,0,0.1,0.2,0.3,0
MAR03344,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03345,0.9884774,0.9833723,0.9885839,0.7753618,0.8953249
MAR03346,0.99864155,0.97575676,0.9976846,0.96805185,0.9110996
MAR03347,0.9512485,0.9984073,0.9948887,0.81240505,0.97377723
MAR03348,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03349,0.9884774,0.9833723,0.9885839,0.7753618,0.8953249
MAR03350,0.99864155,0.97575676,0.9976846,0.96805185,0.91109973
MAR03351,0.9512485,0.9984073,0.9948887,0.81240505,0.97377723
MAR03352,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03353,0.9884774,0.9833723,0.9885839,0.7753618,0.8953249
MAR03354,0.9987392,0.99985886,0.9997136,0.999511,0.9989716
MAR03355,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03356,0.99864155,0.97575676,0.9976846,0.96805185,0.91109973
MAR03357,0.9512485,0.9984073,0.9948887,0.81240505,0.97377723
MAR03358,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03359,0.9884774,0.9833723,0.9885839,0.77536166,0.8953249
MAR03360,0.99864155,0.97575676,0.9976846,0.96805185,0.91109973
MAR03361,0.9512485,0.9984073,0.9948887,0.81240505,0.97377723
MAR03362,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03363,0.9884774,0.9833723,0.9885839,0.7753617,0.8953248
MAR03364,0.99864155,0.97575676,0.9976846,0.96805185,0.91109973
MAR03365,0.9512485,0.9984073,0.9948887,0.81240505,0.97377723
MAR03367,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03368,0.9884774,0.9833723,0.9885839,0.7753618,0.8953248
MAR03369,0.99864155,0.97575676,0.9976846,0.96805185,0.91109973
MAR03370,0.9512485,0.9984073,0.9948887,0.81240505,0.97377723
MAR03371,0.92311,0.95279866,0.9889699,0.63609284,0.63549215
MAR03372,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03373,0.9884774,0.9833723,0.9885839,0.7753618,0.8953249
MAR03374,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03375,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03376,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03377,0.996879,0.9992261,0.9987006,0.9989467,0.99691147
MAR03378,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03379,0.9787127,0.9505927,0.9930032,0.9250229,0.53066224
MAR03380,0.9984273,0.99765825,0.9993685,0.9952518,0.999199
MAR03381,0.96669453,0.98050255,0.9871726,0.9684238,0.9323472
MAR03382,0.44687158,0.7775676,0.93850183,0.75495046,0.5685293
MAR03383,0.9962112,0.9990325,0.9977208,0.98837435,0.9956689
MAR03384,0.092897035,0.24442889,0.059925545,0.00016208428,0.00011274017
MAR03385,0.028844487,0.25340492,0.0016176747,0.033089954,0.58250815
MAR03389,0.9954725,0.99622726,0.99916303,0.98493975,0.85209805
MAR03403,0.99988043,0.9981066,0.9995461,0.9989386,0.9996112
MAR03404,0.9729815,0.9260173,0.9429123,0.9482946,0.98720896
MAR03405,0.9998567,0.99789065,0.99944407,0.9983115,0.99951434
MAR03410,0.98027897,0.9874982,0.9853644,0.9120783,0.9938211
MAR03420,0.9987392,0.99985886,0.9997136,0.999511,0.9989716
MAR03452,0.99066097,0.99548894,0.99833566,0.9652776,0.95685315
MAR03453,0.9787128,0.9505927,0.9930032,0.9250228,0.53066224
MAR03454,0.9984273,0.99765825,0.9993685,0.9952518,0.999199
MAR03455,0.96669453,0.98050255,0.9871726,0.9684238,0.9323472
MAR03456,0.92311,0.95279866,0.9889699,0.6360928,0.6354922
MAR03457,0.996879,0.9992261,0.9987006,0.9989467,0.99691147
MAR03458,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03475,0.9997025,0.9996525,0.9999815,0.9996561,0.99943286
MAR03477,0.99965906,0.9997898,0.99971706,0.99994147,0.99965596
MAR03478,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03480,0.9970987,0.99769384,0.9984244,0.99799335,0.9976267
MAR03481,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03482,0.9954726,0.99622726,0.99916303,0.98493975,0.852098
MAR03483,0.96887165,0.9850441,0.9980788,0.4484839,0.7075073
MAR03484,0.092897035,0.24442895,0.0599256,0.00016208428,0.00011274017
MAR03485,0.9725178,0.92592424,0.9401496,0.9405922,0.9866094
MAR03486,0.028844487,0.25340492,0.0016176747,0.033089954,0.58250815
MAR03487,0.9998567,0.99789065,0.99944407,0.9983115,0.99951434
MAR03490,0.98027897,0.9874982,0.9853644,0.9120783,0.9938211
MAR03491,0.18100472,0.042048335,0.0006334677,0.06834548,0.031109123
MAR03492,0.9998778,0.99813277,0.9995277,0.99902284,0.99960095
MAR03493,0.99751496,0.99698657,0.9995123,0.9875244,0.9066615
MAR03494,0.9726882,0.9245143,0.9427933,0.9403632,0.9857956
MAR03495,0.9998567,0.99789065,0.99944407,0.9983115,0.99951434
MAR03496,0.98027897,0.9874982,0.9853644,0.9120783,0.9938211
MAR03497,0.9998567,0.99789065,0.99944407,0.9983115,0.99951434
MAR03498,0.9993544,0.99300134,0.9992461,0.9889299,0.9735594
MAR03501,0.9512485,0.9984073,0.9948887,0.81240505,0.97377723
MAR03503,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03505,0.011317478,0.33683482,0.075928174,0.07240788,0.0033839925
MAR03506,0.99864155,0.9757568,0.9976846,0.96805185,0.91109973
MAR03508,0.9512485,0.9984073,0.9948887,0.81240505,0.97377723
MAR03509,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03510,0.9884774,0.9833723,0.9885839,0.7753618,0.8953249
MAR03511,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03512,0.99864155,0.9757568,0.9976846,0.96805185,0.91109973
MAR03513,0.9512485,0.9984073,0.9948887,0.81240505,0.97377723
MAR03514,0.99186736,0.9973585,0.99837327,0.9871214,0.9973917
MAR03515,0.011317478,0.33683482,0.075928174,0.072407864,0.0033839925
MAR03517,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03519,0.9940818,0.9964641,0.99836093,0.9984231,0.9958181
MAR03520,0.9938876,0.9964301,0.9967975,0.9925608,0.9979882
MAR03521,0.9976739,0.99522567,0.9975132,0.99724424,0.99767846
MAR03522,0.9851376,0.9871247,0.9969379,0.9238778,0.9554574
MAR03523,0.9787128,0.9505927,0.9930032,0.9250228,0.53066224
MAR03524,0.9984273,0.99765825,0.9993685,0.9952518,0.999199
MAR03525,0.96669453,0.98050255,0.9871726,0.9684238,0.9323472
MAR03526,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03527,0.9851376,0.9871247,0.9969379,0.9238778,0.9554574
MAR03528,0.9787128,0.9505927,0.9930032,0.9250228,0.53066224
MAR03529,0.9984273,0.99765825,0.9993685,0.9952518,0.999199
MAR03530,0.27168372,0.20098905,0.8936367,0.29450616,0.028583495
MAR03531,0.9851376,0.9871247,0.9969379,0.9238778,0.9554574
MAR03532,0.9787128,0.9505927,0.9930032,0.9250228,0.53066224
MAR03533,0.9984273,0.99765825,0.9993685,0.9952518,0.999199
MAR03534,0.96669453,0.98050255,0.9871726,0.9684238,0.93234706
MAR03536,0.016854906,0.09864369,0.21131997,0.07621934,0.0021890409
MAR03538,0.96760356,0.9812122,0.9219585,0.21629012,0.11000966
MAR03539,0.96760356,0.9812122,0.9219585,0.2162902,0.110009685
MAR03540,0.96760356,0.9812122,0.92195857,0.21629012,0.11000966
MAR03541,0.96760356,0.9812122,0.92195857,0.21629016,0.11000966
MAR03542,0.96760356,0.9812122,0.9219585,0.21629012,0.11000964
MAR03543,0.96760356,0.9812122,0.9219585,0.21629015,0.11000971
MAR03544,0.96760356,0.9812122,0.92195857,0.21629007,0.11000966
MAR03545,0.96760356,0.9812122,0.92195857,0.21629016,0.11000971
MAR03546,0.96760356,0.9812122,0.92195857,0.21629012,0.11000964
MAR03547,0.96760356,0.9812122,0.92195857,0.21629007,0.11000964
MAR03548,0.96760356,0.9812122,0.9219585,0.21629007,0.11000966
MAR03549,0.96760356,0.9812122,0.92195857,0.21629019,0.11000966
MAR03550,0.96760356,0.9812122,0.92195857,0.2162902,0.11000964
MAR03551,0.96760356,0.9812122,0.92195857,0.21629016,0.11000966
MAR03552,0.96760356,0.9812122,0.9219585,0.2162902,0.110009685
MAR03553,0.96760356,0.9812122,0.9219585,0.2162902,0.11000964
MAR03554,0.96760356,0.9812122,0.92195857,0.21629025,0.11000971
MAR03555,0.96760356,0.9812122,0.9219585,0.21629012,0.11000964
MAR03556,0.96760356,0.9812122,0.9219585,0.21629016,0.11000966
MAR03557,0.96760356,0.9812122,0.92195857,0.21629016,0.11000966
MAR03558,0.96760356,0.9812122,0.9219585,0.2162902,0.110009685
MAR03559,0.96760356,0.9812122,0.92195857,0.21629016,0.11000973
MAR03560,0.96760356,0.9812122,0.92195857,0.21629025,0.110009685
MAR03561,0.96760356,0.9812122,0.92195857,0.21629016,0.11000966
MAR03562,0.96760356,0.9812122,0.92195857,0.21629015,0.11000966
MAR03563,0.96760356,0.9812122,0.9219585,0.21629016,0.11000966
MAR03564,0.96760356,0.9812122,0.92195857,0.21629007,0.110009685
MAR03565,0.96760356,0.9812122,0.9219585,0.21629015,0.11000966
MAR03566,0.96760356,0.9812122,0.92195857,0.21629016,0.11000966
MAR03567,0.96760356,0.9812122,0.92195857,0.2162902,0.11000966
MAR03568,0.96760356,0.9812122,0.92195857,0.21629012,0.11000964
MAR03569,0.96760356,0.9812122,0.92195857,0.21629007,0.11000964
MAR03570,0.96760356,0.9812122,0.9219585,0.21629016,0.11000964
MAR03571,0.96760356,0.9812122,0.92195857,0.21629016,0.11000971
MAR03572,0.96760356,0.9812122,0.92195857,0.2162902,0.11000966
MAR03573,0.96760356,0.9812122,0.9219585,0.2162902,0.110009685
MAR03574,0.96760356,0.9812122,0.92195857,0.21629007,0.11000964
MAR03575,0.96760356,0.9812122,0.92195857,0.21629016,0.11000971
MAR03576,0.96760356,0.9812122,0.92195857,0.21629003,0.11000966
MAR03577,0.96760356,0.9812122,0.9219585,0.2162901,0.11000966
MAR03578,0.96760356,0.9812122,0.92195857,0.2162902,0.110009685
MAR03579,0.96760356,0.9812122,0.92195857,0.2162902,0.110009685
MAR03580,0.96760356,0.9812122,0.92195857,0.21629019,0.11000966
MAR03581,0.96760356,0.9812122,0.92195857,0.21629019,0.11000971
MAR03582,0.96760356,0.9812122,0.92195857,0.21629012,0.11000964
MAR03583,0.96760356,0.9812122,0.92195857,0.21629016,0.11000966
MAR03584,0.96760356,0.9812122,0.92195857,0.2162902,0.11000964
MAR03585,0.96760356,0.9812122,0.92195857,0.2162902,0.11000966
MAR03586,0.96760356,0.9812122,0.92195857,0.2162901,0.110009685
MAR03587,0.96760356,0.9812122,0.92195857,0.2162902,0.11000966
MAR03588,0.96760356,0.9812122,0.92195857,0.21629025,0.11000971
MAR03589,0.96760356,0.9812122,0.92195857,0.21629025,0.110009685
MAR03590,0.96760356,0.9812122,0.92195857,0.21629016,0.11000966
MAR03591,0.96760356,0.9812122,0.92195857,0.21629025,0.11000971
MAR03592,0.96760356,0.9812122,0.92195857,0.2162902,0.11000966
MAR03593,0.96760356,0.9812122,0.92195857,0.2162902,0.11000966
MAR03594,0.96760356,0.9812122,0.92195857,0.21629019,0.11000966
MAR03595,0.96760356,0.9812122,0.92195857,0.2162902,0.11000964
MAR03596,0.96760356,0.9812122,0.9219585,0.21629016,0.110009685
MAR03597,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03598,0.016854906,0.09864369,0.21131988,0.076219305,0.0021890409
MAR03618,0.9983637,0.9987507,0.99817896,0.9988348,0.9983334
MAR03620,0.9987392,0.99985886,0.9997136,0.999511,0.9989716
MAR03623,0.9985241,0.99959344,0.99925095,0.9992194,0.9986505
MAR03643,0.9954997,0.99146795,0.99507034,0.9939243,0.9973188
MAR03664,0.99667966,0.9940018,0.99645597,0.99695325,0.99855644
MAR03671,0.99627376,0.99284756,0.9954151,0.9957111,0.99842274
MAR03672,0.9967577,0.9924777,0.9960337,0.99616146,0.99833304
MAR03673,0.996741,0.9938904,0.9961754,0.99601656,0.9985114
MAR03675,0.9968303,0.993786,0.99646735,0.99609864,0.99835676
MAR03676,0.9967031,0.99385935,0.9962365,0.99700963,0.99853635
MAR03683,0.9954997,0.99146795,0.99507034,0.9939243,0.9973188
MAR03723,0.9994338,0.9937689,0.9992623,0.99847585,0.9997447
MAR03732,0.9994293,0.9937458,0.99924505,0.9982743,0.999759
MAR03734,0.9993754,0.9933113,0.99928457,0.9979482,0.99973017
MAR03735,0.99987817,0.9963632,0.99960965,0.99985766,0.99988866
MAR03744,0.0061830757,0.3544137,0.09005334,0.005689272,0.002324572
MAR03745,0.9994248,0.99990547,0.9997718,0.9997341,0.99944407
MAR03746,0.9754022,0.99218553,0.8140417,0.5966047,0.98737204
MAR03748,0.9542478,0.98296815,0.9936632,0.8531206,0.96182394
MAR03750,0.3688847,0.26611397,0.301352,0.56735736,0.06049987
MAR03751,0.013047487,0.11764925,0.54101753,0.2318907,0.45055297
MAR03752,0.9851376,0.9871247,0.9969379,0.9238778,0.9554574
MAR03753,0.9787127,0.9505927,0.9930032,0.9250229,0.53066224
MAR03755,0.99869555,0.9982046,0.9965604,0.999191,0.9888649
MAR03757,0.9984273,0.99765825,0.9993685,0.9952518,0.999199
MAR03759,0.9992256,0.9992015,0.99969494,0.9988887,0.99937576
MAR03761,0.9996544,0.9991148,0.9989116,0.9990289,0.9997147
MAR03762,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03763,0.999089,0.9985862,0.99734986,0.9994086,0.9932
MAR03765,0.0061830757,0.35441375,0.09005334,0.005689272,0.002324572
MAR03766,0.9996111,0.99995124,0.9999269,0.9999138,0.9997185
MAR03767,0.9753965,0.9876972,0.9958677,0.9065684,0.97592473
MAR03771,0.5220899,0.3592303,0.40092108,0.70827436,0.105147734
MAR03772,0.52209,0.35923022,0.40092131,0.70827425,0.10514778
MAR03773,0.9539727,0.98931295,0.96602786,0.77736795,0.44501096
MAR03775,0.9787127,0.9505927,0.9930032,0.9250229,0.53066224
MAR03778,0.0061830757,0.3544137,0.090053365,0.005689272,0.002324572
MAR03779,0.9601321,0.9968278,0.9964043,0.96138245,0.98284364
MAR03780,0.9542478,0.98296815,0.9936632,0.85312057,0.96182394
MAR03782,0.36888504,0.266114,0.301352,0.5673571,0.06049991
MAR03783,0.013047487,0.11764925,0.5410177,0.23189065,0.4505531
MAR03784,0.9851376,0.9871247,0.9969379,0.9238778,0.9554574
MAR03785,0.9787127,0.9505927,0.9930032,0.9250229,0.53066224
MAR03786,0.96625495,0.92080885,0.977818,0.64954144,0.9541018
MAR03789,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03790,0.9991899,0.9999006,0.9997727,0.99982363,0.99974936
MAR03792,0.0061830813,0.3544138,0.09005329,0.0056892782,0.0023245711
MAR03793,0.00023407086,0.0008644871,0.012886892,0.00033346246,0.0017110541
MAR03795,0.99880433,0.9979305,0.999464,0.9924205,0.9985436
MAR03796,0.99969065,0.99730194,0.9972945,0.9991511,0.99926776
MAR03800,0.9990061,0.9984199,0.99949133,0.99332523,0.99871325
MAR03806,0.9998361,0.9997929,0.9998714,0.99978083,0.9997938
MAR03809,0.061867155,0.7107047,0.5761994,0.37157086,0.029263325
MAR03811,0.9996105,0.99968624,0.9997806,0.99979335,0.999894
MAR03813,0.06614136,0.2276788,0.21430361,0.044012964,0.086366914
MAR03818,0.00017668786,0.00046819326,4.548419e-05,0.0011772088,0.000100824895
MAR03819,0.99827516,0.99990094,0.99977607,0.9997025,0.9994646
MAR03822,0.9998276,0.9997719,0.99986744,0.99978787,0.9997899
MAR03823,0.9984273,0.99765825,0.9993685,0.9952518,0.999199
MAR03824,0.833729,0.98846847,0.9915098,0.7919314,0.91075766
MAR03826,0.9948304,0.996201,0.9945122,0.99288905,0.984484
MAR03830,0.969361,0.99955755,0.9950269,0.99202394,0.9974366
MAR03832,0.99989057,0.999944,0.99994755,0.9999318,0.999913
MAR03833,0.9996631,0.99996305,0.9999201,0.99993646,0.99974173
MAR03835,0.9996699,0.9999486,0.99969625,0.9999316,0.99974614
MAR03836,0.094245315,0.23834153,0.6738757,0.004540811,0.31531113
MAR03838,0.004358511,0.20466198,0.26153812,0.110530466,0.011884141
MAR03840,0.99956626,0.99994624,0.999913,0.9999064,0.9997075
MAR03842,0.9999454,0.9991266,0.9999486,0.999908,0.99992764
MAR03847,0.99591297,0.9922828,0.9972988,0.99285746,0.99663
MAR03848,0.0036033888,0.02875078,0.007630979,0.0031456382,0.21496005
MAR03849,0.9598168,0.9894007,0.9930212,0.73074466,0.4927475
MAR03850,0.91568935,0.895054,0.36444923,0.26304415,0.8071098
MAR03851,0.99637884,0.999775,0.999395,0.9997539,0.9955772
MAR03852,0.99953854,0.9998386,0.9997322,0.9998265,0.99981624
MAR03854,0.9986442,0.9997974,0.9989857,0.99970657,0.9986921
MAR03855,0.99918765,0.99988997,0.999798,0.9996675,0.99915457
MAR03856,0.99886936,0.9998105,0.99905735,0.99971503,0.99879175
MAR03860,0.5467145,0.98382694,0.8640816,0.84229755,0.18211071
MAR03861,0.39445746,0.9930447,0.9946128,0.89860344,0.9943341
MAR03862,0.29483858,0.6334284,0.77399546,0.45170635,0.022282306
MAR03865,0.031849343,0.5966334,0.44572416,0.10672782,0.003488332
MAR03866,0.20174001,0.48007715,0.68529844,0.49136934,0.025002336
MAR03867,0.5775009,0.012195625,0.6682063,0.47402897,0.02894491
MAR03870,0.9984717,0.99960333,0.9995179,0.99964297,0.9987606
MAR03872,0.9987425,0.9975585,0.9996124,0.9983144,0.99839264
MAR03873,0.99881303,0.9994838,0.9979448,0.9969302,0.9903273
MAR03879,0.95364887,0.9851843,0.9253692,0.9155386,0.8470778
MAR03880,0.9985397,0.9994246,0.9997495,0.99934095,0.9992567
MAR03881,0.998706,0.99899155,0.9984591,0.9983688,0.99919444
MAR03887,0.99807656,0.99936277,0.99897325,0.99910337,0.99758744
MAR03889,0.99976176,0.9999292,0.9999602,0.99993324,0.99992895
MAR03892,0.75718343,0.9702893,0.9503141,0.7759941,0.106467865
MAR03894,0.9970143,0.99933547,0.9987406,0.9989588,0.9967474
MAR03898,0.9988967,0.99968696,0.99951684,0.999553,0.9990441
MAR03899,0.99985945,0.9997476,0.9998405,0.9998634,0.9999176
MAR03905,0.9987637,0.9997981,0.99882454,0.99968743,0.9988164
MAR03907,0.9991755,0.99989235,0.99977225,0.999694,0.99927133
MAR03908,0.99975556,0.9999578,0.99985576,0.9999591,0.9999342
MAR03909,0.9996737,0.9999498,0.99992955,0.99991953,0.9997414
MAR03910,0.9907556,0.9995272,0.9972676,0.9990496,0.9969522
MAR03915,0.99866784,0.99974114,0.99927,0.9954326,0.99947244
MAR03917,0.0077929483,0.2677218,0.077890575,0.021273408,0.02492972
MAR03920,0.99838185,0.99990284,0.9997937,0.9997185,0.99948704
MAR03925,0.9984499,0.99977165,0.9987539,0.99960536,0.9987488
MAR03934,0.4808837,0.92643833,0.66197443,0.30852014,0.074060775
MAR03937,0.99971515,0.99994004,0.9999188,0.9999485,0.9998852
MAR03940,0.9768593,0.99852955,0.9737983,0.98885334,0.9819618
MAR03944,0.76545495,0.97246265,0.98175746,0.9415105,0.8987408
MAR03946,0.9999391,0.9999882,0.99999,0.99999475,0.9999583
MAR03948,0.9588346,0.29201773,0.003120492,0.9991924,0.83603024
MAR03949,0.9992969,0.99120027,0.95289475,0.99903154,0.99926037
MAR03951,0.9921679,0.992892,0.98244953,0.99399143,0.9884586
MAR03952,0.9999944,0.999337,0.9999943,0.99998665,0.9999976
MAR03953,0.014423362,0.5143362,0.009645994,0.00045476656,0.002791723
MAR03954,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03959,0.82423764,0.9718133,0.82704365,0.94455945,0.7738641
MAR03964,0.9964849,0.99881893,0.99990356,0.99972385,0.99565107
MAR03966,0.9998398,0.99943155,0.9999298,0.99988747,0.9978005
MAR03967,0.99910825,0.9997099,0.99968815,0.9975138,0.9998852
MAR03968,0.97553027,0.99730116,0.9987451,0.9718758,0.999276
MAR03969,0.0011202573,0.25927067,0.06434603,0.0052060355,0.0017022986
MAR03971,0.24498713,0.38230687,0.6819158,0.076003574,0.048249874
MAR03972,0.42734623,0.81913286,0.92755735,0.17776844,0.3483231
MAR03986,0.95257276,0.9972807,0.9983779,0.88941675,0.9969675
MAR03987,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR03988,0.99607074,0.9984407,0.9988997,0.9999558,0.9990196
MAR03996,0.9997968,0.9999441,0.9997595,0.99993443,0.99979717
MAR03997,0.9231099,0.95279866,0.9889699,0.6360928,0.6354922
MAR04003,0.92311,0.95279866,0.9889699,0.6360927,0.63549215
MAR04007,0.99827516,0.99990094,0.99977607,0.9997025,0.9994646
MAR04008,0.9998124,0.99986815,0.9999757,0.99991333,0.99993217
MAR04012,0.99993646,0.9999169,0.9999609,0.999974,0.99996686
MAR04026,0.99161386,0.9933769,0.9941683,0.8790243,0.9403469
MAR04058,0.99996614,0.9999094,0.999928,0.99992216,0.99990356
MAR04062,0.09212458,0.59517825,0.063917585,0.060532223,0.8639214
MAR04063,0.7776422,0.66993517,0.1245046,0.0054688803,0.11994969
MAR04065,0.99600226,0.99932456,0.99949586,0.99717534,0.99968696
MAR04069,0.99950075,0.9998259,0.999728,0.9998047,0.9998073
MAR04070,0.9994671,0.999806,0.99968135,0.99979395,0.9998
MAR04077,0.0001576114,0.0015475228,0.0004994151,0.0001726359,0.00022457584
MAR04078,0.8981906,0.9962759,0.95772094,0.85221845,0.9656892
MAR04086,0.09668141,0.047620658,0.004011779,0.0018130911,0.020225953
MAR04087,0.97976995,0.9944964,0.99687576,0.95209193,0.9943446
MAR04091,0.9974763,0.99962175,0.9914689,0.99981815,0.99964523
MAR04092,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04093,0.9999398,0.99991405,0.9999713,0.9999796,0.9998729
MAR04094,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04095,0.9999753,0.99989724,0.99981326,0.9999548,0.9999263
MAR04096,0.7970362,0.6969984,0.6362297,0.6973423,0.33068043
MAR04097,0.9998091,0.9996731,0.9999449,0.99995244,0.9998481
MAR04098,0.5428859,0.72661674,0.5661943,0.6942085,0.45649645
MAR04100,0.6634974,0.8993128,0.76299304,0.6901779,0.43524078
MAR04101,0.06984214,0.3888797,0.90382755,0.9085146,0.010582785
MAR04102,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04104,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04105,0.9996625,0.99988353,0.99988747,0.9999095,0.9996269
MAR04107,0.99689555,0.99790215,0.99932015,0.7591658,0.86480653
MAR04108,0.99983096,0.9997353,0.99989533,0.99993145,0.99983597
MAR04110,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04114,0.9998117,0.9998704,0.9998872,0.9999373,0.99989474
MAR04115,0.9654697,0.9795583,0.9908146,0.93616116,0.364192
MAR04117,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04118,0.99993646,0.9999795,0.99997795,0.9999697,0.9999273
MAR04119,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04123,0.9997881,0.9999634,0.97652584,0.99999106,0.999992
MAR04128,0.99957556,0.9999677,0.99951005,0.99967873,0.99655896
MAR04129,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04130,0.9964232,0.99934024,0.9995185,0.9979437,0.9997048
MAR04133,0.99951077,0.99975234,0.99972564,0.9998035,0.9998784
MAR04135,0.99857366,0.9979291,0.999553,0.9928323,0.9953499
MAR04138,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04140,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04142,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR04144,0.5986312,0.5028229,0.73036444,0.51266176,0.22808751
MAR04146,0.5945871,0.6162467,0.7239468,0.65333736,0.36439767
MAR04148,0.5776698,0.52731043,0.8430878,0.6369545,0.4123065
MAR04150,0.659177,0.65418184,0.8142878,0.70046985,0.46323845
MAR04151,0.6508974,0.6099417,0.8216886,0.7134682,0.37465012
MAR04152,0.9998884,0.9996057,0.99967504,0.9985214,0.99911386
