,0,0.1,0.2,0.3,0
MAR07419,0.9307611,0.9567738,0.969842,0.9879822,0.9010068
MAR07420,0.949725,0.92435026,0.9650827,0.8976417,0.8818258
MAR07421,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07422,0.9307611,0.9567738,0.969842,0.9879822,0.9010068
MAR07423,0.98596823,0.9806593,0.956545,0.9947089,0.95029503
MAR07424,0.949725,0.92435026,0.9650827,0.8976417,0.8818258
MAR07425,0.9307611,0.9567738,0.969842,0.9879822,0.90100676
MAR07426,0.949725,0.92435026,0.9650827,0.8976417,0.8818258
MAR07427,0.9934475,0.9738809,0.9799596,0.99361926,0.97782177
MAR07437,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07441,0.8228377,0.05171522,0.38278732,0.84867877,0.47102255
MAR07454,0.011141954,0.1323654,0.083374664,0.00018841709,0.00073605316
MAR07455,0.99534434,0.79867417,0.9819562,0.91771287,0.74227387
MAR07456,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07457,0.949725,0.92435026,0.9650827,0.8976418,0.8818258
MAR07458,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07459,0.98596823,0.9806593,0.956545,0.9947089,0.95029503
MAR07460,0.9307611,0.9567738,0.969842,0.9879822,0.9010068
MAR07461,0.949725,0.92435026,0.9650827,0.8976418,0.8818258
MAR07462,0.98596823,0.9806593,0.956545,0.9947089,0.95029503
MAR07463,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07464,0.9307611,0.9567738,0.969842,0.9879822,0.9010068
MAR07465,0.949725,0.92435026,0.9650827,0.8976417,0.8818258
MAR07466,0.9307611,0.9567738,0.969842,0.9879822,0.9010068
MAR07467,0.949725,0.92435026,0.9650827,0.8976417,0.8818258
MAR07468,0.9307611,0.9567738,0.969842,0.9879822,0.9010068
MAR07469,0.34912077,0.45075563,0.45175773,0.79236376,0.03146689
MAR07470,7.417209e-05,0.0033525464,0.052221123,0.00021266175,0.07988952
MAR07483,0.35605285,0.021602076,0.064521804,0.0012550683,0.017513454
MAR07484,0.99534434,0.79867405,0.9819562,0.91771287,0.7422738
MAR07485,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07486,0.949725,0.92435026,0.9650827,0.8976417,0.8818258
MAR07487,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07488,0.98596823,0.9806593,0.956545,0.9947089,0.95029503
MAR07489,0.9307611,0.9567738,0.969842,0.9879822,0.9010068
MAR07490,0.9979638,0.99294573,0.9958442,0.9987676,0.9958919
MAR07497,0.74039346,0.8363796,0.8866755,0.80538243,0.879021
MAR07500,0.0007522703,0.42033067,0.0020031026,0.012231529,0.00044092198
MAR07501,0.9919091,0.91825277,0.9626143,0.82710934,0.7410026
MAR07502,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07503,0.9991462,0.96877575,0.9630631,0.9495924,0.9676817
MAR07504,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07505,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07506,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07507,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07508,0.99171925,0.9048808,0.9284246,0.9291523,0.95665115
MAR07509,0.99816066,0.9904179,0.9942069,0.9983853,0.9943076
MAR07510,0.99816066,0.9904179,0.9942069,0.9983853,0.9943076
MAR07511,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07512,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07513,0.9919091,0.91825277,0.9626143,0.82710934,0.7410026
MAR07514,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07515,0.9991462,0.96877575,0.9630631,0.9495924,0.9676817
MAR07516,0.99693894,0.9161986,0.9683842,0.83286196,0.67319864
MAR07517,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07518,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07524,0.4158773,0.2898791,0.008095434,0.20373374,0.006204452
MAR07525,0.9919091,0.91825277,0.9626143,0.82710934,0.7410027
MAR07526,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07527,0.9991462,0.96877575,0.9630631,0.9495924,0.9676817
MAR07528,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07529,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07530,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07531,0.9991462,0.96877575,0.9630631,0.9495924,0.9676817
MAR07532,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07533,0.99171925,0.9048808,0.9284246,0.9291523,0.95665115
MAR07540,0.1950736,0.021204963,0.32267442,0.0006182757,0.14376898
MAR07541,0.9919091,0.91825277,0.9626143,0.82710934,0.7410025
MAR07542,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07543,0.9991462,0.96877575,0.9630631,0.9495924,0.9676817
MAR07544,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07545,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07546,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07547,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07548,0.9991462,0.96877575,0.9630631,0.9495924,0.9676817
MAR07549,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07550,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07552,0.9980724,0.9914419,0.9946378,0.99856573,0.9948731
MAR07554,0.9982692,0.9912684,0.994166,0.99879956,0.99457777
MAR07556,0.8240064,0.0010322065,0.0793846,0.0008401313,0.0022286347
MAR07557,0.9919091,0.91825277,0.9626143,0.82710934,0.7410025
MAR07558,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07559,0.9991462,0.96877575,0.9630631,0.9495924,0.9676817
MAR07560,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07561,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07562,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07563,0.9991462,0.96877575,0.9630631,0.9495924,0.9676817
MAR07564,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07565,0.999526,0.9795665,0.9816658,0.98011655,0.9808292
MAR07566,0.99693894,0.9161986,0.9683842,0.83286196,0.6731986
MAR07567,0.99171925,0.9048808,0.9284246,0.92915237,0.95665115
MAR07570,0.16130549,0.0016200962,0.15687923,0.08857747,0.360708
MAR07571,0.99693894,0.9161986,0.9683842,0.832862,0.6731986
MAR07572,0.9307611,0.9567738,0.969842,0.9879822,0.9010068
MAR07573,0.9307611,0.9567738,0.969842,0.9879822,0.90100676
MAR07579,0.00065957155,0.005915638,0.00072783226,0.00023854923,0.17546973
MAR07580,0.7547512,0.85049033,0.6933304,0.9918834,0.9962515
MAR07583,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07584,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07585,0.9967769,0.8552998,0.97967786,0.9209185,0.74021584
MAR07586,0.9307611,0.9567738,0.969842,0.9879822,0.9010068
MAR07587,0.9934475,0.9738809,0.9799596,0.99361926,0.97782177
MAR07588,0.87882334,0.8833522,0.17119476,0.9455174,0.9660385
MAR07589,0.9877846,0.9982734,0.9909696,0.99220204,0.9928167
MAR07590,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07591,0.99947304,0.9999,0.99985754,0.99974996,0.9998766
MAR07592,0.9993393,0.99990773,0.9995821,0.9997751,0.9998265
MAR07593,0.99973685,0.999851,0.999476,0.9992415,0.99959916
MAR07594,0.00029891418,0.00011956996,0.00059120863,0.0138334185,0.00027607472
MAR07595,0.9997465,0.9999378,0.9994209,0.9993529,0.9996886
MAR07596,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07597,0.9959733,0.9995627,0.99835724,0.99918014,0.9994697
MAR07598,0.9899828,0.99695194,0.9828279,0.9960465,0.9977412
MAR07600,0.8147397,0.9511203,0.94905996,0.95509666,0.7801089
MAR07609,0.05467252,0.037808828,0.75387955,0.22349533,0.17591876
MAR07610,0.88864076,0.9757201,0.97350365,0.971958,0.83686006
MAR07612,0.99131787,0.992062,0.98960334,0.99508923,0.998582
MAR07621,0.983566,0.99009925,0.96242964,0.9940719,0.9973043
MAR07622,0.038897138,0.027857488,0.0077255196,0.009705423,0.07191472
MAR07625,0.0085366955,0.02362428,0.010292983,0.017135076,0.059999805
MAR07626,0.9838165,0.9891132,0.95916086,0.9938385,0.99751955
MAR07627,0.99850035,0.99968994,0.9990237,0.99955004,0.999681
MAR07629,0.99936074,0.99992394,0.99959534,0.99979025,0.9998343
MAR07630,0.9998609,0.99930835,0.9975884,0.9996519,0.9997558
MAR07633,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR07634,0.9993144,0.9999089,0.99956435,0.9997718,0.9998109
MAR07635,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR07636,0.99943537,0.99992716,0.99966335,0.99980086,0.9998766
MAR07637,0.9992694,0.999908,0.9995739,0.9997645,0.9998259
MAR07640,0.00046635105,0.009419047,0.00047262802,0.00019894454,0.5245924
MAR07641,0.9856821,0.39514488,0.9929437,0.9854966,0.40212226
MAR07642,0.87836134,0.9778156,0.99854064,0.94732285,0.83171296
MAR07645,0.98960507,0.99830496,0.99521494,0.991683,0.98832357
MAR07646,0.0014597428,0.000797365,0.0013312116,0.00032520044,0.0023773182
MAR07647,0.98691946,0.42713723,0.99355423,0.98614997,0.46043155
MAR07648,0.9998307,0.99827576,0.9510141,0.98978955,0.9938524
MAR07649,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07650,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR07651,0.98840195,0.79005486,0.9982875,0.5742183,0.38175035
MAR07653,0.0003296872,0.014221168,0.010647506,0.07756773,0.0029996221
MAR07654,0.9975012,0.9847036,0.9705316,0.9923955,0.99625945
MAR07655,0.9988305,0.9998647,0.9989937,0.9994923,0.99974555
MAR07657,0.9996269,0.999835,0.99919885,0.9993767,0.99933714
MAR07659,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07661,0.93762696,0.91847694,0.79330254,0.94345284,0.9470144
MAR07662,0.9298778,0.7212903,0.99012053,0.95574486,0.18144377
MAR07664,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07665,0.042084143,0.55916417,0.12488662,0.17803791,0.24990442
MAR07667,0.999884,0.9999536,0.99989974,0.99974424,0.9999733
MAR07668,0.9985959,0.9996207,0.99703586,0.9988067,0.9985934
MAR07669,0.99466515,0.9987569,0.99314225,0.9974976,0.9958567
MAR07670,0.016181482,0.047405194,0.015064412,0.019056207,0.07289979
MAR07671,0.005087178,0.008871456,0.001952807,0.0023414355,0.013788444
MAR07672,0.986147,0.9957165,0.9758042,0.99407685,0.9751642
MAR07673,0.01950246,0.0008736394,0.0060507534,0.015398402,0.1312512
MAR07674,0.9993325,0.9981345,0.99504685,0.99968886,0.99544406
MAR07679,0.99937063,0.99991405,0.99963164,0.9997849,0.9998379
MAR07680,0.9846059,0.99697423,0.9895443,0.9862373,0.9910194
MAR07681,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR07688,0.9960789,0.99593073,0.99834037,0.997532,0.9947903
MAR07689,0.99782914,0.9978138,0.99902046,0.9983033,0.9969247
MAR07690,0.11282213,0.0040633027,0.1109895,0.5513792,0.0700359
MAR07699,0.9999242,0.999689,0.9995751,0.99978644,0.9999043
MAR07700,0.9999242,0.999689,0.9995751,0.99978644,0.9999043
MAR07703,0.8846059,0.91513264,0.99083555,0.9973725,0.999014
MAR07704,0.9991283,0.93885756,0.99969673,0.9994548,0.941446
MAR07705,0.053610843,0.034744985,0.575945,0.08945905,0.0077154194
MAR07706,0.9986154,0.99117357,0.99150896,0.99671847,0.99422693
MAR07707,0.02973104,0.03486025,0.57563704,0.3455908,0.06281744
MAR07708,0.9589523,0.9347603,0.94262487,0.985045,0.14644696
MAR07711,0.9052086,0.9864998,0.9812967,0.8841516,0.76011735
MAR07712,0.9052086,0.9864998,0.9812967,0.8841516,0.76011735
MAR07713,0.9477306,0.54192096,0.86596435,0.6170356,0.67634946
MAR07714,0.16070288,0.07255545,0.0019695293,0.009540258,0.90817285
MAR07715,0.6186776,0.6758846,0.95920837,0.31334558,0.8712783
MAR07716,0.9477306,0.541921,0.86596435,0.61703575,0.67634946
MAR07717,0.075438544,0.23794176,0.121450126,0.450788,0.07749528
MAR07718,0.13714431,0.0025108673,0.07298485,0.011913102,0.09204135
MAR07719,0.13714431,0.0025108673,0.07298485,0.011913102,0.09204135
MAR07720,0.9136556,0.9799335,0.9853957,0.9912213,0.9993223
MAR07721,0.9477306,0.541921,0.8659645,0.6170357,0.6763494
MAR07722,0.21227597,0.5988176,0.8750736,0.42026278,0.62734973
MAR07723,0.21227597,0.5988176,0.8750736,0.42026278,0.62734973
MAR07724,0.006133431,0.0002209735,0.0013873158,0.09152773,0.4064059
MAR07725,0.9477306,0.5419209,0.86596435,0.6170357,0.67634934
MAR07726,0.008287122,0.0006737024,0.0018902654,0.042392593,0.027671188
MAR07727,0.47780755,0.9192138,0.98686105,0.813076,0.5636469
MAR07728,0.9477306,0.54192096,0.8659645,0.6170356,0.67634934
MAR07729,0.08738582,0.011018387,0.0015823881,0.00017740158,0.0027114695
MAR07730,0.9683008,0.9984162,0.9965413,0.99482036,0.99529845
MAR07731,0.9477306,0.541921,0.86596435,0.6170356,0.67634946
MAR07732,0.00044478677,0.0022877739,0.004673551,0.0286078,0.0056407903
MAR07734,0.9997527,0.9987656,0.99779993,0.99944264,0.9996605
MAR07735,0.97546244,0.9235174,0.6892716,0.9193799,0.84059614
MAR07739,0.86603045,0.3744963,0.9597816,0.079036936,0.008915529
MAR07742,0.9924229,0.93329877,0.94671094,0.6874595,0.47299346
MAR07753,0.47812414,0.23461044,0.19962667,0.25285837,0.5689634
MAR07754,0.9997619,0.9999105,0.99988365,0.99986124,0.9998869
MAR07758,0.114214934,0.061112024,0.02115034,0.11222771,0.6962006
MAR07763,0.96332586,0.8588391,0.99851185,0.95878047,0.99713683
MAR07765,0.69321185,0.9986934,0.99857867,0.99885,0.9993686
MAR07767,0.51154995,0.9986304,0.9987973,0.99885416,0.9994991
MAR07770,0.10585546,0.32229495,0.91711855,0.8030682,0.5487443
MAR07771,0.999951,0.9999839,0.99998355,0.9999951,0.99998724
MAR07772,0.999969,0.9999237,0.9999726,0.99998355,0.99998736
MAR07773,0.97013533,0.9925477,0.9996093,0.99529254,0.99967265
MAR07774,0.9803049,0.9925997,0.9996288,0.9926131,0.99969757
MAR07775,0.99993765,0.99998355,0.9999807,0.99999535,0.9999877
MAR07776,0.99996793,0.9999138,0.9999702,0.9999831,0.99998856
MAR07777,0.9993144,0.99998343,0.9999839,0.99999547,0.9999356
MAR07778,0.999655,0.99990666,0.9999871,0.9999945,0.9999943
MAR07779,0.9993249,0.99998343,0.99998367,0.9999956,0.99993396
MAR07780,0.99967515,0.999907,0.9999875,0.9999945,0.9999943
MAR07781,0.67780584,0.9387392,0.99213964,0.90581053,0.98050916
MAR07782,0.8893145,0.9687391,0.99804115,0.9461458,0.9875766
MAR07783,0.9900765,0.9997758,0.997358,0.99905175,0.9965385
MAR07785,0.70840096,0.99702746,0.9986772,0.99757177,0.9968432
MAR07787,0.46841803,0.6058158,0.98741883,0.60542387,0.9658738
MAR07788,0.9832608,0.97359574,0.99705184,0.9998988,0.99994004
MAR07790,0.9855869,0.9999802,0.99874336,0.99989367,0.9998697
MAR07793,0.99986374,0.9999585,0.9999945,0.999987,0.9999621
MAR07795,0.8028917,0.083560206,0.41505137,0.8011573,0.57718337
MAR07798,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07801,0.96140075,0.97986114,0.8013112,0.99986506,0.92847365
MAR07803,0.9876516,0.996326,0.97729516,0.9551724,0.9326743
MAR07805,0.99987996,0.99983835,0.9999682,0.99991643,0.9999894
MAR07807,0.9985782,0.99902606,0.99671185,0.99853706,0.99903834
MAR07811,0.9924378,0.99302894,0.9707793,0.9894099,0.99206513
MAR07813,0.9815025,0.40739703,0.51153666,0.8654461,0.522715
MAR07819,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07821,0.9999857,0.99959415,0.99948406,0.99970835,0.999936
MAR07823,0.9998024,0.9990108,0.99995065,0.9971198,0.9972698
MAR07855,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07857,0.9518071,0.9898699,0.97575027,0.9993631,0.99967146
MAR07858,0.0029695116,0.0035453676,0.0056445496,0.018684937,0.10083425
MAR07859,0.00025534583,0.0021022302,0.0058879363,0.108375244,0.4330099
MAR07875,0.3615183,0.8235785,0.93209934,0.9992293,0.07479311
MAR07877,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07878,0.85062426,0.92272496,0.87637305,0.9432048,0.9224317
MAR07879,0.9990194,0.9997857,0.998538,0.9993998,0.9997309
MAR07880,0.9926623,0.99741,0.9872089,0.99715686,0.99817216
MAR07881,0.1619258,0.39326724,0.056563348,0.30154085,0.6236138
MAR07883,0.3615182,0.8235785,0.93209934,0.9992293,0.07479309
MAR07889,0.16192578,0.39326712,0.056563348,0.3015408,0.6236138
MAR07893,0.16192578,0.39326712,0.056563336,0.30154085,0.62361383
MAR07898,0.15018842,0.08712465,0.22066586,0.7959584,0.1598586
MAR07900,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07903,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07904,0.9992756,0.9959771,0.98901844,0.99810094,0.99872404
MAR07906,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07907,0.098764785,0.74050194,0.87835294,0.04102411,0.9520725
MAR07908,0.99923825,0.9998754,0.999366,0.99932396,0.999645
MAR07909,0.61860526,0.7716917,0.5178241,0.9919286,0.64515704
MAR07910,0.9987306,0.9997743,0.9988651,0.9990158,0.999241
MAR07911,0.5012976,0.7398525,0.45968023,0.9886007,0.57688355
MAR07912,0.9987306,0.9997743,0.9988651,0.9990158,0.999241
MAR07913,0.5012975,0.7398525,0.45968023,0.9886007,0.5768836
MAR07914,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07915,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07916,0.9374587,0.5142679,0.87015396,0.5893597,0.7471691
MAR07917,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07918,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07919,0.9374587,0.5142679,0.87015396,0.5893597,0.7471691
MAR07923,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07924,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07925,0.9374587,0.51426786,0.87015396,0.5893597,0.74716896
MAR07926,0.9995914,0.9999572,0.97567755,0.9999131,0.99741983
MAR07927,0.002668015,0.64874166,0.8933589,0.0022691793,0.5733598
MAR07928,0.9998061,0.99989796,0.99987423,0.9998621,0.99987614
MAR07929,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07930,0.9989489,0.9997825,0.99917656,0.9987307,0.99976987
MAR07932,0.9997826,0.9998876,0.9998559,0.9998429,0.99986553
MAR07933,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07934,0.9995937,0.9977144,0.9988895,0.99987745,0.99915755
MAR07943,0.9761153,0.93058133,0.99214476,0.99326396,0.9799905
MAR07944,0.021879563,0.018210687,0.009860815,0.020639332,0.011070709
MAR07945,0.9375067,0.9234841,0.9604342,0.9298779,0.96089935
MAR07947,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07948,0.8649519,0.9048222,0.93596953,0.8989111,0.94087607
MAR07949,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07950,0.99570763,0.99937445,0.9991565,0.9972959,0.99803203
MAR07951,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07952,0.8654149,0.9041003,0.9314414,0.89503324,0.9248268
MAR07954,0.9824927,0.9735425,0.99688196,0.99514186,0.98495644
MAR07956,0.8440992,0.7835321,0.27926543,0.88959926,0.6576109
MAR07958,0.99979895,0.9999002,0.99987817,0.99985075,0.9998847
MAR07959,0.99942064,0.9989925,0.98616344,0.9925282,0.9944371
MAR07960,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07961,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07962,0.99993277,0.99872607,0.9907877,0.9985171,0.99437463
MAR07963,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07964,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR07965,0.9815025,0.40739715,0.51153654,0.8654461,0.522715
MAR07966,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07967,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR07969,0.7195733,0.877172,0.9450114,0.9388107,0.97185713
MAR07970,0.99975413,0.99986994,0.9998419,0.9997943,0.9998412
MAR07971,0.990095,0.99601114,0.9983734,0.9954828,0.996318
MAR07972,0.9997181,0.9998448,0.999793,0.9997589,0.99975115
MAR07973,0.99896395,0.99980193,0.9992372,0.9987839,0.9997919
MAR07974,0.9960789,0.99593073,0.99834037,0.997532,0.9947903
MAR07975,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07976,0.99842227,0.9997882,0.9996315,0.99945205,0.9996811
MAR07977,0.84980804,0.06740463,0.9862049,0.88062054,0.4163943
MAR07978,0.9969008,0.99674404,0.9985896,0.99807113,0.99586225
MAR07979,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07980,0.9815025,0.40739715,0.5115366,0.86544603,0.52271503
MAR07981,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07982,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR07983,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07984,0.9815025,0.40739703,0.5115366,0.8654461,0.522715
MAR07985,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07986,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR07987,0.9815025,0.40739715,0.51153654,0.8654461,0.522715
MAR07988,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07989,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07990,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR07991,0.39744034,0.6701136,0.6200187,0.90981305,0.93099856
MAR07992,0.99922764,0.9998271,0.999736,0.99980885,0.9998029
MAR07994,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07995,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07996,0.9995937,0.9977145,0.9988895,0.99987745,0.99915755
MAR07997,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07998,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR07999,0.9995937,0.9977145,0.9988895,0.99987745,0.99915755
MAR08001,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR08002,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR08004,0.9995937,0.9977145,0.9988895,0.99987745,0.99915755
MAR08007,0.23878922,0.27932593,0.12233505,0.013324634,0.49949494
MAR08008,0.9996655,0.9982521,0.9991278,0.9998965,0.9992834
MAR08009,0.9877841,0.9415001,0.9549248,0.9437889,0.9559027
MAR08010,0.05650949,0.040019725,0.6479276,0.7407468,0.3297229
MAR08011,0.011171492,0.03266563,0.9098746,0.90944237,0.0018396291
MAR08014,3.5759294e-05,0.000412473,0.0012101048,0.07806468,0.0006581998
MAR08015,3.5759294e-05,0.000412473,0.0012101048,0.07806468,0.0006581998
MAR08016,0.014268595,0.27111033,0.97155446,0.050387632,0.31150976
MAR08017,0.9856821,0.39514494,0.9929437,0.9854966,0.4021223
MAR08018,0.99669844,0.82462543,0.8865893,0.9513942,0.986463
MAR08019,0.99817884,0.99066085,0.9980451,0.9994259,0.9981085
MAR08020,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR08021,0.9945984,0.8430362,0.9981129,0.9969408,0.72407466
MAR08022,0.34450248,0.7879245,0.90817803,0.99410796,0.4162739
