,0,0.1,0.2,0.3,0
MAR07630,0.9978824,0.9870711,0.98990786,0.98728883,0.9914711
MAR07633,0.99988425,0.9999262,0.9998883,0.99976724,0.9999225
MAR07634,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR07635,0.99988186,0.9999341,0.99989283,0.9997762,0.99992347
MAR07636,0.9999167,0.9999453,0.99992025,0.9998155,0.9999325
MAR07637,0.99987304,0.99993086,0.99988794,0.99975497,0.99992144
MAR07640,7.184875e-05,0.0004286156,0.0026714974,0.00029362802,0.036800403
MAR07641,0.8784122,0.95238316,0.8229681,0.9824286,0.99568826
MAR07642,0.93897307,0.21512976,0.16192558,0.012355753,0.9811431
MAR07644,0.0006060203,0.002970781,0.03105494,0.014717174,0.0064379075
MAR07646,0.97508484,0.060458604,0.5944782,0.33222994,0.16510628
MAR07647,0.89462465,0.9627882,0.8365041,0.98540086,0.99567944
MAR07648,0.999303,0.99742246,0.99594396,0.99290764,0.9958263
MAR07649,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07650,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR07651,0.99774534,0.99194807,0.97930783,0.99220335,0.9907974
MAR07653,0.029376553,0.024324361,0.01531468,0.0044432553,0.12194278
MAR07654,0.9848347,0.9926076,0.9674178,0.95982903,0.99698335
MAR07657,0.9987925,0.9999317,0.9995546,0.9994622,0.9998354
MAR07658,0.9998826,0.99993014,0.9998894,0.9997658,0.9999229
MAR07659,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07661,0.68428093,0.85200554,0.7793658,0.98411405,0.8903858
MAR07662,0.47977078,0.37550268,0.4833345,0.91540086,0.9956909
MAR07663,0.7986011,0.7840561,0.27194,0.84407055,0.5361435
MAR07664,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07665,0.8734516,0.16994917,0.21200609,0.13134392,0.029353123
MAR07666,0.99643505,0.9955043,0.99515176,0.9539629,0.98656553
MAR07667,0.99980503,0.9998153,0.999778,0.99979335,0.9998982
MAR07668,0.99947745,0.9988433,0.99886984,0.99882466,0.9992842
MAR07669,0.99381953,0.99822646,0.9969253,0.9983687,0.99905616
MAR07670,0.004550585,0.007948147,0.01804273,0.092563346,0.013467059
MAR07671,0.0018691792,0.0007729933,0.002087131,0.01240423,0.0031673652
MAR07674,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR07675,0.8964031,0.9895997,0.0059013264,0.22189154,0.0036322244
MAR07679,0.9998913,0.99993205,0.9999033,0.99979204,0.999926
MAR07681,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR07688,0.9929588,0.9941202,0.9968508,0.97065586,0.99094945
MAR07689,0.99730045,0.99761176,0.99873656,0.98738885,0.9948454
MAR07690,0.01902583,0.5875309,0.6171396,0.1763817,0.07937807
MAR07699,0.99993086,0.99925226,0.9992655,0.99944407,0.9986841
MAR07700,0.99993086,0.99925226,0.9992655,0.99944407,0.9986841
MAR07703,0.980924,0.99332994,0.9876605,0.9930494,0.9871301
MAR07704,0.9975636,0.9952089,0.99488693,0.99745697,0.99933535
MAR07705,0.027609762,0.00068057154,0.66771823,0.6954234,0.4921973
MAR07706,0.9005186,0.98836654,0.92636657,0.9743376,0.9842079
MAR07707,0.051705822,0.023644034,0.710614,0.5741978,0.96979976
MAR07708,0.978735,0.6921183,0.4839342,0.9946227,0.98479825
MAR07711,0.9798166,0.999241,0.9956728,0.9985203,0.99973303
MAR07712,0.9798166,0.999241,0.9956728,0.9985203,0.99973303
MAR07713,0.36839792,0.0056138043,0.005590222,0.4414105,0.10608636
MAR07714,0.0038108663,0.0005298109,0.00051874487,0.01311492,0.22398928
MAR07715,0.101636544,0.5886702,0.64222807,0.054307178,0.5373155
MAR07716,0.3683979,0.0056138043,0.005590219,0.44141057,0.10608631
MAR07717,0.39531243,0.126867,0.573555,0.3100918,0.42653286
MAR07718,0.00833222,0.031336326,0.48914045,0.0032970053,0.035521537
MAR07719,0.00833222,0.031336326,0.48914045,0.0032970053,0.035521537
MAR07720,0.2937169,0.9993563,0.9984118,0.98804224,0.990628
MAR07721,0.36839792,0.0056138043,0.0055902274,0.44141057,0.10608636
MAR07722,0.45917755,0.0034586,0.8682051,0.534036,0.15344311
MAR07724,0.313213,0.21046028,0.7217791,0.12050696,0.9786435
MAR07725,0.36839786,0.005613807,0.0055902274,0.44141066,0.10608636
MAR07726,0.8712219,0.9938951,0.35952005,0.00012199904,0.9915524
MAR07727,0.004631138,0.9956607,0.3076325,0.25484374,0.111254595
MAR07728,0.36839792,0.0056138043,0.005590224,0.4414105,0.10608631
MAR07729,0.040044986,0.15641636,0.042752963,0.008534189,0.38853642
MAR07730,0.9994715,0.99985075,0.9995278,0.9967507,0.99970824
MAR07731,0.36839792,0.0056138043,0.005590224,0.4414105,0.10608631
MAR07732,0.11852058,0.04843696,0.57371694,0.23505336,0.68200755
MAR07734,0.9890773,0.9680302,0.9686978,0.98430043,0.9790044
MAR07739,0.46211168,0.32671764,0.36368138,0.22226867,0.47333017
MAR07742,0.91042304,0.19477172,0.20497026,0.9656736,0.0012543788
MAR07751,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07753,0.6279782,0.36330494,0.22758426,0.54307616,0.78919846
MAR07754,0.9999043,0.9997998,0.9998976,0.9999075,0.9999106
MAR07758,0.0007007489,0.013961098,0.013571753,0.009042428,0.0055443067
MAR07762,0.99798644,0.99977595,0.9997241,0.9946503,0.99811566
MAR07763,0.99798644,0.99977595,0.9997241,0.9946503,0.99811566
MAR07765,0.91803277,0.9979559,0.22983384,0.99603325,0.9986451
MAR07766,0.91803277,0.9979559,0.22983384,0.99603325,0.9986451
MAR07767,0.9018044,0.9970055,0.30006,0.99764556,0.99906427
MAR07768,0.9018044,0.9970055,0.30006,0.99764556,0.99906427
MAR07770,0.9669037,0.9990421,0.9981692,0.0077170474,0.023418184
MAR07771,0.9999552,0.99997354,0.9999881,0.99998116,0.99998844
MAR07772,0.99998176,0.9999051,0.99998915,0.9999826,0.9999896
MAR07773,0.9993154,0.99952984,0.9997117,0.9989888,0.9999423
MAR07774,0.9994456,0.9995382,0.9997063,0.99889153,0.99994135
MAR07775,0.99994683,0.9999628,0.99998796,0.9999845,0.999987
MAR07776,0.999982,0.99978346,0.9999895,0.9999808,0.9999896
MAR07778,0.9999738,0.9999957,0.9999931,0.9999975,0.9999851
MAR07780,0.9999727,0.99999535,0.9999931,0.99999774,0.99998534
MAR07781,0.9615267,0.99934334,0.99835014,0.99888664,0.9998497
MAR07782,0.9929773,0.9998636,0.9995346,0.9996619,0.99992263
MAR07783,0.99762577,0.9999486,0.99980885,0.9994054,0.99988604
MAR07785,0.9999448,0.9999778,0.99992096,0.99988174,0.99998367
MAR07787,0.0032922674,0.95994884,0.010068501,0.14108124,0.3447596
MAR07788,0.04953424,0.054992624,0.029814877,0.0034691293,0.0028880083
MAR07790,0.50978714,0.3583211,0.4729062,0.97943956,0.9685658
MAR07794,0.99993634,0.99907434,0.9989999,0.9849582,0.9999374
MAR07795,0.13571814,0.81153125,0.033326197,0.84188706,0.66852707
MAR07797,0.6933841,0.7805664,0.1533791,0.077744044,0.98869216
MAR07801,0.8631254,0.99561864,0.42660856,0.9314016,0.6920175
MAR07803,0.951112,0.9693611,0.94771016,0.86296976,0.8550345
MAR07805,0.9983315,0.9998167,0.99780864,0.9999082,0.9998809
MAR07807,0.99926037,0.99756974,0.997985,0.9964735,0.99915147
MAR07811,0.9932806,0.991121,0.98641694,0.9881286,0.9928229
MAR07813,0.9961128,0.9957125,0.9931758,0.996049,0.9955449
MAR07819,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07821,0.99995494,0.99999046,0.99994063,0.999933,0.9997774
MAR07823,0.9283299,0.9559943,0.9999877,0.9987924,0.9982754
MAR07855,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07858,0.018363947,0.13184863,0.07443903,0.4401781,0.6779944
MAR07859,0.0012941117,0.12808464,0.6798874,0.003970297,0.35691884
MAR07875,0.9298137,0.9939692,0.47414574,0.99140745,0.9903966
MAR07877,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07878,0.8635544,0.7243686,0.5383419,0.868102,0.97337365
MAR07879,0.99960357,0.9997011,0.9997178,0.9997291,0.99991226
MAR07880,0.9959787,0.9986755,0.996335,0.99630785,0.998694
MAR07881,0.30299085,0.11352454,0.30593342,0.005186142,0.439371
MAR07883,0.9298137,0.9939692,0.47414556,0.99140745,0.9903966
MAR07889,0.30299085,0.11352454,0.3059334,0.0051861443,0.4393708
MAR07893,0.30299085,0.11352456,0.3059334,0.0051861443,0.43937072
MAR07898,0.13571814,0.81153125,0.033326197,0.84188706,0.66852707
MAR07900,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07903,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07906,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07907,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07914,0.98136526,0.90751266,0.2772972,0.91692924,0.8109962
MAR07915,0.9293909,0.62524396,0.9709381,0.009739199,0.7547397
MAR07917,0.9925614,0.98101383,0.08021507,0.9297358,0.95217633
MAR07918,0.9485501,0.98451334,0.77889085,0.6909867,0.9979267
MAR07926,0.99817944,0.99999833,0.99971277,0.99956244,0.99982387
MAR07928,0.99977523,0.9999577,0.99992955,0.9999317,0.99986756
MAR07929,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07930,0.9995691,0.9970118,0.99924076,0.99724895,0.99976295
MAR07931,0.9779139,0.9962047,0.9427079,0.9792718,0.9811473
MAR07932,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR07933,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07934,0.99924695,0.99990094,0.99869764,0.9991041,0.9994854
MAR07935,0.9743096,0.99618113,0.9398386,0.9733622,0.98838043
MAR07937,0.99977523,0.9999577,0.99992955,0.9999317,0.99986756
MAR07939,0.97648346,0.99729854,0.9669803,0.98638225,0.98622316
MAR07943,0.98457277,0.99676967,0.9725825,0.9810697,0.9844987
MAR07944,0.036604907,0.0019867471,0.12414625,0.06862794,0.002972913
MAR07945,0.8866167,0.9701561,0.98365086,0.92747694,0.9548818
MAR07946,0.99249107,0.97063375,0.9778466,0.98372227,0.976776
MAR07947,0.031373292,0.06716809,0.052474983,0.037457164,0.003330394
MAR07948,0.8051229,0.94170475,0.96913904,0.8963296,0.9284772
MAR07949,0.116348915,0.2519991,0.4745375,0.3447148,0.03612749
MAR07950,0.9979662,0.99973875,0.9994899,0.997969,0.9992811
MAR07951,0.44725418,0.026159188,0.0010520653,9.3889576e-05,0.0032895473
MAR07952,0.8185325,0.95655495,0.9777516,0.923626,0.94688267
MAR07953,0.0065754685,0.012668003,0.0019222522,0.0005202289,0.0016738549
MAR07954,0.98241925,0.9985506,0.9926454,0.9906522,0.9907857
MAR07956,0.8427223,0.01814639,0.6122164,0.17142004,0.06851473
MAR07958,0.9998282,0.9999646,0.99993825,0.9999478,0.99989974
MAR07959,0.99929214,0.9945667,0.9969913,0.99839824,0.999433
MAR07960,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07961,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07962,0.9991277,0.99579203,0.9951018,0.9781426,0.9959843
MAR07963,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07964,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR07965,0.9985335,0.9961253,0.98315376,0.98899263,0.99797744
MAR07966,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07967,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR07971,0.9982287,0.99978703,0.9994265,0.99476224,0.9980994
MAR07973,0.99951065,0.9967319,0.99921286,0.9969434,0.9997365
MAR07974,0.9929588,0.9941202,0.9968508,0.970656,0.99094945
MAR07975,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07977,0.0010910414,0.8274185,0.6272062,0.771929,0.9900142
MAR07978,0.9948854,0.9950707,0.9975793,0.97652835,0.9925275
MAR07979,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07980,0.9886091,0.96350986,0.94816786,0.82248074,0.61831695
MAR07981,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07982,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR07983,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07984,0.9886091,0.96350986,0.94816786,0.82248074,0.61831695
MAR07985,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07986,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR07987,0.9886091,0.96350986,0.94816786,0.82248074,0.618317
MAR07988,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07989,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07990,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR07991,0.89031523,0.8034317,0.7248994,0.92310643,0.89329433
MAR07994,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07995,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07996,0.99924695,0.99990094,0.99869764,0.9991041,0.9994854
MAR07997,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07998,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR07999,0.99924695,0.99990094,0.99869764,0.9991041,0.9994854
MAR08001,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08002,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08004,0.99924695,0.99990094,0.99869764,0.9991041,0.9994854
MAR08007,0.93227243,0.00054262154,0.44677824,0.00018872296,0.0010849729
MAR08008,0.99924266,0.9999156,0.99885774,0.99922013,0.9995474
MAR08011,0.9703113,0.007400373,0.019285237,0.992673,0.8507687
MAR08014,0.0014070676,0.033720143,0.00037018218,0.9512973,0.0004980469
MAR08015,0.0014070676,0.033720143,0.00037018218,0.9512973,0.0004980469
MAR08016,0.023452729,0.06319126,0.012107655,0.0192484,0.0026153452
MAR08017,0.87841207,0.95238316,0.82296807,0.9824286,0.99568826
MAR08018,0.9384552,0.9591188,0.99357975,0.96951383,0.9833264
MAR08019,0.995069,0.9906702,0.99829704,0.9961785,0.99635553
MAR08020,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08021,0.99114734,0.9816201,0.99296147,0.98655593,0.997633
MAR08022,0.05024742,0.04589752,0.00039233064,0.017064925,0.02009924
MAR08023,0.0065647527,0.041561387,0.08371374,0.36885163,0.30328846
MAR08024,0.0065647527,0.041561387,0.08371374,0.36885163,0.30328846
MAR08025,0.26767686,0.21065474,0.019934816,0.832031,0.5233383
MAR08026,0.2676769,0.21065477,0.019934824,0.8320309,0.5233382
MAR08027,0.26767686,0.21065474,0.019934833,0.832031,0.52333826
MAR08028,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08029,0.80512303,0.94170463,0.96913904,0.8963296,0.92847735
MAR08030,0.008933099,0.043527752,0.083215185,0.029642388,0.0021197814
MAR08031,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08032,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR08033,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08034,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR08035,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08036,0.9999058,0.999889,0.99979264,0.9998547,0.9999058
MAR08037,0.9999039,0.9998894,0.99976724,0.9998524,0.9999033
MAR08038,0.9999175,0.9999093,0.9998149,0.9998783,0.9999145
MAR08039,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08040,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR08041,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08042,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08043,0.91698676,0.95308846,0.9435006,0.96393937,0.9810658
MAR08044,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08045,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08046,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR08047,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08051,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08052,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR08053,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08057,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08058,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08059,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR08060,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08061,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08062,0.42990243,0.661142,0.5055573,0.1249472,0.42574677
MAR08063,0.99734336,0.9981142,0.9991854,0.9992505,0.99915266
MAR08064,0.3005745,0.99199235,0.9314943,0.97516125,0.95029634
MAR08065,0.9988067,0.9990872,0.9977763,0.9993488,0.9997156
MAR08066,0.040723465,0.039366625,0.9084241,0.37831417,0.067895666
MAR08067,0.2603064,0.9683552,0.06435183,0.13379145,0.10461171
MAR08068,0.9991352,0.993436,0.99877495,0.99477035,0.9995844
MAR08069,0.99801517,0.9995974,0.9988833,0.9993242,0.9997216
MAR08070,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08071,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08072,0.9970523,0.9989561,0.99758637,0.9969146,0.998857
MAR08073,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08074,0.99922085,0.9996276,0.99949884,0.9991335,0.9997402
MAR08076,0.9998492,0.9989446,0.99934834,0.9999162,0.99968994
MAR08077,0.9998492,0.9989446,0.99934834,0.9999162,0.99968994
MAR08078,0.98197997,0.9578811,0.94490737,0.9613041,0.99422187
MAR08079,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08088,0.2603064,0.9683552,0.06435185,0.13379149,0.10461169
MAR08089,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08090,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08091,0.9964729,0.99782556,0.99626416,0.998968,0.9996007
MAR08092,0.9931677,0.99277616,0.9948112,0.9882599,0.99641126
MAR08093,0.99761486,0.99898154,0.9992428,0.9991518,0.9996319
MAR08094,0.99330115,0.99479926,0.99734086,0.9740676,0.9901933
MAR08095,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08096,0.9758504,0.99849355,0.9971834,0.99701893,0.9962573
MAR08097,0.999806,0.99994504,0.9997273,0.99984145,0.99984396
MAR08099,0.9973117,0.99894446,0.99915457,0.99915135,0.9996215
MAR08100,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08101,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08102,0.99935895,0.99938416,0.9983925,0.9994043,0.99907047
MAR08103,0.999871,0.99992704,0.9998815,0.9997471,0.9999205
MAR08104,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08111,0.7236324,0.8983378,0.024696454,0.9654125,0.008380996
MAR08112,0.9408446,0.96857095,0.9190051,0.99196905,0.99147975
MAR08113,0.90554136,0.960777,0.89992243,0.988214,0.9873985
MAR08114,0.9055414,0.960777,0.8999223,0.988214,0.9873985
MAR08115,0.96110696,0.9699386,0.9223805,0.99265844,0.99208075
MAR08116,0.9055414,0.960777,0.8999223,0.988214,0.9873985
MAR08117,0.9055414,0.960777,0.89992243,0.988214,0.9873985
MAR08118,0.4588878,0.10715163,0.033720836,0.7541775,0.60438174
MAR08119,0.9932934,0.26026684,0.92685646,0.43723768,0.7005678
MAR08120,0.12864406,0.071628764,0.028035106,0.01887045,0.70381993
MAR08121,0.9686151,0.9456046,0.96711004,0.98042244,0.9931068
MAR08122,0.0916448,0.18504043,0.62861913,0.12610202,0.73895043
MAR08123,0.9958081,0.88344675,0.9105903,0.8743544,0.9796127
MAR08124,0.4964736,0.051965177,0.056458097,0.36984515,0.62221146
MAR08126,0.053008515,0.94346035,0.052323572,0.006598768,0.78244734
MAR08128,0.437944,0.011705967,0.022757072,0.04444981,0.0784132
MAR08143,0.99224913,0.9986766,0.9911351,0.98215324,0.99864763
MAR08145,0.12295414,0.86329854,0.9645474,0.9879199,0.9881543
MAR08146,0.9222365,0.5414324,0.0012919522,0.99876285,0.9561224
MAR08147,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR08148,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR08149,0.9601043,0.98133606,0.492172,0.9934006,0.31226104
MAR08150,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR08151,0.99823076,0.99968266,0.9900704,0.99818903,0.9932231
MAR08152,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR08153,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08154,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08155,0.6635295,0.6603215,0.49541375,0.7201844,0.0037664121
MAR08156,0.6635295,0.6603214,0.49541402,0.7201844,0.0037664103
MAR08157,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08158,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08159,0.66352946,0.6603214,0.49541396,0.7201844,0.0037664138
MAR08160,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08161,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08162,0.66352946,0.6603215,0.4954138,0.72018427,0.0037664121
MAR08163,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08164,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR08165,0.9601043,0.98133606,0.492172,0.9934006,0.31226113
MAR08166,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR08167,0.6635294,0.6603216,0.49541375,0.72018427,0.0037664103
MAR08168,0.6635295,0.6603215,0.4954138,0.72018427,0.0037664103
MAR08169,0.6635294,0.6603216,0.49541387,0.72018427,0.0037664121
MAR08170,0.6635294,0.6603216,0.4954138,0.72018427,0.0037664103
MAR08171,0.66352946,0.6603216,0.49541387,0.72018427,0.0037664087
MAR08172,0.6635294,0.66032153,0.4954138,0.72018427,0.0037664103
MAR08173,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR08174,0.6635294,0.6603216,0.49541387,0.72018427,0.0037664103
MAR08175,0.66352946,0.6603216,0.49541387,0.72018427,0.0037664087
MAR08176,0.6635294,0.6603216,0.49541387,0.72018427,0.0037664103
MAR08177,0.6635294,0.66032153,0.4954138,0.72018427,0.0037664103
MAR08178,0.6635294,0.6603216,0.49541387,0.72018427,0.0037664103
MAR08179,0.6635294,0.66032153,0.4954138,0.72018427,0.0037664103
MAR08180,0.6635294,0.66032153,0.4954138,0.72018427,0.0037664103
MAR08181,0.6635294,0.6603216,0.49541387,0.72018427,0.0037664103
MAR08182,0.6635294,0.6603215,0.49541375,0.72018427,0.0037664103
MAR08183,0.66352946,0.6603216,0.49541387,0.72018427,0.0037664087
MAR08184,0.6635295,0.66032153,0.4954138,0.7201844,0.0037664121
MAR08185,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR08186,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR08187,0.9965438,0.9984169,0.98900664,0.9986921,0.98715717
MAR08188,0.6635294,0.6603215,0.4954138,0.72018427,0.0037664087
