,0,0.1,0.2,0.3,0
MAR01011,0.23575717,0.018545302,0.018830081,0.01297794,0.010291876
MAR01012,0.99872905,0.9997131,0.99988365,0.99984515,0.9997788
MAR01013,0.99919826,0.9998597,0.9998863,0.999801,0.99984825
MAR01014,0.9853914,0.99850947,0.98226273,0.9957377,0.99941385
MAR01019,0.99879116,0.9997348,0.9999026,0.9998505,0.99984324
MAR01020,0.99555665,0.99988055,0.99813545,0.9935557,0.9984999
MAR01021,0.9934695,0.9547992,0.9980987,0.99792093,0.8913803
MAR01024,0.9990476,0.9998012,0.9999238,0.9998765,0.9998578
MAR01029,0.9998784,0.9999765,0.9999652,0.9999176,0.99992657
MAR01030,0.0016488165,0.28221968,0.003984983,0.009328516,0.0051049595
MAR01031,0.99909484,0.99982375,0.999928,0.999894,0.9998622
MAR01032,0.9992094,0.9998511,0.99993515,0.9999049,0.9998597
MAR01038,0.0028066023,0.34220842,0.011440789,0.001039827,0.034226477
MAR01046,0.44045183,0.8493468,0.8709998,0.5231139,0.9551646
MAR01047,0.8943159,0.9876907,0.9185511,0.6224893,0.8673739
MAR01052,0.045904957,0.32326883,0.0008306978,0.0014761194,0.040009823
MAR01056,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01060,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01076,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01078,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01080,0.9961302,0.9999027,0.9985598,0.9964948,0.99882
MAR01083,0.0015858769,0.8738221,0.018431723,0.05249048,0.0128802275
MAR01084,0.11498646,0.31330293,0.036452685,0.024238942,0.86064494
MAR01085,0.95770377,0.78390676,0.9823828,0.96084946,0.79808885
MAR01086,0.023757452,0.9507037,0.015207198,0.90622926,0.7962879
MAR01094,0.14172027,0.045240622,0.03828136,0.6451963,0.08006009
MAR01096,0.9334609,0.99515307,0.9841558,0.9977635,0.998338
MAR01118,0.0015858769,0.8738221,0.018431727,0.05249048,0.012880233
MAR01126,0.9995029,0.999933,0.9999392,0.99990773,0.9998983
MAR01136,0.99438727,0.97802025,0.99767846,0.9484204,0.99890006
MAR01138,0.99963474,0.99942183,0.99996126,0.9995833,0.99989605
MAR01140,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR01141,0.0015858769,0.8738221,0.018431727,0.052490503,0.0128802275
MAR01142,0.9987723,0.99616915,0.9997701,0.9978648,0.9997017
MAR01144,0.40625948,0.4380809,0.16373938,0.46877664,0.99890065
MAR01161,0.99389476,0.99087197,0.9988644,0.94355154,0.999382
MAR01162,0.9989986,0.99898,0.99743015,0.9957249,0.9998253
MAR01163,0.96085376,0.99612385,0.9854354,0.9963869,0.9968168
MAR01164,0.9666082,0.99019194,0.9761653,0.99178946,0.99718755
MAR01165,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR01166,0.99909675,0.9951243,0.9986872,0.99233234,0.99994373
MAR01167,0.99450773,0.9964904,0.99228764,0.99772865,0.998587
MAR01168,0.98781174,0.9917053,0.9922941,0.9912479,0.99843866
MAR01170,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR01171,0.99897385,0.9982191,0.99972945,0.9872048,0.99989295
MAR01172,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01173,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01174,0.99450773,0.9964904,0.99228764,0.99772865,0.998587
MAR01175,0.98803884,0.975706,0.9969273,0.86608434,0.99815756
MAR01176,0.98972017,0.99968827,0.99534225,0.98978233,0.9996371
MAR01177,0.96085376,0.99612385,0.9854354,0.9963869,0.9968168
MAR01178,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR01179,0.99450773,0.9964904,0.99228764,0.99772865,0.998587
MAR01180,0.98803884,0.975706,0.9969273,0.8660843,0.99815756
MAR01181,0.98972017,0.99968827,0.99534225,0.98978233,0.9996371
MAR01182,0.96085376,0.99612385,0.9854354,0.9963869,0.9968168
MAR01183,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR01184,0.99450773,0.9964904,0.99228764,0.99772865,0.998587
MAR01185,0.9702124,0.99233586,0.993651,0.99659675,0.99940443
MAR01187,0.10572821,0.07457221,0.15536834,0.85246104,0.3270844
MAR01201,0.95939374,0.9925908,0.9923494,0.9934261,0.9980375
MAR01203,0.99665016,0.99812573,0.99183065,0.9918813,0.993761
MAR01204,0.98803884,0.975706,0.9969273,0.86608434,0.99815756
MAR01205,0.9885175,0.9979107,0.9941869,0.98809516,0.9997032
MAR01206,0.96085376,0.99612385,0.9854354,0.9963869,0.9968168
MAR01207,0.9666082,0.99019194,0.9761653,0.99178946,0.99718755
MAR01208,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR01209,0.99909675,0.9951243,0.9986872,0.99233234,0.99994373
MAR01210,0.99450773,0.9964904,0.99228764,0.99772865,0.998587
MAR01211,0.98781174,0.9917053,0.9922941,0.9912479,0.99843866
MAR01212,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR01213,0.99897385,0.9982191,0.99972945,0.9872048,0.99989295
MAR01214,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01215,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01216,0.99450773,0.9964904,0.99228764,0.99772865,0.998587
MAR01217,0.98803884,0.975706,0.9969273,0.86608434,0.99815756
MAR01218,0.98972017,0.99968827,0.99534225,0.98978233,0.9996371
MAR01219,0.96085376,0.99612385,0.9854354,0.9963869,0.9968168
MAR01220,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR01221,0.99450773,0.9964904,0.99228764,0.99772865,0.998587
MAR01222,0.98972017,0.99968827,0.99534225,0.98978233,0.9996371
MAR01223,0.98803884,0.975706,0.9969273,0.86608434,0.99815756
MAR01224,0.96085376,0.99612385,0.9854354,0.9963869,0.9968168
MAR01225,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR01226,0.99450773,0.9964904,0.99228764,0.99772865,0.998587
MAR01227,0.9702124,0.99233586,0.993651,0.99659675,0.99940443
MAR01234,0.99947685,0.9999192,0.9999366,0.99989986,0.999894
MAR01235,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR01236,0.99945587,0.99991095,0.9999294,0.99989367,0.9998853
MAR01237,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR01238,0.99945587,0.99991095,0.9999294,0.99989367,0.9998853
MAR01239,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR01240,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01241,0.9984478,0.99987364,0.9996544,0.99951994,0.99978584
MAR01242,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01243,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01244,0.9956464,0.99975306,0.999471,0.99960226,0.9995865
MAR01245,0.992837,0.99978334,0.9969229,0.99271435,0.9997427
MAR01246,0.97663057,0.9872027,0.99274135,0.99826545,0.9996517
MAR01265,0.99646014,0.99936455,0.99918765,0.9956151,0.9985297
MAR01268,0.40157947,0.2416014,0.9580846,0.06947666,0.8018764
MAR01269,0.005042643,0.9349177,0.001651739,0.020580698,0.007895547
MAR01280,0.9954535,0.99976,0.9994923,0.9995951,0.99959606
MAR01283,0.09435113,9.6818316e-05,0.0010589013,0.0003156806,0.00062594056
MAR01284,0.18434227,0.0004982981,0.0032351175,0.0013353652,0.008105215
MAR01285,0.019429766,0.4350286,0.00013408168,0.013984204,0.0005209404
MAR01305,0.9995152,0.9968118,0.9988036,0.99982435,0.99926347
MAR01306,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01307,0.99806565,0.9946045,0.99972945,0.9975502,0.9996493
MAR01309,0.0988538,0.031786676,0.011365829,0.000941264,0.0004904986
MAR01311,0.000523909,0.6684648,0.34120506,0.06888116,0.7278188
MAR01313,0.023462871,0.022317164,0.009924066,0.055256136,0.5191246
MAR01315,0.98022926,0.94475156,0.9928227,0.8522637,0.9970951
MAR01316,0.7888194,0.9072338,0.086168595,0.0011529526,0.19119993
MAR01318,0.99547726,0.9998648,0.99806887,0.9936727,0.9984775
MAR01320,0.99935836,0.9997856,0.99984896,0.99988604,0.9998809
MAR01322,0.0016572761,0.0037549501,0.0046694,0.0015537093,0.0025997555
MAR01323,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01324,0.9960239,0.99993753,0.9989242,0.9966767,0.99913126
MAR01325,0.99790585,0.9992299,0.99930537,0.9994842,0.9995989
MAR01326,0.99658066,0.9998286,0.9996176,0.99967253,0.99967086
MAR01331,0.9615136,0.8404787,0.9570634,0.9527595,0.005726097
MAR01332,0.9971789,0.9998981,0.9988255,0.9966079,0.99865925
MAR01334,0.9964089,0.99989223,0.9989058,0.9958474,0.9986413
MAR01335,0.9842578,0.95761174,0.99378645,0.9184844,0.99789184
MAR01340,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01346,0.9691779,0.9960556,0.9594886,0.34559014,0.9848488
MAR01348,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01349,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01351,0.6518527,0.99934596,0.96792924,0.9608134,0.8324325
MAR01354,0.034032933,0.075338714,0.9844082,0.01057909,0.4428211
MAR01368,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01369,0.9984945,0.9871427,0.94463116,0.9776383,0.9399596
MAR01375,0.99551815,0.9998621,0.9982673,0.9942194,0.99836093
MAR01376,0.9957768,0.9998714,0.9983027,0.99498135,0.9986437
MAR01377,0.16172855,0.3374641,0.9904698,0.70261574,0.8573189
MAR01378,0.9881123,0.99890506,0.9992126,0.9997094,0.99969053
MAR01381,0.017878044,0.008207414,0.012412895,0.0055373856,0.047222085
MAR01385,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01401,0.12572439,0.39501595,0.036997776,0.05035809,0.0013379909
MAR01402,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01435,0.008203216,0.0007853115,0.008160261,0.000267272,0.0025190818
MAR01438,0.33557183,0.5455331,0.0094755795,0.20955218,0.07089584
MAR01442,0.9990777,0.9995981,0.99993396,0.99985135,0.999851
MAR01443,0.29606602,0.33777618,0.19905168,0.47421864,0.95070446
MAR01444,0.9977016,0.9980786,0.99958724,0.9994832,0.99984384
MAR01447,0.26527223,0.15097767,0.28902066,0.16097239,0.6439324
MAR01449,0.2569256,0.41873857,0.8069611,0.7890228,0.3094654
MAR01450,0.72795737,0.90026724,0.84803706,0.8692512,0.9243487
MAR01453,0.9970914,0.99868494,0.9989225,0.9990779,0.99929106
MAR01461,0.99999523,0.99999475,0.9999889,0.99997973,0.99998045
MAR01462,0.99999905,0.99999547,0.99999833,0.99998236,0.99999464
MAR01464,0.008108574,0.0012023299,0.0026271697,0.0010652696,0.0052914284
MAR01471,0.99953544,0.9999341,0.9999658,0.99992967,0.9999409
MAR01472,0.989632,0.9975668,0.99896705,0.998836,0.9989661
MAR01475,0.27223742,0.09191544,0.002180272,0.003770897,0.105736524
MAR01476,0.0973588,0.0026166542,0.0006862843,0.026658686,0.031240853
MAR01480,0.0019718017,0.002309384,0.0013192685,0.0015758107,0.025735738
MAR01483,0.9985067,0.9994419,0.9995974,0.9996101,0.99984384
MAR01495,0.99862933,0.9997899,0.999895,0.9997663,0.99973804
MAR01497,0.99761754,0.9996246,0.9996636,0.9996395,0.9997093
MAR01498,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01499,0.010175592,0.00030916787,0.006361388,0.0062360503,0.41942075
MAR01506,0.8776884,0.22687562,0.76936513,0.8765683,0.9875903
MAR01507,0.87358356,0.101349205,0.4086224,0.03153732,0.8506819
MAR01510,0.9996,0.9993555,0.99995446,0.9995573,0.99988616
MAR01514,0.009973042,0.0078124795,0.066345364,0.57197505,0.018400984
MAR01518,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR01527,0.5992432,0.6969757,0.5794804,0.7410999,0.5728548
MAR01530,0.99216026,0.4130699,0.99859744,0.83096194,0.98370475
MAR01532,0.00016964968,5.780061e-05,2.0939897e-05,4.048984e-05,2.6344273e-05
MAR01534,0.98152494,0.99731064,0.9987381,0.9986595,0.9993486
MAR01555,0.9989384,0.99954283,0.9999316,0.9998512,0.9998523
MAR01558,0.99947435,0.99992704,0.99994004,0.9999093,0.9998951
MAR01560,0.9983271,0.9989686,0.99921906,0.9969765,0.97017246
MAR01561,0.8157295,0.9970926,0.94913566,0.22220428,0.9287672
MAR01562,0.290852,0.900299,0.8377365,0.2667009,0.024730774
MAR01565,0.997701,0.9998449,0.99977595,0.99978036,0.9997763
MAR01566,0.13631177,0.78822654,0.14405446,0.10651219,0.00027470285
MAR01569,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR01571,0.9998909,0.99981886,0.9999565,0.99980026,0.99998164
MAR01572,0.65230185,0.5922149,0.018071955,0.02833991,0.030469976
MAR01573,0.99957114,0.99970394,0.99923944,0.9998472,0.9999342
MAR01574,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR01575,0.9986297,0.9982436,0.9997875,0.9984693,0.99983466
MAR01577,0.8415562,0.9732055,0.9413549,0.9572169,0.9727461
MAR01578,0.9967488,0.9996716,0.9995466,0.99863976,0.99976593
MAR01581,0.9998909,0.99981886,0.9999565,0.99980026,0.99998164
MAR01582,0.038390797,0.0236173,0.0058365287,0.016351597,0.019289942
MAR01584,0.97293067,0.9681036,0.9982299,0.91752017,0.9976604
MAR01585,0.9832492,0.9960542,0.99921834,0.98252016,0.99848264
MAR01586,0.03616712,0.119309925,0.087395914,0.018977882,0.4172367
MAR01587,0.045833576,0.38817197,0.29474017,0.021195114,0.9860183
MAR01589,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR01590,0.99889934,0.9921943,0.9994456,0.9931231,0.99967897
MAR01592,0.9606143,0.3736925,0.9259767,0.7416249,0.9800498
MAR01593,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01595,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR01597,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01598,0.99746394,0.9990127,0.99913055,0.9992582,0.9994331
MAR01599,0.9958534,0.99975723,0.9994715,0.99960333,0.9995696
MAR01600,0.9995629,0.9995034,0.99948466,0.9914579,0.9999031
MAR01601,0.9944847,0.12270869,0.9997142,0.7955858,0.21352533
MAR01607,0.3266871,0.9633947,0.9663715,0.06419354,0.95540696
MAR01616,0.5517817,0.5916387,0.8263598,0.13711713,0.1055277
MAR01617,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01619,0.0010336633,0.008897404,0.024383401,0.00060410827,0.14740445
MAR01623,0.30105022,0.5580677,0.94955176,0.7781815,0.87982076
MAR01624,0.99646014,0.99936455,0.99918765,0.9956151,0.9985297
MAR01627,0.9852468,0.99668795,0.9976186,0.99016774,0.9983284
MAR01629,0.5985162,0.0052669616,0.011373461,0.010002837,0.0038899197
MAR01630,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01631,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01633,0.3105527,0.85581833,0.989795,0.8793441,0.77117705
MAR01635,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01636,0.9986197,0.9994875,0.9995925,0.9996275,0.99985206
MAR01637,0.98803884,0.975706,0.9969273,0.86608434,0.99815756
MAR01640,0.9999666,0.9999912,0.99951136,0.99973327,0.9951751
MAR01641,0.30061913,0.76774895,0.06582863,0.40787506,0.410194
MAR01642,0.9788522,0.9911413,0.998489,0.9976025,0.99918884
MAR01643,0.7400695,0.9893519,0.98798954,0.97564405,0.9971112
MAR01644,0.96085376,0.99612385,0.9854354,0.9963869,0.9968168
MAR01645,0.012848703,0.00199871,0.19892646,0.00057600695,0.060076725
MAR01646,0.9996631,0.996197,0.9994605,0.99415463,0.99995375
MAR01647,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01648,0.011774015,0.0003359572,0.023021623,0.00015299459,0.005874373
MAR01651,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR01653,0.006792894,0.10081857,0.091784164,0.07359041,0.037878938
MAR01654,0.11317167,0.39320645,0.80975795,0.4376922,0.031453174
MAR01662,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR01663,0.9993304,0.9985996,0.99984133,0.991325,0.9999131
MAR01665,0.77601284,0.76919293,0.1783213,0.25202444,0.09122277
MAR01666,0.77601284,0.76919293,0.1783213,0.25202444,0.09122277
MAR01667,0.021478567,0.2971617,0.35273838,0.815241,0.053945165
MAR01668,0.009598757,0.0056401887,0.0071163294,0.0021389734,0.02809965
MAR01669,0.043626912,0.38304272,0.010391604,0.0023564121,0.987723
MAR01670,0.15158646,0.026705354,0.1717693,0.1448945,0.48571226
MAR01672,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01673,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR01674,0.99927086,0.9988643,0.99977094,0.9930916,0.9999137
MAR01675,0.99897385,0.9982191,0.99972945,0.9872048,0.99989295
MAR01676,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR01678,0.9970914,0.99868494,0.9989225,0.9990779,0.99929106
MAR01679,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01681,0.99948955,0.9999198,0.9999336,0.9998983,0.9998915
MAR01682,0.9962624,0.9997048,0.999466,0.998338,0.99977237
MAR01687,0.9955782,0.9996371,0.99937755,0.9978219,0.999746
MAR01689,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR01691,0.9968066,0.9997073,0.9992933,0.99794394,0.9997564
MAR01694,0.23456486,0.062078405,0.45054775,0.3606752,0.741755
MAR01695,0.326729,0.10378358,0.078630894,0.010610386,0.031130733
MAR01696,0.9988954,0.9995105,0.9999231,0.9998454,0.9998462
MAR01697,0.98361903,0.9960878,0.9970721,0.98756033,0.99814916
MAR01698,0.26876545,0.002072763,0.16165137,0.055743825,0.64714193
MAR01699,0.99646014,0.99936455,0.99918765,0.9956151,0.9985297
MAR01700,0.9939334,0.99532604,0.98285013,0.9678642,0.9846049
MAR01701,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01702,0.96061444,0.37369248,0.9259767,0.74162495,0.9800498
MAR01703,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01704,0.9942948,0.9986726,0.99761665,0.9919526,0.99982566
MAR01705,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01707,0.93035376,0.98646,0.99556476,0.98834574,0.9975535
MAR01708,0.99933416,0.99697673,0.9994031,0.99533635,0.9999628
MAR01710,0.06646849,0.5496585,0.29892144,0.8324471,0.06766739
MAR01711,0.042837996,0.55440855,0.37813318,0.09092503,0.47323778
MAR01714,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR01715,0.9972036,0.98910064,0.9995035,0.9846675,0.9984085
MAR01717,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01718,0.9992619,0.9996481,0.9996954,0.9996724,0.9998128
MAR01719,0.98991954,0.97931564,0.9979837,0.98237556,0.7971872
MAR01720,0.011242266,0.2158699,0.22363174,0.6773084,0.017676452
MAR01722,0.09362092,0.017807817,0.09925231,0.07373949,0.37956527
MAR01723,0.011136491,0.0075090923,0.007419925,0.0027078653,0.047252364
MAR01724,0.9608539,0.99612385,0.9854354,0.9963869,0.9968168
MAR01725,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01726,0.98563474,0.9968161,0.9973673,0.9892558,0.99800414
MAR01727,0.99646014,0.99936455,0.99918765,0.9956151,0.9985297
MAR01728,0.48746058,0.932476,0.068354495,0.009952729,0.050148077
MAR01729,0.9221759,0.99945265,0.99619824,0.9932233,0.9955615
MAR01731,0.20303325,0.9868041,0.99386287,0.0003142842,0.99245256
MAR01732,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01733,0.014588926,0.9833633,0.01160929,0.009461376,0.021392493
MAR01734,0.020886825,0.4421435,0.0039837607,0.0021807265,0.012239851
MAR01735,0.99961877,0.9999405,0.99994695,0.9999198,0.99991965
MAR01736,0.99648905,0.9967264,0.9937144,0.9983065,0.99861276
MAR01737,0.99945587,0.99991095,0.9999294,0.99989367,0.9998853
MAR01738,0.9970914,0.99868494,0.9989225,0.9990779,0.99929106
MAR01739,0.99945587,0.99991095,0.9999294,0.99989367,0.9998853
MAR01740,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR01741,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR01742,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR01743,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR01744,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01745,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01746,0.9955782,0.9996371,0.99937755,0.9978219,0.999746
MAR01747,0.9955782,0.9996371,0.99937755,0.9978219,0.999746
MAR01748,0.9955782,0.9996371,0.99937755,0.9978219,0.999746
MAR01749,0.9955782,0.9996371,0.99937755,0.9978219,0.999746
MAR01750,0.95750606,0.99668556,0.9973247,0.9976399,0.9991247
MAR01751,0.95750606,0.99668556,0.9973247,0.9976399,0.9991247
MAR01752,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01753,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01754,0.9811902,0.9957196,0.9966671,0.9832638,0.99748826
MAR01755,0.2360488,0.4103461,0.78240305,0.6128097,0.9325136
MAR01756,0.9811902,0.9957196,0.9966671,0.9832638,0.99748826
MAR01757,0.99648905,0.9967264,0.9937144,0.9983065,0.99861276
MAR01758,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01759,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01760,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01761,0.0010197898,0.0007926853,0.007931294,0.17791215,0.0003752468
MAR01762,0.9967488,0.9996716,0.9995466,0.99863976,0.99976593
MAR01763,0.650535,0.11620753,0.50119114,0.31247544,0.9573112
MAR01764,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR01765,0.99945587,0.99991095,0.9999294,0.99989367,0.9998853
MAR01766,0.9970914,0.99868494,0.9989225,0.9990779,0.99929106
MAR01767,0.99945587,0.99991095,0.9999294,0.99989367,0.9998853
MAR01768,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR01769,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR01770,0.99591845,0.9997675,0.9995196,0.9996301,0.99959546
MAR01771,0.9957397,0.9997384,0.99944323,0.99956363,0.99955744
MAR01772,0.28095773,0.94189435,0.9930046,0.9679583,0.9494281
MAR01773,0.99648905,0.9967264,0.9937144,0.9983065,0.99861276
MAR01774,0.07697823,0.040956087,0.095819555,0.0018204412,0.0015602442
MAR01775,0.4253154,0.15774436,0.80718595,0.35312372,0.84669906
MAR01776,0.9998909,0.99981886,0.9999565,0.99980026,0.99998164
MAR01777,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR01779,0.9966169,0.9755131,0.9301501,0.76547354,0.99959534
MAR01780,0.93573207,0.9988556,0.9939904,0.9810875,0.9941995
MAR01781,0.9998909,0.99981886,0.9999565,0.99980026,0.99998164
MAR01782,0.7508596,0.9673277,0.8575739,0.3917521,0.6840992
MAR01783,0.97293067,0.9681036,0.9982299,0.91752017,0.9976604
MAR01784,0.9967488,0.9996716,0.9995466,0.99863976,0.99976593
MAR01785,0.9998909,0.99981886,0.9999565,0.99980026,0.99998164
MAR01786,0.99961877,0.9999405,0.99994695,0.9999198,0.99991965
MAR01787,0.97293067,0.9681036,0.9982299,0.91752017,0.9976604
MAR01788,0.98526615,0.996619,0.994276,0.9036915,0.99754816
MAR01789,0.98761964,0.9977877,0.99629563,0.9539411,0.9985868
