,0,0.1,0.2,0.3,0
MAR03512,0.86533475,0.9596465,0.994354,0.13027464,0.4546197
MAR03513,0.73366594,0.00986488,0.33104533,0.0082332045,0.19878185
MAR03514,0.9609535,0.90579945,0.9802505,0.37806898,0.14279139
MAR03515,0.88333887,0.9693942,0.22715314,0.75335634,0.07027286
MAR03517,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR03519,0.9963242,0.9993057,0.99108654,0.97106546,0.99775213
MAR03520,0.99672675,0.99972516,0.9965352,0.9926011,0.99854493
MAR03521,0.9980124,0.9995055,0.991223,0.9927362,0.9844806
MAR03522,0.9932073,0.9951084,0.9889881,0.97011703,0.9837654
MAR03523,0.9963271,0.99829143,0.9242189,0.7876401,0.9857944
MAR03524,0.99972016,0.9995596,0.99717534,0.9832546,0.99040866
MAR03525,0.98381597,0.99341387,0.9670204,0.8350976,0.9746552
MAR03526,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR03527,0.9932073,0.9951084,0.9889881,0.97011703,0.9837654
MAR03528,0.9963271,0.99829143,0.9242189,0.7876401,0.9857944
MAR03529,0.99972016,0.9995596,0.99717534,0.9832546,0.99040866
MAR03530,0.33343863,0.23754427,0.19922936,0.111798115,0.24477778
MAR03531,0.9932073,0.9951084,0.9889881,0.97011703,0.9837654
MAR03532,0.9963271,0.99829143,0.9242189,0.7876401,0.9857944
MAR03533,0.99972016,0.9995596,0.99717534,0.9832546,0.99040866
MAR03534,0.98981595,0.99654204,0.98245054,0.903363,0.98995095
MAR03536,0.16431278,0.22572133,0.10013502,0.032996345,0.075475335
MAR03538,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03539,0.0006763767,0.005144475,0.0012289166,0.00089876703,0.5387406
MAR03540,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03541,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03542,0.0006763767,0.0051444774,0.0012289166,0.00089876703,0.5387405
MAR03543,0.00067637704,0.0051444774,0.0012289159,0.00089876755,0.5387405
MAR03544,0.0006763767,0.0051444797,0.0012289159,0.0008987666,0.5387405
MAR03545,0.00067637634,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03546,0.0006763767,0.005144475,0.0012289159,0.00089876703,0.5387405
MAR03547,0.00067637634,0.005144475,0.0012289159,0.00089876755,0.5387405
MAR03548,0.00067637605,0.0051444774,0.0012289159,0.00089876755,0.5387405
MAR03549,0.00067637634,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03550,0.0006763767,0.005144475,0.0012289159,0.00089876703,0.5387405
MAR03551,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03552,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03553,0.0006763767,0.005144475,0.0012289159,0.00089876703,0.5387406
MAR03554,0.0006763767,0.0051444774,0.001228917,0.00089876703,0.5387406
MAR03555,0.0006763767,0.005144475,0.0012289159,0.00089876703,0.5387405
MAR03556,0.00067637605,0.005144475,0.0012289159,0.00089876755,0.5387405
MAR03557,0.0006763767,0.0051444774,0.0012289166,0.0008987666,0.5387405
MAR03558,0.00067637704,0.0051444774,0.0012289159,0.00089876755,0.5387405
MAR03559,0.0006763767,0.0051444774,0.0012289166,0.00089876703,0.5387406
MAR03560,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387406
MAR03561,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387406
MAR03562,0.0006763767,0.005144475,0.0012289159,0.00089876703,0.5387405
MAR03563,0.00067637634,0.0051444774,0.0012289159,0.00089876703,0.53874075
MAR03564,0.00067637634,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03565,0.0006763767,0.0051444797,0.0012289166,0.00089876703,0.5387406
MAR03566,0.0006763767,0.005144475,0.0012289159,0.00089876703,0.5387405
MAR03567,0.0006763767,0.0051444797,0.0012289159,0.0008987666,0.5387406
MAR03568,0.0006763767,0.0051444774,0.001228917,0.00089876703,0.5387406
MAR03569,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03570,0.0006763767,0.0051444774,0.0012289153,0.0008987666,0.5387406
MAR03571,0.00067637605,0.0051444797,0.001228917,0.00089876703,0.5387406
MAR03572,0.00067637634,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03573,0.00067637605,0.0051444774,0.0012289159,0.00089876755,0.5387405
MAR03574,0.00067637605,0.0051444774,0.0012289159,0.00089876755,0.5387405
MAR03575,0.00067637634,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03576,0.0006763767,0.0051444774,0.0012289166,0.00089876703,0.5387406
MAR03577,0.0006763767,0.0051444774,0.001228917,0.00089876703,0.5387406
MAR03578,0.00067637605,0.005144475,0.0012289159,0.00089876755,0.5387405
MAR03579,0.0006763767,0.005144475,0.0012289159,0.00089876703,0.5387405
MAR03580,0.0006763767,0.0051444774,0.0012289166,0.00089876703,0.5387405
MAR03581,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387406
MAR03582,0.00067637634,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03583,0.00067637634,0.0051444774,0.0012289159,0.00089876703,0.5387406
MAR03584,0.0006763767,0.0051444774,0.0012289166,0.0008987666,0.5387405
MAR03585,0.0006763767,0.0051444774,0.0012289166,0.00089876703,0.5387405
MAR03586,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03587,0.00067637605,0.0051444774,0.0012289166,0.00089876703,0.5387406
MAR03588,0.0006763767,0.0051444722,0.001228917,0.00089876755,0.5387405
MAR03589,0.00067637605,0.0051444722,0.001228917,0.00089876703,0.5387406
MAR03590,0.0006763767,0.0051444774,0.001228917,0.00089876703,0.5387406
MAR03591,0.00067637605,0.0051444722,0.001228917,0.00089876703,0.5387406
MAR03592,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387405
MAR03593,0.00067637605,0.0051444774,0.0012289166,0.00089876755,0.5387405
MAR03594,0.0006763767,0.005144475,0.0012289159,0.00089876703,0.5387406
MAR03595,0.0006763767,0.0051444774,0.0012289159,0.00089876703,0.5387406
MAR03596,0.0006763767,0.0051444774,0.0012289166,0.00089876703,0.5387406
MAR03597,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR03598,0.22199574,0.28238142,0.13831453,0.045208678,0.11023037
MAR03599,0.99950206,0.999582,0.99790084,0.99710983,0.9987851
MAR03618,0.9986401,0.999574,0.9930698,0.997827,0.9948087
MAR03620,0.99954945,0.99990034,0.99890983,0.9983845,0.9996151
MAR03623,0.9991008,0.99990416,0.9983987,0.99633443,0.9978283
MAR03643,0.9966454,0.99689,0.99620324,0.9430901,0.99726534
MAR03671,0.9978491,0.99809235,0.99718297,0.97121394,0.99805117
MAR03672,0.9981535,0.9978635,0.99737704,0.96932876,0.99790764
MAR03683,0.9966454,0.99689,0.99620324,0.9430901,0.99726534
MAR03744,0.52132773,0.0025902463,0.0042700768,0.0016172788,0.0005711341
MAR03745,0.9998498,0.99993646,0.9996569,0.99968815,0.999881
MAR03746,0.8834877,0.4392673,0.67214113,0.013149271,0.4168573
MAR03748,0.97040516,0.9942011,0.9920547,0.5831531,0.9897636
MAR03750,0.06373529,0.57260484,0.11036222,0.047480352,0.011898664
MAR03753,0.997649,0.99922085,0.96698296,0.88093793,0.994703
MAR03755,0.9927038,0.9996062,0.9901496,0.96140295,0.9925972
MAR03757,0.99972016,0.9995596,0.99717534,0.9832546,0.99040866
MAR03759,0.9998287,0.99977905,0.997804,0.9913993,0.9986935
MAR03761,0.999554,0.9997912,0.9991129,0.9958715,0.99808925
MAR03762,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR03763,0.9947343,0.999696,0.99298674,0.9739767,0.9950537
MAR03765,0.5213276,0.0025902463,0.004270075,0.0016172796,0.0005711341
MAR03766,0.9998957,0.9999589,0.9998416,0.9999188,0.99990344
MAR03767,0.9759671,0.99487877,0.9920954,0.57363725,0.9887405
MAR03771,0.07796519,0.60543674,0.11210781,0.046284534,0.011700627
MAR03772,0.07796523,0.60543674,0.11210777,0.046284534,0.011700622
MAR03773,0.9973974,0.9984127,0.8663618,0.7500844,0.941624
MAR03775,0.9963271,0.99829143,0.9242189,0.78764004,0.9857944
MAR03778,0.5213276,0.0025902463,0.0042700768,0.0016172796,0.0005711341
MAR03780,0.9718308,0.99455464,0.9926415,0.6146989,0.9871753
MAR03782,0.06688559,0.592709,0.12210199,0.054053184,0.010250131
MAR03785,0.9980494,0.99935824,0.97256327,0.9152704,0.9932637
MAR03786,0.9381236,0.716259,0.7998981,0.031189552,0.663062
MAR03789,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR03790,0.9998462,0.99995863,0.99959356,0.99976546,0.9997751
MAR03792,0.5213275,0.0025902463,0.0042700768,0.0016172788,0.0005711344
MAR03793,1.4487401e-05,7.164746e-05,9.148787e-06,1.1153792e-05,1.20755585e-05
MAR03795,0.998226,0.9992405,0.9982462,0.9268799,0.9989956
MAR03800,0.9987779,0.9993782,0.9984035,0.95061886,0.9990387
MAR03811,0.9999263,0.9999026,0.99931455,0.9999007,0.9998542
MAR03813,0.0008824752,0.005525014,0.00074425054,0.012980261,0.03264196
MAR03823,0.99972016,0.9995596,0.99717534,0.9832546,0.99040866
MAR03824,0.9502308,0.9953069,0.496138,0.72453225,0.8972683
MAR03826,0.98813266,0.9957552,0.99861145,0.9935489,0.9881604
MAR03830,0.99768925,0.99974006,0.9598661,0.9498364,0.996271
MAR03831,0.99988747,0.9999411,0.9990344,0.9997924,0.999944
MAR03832,0.999962,0.99995244,0.9999248,0.999951,0.99997056
MAR03836,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR03838,0.0013702353,0.2088307,0.0006842711,0.042595908,0.002434052
MAR03840,0.99987435,0.9999559,0.99981576,0.99989176,0.999887
MAR03842,0.99888104,0.9997008,0.99835205,0.9915045,0.9993148
MAR03847,0.9947349,0.9981451,0.9905634,0.9174912,0.9946062
MAR03849,0.90493315,0.8184152,0.9608922,0.19256632,0.90283465
MAR03850,0.9706014,0.99933463,0.00051322434,0.5155464,0.8139047
MAR03851,0.9991497,0.9999397,0.9928348,0.9994708,0.9969644
MAR03852,0.99980813,0.9999515,0.9994198,0.99973756,0.99980515
MAR03854,0.9995859,0.9997788,0.99880326,0.9976761,0.999186
MAR03855,0.9996526,0.99991345,0.9993043,0.9992619,0.9997205
MAR03860,0.621744,0.98311514,0.6335539,0.08556855,0.17468746
MAR03861,0.91608953,0.9973774,0.60449827,0.95246965,0.9779302
MAR03862,0.42280403,0.8855308,0.052496873,0.05381659,0.19309348
MAR03865,0.096559465,0.15843,0.011267296,0.011733553,0.0019222907
MAR03866,0.30220574,0.8043894,0.032025788,0.04412522,0.16600019
MAR03867,0.9986721,0.9849872,0.9981669,0.9843932,0.9950944
MAR03868,0.9999566,0.9999771,0.9998913,0.9999608,0.9999876
MAR03869,0.9997259,0.9997135,0.99775463,0.98960334,0.99205136
MAR03872,0.99953187,0.99939144,0.9986864,0.9888781,0.99872273
MAR03880,0.9966377,0.9994574,0.953226,0.967324,0.9928751
MAR03886,0.99954945,0.99990034,0.99890983,0.9983845,0.9996151
MAR03887,0.99904245,0.99898535,0.990768,0.94572234,0.9943434
MAR03889,0.9999163,0.9999671,0.99991834,0.99997044,0.99998105
MAR03892,0.9528517,0.98765415,0.30211902,0.21566372,0.502556
MAR03894,0.99904245,0.99898535,0.990768,0.94572234,0.9943434
MAR03895,0.999821,0.9999622,0.9987889,0.9918184,0.9997042
MAR03897,0.99951065,0.9988764,0.99586535,0.9150257,0.9966972
MAR03898,0.9994523,0.9999294,0.99901915,0.9978961,0.9987864
MAR03899,0.999908,0.9999621,0.99899966,0.9998629,0.99944013
MAR03905,0.99958485,0.9997327,0.9983057,0.99779403,0.9989753
MAR03907,0.9996935,0.99992526,0.9993005,0.9993549,0.9997278
MAR03908,0.9999428,0.9999528,0.9998394,0.9998217,0.9999671
MAR03909,0.99987435,0.9999559,0.99981576,0.99989176,0.999887
MAR03910,0.99926835,0.9995301,0.9811555,0.98516476,0.9980275
MAR03917,0.04590648,0.05912747,0.0007461857,0.0008991881,0.02183631
MAR03919,0.9969079,0.99953663,0.9938135,0.9975224,0.99242544
MAR03920,0.99978167,0.99996424,0.9989371,0.9995883,0.99975616
MAR03925,0.9995285,0.9996246,0.9979765,0.9964437,0.99891627
MAR03929,0.98619276,0.99757224,0.1599517,0.9174993,0.98159224
MAR03932,0.9980552,0.99931335,0.9499936,0.76903844,0.9629949
MAR03933,0.9995425,0.9996468,0.99813735,0.99688005,0.99915004
MAR03934,0.5367621,0.9277794,0.05569624,0.025266407,0.843224
MAR03935,0.99978703,0.99970275,0.96435326,0.99714154,0.9997385
MAR03940,0.99371696,0.99935514,0.96988255,0.98773056,0.9981287
MAR03946,0.99999225,0.99999523,0.9999707,0.9999039,0.99999344
MAR03947,0.9999933,0.9999949,0.9997609,0.9999895,0.99996245
MAR03948,0.0014836235,0.00034912708,0.1744806,0.024449969,0.7812545
MAR03949,0.45922208,0.9737881,0.93371755,0.0075361705,0.073178545
MAR03950,0.99469596,0.98609143,0.9923734,0.9866078,0.9963701
MAR03951,0.9934151,0.9979625,0.9986809,0.96019214,0.988359
MAR03952,0.9999739,0.99998343,0.9996948,0.99983525,0.9996105
MAR03953,0.9063624,0.97361755,0.20188548,0.30277872,0.12916891
MAR03954,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR03959,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR03960,0.99996686,0.99997866,0.9999168,0.9999573,0.99997807
MAR03964,0.99649906,0.99954706,0.99913293,0.999332,0.99945134
MAR03971,0.7841177,0.9172843,0.285764,0.0153835965,0.85225296
MAR03972,0.44079518,0.9895773,0.31867188,0.22559147,0.4706241
MAR03975,0.999936,0.99995613,0.9999192,0.9997726,0.9999877
MAR03979,0.9958955,0.996243,0.9977786,0.9244668,0.99041384
MAR03986,0.9761202,0.65724427,0.9539099,0.8906144,0.9833068
MAR03987,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR03988,0.004571318,0.0363849,0.020384958,0.10384583,0.82432556
MAR03996,0.99992466,0.9999279,0.9996879,0.9998834,0.9999565
MAR04007,0.9996959,0.9999614,0.99854964,0.9994536,0.99968076
MAR04012,0.999967,0.9999713,0.9998828,0.9999796,0.9999871
MAR04046,0.9998864,0.99990666,0.9995208,0.9998907,0.9998141
MAR04058,0.9999516,0.999979,0.9998567,0.99975103,0.9999654
MAR04062,0.40286267,0.090556,0.055645157,0.026689172,0.8555752
MAR04063,0.004811974,0.0066765356,0.0066148695,0.07524049,0.44981542
MAR04065,0.9994407,0.999923,0.9982515,0.9994136,0.9997905
MAR04073,0.9999695,0.99997747,0.9998486,0.99995315,0.99997973
MAR04075,0.00035129423,0.0014357344,9.884045e-05,7.972621e-05,0.00049518887
MAR04077,0.00025138684,0.0010478627,6.220151e-05,5.1561903e-05,0.00033530983
MAR04078,0.9715215,0.99882644,0.8885749,0.8363068,0.951665
MAR04085,0.8828697,0.07161205,0.059996404,0.30842623,0.08849557
MAR04086,0.00039604536,0.0002736434,0.00015911432,0.00054736814,0.0008809491
MAR04092,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04093,0.9999702,0.9999739,0.99987817,0.99998295,0.9999864
MAR04094,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04095,0.999851,0.9999726,0.9997955,0.9996087,0.99989426
MAR04096,0.7844482,0.7815981,0.5388641,0.6642241,0.5401353
MAR04098,0.7028928,0.7393141,0.5334445,0.76284325,0.59727603
MAR04100,0.7970395,0.7593113,0.40727013,0.8146605,0.7128036
MAR04101,0.9990114,0.93618125,0.9689923,0.441883,0.72525245
MAR04102,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04104,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04105,0.99986804,0.99995744,0.99975735,0.9998598,0.9999535
MAR04106,0.9993042,0.999962,0.9994753,0.95557785,0.99807394
MAR04107,0.9784662,0.851876,0.973769,0.79805875,0.94828147
MAR04109,0.99988914,0.9966536,0.9911096,0.90445507,0.995619
MAR04110,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04114,0.9998572,0.9999689,0.999671,0.999949,0.9999621
MAR04115,0.9846512,0.99565965,0.80902463,0.36101177,0.6559562
MAR04117,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04118,0.9999684,0.9999802,0.99993885,0.9999764,0.999987
MAR04119,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04123,0.99994123,0.99753004,0.9896208,0.9999229,0.9996519
MAR04124,0.7945018,0.6864859,0.3628045,0.037079144,0.7735721
MAR04128,0.9999871,0.9998617,0.9976023,0.9999603,0.99979514
MAR04129,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04135,0.9990835,0.9999534,0.9970445,0.9687037,0.999106
MAR04138,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04140,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04142,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04144,0.31669113,0.59722126,0.40546012,0.52583665,0.6124784
MAR04146,0.700938,0.78195685,0.4850674,0.7116919,0.725855
MAR04148,0.6795543,0.7684887,0.40863317,0.6308792,0.68839324
MAR04149,0.9976399,0.99970406,0.99652416,0.99905723,0.9994029
MAR04150,0.5683145,0.8153025,0.47718573,0.6415542,0.6716722
MAR04151,0.7668211,0.7673704,0.43454528,0.52818596,0.7036764
MAR04152,0.99977,0.99990976,0.99951994,0.9982963,0.9998779
MAR04153,0.38022476,0.61466163,0.40072906,0.46461937,0.7191558
MAR04162,3.916545e-05,0.00030998187,4.052136e-05,2.7848362e-05,0.00013112904
MAR04164,0.6046658,0.7736309,0.59234965,0.74230605,0.66803384
MAR04170,0.0008471088,0.037810095,0.016436154,0.0014900118,0.2924298
MAR04173,0.46880808,0.6567626,0.42383412,0.47588038,0.59681684
MAR04174,0.9999596,0.99995697,0.9997603,0.9999454,0.9999734
MAR04178,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04181,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04187,0.9999474,0.9999863,0.9999279,0.99998415,0.9999894
MAR04191,0.8936332,0.9958824,0.90675056,0.22772002,0.503333
MAR04193,0.9839204,0.9993975,0.599959,0.98584706,0.58112293
MAR04195,0.64086735,0.57481056,0.38442165,0.51077324,0.2764229
MAR04196,0.7041932,0.9839839,0.02220289,0.9554006,0.13282374
MAR04197,1.4487401e-05,7.164746e-05,9.148787e-06,1.1153792e-05,1.2075547e-05
MAR04198,0.80946916,0.99540544,0.043614928,0.9545832,0.09764107
MAR04199,0.99261993,0.999835,0.9901688,0.9985,0.9971276
MAR04203,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04205,0.9932815,0.996845,0.81136507,0.5673831,0.7541843
MAR04208,0.9996747,0.99996376,0.99895203,0.9996433,0.9999275
MAR04209,0.30340114,0.8573845,0.29701215,0.04498752,0.009972185
MAR04210,0.9998652,0.99995816,0.99829704,0.9998858,0.99954224
MAR04213,0.35572484,0.4789502,0.55064195,0.45066702,0.29014295
MAR04214,0.99987566,0.99988234,0.99960774,0.999223,0.9997032
MAR04215,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04216,0.98879635,0.9995258,0.96248585,0.98506606,0.99441963
MAR04217,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04218,0.9966073,0.99985015,0.96354717,0.99312043,0.9973379
MAR04219,0.9861768,0.9994167,0.9539168,0.9782843,0.99332654
MAR04221,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04222,0.9305619,0.9989893,0.96853983,0.968229,0.99095625
MAR04223,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04224,0.99733114,0.9998697,0.9693611,0.99511117,0.99774677
MAR04230,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04231,0.99914587,0.9993192,0.9701541,0.98585516,0.99722064
MAR04232,0.9996959,0.9999614,0.99854964,0.9994536,0.99968076
MAR04233,0.9998229,0.9999273,0.9995266,0.99963915,0.9997296
MAR04234,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04235,0.9971757,0.99948764,0.9743017,0.99035734,0.9983632
MAR04237,0.023946242,0.030822426,0.068889454,0.007540708,0.0014286811
MAR04238,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04239,0.9507077,0.9904268,0.98848385,0.45155492,0.9807382
MAR04240,0.6535288,0.69828075,0.38407886,0.5924621,0.49982238
MAR04242,0.0045106793,0.4923226,0.005659278,0.049783166,0.005722832
MAR04243,0.89723885,0.9978649,0.9335221,0.829696,0.8361144
MAR04244,0.06495134,0.7731019,0.2562982,0.17821667,0.29508972
MAR04245,0.9991008,0.99990416,0.9983987,0.99633443,0.9978283
MAR04246,0.93516856,0.99904746,0.96725637,0.96813524,0.9923348
MAR04247,0.6535288,0.69828075,0.38407886,0.5924621,0.49982238
MAR04249,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR04253,0.9995345,0.99991643,0.9984072,0.9995453,0.9998363
MAR04256,0.657298,0.66009253,0.3118432,0.48569733,0.33390012
MAR04258,0.6535288,0.69828075,0.38407886,0.5924621,0.49982238
MAR04259,0.9995734,0.9999087,0.9965509,0.9995623,0.9996655
MAR04260,0.9999589,0.999959,0.99986124,0.9999528,0.9999713
MAR04263,0.9999765,0.9999833,0.9999112,0.99998057,0.9999881
MAR04265,0.99936587,0.9999075,0.9974898,0.9993851,0.9997358
MAR04266,0.055076383,0.2609248,0.0073002516,0.07940838,0.0057829735
MAR04267,0.9999703,0.9999659,0.99979836,0.9998273,0.99993646
MAR04272,0.7916192,0.64211047,0.49429044,0.634988,0.42631292
MAR04273,0.759221,0.6499473,0.5890186,0.6351354,0.493155
MAR04274,0.0350552,0.12391196,0.00075357826,0.00039684863,0.008418656
MAR04275,0.055594288,0.07073924,0.004354445,0.019203207,0.06450163
MAR04276,0.00029383946,0.00048260813,0.00016805719,0.00011019954,3.3087737e-05
MAR04277,0.99543023,0.95710194,0.06577124,0.9885283,0.99730873
MAR04278,0.00017059408,0.00021828055,8.584268e-05,0.00010284603,2.457716e-05
MAR04284,0.9783683,0.9943838,0.7101573,0.99025285,0.98468775
MAR04286,0.7382531,0.6302585,0.5474369,0.6663463,0.43382004
MAR04288,0.9983822,0.9977423,0.9913163,0.8068272,0.98777944
MAR04289,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04292,0.7559229,0.65746164,0.4919089,0.6188268,0.43488735
MAR04293,0.7292337,0.6497945,0.5914239,0.66387844,0.7397071
MAR04294,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04296,0.99948645,0.9999474,0.9980647,0.99949634,0.9998853
MAR04298,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04299,0.99985373,0.9999597,0.9990941,0.9999156,0.99990404
MAR04302,0.99980015,0.99992645,0.99840266,0.9998123,0.99960893
MAR04304,0.9988171,0.9998047,0.9981805,0.99374264,0.99965334
MAR04305,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04306,0.9998548,0.9999527,0.9996182,0.99973816,0.99984884
MAR04307,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04309,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04311,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR04316,0.9998636,0.9999509,0.9996363,0.9997329,0.9998553
MAR04322,0.7100648,0.46461186,0.42648542,0.5173703,0.7573076
