,0,0.1,0.2,0.3,0
MAR11700,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11701,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11702,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11703,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11704,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11705,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11706,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11707,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11708,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11709,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11710,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11711,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11712,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11713,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11714,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11715,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11716,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11717,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11718,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11719,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11720,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11721,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11722,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11723,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11724,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11725,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11726,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11727,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11731,0.0144766215,0.0029031825,0.021750672,0.004249449,0.0060524456
MAR11733,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11734,0.014476615,0.0029031825,0.021750672,0.004249449,0.006052443
MAR11735,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11736,0.9954644,0.9991715,0.99588937,0.9987651,0.99854577
MAR11737,0.07811841,0.1792035,0.10180093,0.49073577,0.2231285
MAR11738,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11739,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11740,0.9954644,0.9991715,0.99588937,0.9987651,0.99854577
MAR11741,0.07811841,0.1792035,0.10180093,0.49073577,0.2231285
MAR11742,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11743,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11744,0.9881074,0.9980562,0.9960037,0.9952976,0.98647666
MAR11745,0.9954644,0.9991715,0.99588937,0.9987651,0.99854577
MAR11746,0.078118406,0.17920358,0.10180093,0.490736,0.22312853
MAR11747,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11748,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11749,0.99904555,0.99712676,0.99954706,0.9989586,0.99723095
MAR11750,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11751,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11752,0.9954644,0.9991715,0.99588937,0.9987651,0.99854577
MAR11753,0.078118406,0.17920358,0.10180093,0.490736,0.22312853
MAR11754,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11755,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11758,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11759,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11761,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11766,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11767,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11768,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11771,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11773,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11774,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11775,0.12905416,0.34886545,0.8673746,0.4883574,0.041732196
MAR11776,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11777,0.0018583791,0.00036895156,0.003628154,0.00012244552,0.0017539114
MAR11779,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11781,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11782,0.7893516,0.87399185,0.9586938,0.5809809,0.87562454
MAR11783,0.9908999,0.9994438,0.96524304,0.99631304,0.9941155
MAR11785,0.9910058,0.9976546,0.9959722,0.99872845,0.9973617
MAR11787,0.99128586,0.9964695,0.9961802,0.9989619,0.9974491
MAR11789,0.97450054,0.9939594,0.9921163,0.99754083,0.9917772
MAR11795,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11797,0.9977132,0.99609923,0.99686784,0.994632,0.9992176
MAR11798,0.9977132,0.99609923,0.99686784,0.994632,0.9992176
MAR11799,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11801,0.27349952,0.007418226,0.81806284,0.056624226,0.004687401
MAR11803,0.9862969,0.9966594,0.99638736,0.9987165,0.9957183
MAR11804,0.330774,0.1093259,0.075203195,0.036864158,0.062929444
MAR11806,0.21350606,0.8432667,0.7380715,0.31460765,0.8488443
MAR11810,0.07813381,0.013225404,0.02874258,0.009227853,0.015316571
MAR11811,0.088870265,0.05471552,0.16804662,0.020525664,0.032858565
MAR11812,0.20345408,0.36112216,0.79919696,0.17569311,0.89076316
MAR11813,0.45241478,0.8906058,0.89428204,0.85729504,0.8748576
MAR11815,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11816,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11817,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11818,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11819,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11820,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11821,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11823,0.7843341,0.48374084,0.57003254,0.6452125,0.44028735
MAR11824,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11825,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11826,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11827,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11828,0.89634913,0.76208436,0.71003336,0.91113,0.55674946
MAR11829,0.99979264,0.99924505,0.9997763,0.9994536,0.9989348
MAR11830,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11831,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11832,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11833,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11834,0.881757,0.7423867,0.7295078,0.9039271,0.5337072
MAR11835,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11836,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11837,0.8837471,0.73671955,0.7302056,0.90317273,0.53447074
MAR11838,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11839,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11840,0.0048026415,0.3187448,0.14392139,0.06528975,0.0074215233
MAR11841,0.0048026415,0.3187448,0.14392139,0.06528975,0.0074215233
MAR11842,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11843,0.28681925,0.5835922,0.22647958,0.34226057,0.3997495
MAR11844,0.97450054,0.9939594,0.9921163,0.99754083,0.9917772
MAR11845,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11846,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11847,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11848,0.64467674,0.65313554,0.5544625,0.58799994,0.5482938
MAR11849,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11850,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11851,0.99978966,0.99926275,0.9997813,0.99946624,0.99889636
MAR11852,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11853,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11855,0.6212386,0.63530886,0.5287029,0.66195744,0.5966272
MAR11856,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11857,0.99983954,0.9993806,0.99981886,0.9995926,0.99939466
MAR11858,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11859,0.9998319,0.9993704,0.99982965,0.999587,0.99929357
MAR11860,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11861,0.60149205,0.5290502,0.5584275,0.62791306,0.59725755
MAR11862,0.64126575,0.43267554,0.56729174,0.6185508,0.5755016
MAR11863,0.6451045,0.68603766,0.5767181,0.63883126,0.657657
MAR11864,0.6009533,0.68234295,0.5257557,0.64450085,0.67292285
MAR11865,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11866,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11867,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11868,0.6345782,0.68263644,0.57531446,0.6341771,0.6136241
MAR11869,0.5406966,0.7088849,0.54916686,0.68274254,0.4705983
MAR11870,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11871,0.5707822,0.5757512,0.5713948,0.6691978,0.6262751
MAR11872,0.077449754,0.75433797,0.051630102,0.020950828,0.19433823
MAR11873,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11874,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11875,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11876,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11877,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11878,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11879,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11880,0.8312383,0.96304774,0.87124443,0.64377606,0.86030334
MAR11881,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11882,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11883,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11884,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11885,0.017918738,0.0031087883,0.2775755,0.07993117,0.0760604
MAR11886,0.017918738,0.0031087883,0.2775755,0.07993117,0.0760604
MAR11887,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11888,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11889,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11890,0.96231925,0.98598564,0.97776574,0.99664474,0.9929196
MAR11891,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11892,0.96231925,0.98598564,0.97776574,0.99664474,0.9929196
MAR11893,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11894,0.0028348134,0.00033147703,0.27432486,0.1261771,6.193581e-05
MAR11895,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11896,0.0012032727,0.011726892,0.06544822,0.003505207,0.082498886
MAR11897,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11900,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11901,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11902,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11903,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11904,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11905,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11906,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11907,0.61868507,0.52906996,0.5655689,0.6485082,0.5888421
MAR11908,0.6396303,0.6972235,0.5362225,0.6540777,0.6253947
MAR11909,0.65000486,0.731191,0.5579593,0.6657363,0.62845653
MAR11910,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11911,0.64510006,0.6630736,0.60082996,0.68346304,0.63939756
MAR11912,0.6498062,0.5586287,0.606029,0.63698566,0.7124812
MAR11913,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11914,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11915,0.9998031,0.99931085,0.99980503,0.99949443,0.99909925
MAR11916,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11917,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11918,0.8402002,0.8098888,0.57076734,0.74311185,0.45407093
MAR11919,0.41639268,0.7927421,0.18204273,0.62400615,0.33725655
MAR11920,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11921,0.41639268,0.7927421,0.18204273,0.62400615,0.33725655
MAR11922,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11923,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11924,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11925,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11926,0.6836911,0.8041984,0.59207886,0.74542624,0.5286657
MAR11927,0.8119373,0.74585474,0.6662566,0.71705556,0.5822673
MAR11928,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11929,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11930,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11931,0.27485994,0.82838756,0.15574066,0.027152361,0.5302574
MAR11932,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11933,0.69287705,0.42401132,0.7307747,0.68895316,0.64275455
MAR11934,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11935,0.036865935,0.011661411,0.35601434,0.028887782,0.027325025
MAR11936,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11937,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11938,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11939,0.018846352,0.012298996,0.50531167,0.004477083,0.49350837
MAR11940,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11941,0.09438526,0.5806441,0.022237545,0.07743058,0.053950217
MAR11942,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11943,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11944,0.048174147,0.0026018003,0.0040437886,0.060556687,0.005067311
MAR11945,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11947,0.78859407,0.6368342,0.51903933,0.6938115,0.4869435
MAR11948,0.55690825,0.220411,0.78979504,0.009850172,0.009990029
MAR11949,0.8635044,0.6671374,0.6677004,0.7822558,0.5571293
MAR11951,0.81708515,0.8214874,0.687726,0.73927194,0.628318
MAR11952,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11953,0.69929975,0.5093743,0.53085184,0.5483224,0.4699097
MAR11954,0.73833656,0.56759477,0.5567316,0.68330044,0.68222195
MAR11955,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11956,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11957,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11958,0.26349422,0.017015973,0.107810855,0.13954014,0.06845322
MAR11959,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11960,0.004620055,0.7596965,0.12784724,0.58014363,0.36971304
MAR11961,0.73697346,0.7892602,0.63154995,0.73653233,0.57229245
MAR11962,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11963,0.042611744,0.268203,0.77193695,0.044608485,0.34441575
MAR11964,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11965,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11966,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR11967,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11968,0.9998118,0.999348,0.9998078,0.9995628,0.999113
MAR11969,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11970,0.9997857,0.99927133,0.9997745,0.9994924,0.9990256
MAR11971,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11972,0.0007125159,0.9355791,0.9884162,0.013309758,0.41245914
MAR11973,0.10464727,0.0008870232,0.00081151794,0.008973674,0.20341535
MAR11974,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11975,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11976,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11977,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11978,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11979,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11980,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR11981,0.0007125159,0.9355791,0.9884162,0.013309758,0.41245914
MAR11986,0.008881843,0.003866365,0.00015028297,0.006913401,0.0020535998
MAR11987,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11988,0.008881843,0.003866365,0.00015028297,0.006913401,0.0020535998
MAR11989,5.7323985e-05,0.0075357743,0.027105134,0.000554216,0.048226245
MAR11990,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11991,5.7323985e-05,0.0075357743,0.027105134,0.000554216,0.048226245
MAR11992,0.008747058,0.008970969,0.002527144,0.011418285,0.004219894
MAR11993,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11994,0.008747058,0.008970969,0.002527144,0.011418285,0.004219894
MAR11995,0.0026177645,0.0032130294,0.0012986863,0.004056884,0.0015891154
MAR11996,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR11997,0.0026177645,0.0032130294,0.0012986863,0.004056884,0.0015891154
MAR11998,0.0011695888,0.0030605465,0.001973483,0.006482048,0.0026243636
MAR11999,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12000,0.0011695888,0.0030605465,0.001973483,0.006482048,0.0026243636
MAR12001,0.00015419758,0.0006529217,0.00087075145,0.0003734567,0.00016809067
MAR12004,0.99945897,0.99861,0.99951935,0.9986078,0.9972486
MAR12005,0.9980197,0.9992236,0.99950624,0.99940825,0.99852425
MAR12006,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12007,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12009,0.6116034,0.63338685,0.553795,0.66572744,0.60432345
MAR12011,0.6240293,0.65340644,0.57269233,0.62805504,0.63944864
MAR12012,0.9937358,0.99873656,0.99953866,0.99897254,0.99544406
MAR12014,0.98828447,0.9970592,0.95975107,0.99815875,0.9938089
MAR12016,0.10077634,0.024818597,0.65812993,0.6187386,0.11469308
MAR12018,0.00040473856,0.00018204433,0.000215928,0.00059476047,6.6130044e-05
MAR12019,0.9890828,0.9738053,0.99209213,0.95296067,0.97766876
MAR12020,0.9975304,0.99899477,0.9993654,0.99918836,0.99772245
MAR12021,0.9904281,0.9916688,0.99884206,0.99910635,0.99418503
MAR12024,0.99889934,0.99675614,0.99907494,0.99693835,0.99457943
MAR12026,0.7172509,0.6267256,0.55735993,0.7005028,0.53953755
MAR12027,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12028,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12030,0.6187009,0.54622257,0.5530431,0.65642846,0.6329552
MAR12031,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12032,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12033,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12034,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12035,0.7675362,0.9949713,0.52951217,0.8650739,0.9711549
MAR12036,0.98803467,0.99336064,0.995741,0.9905088,0.9973456
MAR12037,0.98803467,0.99336064,0.995741,0.9905088,0.9973456
MAR12038,0.98803467,0.99336064,0.995741,0.9905088,0.9973456
MAR12040,0.9999664,0.9998281,0.99723047,0.9803011,0.63687885
MAR12042,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12043,0.5947115,0.4799395,0.5237193,0.81485707,0.5685716
MAR12044,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12045,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12048,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12049,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12051,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12052,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12053,0.7593768,0.99282116,0.93741864,0.9892006,0.99100304
MAR12054,0.0010426263,0.0014348207,0.00263883,0.00058489153,0.0020654388
MAR12055,0.0047798203,0.035140757,0.0060552717,0.07270488,0.005913964
MAR12056,0.9922834,0.99557143,0.99343747,0.9693667,0.9954365
MAR12058,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12059,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12060,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12061,0.88006675,0.992753,0.95369124,0.995713,0.97026044
MAR12062,0.88006675,0.992753,0.95369124,0.995713,0.97026044
MAR12063,0.88406664,0.99463487,0.3830341,0.82526016,0.96031445
MAR12064,0.88006675,0.992753,0.95369124,0.995713,0.97026044
MAR12065,0.99249893,0.9910253,0.99470055,0.9933115,0.99288636
MAR12066,0.031447604,0.072752565,0.19547138,0.040022533,0.3047203
MAR12070,0.8806895,0.99374914,0.36130914,0.7432653,0.9717833
MAR12071,0.8806896,0.99374914,0.36130908,0.7432653,0.9717833
MAR12072,0.8806895,0.99374914,0.3613092,0.7432653,0.9717833
MAR12073,0.8806895,0.99374914,0.36130914,0.74326533,0.9717833
MAR12074,0.8806895,0.99374914,0.36130914,0.74326533,0.9717833
MAR12075,0.8806896,0.99374914,0.36130914,0.7432652,0.9717833
MAR12076,0.8806896,0.99374914,0.36130914,0.7432653,0.9717833
MAR12078,0.8819473,0.9935057,0.3501759,0.7614302,0.9646761
MAR12080,0.8032174,0.66209453,0.8483983,0.8368769,0.7714102
MAR12084,0.44486907,0.0059422967,0.13303587,0.005085595,0.31995136
MAR12085,0.9956938,0.997317,0.99551576,0.9771327,0.99519724
MAR12086,0.086376876,0.34052497,0.9320858,0.99953127,0.7753806
MAR12087,0.0016633858,0.00035335554,0.0038669473,0.00012811711,0.0012586676
MAR12088,0.97450054,0.9939594,0.9921163,0.99754083,0.9917772
MAR12090,0.7513633,0.34896532,0.99508613,0.72071314,0.9722177
MAR12091,0.80412555,0.6554978,0.9503767,0.0067354855,0.9913346
MAR12092,0.9963651,0.98084795,0.99515176,0.07128973,0.9990594
MAR12093,0.009116152,0.6760524,0.3418518,0.5854393,0.6750067
MAR12094,0.13772722,0.00482381,0.04041129,0.9820227,0.90284604
MAR12095,0.113289386,0.80621636,0.34275573,0.27402082,0.18524343
MAR12096,0.99753654,0.99196285,0.99102026,0.69106656,0.012729705
MAR12097,0.95306927,0.9520187,0.88905114,0.78675085,0.96501046
MAR12104,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12105,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12106,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12112,0.0031607328,0.21753247,0.04863366,0.16895506,0.09832482
MAR12113,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12114,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR12115,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12116,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR12117,0.9241483,0.95656866,0.024351627,0.0038526633,0.0075172344
MAR12118,0.05564879,0.47719234,0.1063425,0.35458562,0.8963864
MAR12121,0.21096113,0.6298901,0.065788545,0.24836864,0.8609977
MAR12122,0.0022157594,0.11130494,0.03889549,0.058920093,0.40993387
MAR12124,0.17584889,0.0005864654,0.02652673,0.3259781,0.9779286
MAR12125,0.99991536,0.9998729,0.9992204,0.9998481,0.9997813
