,0,0.1,0.2,0.3,0
MAR08256,0.994044,0.9665063,0.9774039,0.9610661,0.9951383
MAR08257,0.9982139,0.99696153,0.9977533,0.99918634,0.99931
MAR08258,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08259,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08260,0.994044,0.9665063,0.9774039,0.9610661,0.9951383
MAR08261,0.9989768,0.99534434,0.9977724,0.9987381,0.99949634
MAR08262,0.42509457,0.20185283,0.007995049,0.02636184,0.031829044
MAR08263,0.9898409,0.9468701,0.96241266,0.9132253,0.99260795
MAR08264,0.4250946,0.20185287,0.007995045,0.026361825,0.031829037
MAR08265,0.005330403,0.96948045,0.9441956,0.6656296,0.02673637
MAR08267,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08268,0.4250946,0.20185283,0.007995045,0.026361825,0.031829022
MAR08269,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08270,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08271,0.4250946,0.20185287,0.007995045,0.026361825,0.031829037
MAR08272,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08273,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08274,0.9944689,0.98959607,0.9970092,0.99531317,0.9843423
MAR08275,0.99715185,0.9954255,0.9964479,0.99810433,0.99910116
MAR08276,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08277,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08278,0.99715185,0.9954255,0.9964479,0.99810433,0.99910116
MAR08279,0.99952686,0.99604154,0.998665,0.9988938,0.9996511
MAR08280,0.42509457,0.20185283,0.007995049,0.02636183,0.031829044
MAR08281,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08282,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08283,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08284,0.9898409,0.9468701,0.96241266,0.9132253,0.99260795
MAR08285,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08286,0.4250946,0.20185283,0.007995045,0.026361821,0.031829037
MAR08287,0.42509457,0.20185283,0.007995045,0.026361825,0.03182903
MAR08288,0.9898409,0.9468701,0.96241266,0.9132253,0.99260795
MAR08289,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08290,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08291,0.42509457,0.20185283,0.007995049,0.02636184,0.031829044
MAR08292,0.9898409,0.9468701,0.96241266,0.9132252,0.99260795
MAR08293,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08294,0.42509446,0.20185287,0.007995049,0.02636184,0.03182903
MAR08295,0.9898409,0.9468701,0.96241266,0.9132253,0.99260795
MAR08296,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08297,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08298,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08299,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08300,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08301,0.09511477,0.8423438,0.22262363,0.18769045,0.70105755
MAR08302,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08303,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08304,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08305,0.99715185,0.9954255,0.9964479,0.99810433,0.99910116
MAR08306,0.99836844,0.9931458,0.9964316,0.99736446,0.9993298
MAR08307,0.4250946,0.20185287,0.007995045,0.02636184,0.03182901
MAR08308,0.4250945,0.20185287,0.007995049,0.026361825,0.031829037
MAR08309,0.4250945,0.20185287,0.007995049,0.02636183,0.031829037
MAR08310,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08311,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08312,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08313,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08314,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08315,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08316,0.99715185,0.9954255,0.9964479,0.99810433,0.99910116
MAR08317,0.0032655566,0.008592348,0.035781313,0.6006635,0.036403865
MAR08318,0.89877677,0.8403766,0.9463394,0.9203971,0.87190205
MAR08319,0.42509452,0.20185283,0.007995045,0.026361825,0.031829022
MAR08320,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08321,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08322,0.4250946,0.20185287,0.007995049,0.026361825,0.031829037
MAR08323,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08324,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08325,0.8987769,0.8403765,0.9463394,0.9203971,0.87190205
MAR08326,0.42509457,0.20185283,0.007995049,0.02636183,0.031829044
MAR08327,0.8987769,0.8403765,0.9463393,0.9203971,0.87190205
MAR08328,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08329,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08330,0.4250946,0.20185287,0.007995045,0.026361825,0.03182903
MAR08331,0.42509446,0.2018529,0.007995045,0.02636183,0.031829037
MAR08332,0.42509457,0.2018528,0.007995049,0.02636184,0.031829044
MAR08333,0.42509457,0.20185283,0.007995045,0.026361825,0.031829037
MAR08334,0.42509457,0.20185283,0.007995049,0.02636184,0.03182903
MAR08335,0.99642414,0.86399865,0.15873145,0.9952036,0.014477098
MAR08337,0.8987769,0.8403766,0.9463394,0.9203971,0.87190205
MAR08338,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08339,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08340,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08341,0.9973231,0.9984927,0.9996569,0.99981517,0.99984646
MAR08342,0.99794275,0.9959144,0.9995839,0.9996408,0.99971217
MAR08343,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08344,0.9988825,0.9917191,0.9991116,0.9972524,0.99942195
MAR08345,0.9896799,0.9972671,0.99904376,0.9996873,0.9998135
MAR08346,0.9896799,0.9972671,0.99904376,0.9996873,0.9998135
MAR08347,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08348,0.9973231,0.9984927,0.9996569,0.99981517,0.99984646
MAR08349,0.9995098,0.9988759,0.999866,0.99981266,0.99989057
MAR08350,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08351,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08352,0.9976216,0.9947464,0.99951947,0.9995505,0.9996551
MAR08353,0.99845064,0.99228454,0.9992188,0.9996387,0.99826187
MAR08356,0.8880286,0.89872026,0.38700122,0.1430365,0.275016
MAR08357,0.99958056,0.9998179,0.9997154,0.99991703,0.99983346
MAR08359,0.8880286,0.89872026,0.38700122,0.1430365,0.275016
MAR08360,0.72596216,0.9608123,0.93239015,0.9907169,0.98356205
MAR08361,0.046952307,0.07424408,0.32226107,0.9726663,0.17927665
MAR08362,0.07626064,0.01246227,0.008869791,0.011193432,0.0029788793
MAR08363,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08364,0.98958683,0.96609104,0.9981851,0.99929976,0.99182713
MAR08365,0.89640135,0.95986176,0.8301765,0.9723364,0.9520819
MAR08366,0.9974578,0.9933674,0.9996407,0.99952865,0.9998764
MAR08367,0.00035120582,0.0002884458,0.0009616375,0.0016216742,0.0024668635
MAR08368,0.82687,0.38988203,0.9431704,0.93972254,0.968958
MAR08370,0.00083391776,0.65917534,0.008002446,0.0072565917,0.9513848
MAR08371,0.013019337,0.030981585,0.31223956,0.62648237,0.26776424
MAR08372,0.9532739,0.98027587,0.99786514,0.99585164,0.9978781
MAR08376,0.99354583,0.99887866,0.9998122,0.9973876,0.99957114
MAR08379,0.97681385,0.9804026,0.997276,0.99925715,0.9981111
MAR08380,0.0072502466,0.022339966,0.5332912,0.49370238,0.23153092
MAR08381,0.0017472077,0.004913056,0.003729186,0.004714949,0.011413647
MAR08382,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08383,0.2231837,0.6483117,0.9238362,0.99136305,0.92739874
MAR08384,0.22318377,0.6483116,0.9238362,0.99136305,0.92739874
MAR08385,0.22318377,0.6483116,0.9238362,0.99136305,0.92739874
MAR08386,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR08387,0.2231837,0.6483116,0.9238362,0.99136305,0.92739874
MAR08388,0.22318377,0.6483117,0.9238362,0.99136305,0.92739874
MAR08389,0.22318381,0.6483116,0.9238362,0.99136305,0.92739874
MAR08390,0.2231837,0.6483116,0.9238362,0.99136305,0.92739874
MAR08391,0.31918523,0.109426394,0.04787742,0.12214674,0.020419748
MAR08392,0.3191852,0.10942635,0.047877405,0.12214674,0.020419752
MAR08393,0.31918523,0.109426394,0.04787742,0.12214674,0.020419748
MAR08394,0.3191852,0.10942635,0.047877405,0.12214674,0.020419752
MAR08395,0.31918523,0.109426394,0.04787742,0.12214674,0.020419748
MAR08396,0.31918514,0.10942633,0.047877397,0.12214671,0.020419748
MAR08397,0.31918514,0.10942633,0.047877397,0.12214671,0.020419748
MAR08398,0.31918523,0.109426394,0.04787742,0.12214674,0.020419748
MAR08399,0.31918523,0.109426394,0.04787742,0.12214674,0.020419748
MAR08401,0.31918514,0.10942633,0.047877397,0.12214671,0.020419748
MAR08402,0.8489955,0.92078507,0.9082796,0.721591,0.6896926
MAR08403,0.18883473,0.8882674,0.94771785,0.9817011,0.9933367
MAR08404,0.8489955,0.92078507,0.9082796,0.721591,0.6896926
MAR08405,0.18883476,0.8882674,0.9477177,0.9817012,0.9933367
MAR08406,0.8489955,0.92078507,0.9082796,0.721591,0.6896926
MAR08407,0.8489955,0.92078507,0.9082796,0.721591,0.6896926
MAR08408,0.99926025,0.978732,0.97036594,0.9806173,0.99534214
MAR08409,0.0027329428,0.0009211347,0.02470992,0.008128152,0.20874655
MAR08410,0.9987489,0.9998617,0.9995999,0.9999347,0.9999113
MAR08411,0.9524274,0.00020108967,0.9122826,0.001935099,0.009271126
MAR08414,0.9524274,0.00020108967,0.9122826,0.001935099,0.009271126
MAR08415,0.9997472,0.99981195,0.99991703,0.9997011,0.9992817
MAR08416,0.9987312,0.9998053,0.99874264,0.9997712,0.9988439
MAR08417,0.9920587,0.9959006,0.9832655,0.99711037,0.99605066
MAR08418,0.99178547,0.99675155,0.99396133,0.99914455,0.9961201
MAR08420,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08421,0.9470357,0.9861204,0.9981188,0.99436945,0.9982526
MAR08422,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR08423,0.9722118,0.3890076,0.7459824,0.8164603,0.89007246
MAR08424,0.9854628,0.9946861,0.9995098,0.9978271,0.9992822
MAR08425,0.79819196,0.82884616,0.9983968,0.9953446,0.99214983
MAR08431,0.3486869,0.24267435,0.8085412,0.6905612,0.92606145
MAR08432,0.016873399,0.031576797,0.011549311,0.051873367,0.08327021
MAR08433,0.0031120367,0.05243639,0.010872385,0.68734145,0.23789589
MAR08434,2.5496707e-05,0.00021513968,7.693864e-05,0.0006385709,0.0008319732
MAR08435,0.003112035,0.05243639,0.010872385,0.68734145,0.23789592
MAR08436,2.5496707e-05,0.00021513988,7.6938704e-05,0.00063857064,0.0008319732
MAR08437,0.9980684,0.99958473,0.99822634,0.9993297,0.9988445
MAR08438,0.046449676,0.07299695,0.21635237,0.015598644,0.21821994
MAR08439,0.5931501,0.73132044,0.5612913,0.78914076,0.86993337
MAR08440,0.9993861,0.99970573,0.9995708,0.9998802,0.9997763
MAR08441,0.95957506,0.98074454,0.9937371,0.99690694,0.9990049
MAR08442,0.9985905,0.99700433,0.99824893,0.9988606,0.9961599
MAR08443,0.9984168,0.99865735,0.9998405,0.99823016,0.99982774
MAR08444,0.9982987,0.9986314,0.99986506,0.99851805,0.9998288
MAR08446,0.30609572,0.30951998,0.0210024,0.99704236,0.011756916
MAR08447,0.9352419,0.0017285683,0.0011786681,0.99775726,0.030014057
MAR08475,0.0001552153,0.0016017405,0.015268331,0.9408277,0.03986452
MAR08477,0.9190863,0.9979206,0.95202607,0.993497,0.9992347
MAR08480,0.008238404,0.45412344,0.04279627,0.43025294,0.18687141
MAR08481,0.0001379804,0.00040450154,0.0002948503,0.00013132863,0.000529424
MAR08483,0.062091608,0.98684025,0.9601471,0.46366662,0.934253
MAR08486,0.00019413797,2.225378e-05,0.0008072305,0.003569688,0.0005312106
MAR08488,0.9996451,0.99902403,0.9998945,0.999678,0.9998896
MAR08489,0.99977213,0.99956626,0.9999387,0.99981457,0.999938
MAR08496,0.08211747,0.079739876,0.5367556,0.48355752,0.95439583
MAR08497,0.99827564,0.9993267,0.999806,0.9998791,0.99992216
MAR08498,0.99972075,0.99973255,0.9999076,0.999869,0.99992716
MAR08499,0.99978405,0.99980897,0.99992645,0.99989986,0.99994934
MAR08500,0.9976688,0.99896705,0.9997491,0.9998547,0.9998858
MAR08505,0.23663293,0.001516732,0.28548816,0.07533446,0.00061174657
MAR08506,0.9995278,0.99981946,0.9996644,0.9999132,0.9998592
MAR08510,0.4106827,0.016187154,0.21902207,0.11307857,0.6048594
MAR08511,0.021409366,0.22481923,0.062430445,0.67356694,0.69214875
MAR08513,0.99786144,0.9972922,0.99911016,0.9994773,0.99896896
MAR08515,0.98828506,0.99956113,0.99930334,0.99882466,0.9993525
MAR08517,0.6929651,0.97380435,0.9633757,0.9589577,0.99208003
MAR08520,0.8219512,0.8300552,0.95155454,0.9614304,0.99927586
MAR08522,0.9897451,0.9952251,0.9991371,0.99846137,0.99751234
MAR08523,0.4865823,0.2724556,0.14160502,0.12425232,0.10175976
MAR08524,0.046952307,0.07424408,0.32226107,0.9726663,0.17927665
MAR08525,0.18185489,0.8884501,0.94931996,0.98718065,0.9924964
MAR08526,0.046952307,0.07424408,0.32226107,0.9726663,0.17927665
MAR08528,0.99873525,0.04871342,0.9771458,0.280309,0.99987125
MAR08529,0.9990115,0.9991352,0.9998845,0.9993617,0.99982387
MAR08531,0.5641497,0.73110616,0.49547485,0.39539558,0.8576318
MAR08532,0.5641497,0.73110616,0.49547485,0.39539558,0.8576318
MAR08533,0.9812417,0.9987373,0.99968696,0.9980605,0.9987374
MAR08534,0.99867755,0.9960418,0.99946696,0.99980384,0.9993337
MAR08535,0.99820757,0.99299145,0.99925834,0.99974316,0.9991351
MAR08536,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08537,0.00013142772,0.005060375,0.0020302043,0.00043826213,0.003490781
MAR08538,0.9678821,0.99620014,0.9997131,0.9985669,0.99942243
MAR08539,0.049341843,0.5930616,0.69927686,0.45562565,0.73384464
MAR08540,0.019974738,0.2865692,0.7063123,0.5514888,0.3869365
MAR08541,0.9949694,0.99991274,0.9997898,0.9994869,0.9997812
MAR08542,0.98149717,0.9990771,0.99971634,0.99818605,0.99898833
MAR08543,9.70767e-05,6.969927e-05,0.00013149691,0.00027161182,0.0004869231
MAR08544,0.0003271143,0.00073294016,0.0069277314,0.0029247317,0.010306593
MAR08547,0.20686416,0.7964582,0.9810203,0.8300902,0.98813117
MAR08548,0.00047164597,0.2626958,0.121469,0.24247862,0.44060478
MAR08549,0.94210297,0.991995,0.9995421,0.99890447,0.9989502
MAR08550,0.07547953,0.9209656,0.61598563,0.9992654,0.042507645
MAR08551,0.7731628,0.7732955,0.9652013,0.9959279,0.99883014
MAR08552,0.24673596,0.9070398,0.9887694,0.90622574,0.9930744
MAR08553,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08561,0.9992337,0.9981014,0.9996327,0.99961996,0.99991417
MAR08562,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08563,0.9993861,0.99970573,0.9995708,0.9998802,0.9997763
MAR08564,0.81871563,0.22157358,0.79660505,0.4359593,0.8798416
MAR08565,0.96111083,0.99524057,0.99964035,0.998288,0.99938786
MAR08584,0.9978537,0.9933577,0.9991161,0.99792707,0.9986066
MAR08585,0.0035589933,0.00042784002,0.0004967265,0.000843399,0.005968844
MAR08586,0.011118254,0.67990506,0.3288603,0.8422395,0.9002189
MAR08588,0.0009045282,0.43615395,0.057196032,0.072109506,0.23535684
MAR08589,0.9396486,0.70342124,0.97846437,0.6495786,0.7476617
MAR08590,0.0010533755,0.5394069,0.029852979,0.056573085,0.16598172
MAR08592,0.9668217,0.7180893,0.97379535,0.2706499,0.5738078
MAR08595,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08596,0.99972075,0.99973255,0.9999076,0.999869,0.99992716
MAR08597,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08598,0.99972075,0.99973255,0.9999076,0.999869,0.99992716
MAR08599,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08600,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08601,0.99972075,0.99973255,0.9999076,0.999869,0.99992716
MAR08602,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08603,0.9676319,0.9721691,0.98794705,0.99717903,0.993761
MAR08604,0.99854666,0.99879324,0.9998455,0.9990588,0.999772
MAR08605,0.9995098,0.9988759,0.999866,0.99981266,0.99989057
MAR08606,0.99854666,0.99879324,0.9998455,0.9990588,0.999772
MAR08607,0.99921596,0.9974362,0.9998461,0.999658,0.9998167
MAR08610,0.004448403,0.012757397,0.13628167,0.08435452,0.23404257
MAR08611,0.94112927,0.96545833,0.99953187,0.9990608,0.9997223
MAR08618,0.9551269,0.99790287,0.997664,0.99764615,0.974999
MAR08619,0.008279296,0.016629312,0.42016885,0.16854237,0.27047405
MAR08620,0.068549424,0.46108115,0.36121273,0.019999502,0.4840739
MAR08621,0.97962886,0.9976158,0.99974376,0.9990194,0.9996458
MAR08624,0.004471792,0.005636066,0.16863926,0.084104426,0.14929613
MAR08626,0.9971432,0.99971,0.9964439,0.999705,0.99832386
MAR08627,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08628,0.91283536,0.9941262,0.9994836,0.9989863,0.99881786
MAR08629,0.99998176,0.99984133,0.9999603,0.9999268,0.99996364
MAR08631,0.87154865,0.75507814,0.9226374,0.99477166,0.99869484
MAR08632,0.9750948,0.85697347,0.956327,0.99698776,0.9985759
MAR08633,0.99950504,0.9991235,0.9998776,0.99979216,0.99993026
MAR08634,0.9976152,0.99867344,0.99974126,0.9998379,0.9998621
MAR08635,0.9327026,0.9338381,0.98263955,0.9969535,0.9986381
MAR08636,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08637,0.9360547,0.9790622,0.99939513,0.99330467,0.9977831
MAR08643,0.17622004,0.30475387,0.9234651,0.92457396,0.84585434
MAR08644,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR08645,0.14615472,0.87264717,0.9406703,0.9791205,0.9918283
MAR08646,0.38504574,0.6379068,0.83745265,0.6041184,0.7915811
MAR08647,0.66489196,0.5530256,0.5383404,0.48919737,0.4009465
MAR08649,0.7472277,0.6049495,0.6413508,0.73382133,0.88733417
MAR08650,0.7447185,0.45600304,0.7924792,0.75628054,0.6230449
MAR08654,0.025689874,0.6914059,0.118412025,0.92187846,0.7428871
MAR08657,0.046952307,0.07424408,0.32226107,0.9726663,0.17927665
MAR08658,0.9995123,0.9992175,0.9998847,0.99980396,0.99993587
MAR08659,0.97811353,0.9839087,0.98890734,0.9978982,0.99891365
MAR08662,0.00010320766,0.00046282655,0.00051854365,0.0015015726,0.00086682756
MAR08663,0.47424796,0.9291948,0.4564536,0.81954503,0.9067775
MAR08664,0.9639039,0.9679924,0.9626297,0.998735,0.998242
MAR08665,0.9639039,0.9679924,0.9626297,0.998735,0.998242
MAR08666,0.760245,0.97735256,0.9491212,0.99935025,0.9983999
MAR08667,0.47424784,0.9291948,0.45645353,0.819545,0.9067775
MAR08668,0.00010320766,0.00046282655,0.0005185439,0.0015015726,0.00086682756
MAR08669,0.9852439,0.99315804,0.9853249,0.99961925,0.99845815
MAR08670,0.9999769,0.9997304,0.99996126,0.99979275,0.9994686
MAR08677,0.99992657,0.9995852,0.9997687,0.99970883,0.99991715
MAR08679,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08680,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08682,0.24841891,0.2306022,0.14338289,0.029133277,0.15566191
MAR08685,0.9619621,0.9740821,0.99712306,0.9990688,0.9991339
MAR08686,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08687,0.00026018918,0.00039065842,0.0013042258,0.001186956,0.0015779915
MAR08689,0.85574025,0.975781,0.98667276,0.9872355,0.97189593
MAR08690,0.85574025,0.975781,0.98667276,0.9872355,0.97189593
MAR08692,0.99755055,0.9988869,0.9997842,0.99985754,0.9997284
MAR08693,0.99595875,0.9955253,0.9955201,0.9981831,0.9991123
MAR08694,0.99715185,0.9954255,0.9964479,0.99810433,0.99910116
MAR08695,0.99715185,0.9954255,0.9964479,0.99810433,0.99910116
MAR08696,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08697,0.94757164,0.9983546,0.9925013,0.9960323,0.98539114
MAR08698,0.9997055,0.9997904,0.99994075,0.99991417,0.9999491
MAR08699,0.99946636,0.99971324,0.99991477,0.99989295,0.99993956
MAR08702,0.8333371,0.9925288,0.29217085,0.99678975,0.8605793
MAR08705,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR08707,0.9035682,0.7945182,0.8424302,0.78818357,0.7418657
MAR08708,0.42924488,0.6354912,0.80193084,0.66737276,0.63165146
MAR08710,0.9982439,0.9963649,0.99965024,0.99962604,0.9997516
MAR08711,0.9999664,0.9986124,0.99968386,0.9997168,0.9043134
MAR08713,0.98760486,0.9447632,0.960575,0.98249936,0.9972621
MAR08714,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08715,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08716,0.40623236,0.98342943,0.9947994,0.9842567,0.9051154
MAR08717,0.9855446,0.9980736,0.9340661,0.98503417,0.9933956
MAR08718,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08719,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08720,0.952287,0.98960006,0.9790371,0.70463395,0.9932215
MAR08721,0.9993771,0.99997985,0.9710397,0.9999963,0.99976474
MAR08722,0.7206173,0.91834563,0.86485195,0.99985325,0.98532355
MAR08723,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR08724,0.9532738,0.98027575,0.99786514,0.99585164,0.9978781
MAR08725,0.96911365,0.9904225,0.99888057,0.99704045,0.99875
MAR08726,0.99732625,0.994167,0.9995912,0.9995478,0.99988425
MAR08727,0.999734,0.9995436,0.9999591,0.9998882,0.9999511
MAR08728,0.9829565,0.990948,0.999158,0.99766195,0.998757
MAR08730,0.9994916,0.99927264,0.9998925,0.99979526,0.99993455
MAR08731,0.046449676,0.07299695,0.21635237,0.015598644,0.21821994
MAR08732,0.86034554,0.96934634,0.9893177,0.98983276,0.98553836
MAR08736,0.9565808,0.9693839,0.00028203917,0.69202983,0.9622869
MAR08737,0.021061856,0.04001661,0.17134042,0.041908924,0.003415844
MAR08738,0.8489955,0.92078495,0.9082796,0.7215911,0.6896927
MAR08739,0.028615726,0.9474802,0.114632495,0.5009554,0.011807233
MAR08740,0.00018750041,0.00016839983,0.0002757493,0.00069583894,0.00078637566
MAR08742,0.9953135,0.99756503,0.93195736,0.9990393,0.9981237
MAR08744,0.08044425,0.7481869,0.33412084,0.96207917,0.90781426
MAR08745,0.009010749,3.749802e-05,6.296908e-05,4.2103267e-05,0.00015966267
