,0,0.1,0.2,0.3,0
MAR11336,0.5424517,,,,
MAR11337,0.5300691,,,,
MAR11339,0.5424517,,,,
MAR11344,0.5424517,,,,
MAR11347,0.59525466,,,,
MAR11348,0.46459445,,,,
MAR11349,0.5424517,,,,
MAR11350,0.5424517,,,,
MAR11351,0.5424517,,,,
MAR11353,0.5424517,,,,
MAR11355,0.0074166707,,,,
MAR11356,0.7150178,,,,
MAR11357,0.99286014,,,,
MAR11358,0.7150178,,,,
MAR11359,0.7150178,,,,
MAR11360,0.7150178,,,,
MAR11362,0.0011230654,,,,
MAR11363,0.08704337,,,,
MAR11364,0.7150178,,,,
MAR11365,7.213297e-05,,,,
MAR11366,0.06668787,,,,
MAR11367,0.21176444,,,,
MAR11368,0.99989045,,,,
MAR11370,0.91496855,,,,
MAR11371,0.018734474,,,,
MAR11372,0.7150178,,,,
MAR11373,0.5424517,,,,
MAR11376,0.37228838,,,,
MAR11379,0.47913915,,,,
MAR11382,0.5025757,,,,
MAR11385,0.40407023,,,,
MAR11386,0.99977607,,,,
MAR11387,0.5424517,,,,
MAR11390,0.32079446,,,,
MAR11391,0.48217672,,,,
MAR11393,0.5424517,,,,
MAR11394,0.99964416,,,,
MAR11396,0.99705553,,,,
MAR11398,0.99917823,,,,
MAR11400,0.5424517,,,,
MAR11401,0.5424517,,,,
MAR11403,0.5424517,,,,
MAR11404,0.5424517,,,,
MAR11405,0.46920434,,,,
MAR11406,0.0006287816,,,,
MAR11409,7.8760786e-05,,,,
MAR11410,0.9650258,,,,
MAR11411,0.9997931,,,,
MAR11412,0.96135217,,,,
MAR11414,0.99984276,,,,
MAR11419,0.5424517,,,,
MAR11420,0.46811867,,,,
MAR11422,0.5424517,,,,
MAR11423,0.5424517,,,,
MAR11424,0.5424517,,,,
MAR11425,0.5424517,,,,
MAR11426,0.5424517,,,,
MAR11427,0.5424517,,,,
MAR11428,0.5424517,,,,
MAR11430,0.9999367,,,,
MAR11431,0.5424517,,,,
MAR11432,0.5424517,,,,
MAR11438,0.49420303,,,,
MAR11439,0.5458103,,,,
MAR11440,0.44924268,,,,
MAR11441,0.5424517,,,,
MAR11443,0.9962929,,,,
MAR11445,0.035030708,,,,
MAR11446,0.5424517,,,,
MAR11447,0.056920636,,,,
MAR11448,0.5424517,,,,
MAR11449,0.7150178,,,,
MAR11450,0.9374439,,,,
MAR11451,0.5424517,,,,
MAR11452,0.7150178,,,,
MAR11453,0.9374439,,,,
MAR11454,0.5424517,,,,
MAR11455,0.7150178,,,,
MAR11456,0.9374439,,,,
MAR11457,0.5424517,,,,
MAR11458,0.99132794,,,,
MAR11459,0.7150178,,,,
MAR11460,0.7150178,,,,
MAR11461,0.5424517,,,,
MAR11462,0.9985297,,,,
MAR11463,0.99844605,,,,
MAR11464,0.982463,,,,
MAR11465,0.7150178,,,,
MAR11466,0.5424517,,,,
MAR11467,0.0049478356,,,,
MAR11468,0.99822253,,,,
MAR11469,0.7150178,,,,
MAR11470,0.99132794,,,,
MAR11471,0.7150178,,,,
MAR11472,0.7150178,,,,
MAR11473,0.7150178,,,,
MAR11474,0.5424517,,,,
MAR11475,0.5424517,,,,
MAR11478,0.59319997,,,,
MAR11481,0.45004663,,,,
MAR11482,0.9986687,,,,
MAR11483,0.7150178,,,,
MAR11484,0.7150178,,,,
MAR11485,0.5424517,,,,
MAR11486,0.99678755,,,,
MAR11487,0.998607,,,,
MAR11488,0.7150178,,,,
MAR11489,0.99822253,,,,
MAR11490,0.7150178,,,,
MAR11491,0.5424517,,,,
MAR11492,0.9987519,,,,
MAR11493,0.7150178,,,,
MAR11494,0.5424517,,,,
MAR11495,0.998607,,,,
MAR11496,0.7150178,,,,
MAR11497,0.7150178,,,,
MAR11498,0.5424517,,,,
MAR11499,0.99891555,,,,
MAR11500,0.7150178,,,,
MAR11501,0.5424517,,,,
MAR11502,0.8380161,,,,
MAR11503,0.7150178,,,,
MAR11504,0.7150178,,,,
MAR11505,0.5424517,,,,
MAR11506,0.9981945,,,,
MAR11507,0.7150178,,,,
MAR11508,0.5424517,,,,
MAR11509,0.23931748,,,,
MAR11510,0.7150178,,,,
MAR11511,0.7150178,,,,
MAR11512,0.5424517,,,,
MAR11513,0.9973363,,,,
MAR11514,0.98020256,,,,
MAR11515,0.998607,,,,
MAR11516,0.7150178,,,,
MAR11517,0.7150178,,,,
MAR11518,0.010887739,,,,
MAR11519,0.5424517,,,,
MAR11520,0.9973363,,,,
MAR11521,0.998607,,,,
MAR11522,0.7150178,,,,
MAR11523,0.7150178,,,,
MAR11524,0.5424517,,,,
MAR11525,0.998607,,,,
MAR11526,0.7150178,,,,
MAR11527,0.7150178,,,,
MAR11528,0.5424517,,,,
MAR11529,0.9958199,,,,
MAR11530,0.99934703,,,,
MAR11531,0.7150178,,,,
MAR11532,0.7150178,,,,
MAR11533,0.5424517,,,,
MAR11534,0.9956921,,,,
MAR11535,0.99934703,,,,
MAR11536,0.7150178,,,,
MAR11537,0.7150178,,,,
MAR11538,0.5424517,,,,
MAR11539,0.99547404,,,,
MAR11540,0.99934703,,,,
MAR11541,0.7150178,,,,
MAR11542,0.7150178,,,,
MAR11543,0.5424517,,,,
MAR11544,0.9986358,,,,
MAR11545,0.9998141,,,,
MAR11546,0.7150178,,,,
MAR11547,0.5424517,,,,
MAR11548,0.9998099,,,,
MAR11549,0.7150178,,,,
MAR11550,0.5424517,,,,
MAR11551,0.986238,,,,
MAR11552,0.99847084,,,,
MAR11553,0.7150178,,,,
MAR11554,0.5424517,,,,
MAR11555,0.9940276,,,,
MAR11556,0.7150178,,,,
MAR11557,0.5424517,,,,
MAR11558,0.7150178,,,,
MAR11559,0.99847084,,,,
MAR11560,0.7150178,,,,
MAR11561,0.5424517,,,,
MAR11562,0.99450594,,,,
MAR11563,0.7150178,,,,
MAR11564,0.5424517,,,,
MAR11565,0.9990282,,,,
MAR11566,0.7150178,,,,
MAR11567,0.7150178,,,,
MAR11568,0.5424517,,,,
MAR11569,0.095386304,,,,
MAR11570,0.0034318895,,,,
MAR11571,0.866554,,,,
MAR11573,0.99982494,,,,
MAR11574,0.26487374,,,,
MAR11575,0.17324361,,,,
MAR11576,0.21502027,,,,
MAR11580,0.0011180701,,,,
MAR11583,0.002961077,,,,
MAR11587,0.99977607,,,,
MAR11588,0.99977607,,,,
MAR11589,0.99977607,,,,
MAR11590,0.99977607,,,,
MAR11591,0.99977607,,,,
MAR11592,0.99977607,,,,
MAR11593,0.99977607,,,,
MAR11594,0.99977607,,,,
MAR11595,0.99977607,,,,
MAR11596,0.99977607,,,,
MAR11597,0.99977607,,,,
MAR11598,0.99977607,,,,
MAR11599,0.99977607,,,,
MAR11600,0.99977607,,,,
MAR11601,0.99977607,,,,
MAR11602,0.99977607,,,,
MAR11603,0.99977607,,,,
MAR11604,0.99977607,,,,
MAR11605,0.99977607,,,,
MAR11606,0.99977607,,,,
MAR11607,0.99977607,,,,
MAR11608,0.99977607,,,,
MAR11609,0.99977607,,,,
MAR11610,0.99977607,,,,
MAR11611,0.99977607,,,,
MAR11612,0.99977607,,,,
MAR11613,0.99977607,,,,
MAR11614,0.99977607,,,,
MAR11615,0.99977607,,,,
MAR11616,0.99977607,,,,
MAR11617,0.99977607,,,,
MAR11618,0.99977607,,,,
MAR11619,0.99977607,,,,
MAR11620,0.99977607,,,,
MAR11621,0.99977607,,,,
MAR11622,0.99977607,,,,
MAR11623,0.99977607,,,,
MAR11624,0.99977607,,,,
MAR11625,0.99977607,,,,
MAR11626,0.99977607,,,,
MAR11627,0.99977607,,,,
MAR11628,0.99977607,,,,
MAR11629,0.88603294,,,,
MAR11630,0.7150178,,,,
MAR11631,0.7150178,,,,
MAR11632,0.7150178,,,,
MAR11633,0.7150178,,,,
MAR11634,0.7150178,,,,
MAR11635,0.7150178,,,,
MAR11636,0.7150178,,,,
MAR11637,0.7150178,,,,
MAR11638,0.7150178,,,,
MAR11639,0.7150178,,,,
MAR11640,0.7150178,,,,
MAR11641,0.7150178,,,,
MAR11642,0.7150178,,,,
MAR11643,0.7150178,,,,
MAR11644,0.7150178,,,,
MAR11645,0.7150178,,,,
MAR11646,0.96135217,,,,
MAR11648,0.99977607,,,,
MAR11649,0.002961077,,,,
MAR11653,0.7150178,,,,
MAR11654,0.7150178,,,,
MAR11655,0.7150178,,,,
MAR11656,0.7150178,,,,
MAR11657,0.7150178,,,,
MAR11658,0.7150178,,,,
MAR11659,0.7150178,,,,
MAR11660,0.7150178,,,,
MAR11661,0.7150178,,,,
MAR11662,0.7150178,,,,
MAR11663,0.7150178,,,,
MAR11664,0.7150178,,,,
MAR11665,0.7150178,,,,
MAR11666,0.7150178,,,,
MAR11667,0.7150178,,,,
MAR11668,0.7150178,,,,
MAR11669,0.7150178,,,,
MAR11670,0.7150178,,,,
MAR11671,0.7150178,,,,
MAR11672,0.7150178,,,,
MAR11673,0.7150178,,,,
MAR11674,0.7150178,,,,
MAR11675,0.7150178,,,,
MAR11676,0.7150178,,,,
MAR11677,0.7150178,,,,
MAR11678,0.7150178,,,,
MAR11679,0.7150178,,,,
MAR11680,0.7150178,,,,
MAR11681,0.7150178,,,,
MAR11682,0.7150178,,,,
MAR11683,0.7150178,,,,
MAR11684,0.7150178,,,,
MAR11685,0.7150178,,,,
MAR11686,0.7150178,,,,
MAR11687,0.7150178,,,,
MAR11688,0.7150178,,,,
MAR11689,0.7150178,,,,
MAR11690,0.7150178,,,,
MAR11691,0.7150178,,,,
MAR11692,0.7150178,,,,
MAR11693,0.7150178,,,,
MAR11694,0.7150178,,,,
MAR11696,0.99977607,,,,
MAR11697,0.7150178,,,,
MAR11698,0.99977607,,,,
MAR11699,0.7150178,,,,
MAR11700,0.99977607,,,,
MAR11701,0.7150178,,,,
MAR11702,0.99977607,,,,
MAR11703,0.7150178,,,,
MAR11704,0.99977607,,,,
MAR11705,0.7150178,,,,
MAR11706,0.99977607,,,,
MAR11707,0.7150178,,,,
MAR11708,0.99977607,,,,
MAR11709,0.7150178,,,,
MAR11710,0.99977607,,,,
MAR11711,0.7150178,,,,
MAR11712,0.99977607,,,,
MAR11713,0.7150178,,,,
MAR11714,0.99977607,,,,
MAR11715,0.7150178,,,,
MAR11716,0.99977607,,,,
MAR11717,0.7150178,,,,
MAR11718,0.99977607,,,,
MAR11719,0.7150178,,,,
MAR11720,0.99977607,,,,
MAR11721,0.7150178,,,,
MAR11722,0.99977607,,,,
MAR11723,0.7150178,,,,
MAR11724,0.99977607,,,,
MAR11725,0.7150178,,,,
MAR11726,0.99977607,,,,
MAR11727,0.7150178,,,,
MAR11731,0.010887739,,,,
MAR11733,0.7150178,,,,
MAR11734,0.010887724,,,,
MAR11735,0.7150178,,,,
MAR11736,0.99871755,,,,
MAR11737,0.9376959,,,,
MAR11738,0.99977607,,,,
MAR11739,0.5424517,,,,
MAR11740,0.998607,,,,
MAR11741,0.9376958,,,,
MAR11742,0.99977607,,,,
MAR11743,0.5424517,,,,
MAR11744,0.99716175,,,,
MAR11745,0.998607,,,,
MAR11746,0.9376959,,,,
MAR11747,0.99977607,,,,
MAR11748,0.5424517,,,,
MAR11749,0.99860543,,,,
MAR11750,0.99977607,,,,
MAR11751,0.5424517,,,,
MAR11752,0.99877447,,,,
MAR11753,0.9376958,,,,
MAR11754,0.99977607,,,,
MAR11755,0.5424517,,,,
MAR11757,0.99980634,,,,
MAR11758,0.99977607,,,,
MAR11759,0.99977607,,,,
MAR11760,0.99977607,,,,
MAR11761,0.99977607,,,,
MAR11762,0.99980825,,,,
MAR11763,0.99977607,,,,
MAR11765,0.99977607,,,,
MAR11766,0.99977607,,,,
MAR11767,0.99977607,,,,
MAR11768,0.99980515,,,,
MAR11769,0.99977607,,,,
MAR11770,0.99977607,,,,
MAR11771,0.9998068,,,,
MAR11773,0.99980515,,,,
MAR11774,0.9998068,,,,
MAR11776,0.99977607,,,,
MAR11777,0.00013329323,,,,
MAR11778,0.99977607,,,,
MAR11779,0.7150178,,,,
MAR11781,0.7150178,,,,
MAR11782,0.7150178,,,,
MAR11783,0.7150178,,,,
MAR11784,0.7150178,,,,
MAR11787,0.99260676,,,,
MAR11789,0.96135217,,,,
MAR11790,0.96135217,,,,
MAR11791,0.866554,,,,
MAR11795,0.99977607,,,,
MAR11797,0.9342753,,,,
MAR11800,0.08250009,,,,
MAR11803,0.966287,,,,
MAR11804,0.00071857433,,,,
MAR11806,0.29521203,,,,
MAR11807,0.7150178,,,,
MAR11810,0.0003570523,,,,
MAR11812,0.25215006,,,,
MAR11814,0.7150178,,,,
MAR11815,0.7150178,,,,
MAR11816,0.7150178,,,,
MAR11817,0.7150178,,,,
MAR11818,0.5424517,,,,
MAR11819,0.7150178,,,,
MAR11820,0.7150178,,,,
MAR11821,0.5424517,,,,
MAR11822,0.007704282,,,,
MAR11823,0.37711018,,,,
MAR11824,0.005094503,,,,
MAR11825,0.00026794046,,,,
MAR11826,0.7150178,,,,
MAR11827,0.5424517,,,,
MAR11829,0.9997892,,,,
MAR11830,0.5424517,,,,
MAR11831,0.7150178,,,,
MAR11832,0.7150178,,,,
MAR11833,0.5424517,,,,
MAR11834,0.7991474,,,,
MAR11835,0.99977607,,,,
MAR11836,0.5424517,,,,
MAR11837,0.8009552,,,,
MAR11838,0.99977607,,,,
MAR11839,0.5424517,,,,
MAR11840,0.15020587,,,,
MAR11841,0.15020587,,,,
MAR11842,0.5424517,,,,
MAR11843,0.10380284,,,,
MAR11844,0.96135217,,,,
MAR11845,0.7150178,,,,
MAR11846,0.7150178,,,,
MAR11847,0.5424517,,,,
MAR11848,0.5424517,,,,
MAR11849,0.9998068,,,,
MAR11850,0.5424517,,,,
MAR11851,0.99977607,,,,
MAR11852,0.5424517,,,,
MAR11853,0.99977607,,,,
MAR11854,0.99977607,,,,
MAR11855,0.5424517,,,,
MAR11856,0.5424517,,,,
MAR11857,0.9998092,,,,
MAR11858,0.5424517,,,,
MAR11859,0.99977607,,,,
MAR11860,0.5424517,,,,
MAR11861,0.5424517,,,,
MAR11862,0.5424517,,,,
MAR11863,0.41144592,,,,
MAR11864,0.5424517,,,,
MAR11865,0.5424517,,,,
MAR11866,0.5424517,,,,
MAR11867,0.5424517,,,,
MAR11868,0.5424517,,,,
MAR11869,0.5424517,,,,
MAR11870,0.5424517,,,,
MAR11871,0.44860613,,,,
MAR11872,0.01052935,,,,
MAR11873,0.7150178,,,,
MAR11874,0.5424517,,,,
MAR11875,0.5424517,,,,
MAR11876,0.5424517,,,,
MAR11877,0.7150178,,,,
MAR11878,0.7150178,,,,
MAR11879,0.5424517,,,,
MAR11880,0.7150178,,,,
MAR11881,0.5424517,,,,
MAR11882,0.7150178,,,,
MAR11883,0.7150178,,,,
MAR11884,0.5424517,,,,
MAR11885,0.49619433,,,,
MAR11886,0.49619433,,,,
MAR11887,0.5424517,,,,
MAR11888,0.7710408,,,,
MAR11889,0.5424517,,,,
MAR11890,0.866554,,,,
MAR11891,0.5424517,,,,
MAR11892,0.866554,,,,
MAR11893,0.5424517,,,,
MAR11895,0.4898844,,,,
MAR11896,0.00022140033,,,,
MAR11897,0.5424517,,,,
MAR11900,0.7150178,,,,
MAR11901,0.5424517,,,,
MAR11902,0.49837196,,,,
MAR11903,0.7150178,,,,
MAR11904,0.5424517,,,,
MAR11905,0.7150178,,,,
MAR11906,0.5424517,,,,
MAR11907,0.38216698,,,,
MAR11908,0.3894972,,,,
MAR11909,0.4061348,,,,
MAR11910,0.5424517,,,,
MAR11911,0.38761947,,,,
MAR11912,0.5424517,,,,
MAR11913,0.7150178,,,,
MAR11914,0.5424517,,,,
MAR11915,0.9998061,,,,
MAR11916,0.5424517,,,,
MAR11917,0.5424517,,,,
MAR11918,0.5424517,,,,
MAR11919,0.7150178,,,,
MAR11920,0.5424517,,,,
MAR11921,0.7150178,,,,
MAR11922,0.5424517,,,,
MAR11923,0.5424517,,,,
MAR11924,0.7150178,,,,
MAR11925,0.5424517,,,,
MAR11926,0.5424517,,,,
MAR11927,0.5424517,,,,
MAR11928,0.7150178,,,,
MAR11929,0.5424517,,,,
MAR11930,0.5424517,,,,
MAR11931,0.33043826,,,,
MAR11932,0.5424517,,,,
MAR11933,0.5424517,,,,
MAR11934,0.51947284,,,,
MAR11935,0.44572362,,,,
MAR11936,0.5424517,,,,
MAR11937,0.7150178,,,,
MAR11938,0.5424517,,,,
MAR11939,0.7150178,,,,
MAR11940,0.5424517,,,,
MAR11941,0.008701689,,,,
MAR11942,0.5424517,,,,
MAR11943,0.7150178,,,,
MAR11944,0.21502027,,,,
MAR11945,0.5424517,,,,
MAR11947,0.6292999,,,,
MAR11948,0.039545618,,,,
MAR11949,0.5438746,,,,
MAR11950,0.7150178,,,,
MAR11951,0.5424517,,,,
MAR11952,0.58340913,,,,
MAR11953,0.3236183,,,,
MAR11954,0.40571722,,,,
MAR11955,0.7150178,,,,
MAR11956,0.5424517,,,,
MAR11957,0.54783845,,,,
MAR11958,0.021979198,,,,
MAR11959,0.5424517,,,,
MAR11960,0.7150178,,,,
MAR11961,0.5424517,,,,
MAR11962,0.5424517,,,,
MAR11963,0.033778314,,,,
MAR11964,0.7150178,,,,
MAR11965,0.5424517,,,,
MAR11966,0.99977607,,,,
MAR11967,0.5424517,,,,
MAR11968,0.9998196,,,,
MAR11969,0.5424517,,,,
MAR11970,0.9997979,,,,
MAR11971,0.5424517,,,,
MAR11972,0.00019062187,,,,
MAR11973,0.0017846369,,,,
MAR11974,0.5424517,,,,
MAR11975,0.5424517,,,,
MAR11976,0.7150178,,,,
MAR11977,0.7150178,,,,
MAR11978,0.5424517,,,,
MAR11979,0.7150178,,,,
MAR11980,0.7150178,,,,
MAR11981,0.00019062187,,,,
MAR11986,0.019172851,,,,
MAR11987,0.5424517,,,,
MAR11988,0.019172851,,,,
MAR11989,0.0011607861,,,,
MAR11990,0.5424517,,,,
MAR11991,0.0011607861,,,,
MAR11992,0.004844242,,,,
MAR11993,0.5424517,,,,
MAR11994,0.004844242,,,,
MAR11995,0.038620047,,,,
MAR11996,0.5424517,,,,
MAR11997,0.038620047,,,,
MAR11998,0.013931205,,,,
MAR11999,0.5424517,,,,
MAR12000,0.013931205,,,,
MAR12001,0.99611986,,,,
MAR12004,0.99809664,,,,
MAR12005,0.9993042,,,,
MAR12006,0.7150178,,,,
MAR12007,0.5424517,,,,
MAR12009,0.41344976,,,,
MAR12011,0.40972415,,,,
MAR12012,0.9906329,,,,
MAR12014,0.82189065,,,,
MAR12016,0.27933353,,,,
MAR12018,0.0020791285,,,,
MAR12019,0.9669203,,,,
MAR12020,0.9990833,,,,
MAR12021,0.99849737,,,,
MAR12024,0.9934708,,,,
MAR12026,0.38488525,,,,
MAR12027,0.7150178,,,,
MAR12028,0.5424517,,,,
MAR12030,0.3639809,,,,
MAR12031,0.7150178,,,,
MAR12032,0.5424517,,,,
MAR12033,0.7150178,,,,
MAR12034,0.5424517,,,,
MAR12035,0.12922987,,,,
MAR12036,0.94464624,,,,
MAR12037,0.94464624,,,,
MAR12038,0.94464624,,,,
MAR12040,0.6551268,,,,
MAR12042,0.41761684,,,,
MAR12043,0.66748047,,,,
MAR12044,0.41526142,,,,
MAR12045,0.0031432319,,,,
MAR12048,0.0011458249,,,,
MAR12049,0.0011458249,,,,
MAR12050,0.56628597,,,,
MAR12051,0.0002714966,,,,
MAR12052,0.0002714966,,,,
MAR12053,0.9414583,,,,
MAR12054,0.23350123,,,,
MAR12055,0.040057123,,,,
MAR12056,0.9966774,,,,
MAR12058,0.000112725225,,,,
MAR12059,0.00044025903,,,,
MAR12060,0.00044025903,,,,
MAR12061,0.85477877,,,,
MAR12062,0.8547788,,,,
MAR12063,0.26937816,,,,
MAR12064,0.8547788,,,,
MAR12065,0.95518386,,,,
MAR12066,0.02748971,,,,
MAR12067,0.027234182,,,,
MAR12068,0.021618571,,,,
MAR12080,0.7150178,,,,
MAR12084,0.012355206,,,,
MAR12085,0.9982436,,,,
MAR12086,0.98734516,,,,
MAR12087,0.0003274541,,,,
MAR12088,0.96135217,,,,
MAR12091,0.6556544,,,,
MAR12092,0.9920021,,,,
MAR12096,0.49936506,,,,
MAR12097,0.08377499,,,,
MAR12104,0.5424517,,,,
MAR12105,0.46775407,,,,
MAR12106,0.4346477,,,,
MAR12112,0.7150178,,,,
MAR12113,0.7150178,,,,
MAR12114,0.5424517,,,,
MAR12115,0.7150178,,,,
MAR12116,0.7150178,,,,
MAR12117,0.31335375,,,,
MAR12118,0.0479296,,,,
MAR12121,0.0012875968,,,,
MAR12122,0.7150178,,,,
MAR12124,0.05076556,,,,
MAR12126,0.73031574,,,,
MAR12127,0.5424517,,,,
MAR12128,0.5424517,,,,
MAR12129,0.39943203,,,,
MAR12130,0.6035646,,,,
MAR12131,0.6035646,,,,
MAR12132,0.48299563,,,,
MAR12133,0.50852793,,,,
MAR12136,0.40127775,,,,
MAR12137,0.4042956,,,,
MAR12138,0.42022786,,,,
MAR12139,0.4013571,,,,
MAR12141,0.54307127,,,,
MAR12145,0.999861,,,,
MAR12146,0.9998332,,,,
MAR12154,0.9998543,,,,
MAR12158,0.9998667,,,,
MAR12167,0.9439838,,,,
MAR12168,0.77356666,,,,
MAR12169,0.99977607,,,,
MAR12170,0.7150178,,,,
MAR12172,0.99224925,,,,
MAR12174,0.8250404,,,,
MAR12175,0.7735666,,,,
MAR12176,0.99977607,,,,
MAR12177,0.7150178,,,,
MAR12178,0.82504046,,,,
MAR12179,0.77356666,,,,
MAR12180,0.99977607,,,,
MAR12181,0.7150178,,,,
MAR12182,0.99630105,,,,
MAR12183,0.9998319,,,,
MAR12187,0.9224616,,,,
MAR12188,0.77356654,,,,
MAR12189,0.99977607,,,,
MAR12190,0.7150178,,,,
MAR12191,0.92246175,,,,
MAR12192,0.77356654,,,,
MAR12193,0.99977607,,,,
MAR12194,0.7150178,,,,
MAR12196,0.9932904,,,,
MAR12199,0.42082223,,,,
MAR12200,0.47146526,,,,
MAR12201,0.48750746,,,,
MAR12202,0.46479324,,,,
MAR12205,0.5424517,,,,
MAR12206,0.4671747,,,,
MAR12207,0.5424517,,,,
MAR12208,0.5424517,,,,
MAR12210,0.5424517,,,,
MAR12211,0.5424517,,,,
MAR12212,0.41864303,,,,
MAR12213,0.40694568,,,,
MAR12214,0.40545824,,,,
MAR12215,0.40397123,,,,
MAR12216,0.45041266,,,,
MAR12217,0.5424517,,,,
MAR12218,0.5424517,,,,
MAR12219,0.5424517,,,,
MAR12220,0.5424517,,,,
MAR12221,0.4249991,,,,
MAR12224,0.5424517,,,,
MAR12225,0.5424517,,,,
MAR12226,0.41516367,,,,
MAR12227,0.46958068,,,,
MAR12228,0.41324964,,,,
MAR12229,0.41283634,,,,
MAR12230,0.44655138,,,,
MAR12231,0.3680983,,,,
MAR12233,0.4352418,,,,
MAR12235,0.99317145,,,,
MAR12238,0.99282527,,,,
MAR12241,0.9927859,,,,
MAR12244,0.9903278,,,,
MAR12246,0.827036,,,,
MAR12247,0.7735666,,,,
MAR12248,0.99977607,,,,
MAR12249,0.7150178,,,,
MAR12250,0.827036,,,,
MAR12251,0.77356666,,,,
MAR12252,0.99977607,,,,
MAR12253,0.7150178,,,,
MAR12254,0.99094886,,,,
MAR12255,0.5395315,,,,
MAR12256,0.99977607,,,,
MAR12257,0.7150178,,,,
MAR12258,0.99094886,,,,
MAR12259,0.5395315,,,,
MAR12260,0.99977607,,,,
MAR12261,0.7150178,,,,
MAR12265,0.0013114843,,,,
MAR12272,0.960777,,,,
MAR12273,0.77356666,,,,
MAR12274,0.99977607,,,,
MAR12275,0.7150178,,,,
MAR12276,0.960777,,,,
MAR12277,0.7735666,,,,
MAR12278,0.99977607,,,,
MAR12279,0.7150178,,,,
MAR12281,0.99299544,,,,
MAR12283,0.7150178,,,,
MAR12285,0.98761624,,,,
MAR12288,0.9934726,,,,
MAR12289,0.9996327,,,,
MAR12292,0.9902774,,,,
MAR12298,0.9917557,,,,
MAR12304,0.9927395,,,,
MAR12472,0.995685,,,,
MAR12633,0.36723426,,,,
MAR12693,0.5424517,,,,
MAR12694,0.5424517,,,,
MAR12695,0.5424517,,,,
MAR12802,0.1392387,,,,
MAR12803,0.13923873,,,,
MAR12804,0.7150178,,,,
MAR12805,0.7150178,,,,
MAR12806,0.7150178,,,,
MAR12807,0.96135217,,,,
MAR13002,0.98384535,,,,
MAR13003,0.9999012,,,,
MAR13027,0.0004035521,,,,
MAR13028,0.7150178,,,,
MAR13029,0.7150178,,,,
MAR13030,0.5424517,,,,
MAR13031,0.5424517,,,,
MAR13032,0.4116118,,,,
MAR13033,0.518299,,,,
MAR13034,0.52214545,,,,
MAR13035,0.57659686,,,,
MAR13036,0.64361167,,,,
MAR13037,0.51775163,,,,
MAR13038,0.659915,,,,
MAR13039,0.49293122,,,,
MAR13040,0.26791948,,,,
MAR13041,0.28079724,,,,
MAR13042,0.27877402,,,,
MAR13043,0.26521453,,,,
MAR13044,0.2628233,,,,
MAR13045,0.29012337,,,,
MAR13046,0.32022542,,,,
MAR13047,0.30921656,,,,
MAR13048,0.25775552,,,,
MAR13049,0.28836763,,,,
MAR13050,0.29262665,,,,
MAR13051,0.30404004,,,,
MAR13052,0.30861628,,,,
MAR13053,0.27272433,,,,
MAR13054,0.29171786,,,,
MAR13055,0.2750508,,,,
MAR13056,0.2947026,,,,
MAR13057,0.2781344,,,,
MAR13058,0.3124845,,,,
MAR13059,0.40784365,,,,
MAR13060,0.30805966,,,,
MAR13061,0.32633793,,,,
MAR13062,0.3119896,,,,
MAR13063,0.33118036,,,,
MAR13065,0.52747095,,,,
MAR13066,0.69875556,,,,
MAR13067,0.5424517,,,,
MAR13075,0.17057055,,,,
MAR13077,0.004057221,,,,
MAR13078,0.99990547,,,,
MAR13082,0.00024576002,,,,
MAR13083,0.99986124,,,,
MAR13084,0.005212957,,,,
MAR13085,0.16189599,,,,
MAR03905,,0.99918085,0.99976414,0.9986646,0.9979184
MAR04137,,0.9999392,0.9999659,0.9999559,0.99987173
MAR04281,,0.9958923,0.998574,0.9989605,0.9988096
MAR04388,,0.9999813,0.99998534,0.99998844,0.9998647
MAR04283,,0.9999064,0.9999305,0.9997098,0.99932504
MAR04301,,0.991962,0.9980323,0.98997587,0.993339
MAR04355,,0.9982095,0.99936336,0.99928814,0.98080516
MAR04358,,0.999972,0.9999714,0.9999846,0.9998969
MAR04360,,0.99997795,0.99998045,0.9999726,0.99978596
MAR04363,,0.99995124,0.99996924,0.9999403,0.9998323
MAR04365,,0.99552226,0.9967597,0.99943846,0.9967269
MAR04368,,0.9899384,0.9924476,0.9909519,0.971548
MAR04370,,0.9996867,0.9998623,0.9997702,0.9987539
MAR04371,,0.9987399,0.99975294,0.9995528,0.99421436
MAR04373,,0.999445,0.99989676,0.9996025,0.9982613
MAR04375,,0.99526775,0.9995714,0.9998029,0.99805415
MAR04381,,0.99853265,0.97821325,0.99901783,0.99973696
MAR04391,,0.99344736,0.9989667,0.9990747,0.99730515
MAR04394,,0.99968934,0.9998734,0.99992275,0.99934596
MAR04396,,0.999678,0.99808455,0.9948448,0.99877554
MAR07747,,0.9996954,0.9998678,0.999716,0.99692446
MAR03989,,0.9990771,0.9950977,0.9984028,0.99142635
MAR04122,,0.9999528,0.99997425,0.9999354,0.9997024
MAR04837,,0.99906915,0.9941577,0.9986891,0.990595
MAR09727,,0.99994767,0.99995327,0.9999442,0.99965894
MAR08587,,0.9997453,0.99986327,0.9997017,0.9990509
MAR08583,,0.9983247,0.94605863,0.94819605,0.9910426
MAR04131,,0.9969228,0.9995005,0.88764507,0.99855334
MAR04132,,0.9950223,0.9992354,0.8623195,0.99684334
MAR04303,,0.9986694,0.9575011,0.9543962,0.988145
MAR04414,,0.9993899,0.999777,0.9998171,0.99850047
