,0,0.1,0.2,0.3,0
MAR02156,0.96459997,,,,
MAR02157,0.9980945,,,,
MAR02158,0.9967589,,,,
MAR02159,0.9980945,,,,
MAR02160,0.96459997,,,,
MAR02161,0.9980945,,,,
MAR02162,0.9967589,,,,
MAR02163,0.9980945,,,,
MAR02164,0.96459997,,,,
MAR02165,0.9980945,,,,
MAR02166,0.9967589,,,,
MAR02167,0.9980945,,,,
MAR02168,0.96459997,,,,
MAR02169,0.9980945,,,,
MAR02170,0.9967589,,,,
MAR02171,0.9980945,,,,
MAR02172,0.99783677,,,,
MAR02173,0.96459997,,,,
MAR02174,0.9980945,,,,
MAR02175,0.9967589,,,,
MAR02176,0.9980945,,,,
MAR02177,0.99781114,,,,
MAR02178,0.96459997,,,,
MAR02179,0.9980945,,,,
MAR02180,0.9967589,,,,
MAR02181,0.9980945,,,,
MAR02182,0.9984238,,,,
MAR02185,0.9980945,,,,
MAR02186,0.99839574,,,,
MAR02188,0.99968636,,,,
MAR02189,0.99907756,,,,
MAR02192,0.99968636,,,,
MAR02195,0.99907756,,,,
MAR02196,0.99968636,,,,
MAR02197,0.99907756,,,,
MAR02198,0.0020996071,,,,
MAR02199,0.9956969,,,,
MAR02200,0.9975472,,,,
MAR02206,0.9960711,,,,
MAR02221,0.99613,,,,
MAR02222,0.9334992,,,,
MAR02223,0.0005796357,,,,
MAR02224,0.017143285,,,,
MAR02226,0.997378,,,,
MAR02248,0.99814737,,,,
MAR02253,0.9985328,,,,
MAR02271,0.0013807728,,,,
MAR02272,0.09810862,,,,
MAR02273,0.0019511266,,,,
MAR02276,0.999871,,,,
MAR02277,0.9334992,,,,
MAR02278,0.025794713,,,,
MAR02279,0.025654009,,,,
MAR02280,0.03549061,,,,
MAR02283,0.8640154,,,,
MAR02285,0.83736926,,,,
MAR02298,0.41604957,,,,
MAR02299,0.007883178,,,,
MAR02300,0.9997719,,,,
MAR02301,0.9956969,,,,
MAR02302,0.8594382,,,,
MAR02304,0.9999709,,,,
MAR02313,0.99961853,,,,
MAR02314,0.9990565,,,,
MAR02316,0.0016995505,,,,
MAR02318,0.10548718,,,,
MAR02320,0.014181162,,,,
MAR02322,0.96459997,,,,
MAR02323,0.9980945,,,,
MAR02325,0.9967589,,,,
MAR02327,0.9980945,,,,
MAR02329,0.99778676,,,,
MAR02331,0.9972088,,,,
MAR02333,0.1104464,,,,
MAR02335,0.0002656443,,,,
MAR02337,0.9960711,,,,
MAR02340,0.99980336,,,,
MAR02341,0.019044556,,,,
MAR02346,0.9068147,,,,
MAR02351,0.99986184,,,,
MAR02352,0.07543464,,,,
MAR02357,0.00035050206,,,,
MAR02366,0.99713093,,,,
MAR02367,0.9919647,,,,
MAR02368,0.9999497,,,,
MAR02369,0.989688,,,,
MAR02370,0.9991185,,,,
MAR02371,0.9979898,,,,
MAR02372,0.7224416,,,,
MAR02373,0.996207,,,,
MAR02374,0.9980945,,,,
MAR02375,0.988184,,,,
MAR02376,0.9967589,,,,
MAR02377,0.99967504,,,,
MAR02378,0.9994104,,,,
MAR02379,0.86617786,,,,
MAR02381,0.99559844,,,,
MAR02382,0.99951124,,,,
MAR02383,0.998035,,,,
MAR02384,0.9765753,,,,
MAR02386,0.999876,,,,
MAR02387,0.9980945,,,,
MAR02388,0.7859045,,,,
MAR02389,0.9967589,,,,
MAR02390,0.9890504,,,,
MAR02391,0.9993345,,,,
MAR02392,0.99868816,,,,
MAR02393,0.99995065,,,,
MAR02394,0.9890504,,,,
MAR02396,0.97555226,,,,
MAR02398,0.9977319,,,,
MAR02400,0.97555226,,,,
MAR02402,0.008176158,,,,
MAR02404,0.84197915,,,,
MAR02408,0.91473925,,,,
MAR02409,0.9384552,,,,
MAR02410,0.995069,,,,
MAR02411,0.9887843,,,,
MAR02424,0.9999771,,,,
MAR02425,0.99989617,,,,
MAR02427,0.9990695,,,,
MAR02429,0.9746767,,,,
MAR02431,0.968421,,,,
MAR02432,0.9596621,,,,
MAR02442,0.0013145016,,,,
MAR02443,0.0047476147,,,,
MAR02445,0.9334992,,,,
MAR02446,3.1078995e-05,,,,
MAR02447,0.0044203335,,,,
MAR02449,0.0050108694,,,,
MAR02450,0.94444185,,,,
MAR02451,0.0005880192,,,,
MAR02452,0.00058801944,,,,
MAR02453,0.9967589,,,,
MAR02454,0.9334992,,,,
MAR02471,0.97762066,,,,
MAR02472,0.9999461,,,,
MAR02473,0.9638768,,,,
MAR02474,0.96562505,,,,
MAR02476,0.9720691,,,,
MAR02477,0.9730862,,,,
MAR02479,0.9914574,,,,
MAR02481,0.9953401,,,,
MAR02490,8.463613e-05,,,,
MAR02495,0.9999527,,,,
MAR02510,0.9442435,,,,
MAR02511,0.9384552,,,,
MAR02512,0.995069,,,,
MAR02513,0.9818779,,,,
MAR02514,0.9716067,,,,
MAR02527,0.9986279,,,,
MAR02529,0.9358475,,,,
MAR02557,0.98396784,,,,
MAR02558,0.9334992,,,,
MAR02559,0.99958485,,,,
MAR02560,0.9995784,,,,
MAR02569,0.33401155,,,,
MAR02598,0.9996815,,,,
MAR02630,0.9992908,,,,
MAR02635,0.9980556,,,,
MAR02639,0.67064524,,,,
MAR02640,0.9982652,,,,
MAR02641,0.6706453,,,,
MAR02643,0.83006346,,,,
MAR02647,0.18494561,,,,
MAR02656,0.99844754,,,,
MAR02659,0.99708897,,,,
MAR02668,0.9978667,,,,
MAR02724,0.9988741,,,,
MAR02754,0.9973539,,,,
MAR02758,0.9983487,,,,
MAR02767,0.9997434,,,,
MAR02777,0.9996344,,,,
MAR02779,0.99977463,,,,
MAR02781,0.3953123,,,,
MAR02782,0.99855965,,,,
MAR02784,0.997799,,,,
MAR02787,0.95710707,,,,
MAR02788,0.9780621,,,,
MAR02789,0.95934534,,,,
MAR02790,0.9751325,,,,
MAR02791,0.9584273,,,,
MAR02792,0.9787119,,,,
MAR02793,0.95541686,,,,
MAR02794,0.9785614,,,,
MAR02795,0.95575935,,,,
MAR02796,0.97780424,,,,
MAR02797,0.9591434,,,,
MAR02798,0.97916573,,,,
MAR02799,0.9625689,,,,
MAR02800,0.9798021,,,,
MAR02801,0.9700019,,,,
MAR02803,0.9779529,,,,
MAR02804,0.93349916,,,,
MAR02805,0.9621719,,,,
MAR02806,0.97697896,,,,
MAR02807,0.97045374,,,,
MAR02808,0.93349916,,,,
MAR02809,0.9790366,,,,
MAR02810,0.93349916,,,,
MAR02811,0.9648618,,,,
MAR02812,0.97874224,,,,
MAR02813,0.955145,,,,
MAR02814,0.9792656,,,,
MAR02815,0.96050656,,,,
MAR02816,0.97868514,,,,
MAR02817,0.9663399,,,,
MAR02818,0.93349916,,,,
MAR02819,0.9787491,,,,
MAR02821,0.9531484,,,,
MAR02822,0.9795833,,,,
MAR02823,0.96223974,,,,
MAR02824,0.98039514,,,,
MAR02825,0.96350944,,,,
MAR02827,0.97512543,,,,
MAR02829,0.964818,,,,
MAR02830,0.9777115,,,,
MAR02831,0.9622783,,,,
MAR02832,0.9737125,,,,
MAR02833,0.963895,,,,
MAR02834,0.9769629,,,,
MAR02835,0.9610505,,,,
MAR02836,0.97896796,,,,
MAR02837,0.9587251,,,,
MAR02838,0.97819394,,,,
MAR02839,0.95716923,,,,
MAR02840,0.9788649,,,,
MAR02841,0.96012694,,,,
MAR02842,0.9734885,,,,
MAR02843,0.96210897,,,,
MAR02844,0.9778114,,,,
MAR02845,0.95523757,,,,
MAR02846,0.9792691,,,,
MAR02847,0.9601945,,,,
MAR02848,0.97756064,,,,
MAR02849,0.9610205,,,,
MAR02850,0.9764009,,,,
MAR02851,0.96136814,,,,
MAR02852,0.97919476,,,,
MAR02855,0.95903265,,,,
MAR02856,0.97878724,,,,
MAR02857,0.9570528,,,,
MAR02859,0.9784994,,,,
MAR02861,0.9583745,,,,
MAR02862,0.9764847,,,,
MAR02863,0.96243507,,,,
MAR02864,0.97490644,,,,
MAR02867,0.9654966,,,,
MAR02868,0.984464,,,,
MAR02871,0.9561292,,,,
MAR02872,0.9741943,,,,
MAR02873,0.9614209,,,,
MAR02874,0.97985667,,,,
MAR02881,0.9982607,,,,
MAR02883,0.9993894,,,,
MAR02884,0.9607992,,,,
MAR02886,0.97629595,,,,
MAR02889,0.9998301,,,,
MAR02898,0.9638484,,,,
MAR02899,0.9738322,,,,
MAR02900,0.9605793,,,,
MAR02901,0.9781252,,,,
MAR02902,0.96737033,,,,
MAR02903,0.9983699,,,,
MAR02904,0.96078664,,,,
MAR02905,0.9737125,,,,
MAR02906,0.9933982,,,,
MAR02907,0.9551946,,,,
MAR02908,0.97862726,,,,
MAR02909,0.99243826,,,,
MAR02910,0.9551946,,,,
MAR02911,0.9801568,,,,
MAR02915,0.9911572,,,,
MAR02916,0.9551946,,,,
MAR02917,0.97992194,,,,
MAR02918,0.9943283,,,,
MAR02919,0.9551946,,,,
MAR02920,0.97630465,,,,
MAR02922,0.95340496,,,,
MAR02923,0.97705394,,,,
MAR02925,0.95894253,,,,
MAR02926,0.9788119,,,,
MAR02928,0.9595248,,,,
MAR02929,0.9803668,,,,
MAR02930,0.9927152,,,,
MAR02931,0.9551946,,,,
MAR02932,0.97798914,,,,
MAR02935,0.99990165,,,,
MAR02941,0.95726764,,,,
MAR02993,0.9999206,,,,
MAR03013,0.99992263,,,,
MAR03016,0.8980161,,,,
MAR03017,0.99991345,,,,
MAR03020,0.9131117,,,,
MAR03024,0.9955592,,,,
MAR03025,0.9722778,,,,
MAR03029,0.037039574,,,,
MAR03042,0.24152373,,,,
MAR03043,0.2620882,,,,
MAR03045,0.2620881,,,,
MAR03047,0.93349916,,,,
MAR03054,0.99988806,,,,
MAR03055,0.99988806,,,,
MAR03057,0.9091308,,,,
MAR03058,0.9384552,,,,
MAR03059,0.995069,,,,
MAR03060,0.9876159,,,,
MAR03062,0.9379251,,,,
MAR03063,0.9384552,,,,
MAR03064,0.995069,,,,
MAR03065,0.97358096,,,,
MAR03066,0.9005186,,,,
MAR03067,0.9384552,,,,
MAR03068,0.995069,,,,
MAR03069,0.98682874,,,,
MAR03070,0.94426805,,,,
MAR03071,0.9384552,,,,
MAR03072,0.995069,,,,
MAR03073,0.9849304,,,,
MAR03074,0.94421256,,,,
MAR03075,0.9384552,,,,
MAR03076,0.995069,,,,
MAR03077,0.97500515,,,,
MAR03078,0.93583196,,,,
MAR03079,0.9384552,,,,
MAR03080,0.995069,,,,
MAR03081,0.97358096,,,,
MAR03082,0.9005185,,,,
MAR03083,0.9384552,,,,
MAR03084,0.995069,,,,
MAR03085,0.97358096,,,,
MAR03086,0.9005185,,,,
MAR03087,0.9384552,,,,
MAR03088,0.995069,,,,
MAR03089,0.97358096,,,,
MAR03090,0.9005186,,,,
MAR03091,0.9384552,,,,
MAR03092,0.995069,,,,
MAR03093,0.9799453,,,,
MAR03094,0.9252279,,,,
MAR03095,0.9384552,,,,
MAR03096,0.995069,,,,
MAR03097,0.97891873,,,,
MAR03098,0.913945,,,,
MAR03099,0.9384552,,,,
MAR03100,0.995069,,,,
MAR03101,0.98033285,,,,
MAR03102,0.92979246,,,,
MAR03103,0.9384552,,,,
MAR03104,0.99625117,,,,
MAR03106,0.9998325,,,,
MAR03116,0.90456975,,,,
MAR03117,0.99801517,,,,
MAR03118,0.998103,,,,
MAR03119,0.9997595,,,,
MAR03120,0.8991343,,,,
MAR03122,0.9532828,,,,
MAR03123,0.99801517,,,,
MAR03125,0.9974571,,,,
MAR03130,0.99849594,,,,
MAR03132,0.9958733,,,,
MAR03137,0.99829847,,,,
MAR03139,0.99632853,,,,
MAR03140,0.9925216,,,,
MAR03147,0.9284528,,,,
MAR03150,0.90717125,,,,
MAR03151,0.99801517,,,,
MAR03153,0.9939884,,,,
MAR03157,0.9148879,,,,
MAR03158,0.99801517,,,,
MAR03160,0.9953556,,,,
MAR03162,0.9284528,,,,
MAR03168,0.99980384,,,,
MAR03210,0.9997899,,,,
MAR03238,0.99993,,,,
MAR03249,0.21306033,,,,
MAR03255,0.98159075,,,,
MAR03273,0.8605463,,,,
MAR03276,0.93349916,,,,
MAR03289,0.93349916,,,,
MAR03301,0.9005185,,,,
MAR03302,0.9384552,,,,
MAR03303,0.99813783,,,,
MAR03304,0.995069,,,,
MAR03305,0.97358096,,,,
MAR03306,0.9005186,,,,
MAR03307,0.9384552,,,,
MAR03309,0.995069,,,,
MAR03310,0.97358096,,,,
MAR03311,0.9005186,,,,
MAR03312,0.9384552,,,,
MAR03314,0.995069,,,,
MAR03315,0.97358096,,,,
MAR03316,0.9334992,,,,
MAR03317,0.9384552,,,,
MAR03319,0.995069,,,,
MAR03320,0.97358096,,,,
MAR03321,0.36408195,,,,
MAR03322,0.995069,,,,
MAR03323,0.9334992,,,,
MAR03330,0.9315436,,,,
MAR03331,0.9384552,,,,
MAR03332,0.995069,,,,
MAR03333,0.97358096,,,,
MAR03334,0.9005185,,,,
MAR03335,0.9384552,,,,
MAR03336,0.995069,,,,
MAR03337,0.97358096,,,,
MAR03338,0.9005185,,,,
MAR03339,0.9384552,,,,
MAR03340,0.995069,,,,
MAR03341,0.9836933,,,,
MAR03342,0.9447752,,,,
MAR03343,0.9384552,,,,
MAR03344,0.995069,,,,
MAR03345,0.97358096,,,,
MAR03346,0.9005185,,,,
MAR03347,0.9384552,,,,
MAR03348,0.995069,,,,
MAR03349,0.97358096,,,,
MAR03350,0.9005185,,,,
MAR03351,0.9384552,,,,
MAR03352,0.995069,,,,
MAR03353,0.97358096,,,,
MAR03354,0.9980945,,,,
MAR03355,0.9334992,,,,
MAR03356,0.9005186,,,,
MAR03357,0.9384552,,,,
MAR03358,0.995069,,,,
MAR03359,0.97358096,,,,
MAR03360,0.9005186,,,,
MAR03361,0.9384552,,,,
MAR03362,0.995069,,,,
MAR03363,0.97358096,,,,
MAR03364,0.9005185,,,,
MAR03365,0.9384552,,,,
MAR03367,0.995069,,,,
MAR03368,0.97358096,,,,
MAR03369,0.9005186,,,,
MAR03370,0.9384552,,,,
MAR03371,0.98995346,,,,
MAR03372,0.995069,,,,
MAR03373,0.97358096,,,,
MAR03375,0.9334992,,,,
MAR03382,0.51074576,,,,
MAR03383,0.99535334,,,,
MAR03384,0.00021555835,,,,
MAR03385,0.06545694,,,,
MAR03389,0.9593157,,,,
MAR03395,0.9964669,,,,
MAR03399,0.09787022,,,,
MAR03401,0.9956969,,,,
MAR03402,0.7661733,,,,
MAR03403,0.9968941,,,,
MAR03404,0.13477574,,,,
MAR03405,0.9956969,,,,
MAR03406,0.9999616,,,,
MAR03407,0.9999616,,,,
MAR03410,0.7661733,,,,
MAR03420,0.998591,,,,
MAR03437,0.9995678,,,,
MAR03473,0.9883315,,,,
MAR03475,0.9997639,,,,
MAR03477,0.9999131,,,,
MAR03478,0.9334992,,,,
MAR03480,0.9985253,,,,
MAR03481,0.9334992,,,,
MAR03482,0.9593157,,,,
MAR03483,0.98465663,,,,
MAR03484,0.00021555835,,,,
MAR03485,0.10848627,,,,
MAR03486,0.06545694,,,,
MAR03487,0.9956969,,,,
MAR03490,0.7661733,,,,
MAR03491,0.0014527999,,,,
MAR03492,0.99646,,,,
MAR03493,0.9669426,,,,
MAR03494,0.1270485,,,,
MAR03495,0.9956969,,,,
MAR03496,0.7661733,,,,
MAR03497,0.9956969,,,,
MAR03498,0.9598457,,,,
MAR03499,0.99693596,,,,
MAR03500,0.09725132,,,,
MAR03501,0.9384552,,,,
MAR03502,0.9956969,,,,
MAR03503,0.995069,,,,
MAR03504,0.7661733,,,,
MAR03505,0.32330805,,,,
MAR03506,0.9005185,,,,
MAR03508,0.9384552,,,,
MAR03509,0.995069,,,,
MAR03510,0.97358096,,,,
MAR03511,0.9334992,,,,
MAR03512,0.9005186,,,,
MAR03513,0.9384552,,,,
MAR03514,0.995069,,,,
MAR03515,0.3233081,,,,
MAR03517,0.9334992,,,,
MAR03519,0.99722266,,,,
MAR03520,0.9968364,,,,
MAR03521,0.981743,,,,
MAR03522,0.99264014,,,,
MAR03523,0.898016,,,,
MAR03524,0.99801517,,,,
MAR03525,0.9925856,,,,
MAR03526,0.9334992,,,,
MAR03527,0.99264014,,,,
MAR03528,0.898016,,,,
MAR03529,0.99801517,,,,
MAR03530,0.019190412,,,,
MAR03531,0.99264014,,,,
MAR03532,0.898016,,,,
MAR03533,0.99801517,,,,
MAR03534,0.99510217,,,,
MAR03536,0.0849953,,,,
MAR03538,0.6086087,,,,
MAR03539,0.6086087,,,,
MAR03540,0.6086088,,,,
MAR03541,0.60860866,,,,
MAR03542,0.60860866,,,,
MAR03543,0.60860866,,,,
MAR03544,0.6086087,,,,
MAR03545,0.6086087,,,,
MAR03546,0.60860866,,,,
MAR03547,0.6086087,,,,
MAR03548,0.6086087,,,,
MAR03549,0.60860866,,,,
MAR03550,0.60860866,,,,
MAR03551,0.6086087,,,,
MAR03552,0.60860866,,,,
MAR03553,0.6086087,,,,
MAR03554,0.60860866,,,,
MAR03555,0.60860866,,,,
MAR03556,0.60860866,,,,
MAR03557,0.6086087,,,,
MAR03558,0.6086087,,,,
MAR03559,0.60860866,,,,
MAR03560,0.60860866,,,,
MAR03561,0.60860866,,,,
MAR03562,0.60860866,,,,
MAR03563,0.60860866,,,,
MAR03564,0.6086088,,,,
MAR03565,0.6086087,,,,
MAR03566,0.60860866,,,,
MAR03567,0.60860866,,,,
MAR03568,0.60860866,,,,
MAR03569,0.60860866,,,,
MAR03570,0.6086087,,,,
MAR03571,0.6086087,,,,
MAR03572,0.60860866,,,,
MAR03573,0.6086087,,,,
MAR03574,0.6086087,,,,
MAR03575,0.6086087,,,,
MAR03576,0.6086088,,,,
MAR03577,0.60860866,,,,
MAR03578,0.6086086,,,,
MAR03579,0.60860866,,,,
MAR03580,0.60860866,,,,
MAR03581,0.60860866,,,,
MAR03582,0.6086086,,,,
MAR03583,0.60860866,,,,
MAR03584,0.60860866,,,,
MAR03585,0.6086086,,,,
MAR03586,0.6086087,,,,
MAR03587,0.60860866,,,,
MAR03588,0.60860866,,,,
MAR03589,0.60860866,,,,
MAR03590,0.60860866,,,,
MAR03591,0.60860866,,,,
MAR03592,0.60860866,,,,
MAR03593,0.60860866,,,,
MAR03594,0.60860866,,,,
MAR03595,0.60860866,,,,
MAR03596,0.60860866,,,,
MAR03598,0.1168865,,,,
MAR03604,0.10047254,,,,
MAR03605,0.10551821,,,,
MAR03607,0.9956969,,,,
MAR03608,0.7661733,,,,
MAR03609,0.99674326,,,,
MAR03610,0.9956969,,,,
MAR03611,0.7661733,,,,
MAR03612,0.99782383,,,,
MAR03618,0.9980578,,,,
MAR03619,0.10489667,,,,
MAR03620,0.9980945,,,,
MAR03621,0.9956969,,,,
MAR03623,0.9967589,,,,
MAR03624,0.7661733,,,,
MAR03643,0.9959384,,,,
MAR03671,0.99638087,,,,
MAR03672,0.9971488,,,,
MAR03683,0.9959384,,,,
MAR03744,0.2603064,,,,
MAR03745,0.9995541,,,,
MAR03746,0.9715002,,,,
MAR03748,0.7732263,,,,
MAR03749,0.99660933,,,,
MAR03750,0.008522823,,,,
MAR03753,0.93857145,,,,
MAR03755,0.98927957,,,,
MAR03757,0.99801517,,,,
MAR03759,0.99968636,,,,
MAR03761,0.9992636,,,,
MAR03762,0.9334992,,,,
MAR03763,0.9923447,,,,
MAR03765,0.26030642,,,,
MAR03766,0.99991417,,,,
MAR03767,0.79492843,,,,
MAR03771,0.009223634,,,,
MAR03772,0.009223634,,,,
MAR03773,0.85173565,,,,
MAR03774,0.9967589,,,,
MAR03775,0.8980161,,,,
MAR03778,0.26030636,,,,
MAR03779,0.9248211,,,,
MAR03780,0.7676203,,,,
MAR03782,0.008471578,,,,
MAR03786,0.88869864,,,,
MAR03789,0.9334992,,,,
MAR03790,0.9996561,,,,
MAR03792,0.2603064,,,,
MAR03793,8.861968e-05,,,,
MAR03795,0.992078,,,,
MAR03796,0.99638736,,,,
MAR03800,0.99266267,,,,
MAR03802,0.9996971,,,,
MAR03804,0.9992873,,,,
MAR03806,0.9999229,,,,
MAR03809,0.002244577,,,,
MAR03811,0.999605,,,,
MAR03813,0.00013261117,,,,
MAR03815,0.9998704,,,,
MAR03816,0.9988165,,,,
MAR03818,0.0006677699,,,,
MAR03819,0.99968815,,,,
MAR03822,0.9999243,,,,
MAR03824,0.82614154,,,,
MAR03825,0.047084454,,,,
MAR03826,0.9284528,,,,
MAR03830,0.98159075,,,,
MAR03832,0.9998957,,,,
MAR03836,0.56130725,,,,
MAR03838,0.0019385444,,,,
MAR03840,0.99990165,,,,
MAR03842,0.9997719,,,,
MAR03845,0.99467874,,,,
MAR03847,0.9979055,,,,
MAR03849,0.9855963,,,,
MAR03850,0.09337622,,,,
MAR03851,0.99951065,,,,
MAR03852,0.9993901,,,,
MAR03854,0.9995797,,,,
MAR03855,0.99892586,,,,
MAR03860,0.054493584,,,,
MAR03861,0.8501684,,,,
MAR03862,0.0113296695,,,,
MAR03863,2.3720571e-05,,,,
MAR03864,0.0008560576,,,,
MAR03865,0.0031794913,,,,
MAR03866,0.057061132,,,,
MAR03867,0.9068147,,,,
MAR03868,0.9999901,,,,
MAR03869,0.9992162,,,,
MAR03872,0.9988954,,,,
MAR03873,0.99797827,,,,
MAR03880,0.99876595,,,,
MAR03883,0.9993699,,,,
MAR03889,0.9999751,,,,
MAR03892,0.07266353,,,,
MAR03898,0.9981041,,,,
MAR03899,0.99982387,,,,
MAR03901,0.99980074,,,,
MAR03903,0.999765,,,,
MAR03908,0.999848,,,,
MAR03909,0.9999167,,,,
MAR03910,0.99711454,,,,
MAR03917,0.0026617455,,,,
MAR03920,0.99961215,,,,
MAR03923,0.014396287,,,,
MAR03925,0.9993722,,,,
MAR03929,0.7826817,,,,
MAR03932,0.9710017,,,,
MAR03933,0.99947304,,,,
MAR03935,0.99972767,,,,
MAR03940,0.98588735,,,,
MAR03944,0.9482502,,,,
MAR03946,0.9994407,,,,
MAR03948,0.73942184,,,,
MAR03949,0.08641779,,,,
MAR03950,0.37875214,,,,
MAR03951,0.9938089,,,,
MAR03952,0.99963295,,,,
MAR03953,0.0022520025,,,,
MAR03954,0.9334992,,,,
MAR03956,0.9998783,,,,
MAR03964,0.9974075,,,,
MAR03965,0.99993193,,,,
MAR03968,0.99885416,,,,
MAR03971,0.14822328,,,,
MAR03972,0.054556854,,,,
MAR03974,0.99994683,,,,
MAR03975,0.99994373,,,,
MAR03977,0.99979335,,,,
MAR03986,0.98408556,,,,
MAR03987,0.9334992,,,,
MAR03988,0.1755583,,,,
MAR03996,0.9999428,,,,
MAR03998,0.99986243,,,,
MAR03999,0.99870455,,,,
MAR04003,0.9913032,,,,
MAR04007,0.99952996,,,,
MAR04012,0.99998903,,,,
MAR04058,0.999943,,,,
MAR04060,0.9991204,,,,
MAR04061,0.9986125,,,,
MAR04062,0.41094536,,,,
MAR04063,0.5330757,,,,
MAR04065,0.9993857,,,,
MAR04069,0.9993488,,,,
MAR04070,0.9992205,,,,
MAR04075,6.743753e-05,,,,
MAR04086,0.024418078,,,,
MAR04092,0.6684399,,,,
MAR04093,0.99998057,,,,
MAR04094,0.6684399,,,,
MAR04095,0.99991274,,,,
MAR04096,0.6684399,,,,
MAR04097,0.99991894,,,,
MAR04098,0.6684399,,,,
MAR04100,0.7512784,,,,
MAR04101,0.9950525,,,,
MAR04102,0.190601,,,,
MAR04104,0.26904595,,,,
MAR04105,0.99990976,,,,
MAR04106,0.99936014,,,,
MAR04108,0.99991155,,,,
MAR04109,0.9998305,,,,
MAR04110,0.26547483,,,,
MAR04113,0.007534419,,,,
MAR04115,0.4881505,,,,
MAR04117,0.29485688,,,,
MAR04119,0.24363221,,,,
MAR04123,0.96744823,,,,
MAR04124,0.800947,,,,
MAR04129,0.2808849,,,,
MAR04133,0.9999217,,,,
MAR04134,0.9986374,,,,
MAR04135,0.9894951,,,,
MAR04138,0.31097457,,,,
MAR04140,0.2806894,,,,
MAR04142,0.6684399,,,,
MAR04144,0.6684399,,,,
MAR04146,0.6684399,,,,
MAR04147,0.008708223,,,,
MAR04148,0.6684399,,,,
MAR04150,0.4791237,,,,
MAR04151,0.5540722,,,,
MAR04153,0.33178407,,,,
MAR04162,0.9398926,,,,
MAR04164,0.3242082,,,,
MAR04170,0.773997,,,,
MAR04173,0.7664411,,,,
MAR04174,0.99993515,,,,
MAR04178,0.6671466,,,,
MAR04181,0.6684399,,,,
MAR04183,0.99880457,,,,
MAR04189,0.8713197,,,,
MAR04191,0.054493584,,,,
MAR04192,0.99839574,,,,
MAR04195,0.6684399,,,,
MAR04197,8.861968e-05,,,,
MAR04198,0.99404246,,,,
MAR04199,0.99927086,,,,
MAR04200,0.9999701,,,,
MAR04203,0.6684399,,,,
MAR04205,0.000851095,,,,
MAR04208,0.9995913,,,,
MAR04209,0.026200594,,,,
MAR04213,0.6684399,,,,
MAR04214,0.99888974,,,,
MAR04215,0.6684399,,,,
MAR04216,0.9730716,,,,
MAR04217,0.6684399,,,,
MAR04218,0.9976453,,,,
MAR04219,0.9685144,,,,
MAR04221,0.6684399,,,,
MAR04222,0.9339749,,,,
MAR04223,0.6684399,,,,
MAR04224,0.99791723,,,,
MAR04230,0.5620166,,,,
MAR04231,0.99639696,,,,
MAR04232,0.99952996,,,,
MAR04233,0.99985504,,,,
MAR04234,0.6684399,,,,
MAR04235,0.9613471,,,,
MAR04237,0.050247394,,,,
MAR04238,0.6684399,,,,
MAR04239,0.75779307,,,,
MAR04240,0.6435627,,,,
MAR04242,0.003510357,,,,
MAR04244,0.05104267,,,,
MAR04245,0.9967589,,,,
MAR04246,0.9378707,,,,
MAR04247,0.6435627,,,,
MAR04249,0.9334992,,,,
MAR04253,0.99952435,,,,
MAR04256,0.32186952,,,,
MAR04258,0.6435627,,,,
MAR04259,0.99850947,,,,
MAR04260,0.99995947,,,,
MAR04263,0.9999889,,,,
MAR04265,0.9993406,,,,
MAR04266,0.032349065,,,,
MAR04267,0.99996674,,,,
MAR04271,0.9999877,,,,
MAR04272,0.6684399,,,,
MAR04273,0.6684399,,,,
MAR04274,0.008254452,,,,
MAR04275,0.18386012,,,,
MAR04276,0.97036046,,,,
MAR04277,0.90340483,,,,
MAR04278,0.0014014256,,,,
MAR04283,0.9999522,,,,
MAR04284,0.97569036,,,,
MAR04286,0.6684399,,,,
MAR04288,0.99707127,,,,
MAR04289,0.6684399,,,,
MAR04290,0.99839574,,,,
MAR04292,0.6684399,,,,
MAR04293,0.6684399,,,,
MAR04294,0.6684399,,,,
MAR04296,0.99846953,,,,
MAR04298,0.6684399,,,,
MAR04305,0.6684399,,,,
MAR04306,0.9995708,,,,
MAR04307,0.6684399,,,,
MAR04309,0.6684399,,,,
MAR04311,0.6684399,,,,
MAR04316,0.99955887,,,,
MAR04322,0.6684399,,,,
MAR04325,0.6684399,,,,
MAR04327,0.6684399,,,,
MAR04331,0.9981036,,,,
MAR04334,0.6684399,,,,
MAR04336,0.99989116,,,,
MAR04337,0.5711319,,,,
MAR04339,0.5711319,,,,
MAR04341,0.6684399,,,,
MAR04342,0.99839574,,,,
MAR04344,0.9992467,,,,
MAR04345,0.9983406,,,,
MAR04346,0.99952996,,,,
MAR04347,0.99952507,,,,
MAR04348,0.9981238,,,,
MAR04349,0.6684399,,,,
MAR04350,0.9994412,,,,
MAR04351,0.9334992,,,,
MAR04353,0.6684399,,,,
MAR04354,0.38058183,,,,
MAR04355,0.00093377143,,,,
MAR04357,0.6684399,,,,
MAR04359,0.6684399,,,,
MAR04361,0.6684399,,,,
MAR04362,0.6684399,,,,
MAR04364,0.30472204,,,,
MAR04366,0.30472204,,,,
MAR04369,0.30472204,,,,
MAR04374,0.6684399,,,,
MAR04376,0.6684399,,,,
MAR04378,0.6684399,,,,
MAR04379,0.9998647,,,,
MAR04380,0.6684399,,,,
MAR04382,0.6945159,,,,
