,0,0.1,0.2,0.3,0
MAR01281,,0.99983275,0.99691606,0.99934334,0.99917287
MAR01282,,0.9983329,0.9975815,0.9980757,0.9890682
MAR01287,,0.9994004,0.9962859,0.99950933,0.98831826
MAR01288,,0.9992111,0.9785083,0.99872977,0.9947332
MAR01289,,0.999653,0.99337184,0.9991411,0.99898154
MAR01290,,0.99920136,0.9956994,0.9980344,0.99328375
MAR01291,,0.99869746,0.9891234,0.9977301,0.9757839
MAR01292,,0.9939693,0.9441911,0.99787056,0.984373
MAR01293,,0.99964,0.9800034,0.9985839,0.99303037
MAR01294,,0.9951786,0.9561234,0.9972728,0.9960622
MAR01295,,0.99858415,0.96500933,0.99395776,0.9937716
MAR01296,,0.9986834,0.981881,0.99879956,0.97703844
MAR01297,,0.9985252,0.99706274,0.99721575,0.98837876
MAR01298,,0.9973611,0.99483347,0.99935204,0.9874965
MAR01299,,0.9927522,0.9686432,0.9959269,0.9822996
MAR01300,,0.99954104,0.98641646,0.9946719,0.9933907
MAR01301,,0.99885595,0.9519985,0.9967127,0.9983364
MAR01303,,0.99919814,0.9533089,0.9734581,0.94009674
MAR01304,,0.99674964,0.931435,0.9842524,0.98991793
MAR04796,,0.9990633,0.99377716,0.98586255,0.99294287
MAR08545,,0.99995625,0.99988186,0.9999602,0.99987316
MAR08546,,0.99981695,0.997412,0.9996748,0.99234915
MAR08552,,0.9987018,0.96595865,0.9830876,0.95097417
MAR08554,,0.99996114,0.99996734,0.99995303,0.9999037
MAR08555,,0.99996114,0.9999672,0.9999528,0.99990404
MAR08556,,0.99996114,0.99996734,0.9999523,0.9999039
MAR08558,,0.9999615,0.9999665,0.9999578,0.99988794
MAR08559,,0.9987857,0.9954919,0.98517966,0.9936107
MAR08560,,0.9912026,0.99309254,0.9781511,0.9917612
MAR00154,,0.9999089,0.9996012,0.999571,0.9985701
MAR00189,,0.9998895,0.9996076,0.9995503,0.9985001
MAR00193,,0.99988914,0.9996008,0.99950373,0.9984151
MAR00197,,0.9998996,0.99961436,0.9995454,0.9984158
MAR00201,,0.9998981,0.99960536,0.9995433,0.99833006
MAR00206,,0.9998914,0.9995596,0.9995407,0.99826837
MAR00210,,0.99989176,0.9995665,0.99951017,0.998218
MAR00214,,0.99989307,0.99959856,0.99949944,0.99834096
MAR00223,,0.99991155,0.9997174,0.9996146,0.99876875
MAR00230,,0.99989533,0.9996371,0.99954647,0.9984314
MAR00234,,0.99989223,0.9995735,0.9995184,0.9982387
MAR00238,,0.9999125,0.99967086,0.99959964,0.99851054
MAR00242,,0.9999014,0.999589,0.9995382,0.99833953
MAR00246,,0.99989855,0.9995946,0.99956554,0.9982862
MAR00250,,0.99991226,0.9996582,0.9995859,0.9984162
MAR00256,,0.99989104,0.99958974,0.99956006,0.9981949
MAR00260,,0.9999081,0.99959916,0.9995912,0.99840766
MAR00264,,0.99990535,0.9996431,0.99962115,0.99862516
MAR00268,,0.99989474,0.9995869,0.999509,0.9982158
MAR00272,,0.99990296,0.9995845,0.99952173,0.99837816
MAR00276,,0.9999043,0.9996006,0.99958354,0.9985267
MAR00280,,0.9999038,0.99961925,0.9995727,0.99837035
MAR00284,,0.9999063,0.9996319,0.9995958,0.99867755
MAR00290,,0.999899,0.99959177,0.99954885,0.9984195
MAR00294,,0.99990726,0.99962485,0.9995857,0.9985361
MAR00298,,0.99990904,0.9996301,0.99953115,0.9985397
MAR00302,,0.9999043,0.99962616,0.999569,0.99850035
MAR00306,,0.99990165,0.9996165,0.99955505,0.99832624
MAR00310,,0.99990094,0.99962604,0.99957544,0.99844235
MAR00314,,0.9999089,0.9996269,0.99947816,0.9985331
MAR00320,,0.9999076,0.99963415,0.99953496,0.9984478
MAR00324,,0.99990225,0.99960476,0.99951804,0.99840504
MAR00328,,0.9998975,0.9995529,0.9995353,0.99818546
MAR00332,,0.9999095,0.99961615,0.99960023,0.9984718
MAR00338,,0.99991393,0.99963534,0.9995671,0.9984182
MAR00342,,0.9998872,0.9995431,0.99951684,0.9982071
MAR00346,,0.9999008,0.9995639,0.99950993,0.99840754
MAR00350,,0.9999076,0.9996669,0.99958485,0.9985038
MAR00354,,0.999913,0.9996526,0.9995777,0.9985672
MAR00358,,0.99991286,0.99965024,0.9996062,0.9985921
MAR00362,,0.99990773,0.9996449,0.9995832,0.99870443
MAR00366,,0.99990845,0.9996445,0.99956244,0.9985172
MAR00370,,0.999907,0.99962914,0.9995869,0.9985678
MAR00374,,0.9998983,0.9995402,0.9995634,0.99837804
MAR00378,,0.9998913,0.99960333,0.99952865,0.9983948
MAR00382,,0.9999026,0.99961925,0.99957937,0.99851507
MAR00386,,0.99989927,0.99960095,0.9995127,0.9983065
MAR00390,,0.9999058,0.9996216,0.9995716,0.9985097
MAR00394,,0.99989414,0.99961746,0.9995247,0.9983707
MAR00398,,0.9999062,0.99965334,0.9996232,0.99853814
MAR00402,,0.9999082,0.99964046,0.99953246,0.99836475
MAR00406,,0.99991345,0.999647,0.9995627,0.99848914
MAR00410,,0.9999647,0.99993694,0.99992096,0.99982303
MAR00414,,0.99991655,0.9996766,0.99961424,0.99849
MAR00418,,0.99990976,0.9996283,0.99957234,0.99850106
MAR00422,,0.99989593,0.99963033,0.9995616,0.99838626
MAR00426,,0.99989176,0.9995708,0.99951994,0.99829346
MAR00430,,0.9999063,0.9996125,0.99953604,0.99849427
MAR00434,,0.99990845,0.99961406,0.999566,0.9983773
MAR00438,,0.99989605,0.9995752,0.9994925,0.99874324
MAR00159,,0.99615365,0.996958,0.99605894,0.99646485
MAR02591,,0.99992967,0.9999578,0.99989474,0.99994636
MAR02594,,0.99773514,0.9974606,0.9974624,0.9977489
MAR02599,,0.99991286,0.99991286,0.9998149,0.9999397
MAR02602,,0.9980039,0.99775934,0.99757177,0.9971775
MAR02605,,0.9978854,0.9974267,0.9971705,0.9969549
MAR02608,,0.9983999,0.998007,0.9977863,0.99709487
MAR02611,,0.9984029,0.998139,0.9977385,0.9964386
MAR02614,,0.9981336,0.9976981,0.9975541,0.99680257
MAR02620,,0.9980692,0.9973794,0.99730265,0.99680734
MAR02623,,0.998223,0.9977233,0.9970132,0.99651945
MAR02626,,0.9990753,0.99870324,0.9983108,0.9979942
MAR02633,,0.99835783,0.9977196,0.99771416,0.99751914
MAR02636,,0.998009,0.99786454,0.99772054,0.99737155
MAR02642,,0.99894387,0.9984302,0.9982811,0.9976751
MAR02648,,0.99854136,0.9977608,0.9976411,0.99717927
MAR02651,,0.99834645,0.99785125,0.99801445,0.99705327
MAR02654,,0.9989931,0.9987534,0.99835557,0.9975401
MAR02657,,0.99810386,0.997898,0.9978143,0.99702305
MAR02660,,0.9986118,0.9979159,0.9981793,0.9971795
MAR02663,,0.99884915,0.99837023,0.9981659,0.99766374
MAR02666,,0.99848384,0.9979912,0.9974738,0.99723697
MAR02669,,0.9986185,0.9976451,0.99756694,0.9973115
MAR02672,,0.99856454,0.998116,0.9981298,0.99772745
MAR02675,,0.9985695,0.9980652,0.9979728,0.99741155
MAR02678,,0.99882275,0.99815947,0.99829966,0.9970805
MAR02681,,0.9984322,0.99794954,0.9977102,0.9974995
MAR02684,,0.9988232,0.9979685,0.9980348,0.9979662
MAR02687,,0.9986916,0.99819595,0.9978148,0.99797744
MAR02690,,0.99857974,0.99824154,0.9980019,0.99757427
MAR02693,,0.9985337,0.9980445,0.9979019,0.99722385
MAR02699,,0.9984763,0.998151,0.9981652,0.9975931
MAR02702,,0.9988238,0.9982424,0.9970511,0.9980317
MAR02705,,0.9986583,0.9982152,0.99761295,0.9975988
MAR02708,,0.99854505,0.9979785,0.9972102,0.99745697
MAR02711,,0.99896145,0.9984629,0.99822956,0.9979024
MAR02714,,0.9989812,0.99852365,0.99782157,0.9979158
MAR02717,,0.9991122,0.99846727,0.99847907,0.99809176
MAR02720,,0.9989114,0.998279,0.9983778,0.9979613
MAR02726,,0.9988275,0.9985576,0.99793696,0.9979388
MAR02730,,0.99825865,0.9978435,0.9975247,0.99730825
MAR02733,,0.9987041,0.9982028,0.9980263,0.99788934
MAR02736,,0.9983454,0.99798834,0.99740344,0.9972909
MAR02739,,0.99860877,0.99814296,0.9979976,0.9979215
MAR02742,,0.99871826,0.9984124,0.9985323,0.9978942
MAR02746,,0.99883515,0.99850214,0.99761426,0.9978794
MAR02752,,0.9990721,0.9984768,0.99815756,0.99781066
MAR02755,,0.99905163,0.99852604,0.99833626,0.9982096
MAR02759,,0.99908876,0.99848384,0.9983107,0.99768174
MAR02762,,0.99821895,0.99775213,0.99742496,0.9968777
MAR02768,,0.99875426,0.9981324,0.99755126,0.9978728
MAR02771,,0.99985886,0.9991623,0.9995127,0.99687374
MAR02774,,0.9983847,0.9975305,0.9966394,0.9982374
MAR03032,,0.99544513,0.99684393,0.9954863,0.99689686
MAR00160,,0.9990507,0.99578923,0.99658704,0.99839646
MAR00161,,0.99941087,0.9976301,0.98700017,0.9987814
MAR00162,,0.9986507,0.99379915,0.9947358,0.9978453
MAR00163,,0.9996624,0.9983191,0.9947408,0.9997931
MAR02592,,0.99910307,0.994724,0.99617755,0.9980767
MAR02593,,0.99999464,0.99997365,0.9997688,0.99997485
MAR02596,,0.99881446,0.993898,0.9959413,0.99826896
MAR02598,,0.99994457,0.99957675,0.99792624,0.99980456
MAR02600,,0.99856395,0.9937954,0.99401665,0.99750227
MAR02601,,0.999446,0.99710816,0.9813378,0.99892324
MAR02603,,0.99836713,0.99406284,0.9947305,0.9977047
MAR02604,,0.9995459,0.99763536,0.9868507,0.99922204
MAR02606,,0.9985662,0.99345934,0.9941017,0.99773264
MAR02607,,0.99937147,0.9967139,0.980978,0.99878365
MAR02609,,0.99854964,0.99360496,0.99484116,0.9977011
MAR02610,,0.9995665,0.9971118,0.9905363,0.9992525
MAR02612,,0.9987674,0.99494654,0.9946127,0.99648607
MAR02613,,0.9990959,0.9967847,0.9764847,0.99777514
MAR02616,,0.9986094,0.9941215,0.99476165,0.99758995
MAR02618,,0.99886763,0.9961314,0.9765954,0.9981937
MAR02621,,0.99872404,0.9936085,0.99401915,0.99780375
MAR02622,,0.9990625,0.99643826,0.9753514,0.99842876
MAR02624,,0.998835,0.99418193,0.99387664,0.99772304
MAR02625,,0.999506,0.99791175,0.9835624,0.9990426
MAR02629,,0.99861467,0.9941208,0.9948756,0.997926
MAR02630,,0.9996351,0.9982704,0.98786354,0.9993622
MAR02634,,0.9991093,0.9949351,0.9954289,0.9985135
MAR02635,,0.9992249,0.996002,0.97769654,0.9986527
MAR02638,,0.99869907,0.9941385,0.99437124,0.9981012
MAR02640,,0.9994091,0.99733055,0.9864016,0.99920434
MAR02644,,0.9985954,0.99376243,0.9945897,0.9975992
MAR02646,,0.9991837,0.9966624,0.9786854,0.9986998
MAR02649,,0.9987369,0.9934796,0.99401075,0.9978338
MAR02650,,0.9990792,0.99614125,0.9765722,0.99840766
MAR02652,,0.9985018,0.9934871,0.99430555,0.9976488
MAR02653,,0.999049,0.9959506,0.9738807,0.99836177
MAR02655,,0.99839646,0.995014,0.99493104,0.9980432
MAR02656,,0.9993648,0.9974057,0.98333526,0.99894077
MAR02658,,0.9985495,0.99452776,0.99557793,0.9981415
MAR02659,,0.9990231,0.9964328,0.9793594,0.9986193
MAR02661,,0.9985505,0.99348783,0.9949603,0.9977715
MAR02662,,0.9990029,0.9963245,0.97698486,0.9983417
MAR02664,,0.99843746,0.9935819,0.9936892,0.9976387
MAR02665,,0.9991534,0.9970169,0.976967,0.9990049
MAR02667,,0.9991491,0.99443454,0.9951174,0.9982596
MAR02668,,0.9992455,0.99625576,0.9772604,0.9985329
MAR02670,,0.99870884,0.9918664,0.99402136,0.9977804
MAR02671,,0.99910825,0.9958045,0.9755737,0.9982644
MAR02673,,0.9987501,0.99383837,0.994755,0.9978302
MAR02674,,0.99921405,0.9962245,0.98187906,0.9988343
MAR02676,,0.998642,0.99430335,0.9944759,0.99751484
MAR02677,,0.99908245,0.996438,0.9771547,0.998198
MAR02679,,0.9987546,0.9946097,0.9952748,0.99786335
MAR02680,,0.9991266,0.9968239,0.9806984,0.99875295
MAR02682,,0.9986369,0.9939812,0.9945433,0.99791676
MAR02683,,0.9989791,0.9962669,0.9772018,0.99829954
MAR02685,,0.9986627,0.9940301,0.9944437,0.9978777
MAR02686,,0.99898094,0.9964301,0.9766764,0.99832827
MAR02688,,0.99867237,0.99446845,0.9944186,0.99756753
MAR02689,,0.9990345,0.9963471,0.9760997,0.99813074
MAR02691,,0.9981951,0.99377525,0.9941373,0.99769235
MAR02692,,0.99878067,0.996185,0.9765636,0.9984668
MAR02695,,0.99860245,0.99417406,0.9948376,0.9978193
MAR02697,,0.99902487,0.9962161,0.9769314,0.99831665
MAR02700,,0.99860746,0.9940766,0.9948395,0.9975293
MAR02701,,0.9989796,0.9960741,0.9767219,0.99816716
MAR02703,,0.9986461,0.99374604,0.9939539,0.99781597
MAR02704,,0.9989188,0.99583024,0.9754566,0.9982692
MAR02706,,0.99869233,0.99436224,0.9943552,0.9978066
MAR02707,,0.9989973,0.99634725,0.977464,0.99837023
MAR02709,,0.9986564,0.99421614,0.9929603,0.9978921
MAR02710,,0.99897987,0.99630994,0.97393984,0.998432
MAR02712,,0.9987159,0.9932769,0.9942398,0.9978231
MAR02713,,0.9993605,0.99690837,0.9817677,0.9989557
MAR02715,,0.99805933,0.99374336,0.99240994,0.9978656
MAR02716,,0.9992248,0.99735165,0.9763899,0.99903095
MAR02718,,0.99895394,0.994802,0.99517775,0.99789494
MAR02719,,0.9991924,0.9968274,0.9772989,0.9986124
MAR02722,,0.9986185,0.99404943,0.99527943,0.9977245
MAR02724,,0.99936,0.9968245,0.9824029,0.9986594
MAR02727,,0.9989544,0.9948578,0.9937789,0.99798965
MAR02729,,0.99920684,0.9960757,0.97417325,0.9983897
MAR02731,,0.99845064,0.9935568,0.993745,0.99766785
MAR02732,,0.99910045,0.9963141,0.97904164,0.99833447
MAR02734,,0.99866843,0.99375445,0.99382293,0.997787
MAR02735,,0.99901307,0.9960991,0.9767303,0.998432
MAR02737,,0.9985459,0.9939873,0.99425745,0.9978725
MAR02738,,0.9990048,0.9960847,0.9764495,0.9983656
MAR02740,,0.9986045,0.9939476,0.9943926,0.9977483
MAR02741,,0.99902284,0.99620664,0.9763815,0.9983985
MAR02744,,0.9988882,0.99532324,0.9957535,0.99854267
MAR02745,,0.99929667,0.9970476,0.9804034,0.9987331
MAR02748,,0.9988986,0.99498427,0.99381953,0.9979632
MAR02750,,0.9993382,0.99750644,0.9834462,0.9990982
MAR02753,,0.99882966,0.9941227,0.9952674,0.9973586
MAR02754,,0.9991417,0.9962268,0.97877836,0.9983254
MAR02757,,0.99885464,0.9934974,0.9954436,0.99783844
MAR02758,,0.99923277,0.9962012,0.978826,0.9986576
MAR02760,,0.9985928,0.99419594,0.9944338,0.99784935
MAR02761,,0.99916553,0.9966528,0.97665274,0.998809
MAR02764,,0.9988213,0.9948802,0.99442816,0.9976828
MAR02766,,0.99931765,0.9970993,0.979965,0.99883634
MAR02769,,0.99869764,0.99394715,0.99391127,0.99788624
MAR02770,,0.9990777,0.9960007,0.9748966,0.9983901
MAR02772,,0.99868363,0.9937674,0.99543434,0.99815995
MAR02773,,0.9996526,0.9925949,0.9874757,0.99876046
MAR02775,,0.9985869,0.9931946,0.99166846,0.9977836
MAR02776,,0.9989974,0.9959816,0.9728439,0.9983681
MAR03029,,0.016626513,0.0536505,0.09007841,0.13537996
MAR03030,,0.9998447,0.9993261,0.99989104,0.99994874
MAR03033,,0.012855134,0.041698016,0.09656324,0.1336034
MAR03034,,0.9951584,0.9970656,0.9960097,0.9954904
MAR03035,,0.013436336,0.052107587,0.095450655,0.12379236
MAR03037,,0.99320155,0.9981705,0.9985177,0.99766195
MAR02921,,0.9986817,0.9982431,0.9979874,0.9980508
MAR02924,,0.9988213,0.9981243,0.9975781,0.9980925
MAR02927,,0.9987534,0.99811494,0.99798656,0.9973742
MAR00001,,0.99373984,0.98402447,0.9993931,0.99211955
MAR00002,,0.93688065,0.92054296,0.9134156,0.98665607
MAR00003,,0.93452567,0.9194312,0.8820542,0.9836586
MAR00604,,0.99972445,0.9995863,0.9994523,0.9955909
MAR00605,,0.9878197,0.93259025,0.95435745,0.52015984
MAR00665,,0.99955255,0.99741626,0.9970168,0.97412497
MAR00667,,0.99956506,0.9975987,0.9969658,0.97238356
MAR00668,,0.99948394,0.9969117,0.9963414,0.97358525
MAR00669,,0.9994948,0.995934,0.9952791,0.96697235
MAR00670,,0.99934596,0.9953862,0.9936259,0.9593084
MAR00671,,0.99927515,0.9952081,0.99447626,0.95988
MAR00672,,0.99929273,0.9953603,0.9937558,0.9564766
MAR00679,,0.99983835,0.9988951,0.9989128,0.993057
MAR00680,,0.9998209,0.99896455,0.99880457,0.99267983
MAR00681,,0.999848,0.9989273,0.99891126,0.993287
MAR00682,,0.9998319,0.9989561,0.99895084,0.99301225
MAR00683,,0.9998419,0.9989304,0.9989309,0.9935128
MAR00684,,0.99983835,0.9989359,0.9988889,0.99335563
MAR03053,,0.99994457,0.9994469,0.9999317,0.9999366
MAR03098,,0.999553,0.95798796,0.9971877,0.9610218
MAR03056,,0.9998816,0.9969319,0.9998067,0.9997149
MAR03326,,0.9987626,0.9510353,0.9962702,0.9721977
MAR03327,,0.99548596,0.9657537,0.9978517,0.9839506
MAR03328,,0.9991974,0.9833667,0.9984665,0.9935011
MAR03329,,0.99388313,0.98025525,0.9972915,0.99536383
MAR03491,,0.99863666,0.9975286,0.99731344,0.99941003
MAR03493,,0.99878365,0.9963677,0.9987696,0.9932633
MAR03107,,0.99908423,0.9949975,0.9967855,0.9935209
MAR03108,,0.9930044,0.9901376,0.9768722,0.99101347
MAR03109,,0.9998884,0.9991671,0.99931467,0.9988531
MAR03110,,0.99793315,0.99418056,0.9832235,0.9956079
MAR03111,,0.9992052,0.9970413,0.9975332,0.99564964
MAR03112,,0.993049,0.99017197,0.97808903,0.9906289
MAR03113,,0.99988544,0.9991472,0.9993235,0.99879223
MAR03114,,0.9987286,0.9958228,0.9862627,0.9961433
MAR03115,,0.9995952,0.9979005,0.9973339,0.9962584
MAR03121,,0.9998765,0.9990402,0.99891496,0.99841714
MAR03128,,0.99974924,0.99808276,0.999332,0.9977787
MAR03129,,0.9966718,0.9907295,0.98440325,0.99099815
MAR03135,,0.99985695,0.9980476,0.9986363,0.9987967
MAR03136,,0.99630666,0.99412054,0.98495287,0.9935523
MAR03142,,0.99964,0.99841094,0.99921143,0.9983115
MAR03143,,0.9961451,0.9969439,0.98330206,0.99086297
MAR03149,,0.9997228,0.9992211,0.9988783,0.99973065
MAR03156,,0.9997241,0.996911,0.99910754,0.9975545
MAR03398,,0.99998796,0.9999542,0.9998621,0.99997556
MAR03406,,0.99998784,0.99995327,0.9998621,0.9999757
MAR03407,,0.99998796,0.9999523,0.99986196,0.9999757
MAR03408,,0.99998784,0.99995255,0.99986196,0.99997604
MAR03409,,0.9999882,0.9999547,0.99986434,0.9999765
MAR03411,,0.99998796,0.9999527,0.9998615,0.9999758
MAR03413,,0.9999882,0.9999534,0.9998605,0.99997556
MAR03414,,0.99998784,0.99995303,0.9998615,0.9999757
MAR03416,,0.99998784,0.9999528,0.9998611,0.99997556
MAR03421,,0.9999881,0.9999546,0.99986327,0.99997616
MAR03422,,0.9999882,0.99995494,0.999863,0.99997556
MAR03423,,0.99998784,0.99995255,0.99986124,0.9999757
MAR03424,,0.99998784,0.99995196,0.9998615,0.99997544
MAR03425,,0.99998784,0.99995303,0.9998616,0.9999757
MAR03426,,0.9999882,0.9999573,0.9998642,0.9999771
MAR09719,,0.99998856,0.999959,0.99986434,0.99997795
MAR03427,,0.99998796,0.9999547,0.9998629,0.99997604
MAR03428,,0.9999887,0.99995804,0.9998653,0.9999765
MAR03429,,0.99998796,0.9999521,0.9998616,0.9999759
MAR03430,,0.99998796,0.9999554,0.9998629,0.99997616
MAR03431,,0.99998796,0.9999527,0.99986136,0.9999758
MAR03432,,0.99998784,0.9999527,0.99986136,0.9999758
MAR03433,,0.9999877,0.99995303,0.999861,0.9999758
MAR03170,,0.999223,0.9957372,0.9973176,0.9914615
MAR03171,,0.9942509,0.9880043,0.9761237,0.98929226
MAR03172,,0.99988675,0.99912804,0.9993111,0.9987037
MAR03173,,0.99786925,0.99315166,0.9816498,0.99344337
MAR03174,,0.9993492,0.9962741,0.9976508,0.9920175
MAR03175,,0.99482477,0.99062777,0.9740778,0.9871017
MAR03176,,0.99989104,0.99912065,0.99925274,0.9986972
MAR03177,,0.99823076,0.9934681,0.98226917,0.99580044
MAR03178,,0.9993655,0.9957189,0.9951094,0.9956891
MAR03179,,0.9942948,0.9870379,0.9702008,0.9899837
MAR03180,,0.999895,0.99910706,0.99924433,0.9987859
MAR03181,,0.99897146,0.99625635,0.9874936,0.9965148
MAR03182,,0.99960667,0.99819726,0.99806756,0.99566853
MAR03183,,0.9946084,0.98987,0.9755957,0.99037
MAR03184,,0.999892,0.9990957,0.9992945,0.9987387
MAR03185,,0.99873143,0.9940527,0.9844194,0.9958754
MAR03186,,0.99959856,0.99703443,0.99727875,0.9962872
MAR03187,,0.99501085,0.9885638,0.97408015,0.990973
MAR03188,,0.9998939,0.99913496,0.9992987,0.9988194
MAR03189,,0.99827886,0.99285054,0.9806591,0.9945422
MAR03190,,0.99936,0.9956844,0.9970488,0.9944405
MAR03191,,0.99420846,0.99126774,0.9705631,0.98978114
MAR03192,,0.99988985,0.99912447,0.99921465,0.998755
MAR03193,,0.9978637,0.9920918,0.9812164,0.99349785
MAR03194,,0.99936706,0.9956409,0.9959353,0.9928383
MAR03195,,0.9947201,0.990368,0.9776519,0.99090767
MAR03196,,0.99989724,0.9990932,0.9993431,0.99880695
MAR03197,,0.9981108,0.99259937,0.9826146,0.9942595
MAR03198,,0.99946076,0.9954951,0.99747556,0.994478
MAR03199,,0.9950761,0.9902366,0.9701323,0.99015206
MAR03200,,0.9999021,0.9991794,0.99923253,0.9987484
MAR03201,,0.9980804,0.99245524,0.98249567,0.9942426
MAR03202,,0.99934906,0.9946597,0.9986449,0.9936194
MAR03203,,0.9946883,0.99004525,0.97727513,0.9906345
MAR03204,,0.9998739,0.9991247,0.9993062,0.9987778
MAR03205,,0.99989796,0.9995586,0.99799585,0.9995142
MAR03396,,0.99998605,0.99986804,0.99983764,0.9999435
MAR03397,,0.99998593,0.9998673,0.9998369,0.9999428
MAR03240,,0.9992409,0.99571496,0.9962835,0.9912738
MAR03241,,0.99497104,0.98906577,0.9775463,0.9856281
MAR03242,,0.99989426,0.99912745,0.99932516,0.99861753
MAR03243,,0.9978696,0.99316025,0.98110217,0.99381155
MAR03244,,0.99926776,0.9959632,0.9947332,0.9939731
MAR03245,,0.99431133,0.98857147,0.96945536,0.9913641
MAR03246,,0.9998901,0.9990871,0.99926704,0.99880517
MAR03247,,0.9988966,0.99510705,0.98901397,0.9973537
MAR03250,,0.9996151,0.99750453,0.9990916,0.9974343
MAR03252,,0.9954312,0.99036837,0.9788942,0.9902165
MAR03254,,0.9998913,0.9991787,0.9993486,0.99880624
MAR03256,,0.9975604,0.99299955,0.9810414,0.99357516
MAR03258,,0.9992418,0.9946239,0.9968548,0.9922397
MAR03260,,0.99525464,0.98945695,0.97533166,0.98768914
MAR03262,,0.9999007,0.99911684,0.99929357,0.99876237
MAR03264,,0.997509,0.9916692,0.9805204,0.9933128
MAR03272,,0.9990325,0.99305314,0.99018705,0.9993761
MAR03218,,0.9992285,0.99613273,0.99746394,0.99444336
MAR03219,,0.9946045,0.99169064,0.9795943,0.98962957
MAR03220,,0.99988997,0.99920875,0.9993381,0.9987128
MAR03221,,0.9977397,0.9933781,0.98118824,0.9934615
MAR03222,,0.9992859,0.99631834,0.9971974,0.99289376
MAR03223,,0.99517655,0.9909141,0.9763614,0.98891884
MAR03224,,0.99989295,0.999159,0.999278,0.9987907
MAR03225,,0.998171,0.99457955,0.9817109,0.9964498
MAR03226,,0.99934477,0.997526,0.9958513,0.99670357
MAR03227,,0.9941817,0.990329,0.9698211,0.9907194
MAR03228,,0.9998882,0.9991622,0.9992642,0.99879813
MAR03229,,0.9977562,0.992845,0.9799668,0.9943901
MAR03230,,0.99925524,0.99525744,0.99678385,0.994076
MAR03231,,0.9928698,0.99043757,0.97656065,0.9900193
MAR03232,,0.999892,0.9992072,0.999288,0.9987702
MAR03233,,0.99793744,0.99378854,0.9808991,0.9943541
MAR03234,,0.99931407,0.99696773,0.99628854,0.99386686
MAR03235,,0.99481994,0.9909898,0.97763515,0.9898762
MAR03236,,0.999895,0.9992483,0.9993206,0.9987925
MAR03237,,0.99772495,0.99306846,0.9810659,0.9936107
MAR03239,,0.99457693,0.9925315,0.99518836,0.99824274
MAR03275,,0.999471,0.9971064,0.99696976,0.9937079
MAR03277,,0.9950742,0.9892447,0.97071135,0.99011666
MAR03278,,0.99989283,0.9991353,0.9992472,0.99877983
MAR03279,,0.99771476,0.9925586,0.9802215,0.99401194
MAR03280,,0.9993488,0.99634224,0.9986065,0.9951271
MAR03281,,0.99639755,0.99403846,0.98267674,0.9929214
MAR03282,,0.9998932,0.99920017,0.99933726,0.998852
MAR03283,,0.9977629,0.9920821,0.9791748,0.99379915
MAR03284,,0.9993924,0.9961985,0.99794513,0.99495405
MAR03285,,0.9970591,0.9927785,0.9810296,0.992121
MAR03286,,0.99989104,0.99915123,0.9992899,0.99885106
MAR03287,,0.9978508,0.99265575,0.9806178,0.99434763
MAR03288,,0.9945904,0.99421304,0.9987801,0.9987072
MAR03290,,0.9971411,0.9939944,0.9831701,0.99167925
MAR03292,,0.99990726,0.9991974,0.9993467,0.9987696
MAR03293,,0.9980406,0.9934936,0.9820005,0.99285203
