,0,0.1,0.2,0.3,0
MAR02973,,0.9983216,0.9971011,0.9996086,0.99890006
MAR02974,,0.9983656,0.99719787,0.9996276,0.99888974
MAR02975,,0.9984884,0.9971962,0.9996226,0.99884003
MAR02976,,0.9982779,0.99712855,0.99961567,0.99865556
MAR02977,,0.99845076,0.99721116,0.99960023,0.9987955
MAR02978,,0.99837095,0.9972504,0.99961334,0.9988201
MAR02979,,0.99840206,0.9971656,0.99958736,0.9985929
MAR02980,,0.99805,0.9968376,0.9996117,0.99890196
MAR02981,,0.9984043,0.99742585,0.9996394,0.9988894
MAR02982,,0.9984835,0.9971328,0.9996271,0.9989157
MAR02983,,0.9984438,0.99694437,0.99961436,0.99884474
MAR02984,,0.9985247,0.9969091,0.99965084,0.99899524
MAR02985,,0.9983063,0.9970278,0.99961555,0.998904
MAR02986,,0.99830735,0.9969156,0.99959236,0.9988545
MAR02987,,0.9984339,0.99678373,0.9996153,0.99885285
MAR02988,,0.9986285,0.99667007,0.99962294,0.99888223
MAR02989,,0.9983353,0.9967938,0.9995945,0.99883205
MAR02990,,0.9984805,0.997068,0.99959904,0.99880373
MAR02991,,0.99828017,0.9969175,0.99963474,0.99884987
MAR02992,,0.99843043,0.9973889,0.99959224,0.9988294
MAR02994,,0.9984181,0.9968087,0.9996842,0.9988727
MAR02996,,0.9997917,0.9993125,0.99987435,0.99971384
MAR02998,,0.9986077,0.99724424,0.9996019,0.99883074
MAR02999,,0.9984139,0.99698895,0.99959916,0.99893934
MAR03000,,0.9984301,0.9970216,0.9996118,0.9988657
MAR03001,,0.9983565,0.99687886,0.9996244,0.9988274
MAR03002,,0.99847454,0.9969092,0.99962103,0.99877423
MAR03003,,0.99847716,0.99669504,0.99959356,0.99875426
MAR02152,,0.96640176,0.99741083,0.9993819,0.99760556
MAR02153,,0.99904484,0.99975115,0.99985564,0.99989235
MAR02154,,0.9965629,0.9996927,0.9983278,0.9994043
MAR02155,,0.9990339,0.9997738,0.9998579,0.9998872
MAR02156,,0.9659086,0.99721307,0.99937457,0.99749196
MAR02157,,0.999065,0.99976116,0.99985766,0.99988604
MAR02158,,0.99684095,0.99966145,0.99853826,0.9994266
MAR02159,,0.9990533,0.99975437,0.999859,0.99988043
MAR02160,,0.96533424,0.997419,0.99937314,0.99737954
MAR02161,,0.9990356,0.999764,0.9998568,0.99988234
MAR02162,,0.9963773,0.999684,0.9984987,0.9994265
MAR02163,,0.99899465,0.9997681,0.9998572,0.99988616
MAR02164,,0.9638452,0.9972625,0.9993666,0.9974394
MAR02165,,0.9990478,0.99976677,0.99985707,0.9998828
MAR02166,,0.99653625,0.9997106,0.99838173,0.9994229
MAR02167,,0.9990345,0.9997675,0.9998474,0.9998908
MAR02168,,0.9643221,0.9974784,0.99934083,0.9974976
MAR02169,,0.9990607,0.9997631,0.99985254,0.9998902
MAR02170,,0.99641305,0.99968064,0.99847895,0.9994103
MAR02171,,0.9992642,0.999806,0.9998652,0.99990296
MAR02173,,0.9732222,0.99767524,0.9994186,0.9977042
MAR02174,,0.9990451,0.999767,0.9998535,0.9998841
MAR02175,,0.9966061,0.9997092,0.9984403,0.9993905
MAR02176,,0.99922895,0.9998118,0.9998659,0.999902
MAR02178,,0.97190577,0.997872,0.9994265,0.9978537
MAR02179,,0.99901736,0.9997677,0.99985933,0.99989164
MAR02180,,0.99661225,0.9996927,0.9985476,0.99943405
MAR02181,,0.9990212,0.9997632,0.9998404,0.9998771
MAR04156,,0.999765,0.9998869,0.9997445,0.9997471
MAR04295,,0.99657553,0.8095553,0.9939867,0.99677026
MAR02227,,0.81403065,0.7805105,0.9656771,0.90163875
MAR02228,,0.96789974,0.99740976,0.9993899,0.9977071
MAR02229,,0.99907494,0.99977845,0.9998561,0.99988925
MAR02230,,0.99675316,0.9996958,0.998445,0.99940634
MAR02231,,0.99906856,0.9997594,0.9998568,0.99989116
MAR02232,,0.9658206,0.9973405,0.99937516,0.9974843
MAR02233,,0.9990716,0.99974495,0.9998585,0.99988973
MAR02234,,0.9967062,0.99967825,0.99843615,0.99943036
MAR02235,,0.9990528,0.9997652,0.9998584,0.9998914
MAR02236,,0.96605307,0.9972717,0.9993765,0.9976615
MAR02237,,0.9990451,0.99977416,0.9998574,0.99988675
MAR02238,,0.9965971,0.9996892,0.9984902,0.9994437
MAR02239,,0.99906904,0.99977344,0.9998512,0.9998872
MAR02240,,0.9664462,0.9972493,0.99936515,0.9975025
MAR02241,,0.9990802,0.9997665,0.9998542,0.9998903
MAR02242,,0.99683774,0.9996828,0.99848586,0.9994361
MAR02243,,0.9990711,0.9997718,0.99985564,0.9998896
MAR02244,,0.96666694,0.99724185,0.99937505,0.9974107
MAR02245,,0.9990683,0.9997787,0.9998555,0.99988985
MAR02246,,0.99647254,0.999688,0.9984894,0.9994025
MAR02247,,0.99922836,0.9998197,0.9998666,0.99990106
MAR02249,,0.97147816,0.99768996,0.9994236,0.9977496
MAR02250,,0.99906474,0.9997726,0.9998578,0.99989045
MAR02251,,0.9967842,0.9996929,0.9985329,0.99943334
MAR02252,,0.99921894,0.99980897,0.9998704,0.99990344
MAR02254,,0.97057605,0.9979475,0.99943,0.99780387
MAR02255,,0.99902105,0.99977547,0.9998548,0.99988985
MAR02256,,0.9966011,0.99971,0.9983961,0.9994411
MAR02257,,0.9990307,0.9997645,0.9998443,0.9998734
MAR02305,,0.99754083,0.9991922,0.99950516,0.9976826
MAR02307,,0.9989833,0.99974877,0.99984,0.99987125
MAR02309,,0.9968869,0.99969506,0.99851555,0.9994042
MAR02311,,0.9993716,0.9998258,0.99986744,0.9999051
MAR02315,,0.9956618,0.99866986,0.99930847,0.9967243
MAR02317,,0.9990559,0.9997483,0.99984324,0.9998679
MAR02319,,0.9968929,0.99970764,0.9984889,0.9994373
MAR02321,,0.99933547,0.9998323,0.99986684,0.9999106
MAR02324,,0.99515414,0.99868673,0.9993118,0.99684525
MAR02326,,0.9990079,0.999746,0.99984276,0.99986804
MAR02328,,0.9967975,0.999684,0.99846625,0.99942446
MAR02330,,0.9993729,0.99981815,0.99987245,0.99991655
MAR02332,,0.99483865,0.99857736,0.9993319,0.9970161
MAR02334,,0.99894255,0.9997485,0.99983776,0.9998658
MAR02336,,0.99653447,0.9997154,0.9984676,0.9993938
MAR02338,,0.99924076,0.9998109,0.9998723,0.9999069
MAR02342,,0.9952285,0.9986105,0.999332,0.99678135
MAR02343,,0.9990023,0.99974495,0.9998447,0.9998697
MAR02344,,0.9968437,0.9997019,0.99854076,0.9994417
MAR02345,,0.9992908,0.9998124,0.99986887,0.9998996
MAR02347,,0.9945234,0.9986124,0.99932766,0.99666315
MAR02348,,0.9989343,0.99975175,0.9998404,0.9998659
MAR02349,,0.99672675,0.99970657,0.9984968,0.9993923
MAR02350,,0.9993243,0.9998247,0.99987173,0.9999058
MAR02353,,0.99484456,0.9986255,0.99933237,0.9967063
MAR02354,,0.9989121,0.99974793,0.99983895,0.99986804
MAR02355,,0.9963748,0.99969614,0.9984629,0.99942976
MAR02356,,0.999258,0.9998042,0.9998611,0.9999001
MAR02361,,0.99613863,0.9989637,0.9994382,0.9972253
MAR02362,,0.99894255,0.99974436,0.9998443,0.9998685
MAR02363,,0.99649006,0.99969125,0.99851805,0.99943477
MAR02364,,0.99928015,0.9998233,0.9998685,0.9999125
MAR02190,,0.99656844,0.9992532,0.9995284,0.99793327
MAR02191,,0.9989485,0.99974066,0.99984384,0.9998685
MAR02193,,0.997769,0.99975806,0.9987803,0.9995396
MAR02194,,0.9997564,0.99992704,0.9999031,0.9999647
MAR02201,,0.99776185,0.9995209,0.9995882,0.9988387
MAR02202,,0.9989512,0.9997471,0.999843,0.99987125
MAR02203,,0.99674916,0.99971765,0.9985246,0.9994343
MAR02204,,0.99937016,0.9998355,0.9998739,0.99991095
MAR02205,,0.99534696,0.99872965,0.9993618,0.9968045
MAR02208,,0.9989961,0.9997459,0.99984276,0.99986327
MAR02209,,0.9968178,0.99970347,0.9985065,0.9994332
MAR02210,,0.99937326,0.9998109,0.9998723,0.9999027
MAR02211,,0.99529487,0.998483,0.9993266,0.99658316
MAR02212,,0.9989722,0.9997383,0.99984825,0.9998691
MAR02213,,0.99673826,0.9996908,0.99850035,0.9994505
MAR02214,,0.999191,0.9998398,0.9998827,0.9999219
MAR02215,,0.9941142,0.99871063,0.99937856,0.9971982
MAR02217,,0.9988103,0.9997508,0.9998442,0.9998722
MAR02218,,0.9960432,0.9997136,0.99856925,0.99942327
MAR02219,,0.9992077,0.9998424,0.99986994,0.99991035
MAR02259,,0.9950563,0.99885345,0.99935025,0.9970493
MAR02260,,0.9989674,0.99974924,0.99983895,0.9998647
MAR02261,,0.9968587,0.999706,0.9984559,0.999418
MAR02262,,0.99932766,0.999821,0.9998772,0.9999062
MAR02263,,0.9947819,0.99862504,0.9993193,0.99671435
MAR02264,,0.9989391,0.99974734,0.9998369,0.9998665
MAR02265,,0.99677294,0.9996985,0.9985524,0.9993839
MAR02266,,0.99932873,0.9998178,0.9998734,0.99990547
MAR02267,,0.9950718,0.99858296,0.9993579,0.9966625
MAR02268,,0.99894136,0.9997476,0.99984634,0.9998652
MAR02269,,0.9967153,0.99970263,0.9984211,0.99941635
MAR02270,,0.9991641,0.99982363,0.9998605,0.9998971
MAR02281,,0.99986494,0.9999443,0.9999113,0.99995434
MAR02282,,0.99986374,0.99994254,0.9999101,0.9999521
MAR02284,,0.9998659,0.99994326,0.99990964,0.9999511
MAR02286,,0.99990034,0.9999536,0.99992144,0.9999596
MAR02287,,0.9998814,0.999951,0.99991894,0.99995875
MAR02292,,0.9999062,0.9999571,0.9999229,0.9999678
MAR02293,,0.9999031,0.9999577,0.999923,0.999967
MAR02294,,0.9999286,0.9999635,0.99993086,0.9999671
MAR02295,,0.9999027,0.99995816,0.9999224,0.99996805
MAR02296,,0.9999025,0.9999571,0.99992263,0.9999682
MAR02359,,0.999918,0.9999542,0.9999194,0.9999547
MAR02365,,0.9998491,0.9999356,0.999897,0.9999498
MAR02288,,0.9998603,0.99994004,0.9999037,0.9999502
MAR02289,,0.99986196,0.99994075,0.9999025,0.9999516
MAR00709,,0.9981098,0.9991239,0.9984855,0.9996911
MAR02150,,0.9984244,0.9986388,0.9995908,0.99908566
MAR02151,,0.99909604,0.99832314,0.99897504,0.99809855
MAR02172,,0.9987212,0.99988353,0.99974185,0.9997247
MAR02177,,0.99893516,0.99989045,0.9997482,0.9997037
MAR02182,,0.99854386,0.99988556,0.9997342,0.9997713
MAR02248,,0.99875796,0.99988425,0.9997484,0.9996772
MAR02253,,0.9988141,0.9998815,0.9997471,0.99968266
MAR02258,,0.9985455,0.99986875,0.9997218,0.9996872
MAR02439,,0.99657226,0.99422693,0.99764436,0.977833
MAR02440,,0.99760216,0.9943914,0.99576026,0.97538155
MAR02441,,0.9996681,0.9999075,0.9999027,0.99993944
MAR02442,,0.0015742929,0.16343781,0.052869298,0.046658006
MAR02451,,0.0017118125,0.01455971,0.029561277,0.016390337
MAR02452,,0.0022238228,0.014809341,0.02953191,0.015682723
MAR02453,,0.99641633,0.99971074,0.9985701,0.9994443
MAR02454,,0.99898034,0.9700853,0.9977673,0.9963695
MAR02455,,0.99982905,0.99993765,0.99990284,0.999951
MAR02456,,0.9990996,0.9998349,0.9998242,0.9999287
MAR02457,,0.99982893,0.999938,0.99990225,0.999951
MAR02458,,0.9991128,0.9998323,0.9998254,0.99992776
MAR02459,,0.99706346,0.99973804,0.9986865,0.9995192
MAR02460,,0.98015094,0.97093683,0.9974032,0.9982576
MAR02463,,0.9918256,0.99940336,0.999718,0.9995239
MAR02464,,0.4966965,0.9856618,0.9853795,0.9795197
MAR02465,,0.9978218,0.9997999,0.999126,0.999613
MAR02466,,0.98485434,0.97761995,0.9984932,0.99894685
MAR02467,,0.99328303,0.99951935,0.99975353,0.99960977
MAR02468,,0.5394074,0.9889981,0.9896018,0.9819733
MAR02469,,0.9933161,0.99952126,0.9997557,0.99960536
MAR02470,,0.52766824,0.989183,0.9895934,0.98238546
MAR02472,,0.99988186,0.9999486,0.9999124,0.9999517
MAR02475,,0.9960251,0.99895585,0.9994124,0.99736303
MAR02478,,0.9989011,0.9997377,0.9998436,0.99986815
MAR02480,,0.99668163,0.9996884,0.99845827,0.99940884
MAR02482,,0.9994229,0.999859,0.9998752,0.9999212
MAR02484,,0.9998894,0.999948,0.9999089,0.9999522
MAR02486,,0.9956333,0.9988423,0.99936503,0.99686414
MAR02489,,0.9989555,0.99974984,0.9998429,0.999863
MAR02491,,0.99660057,0.99971074,0.99847406,0.9994319
MAR02493,,0.99938416,0.99984455,0.9998745,0.9999187
MAR02497,,0.9960937,0.9989109,0.9994118,0.99728
MAR02499,,0.99907696,0.99977356,0.9998498,0.99987817
MAR02501,,0.99668425,0.9996861,0.99850607,0.99938536
MAR02503,,0.99933124,0.999828,0.99986887,0.9999001
MAR02505,,0.9997192,0.99993086,0.9998622,0.99989223
MAR02515,,0.995618,0.998934,0.9993849,0.99713314
MAR02516,,0.99888736,0.99974996,0.9998419,0.9998677
MAR02518,,0.9961739,0.9996886,0.9984659,0.9994154
MAR02520,,0.99927896,0.9998202,0.9998709,0.99991167
MAR02522,,0.9946233,0.9986382,0.9993482,0.9968706
MAR02524,,0.999052,0.99977046,0.9998511,0.9998753
MAR02526,,0.9974255,0.9997372,0.99881554,0.99946815
MAR02528,,0.9993017,0.9998272,0.9998821,0.99991643
MAR02530,,0.9954496,0.998845,0.9993963,0.99702233
MAR02533,,0.9989336,0.9997365,0.99984324,0.99986553
MAR02535,,0.9966041,0.99967766,0.99851817,0.9994128
MAR02537,,0.99933296,0.9998252,0.99987805,0.9999143
MAR02540,,0.9950695,0.99871266,0.9993917,0.9969246
MAR02541,,0.99895656,0.9997514,0.99985015,0.9998673
MAR02542,,0.9963994,0.9996934,0.99846953,0.9994161
MAR02543,,0.9992481,0.9998171,0.9998698,0.9999038
MAR02544,,0.9991516,0.99459153,0.99606764,0.9827811
MAR02545,,0.9995239,0.9998975,0.999713,0.99970216
MAR02546,,0.99909544,0.9997521,0.99984896,0.99987924
MAR02548,,0.99712,0.99085546,0.9989712,0.9972052
MAR02549,,0.9967187,0.99975485,0.9986902,0.9995128
MAR02550,,0.99651307,0.99978894,0.9987452,0.99954754
MAR02551,,0.99678636,0.99977285,0.99861,0.9994735
MAR02552,,0.98976266,0.99904734,0.97912234,0.992394
MAR02553,,0.99976844,0.99992514,0.99988663,0.99993443
MAR02555,,0.9990989,0.999884,0.9998047,0.9999187
MAR02556,,0.97989804,0.99935466,0.9986407,0.9985936
MAR02557,,0.99913317,0.9940347,0.9959657,0.9820749
MAR02560,,0.9993974,0.99987245,0.9996637,0.9996339
MAR02561,,0.9986129,0.99962246,0.9976407,0.99847144
MAR02562,,0.99617445,0.99972326,0.9985636,0.99945754
MAR02563,,0.9961337,0.9997247,0.99856204,0.9994653
MAR02565,,0.9970047,0.9997689,0.9983992,0.99965036
MAR02566,,0.99974984,0.9998523,0.9997545,0.99875104
MAR02567,,0.9982206,0.9958289,0.99881905,0.9961145
MAR02568,,0.9548102,0.99413824,0.9951533,0.99703395
MAR02570,,0.047592916,0.76712024,0.8786962,0.9984744
MAR02571,,0.9976502,0.99925715,0.99967,0.99982965
MAR02572,,0.9585916,0.99303883,0.99895394,0.9996723
MAR02573,,0.975296,0.9722428,0.99775475,0.9983431
MAR02574,,0.973821,0.9719596,0.9977634,0.99839216
MAR02576,,0.7907272,0.9149137,0.944396,0.98815364
MAR02577,,0.9398624,0.99818206,0.9923723,0.9710942
MAR02578,,0.99556726,0.99812883,0.9958163,0.99256414
MAR02579,,0.9849215,0.9955581,0.9860735,0.96141917
MAR02580,,0.9846815,0.9953992,0.9843871,0.96570075
MAR02581,,0.9998318,0.99994123,0.99989843,0.9999527
MAR02582,,0.9955487,0.989521,0.9984068,0.9943136
MAR02583,,0.9999113,0.9994061,0.9992756,0.9891033
MAR02584,,0.97763616,0.99353397,0.996503,0.9968957
MAR02586,,0.99888724,0.99968064,0.9978581,0.9986683
MAR02587,,0.9961964,0.9997547,0.998516,0.99947697
MAR02588,,0.99849594,0.99968696,0.9976941,0.998555
MAR02368,,0.99988556,0.9999484,0.9999113,0.99995303
MAR02380,,0.99988854,0.99994457,0.9999112,0.99995124
MAR02395,,0.99522793,0.99881387,0.9993753,0.99718803
MAR02397,,0.99905366,0.99977237,0.99985003,0.9998777
MAR02399,,0.99724245,0.99973565,0.9987489,0.9994715
MAR02401,,0.9993024,0.999843,0.99988186,0.99991035
MAR02403,,0.9998567,0.99994254,0.9999043,0.9999479
MAR02412,,0.9996227,0.9995289,0.9984674,0.99683577
MAR02415,,0.9953963,0.9987577,0.999406,0.99691224
MAR02417,,0.99894935,0.99973077,0.9998362,0.9998679
MAR02419,,0.99647766,0.9996879,0.99837613,0.99942255
MAR02421,,0.9992601,0.9998047,0.9998648,0.99990237
MAR02423,,0.99578494,0.9990502,0.99940884,0.9972621
MAR02426,,0.9988796,0.9997644,0.9998368,0.99986744
MAR02428,,0.99659413,0.99974567,0.99878746,0.9994598
MAR02430,,0.99937266,0.99983776,0.9998789,0.99991083
MAR02433,,0.9951891,0.99871504,0.9993344,0.99675506
MAR02434,,0.9989465,0.9997491,0.9998447,0.9998673
MAR02435,,0.9967327,0.9996904,0.99849236,0.99943453
MAR02436,,0.99933785,0.9998233,0.9998728,0.9999089
MAR00931,,0.9999124,0.9999701,0.9999443,0.99997294
MAR00932,,0.9999125,0.9999701,0.9999443,0.99997294
MAR00933,,0.9999125,0.9999701,0.99994445,0.9999728
MAR00934,,0.9999125,0.99996996,0.9999443,0.9999728
MAR00935,,0.9999126,0.9999701,0.9999443,0.99997294
MAR00936,,0.9999125,0.9999701,0.99994445,0.9999727
MAR00937,,0.9999125,0.9999701,0.9999443,0.99997306
MAR00938,,0.9999124,0.99996996,0.9999442,0.99997306
MAR00939,,0.9999125,0.9999701,0.99994445,0.99997294
MAR00940,,0.9999126,0.9999701,0.99994445,0.9999728
MAR00942,,0.9999131,0.9999696,0.99994576,0.99997306
MAR00943,,0.8673966,0.9896035,0.92790055,0.79106003
MAR00944,,0.7080946,0.9403724,0.992004,0.9933068
MAR00945,,0.9974492,0.9998047,0.9987066,0.999548
MAR00946,,0.99991274,0.99996996,0.9999455,0.9999726
MAR00947,,0.8619723,0.99038565,0.9289468,0.79303175
MAR00948,,0.70826703,0.93819857,0.9922924,0.99324244
MAR00949,,0.99723464,0.99978036,0.9987903,0.99957436
MAR00950,,0.9999163,0.99996996,0.9999465,0.9999715
MAR00951,,0.8905129,0.99072766,0.9355698,0.8296542
MAR00953,,0.9983407,0.9998535,0.9989812,0.99969614
MAR00954,,0.99991536,0.99996984,0.9999461,0.99997294
MAR00955,,0.8808129,0.9905071,0.9365594,0.81392133
MAR00956,,0.7083671,0.9401875,0.99233925,0.993367
MAR00957,,0.99798137,0.9998487,0.999092,0.9996244
MAR00958,,0.999974,0.99991035,0.9998803,0.99966335
MAR00960,,0.46551582,0.9779173,0.92640436,0.89154845
MAR00963,,0.0046580713,0.00023910071,0.0024715296,0.008846691
MAR00969,,0.99978656,0.9999273,0.9998882,0.99993944
MAR00971,,0.99958557,0.9998921,0.99962986,0.9997398
MAR00983,,0.99998116,0.9999243,0.999856,0.9996526
MAR00985,,0.9994324,0.9975926,0.998863,0.9982559
MAR00986,,0.9996049,0.9998692,0.9999192,0.9998801
MAR00987,,0.9880657,0.98117894,0.9846431,0.99842656
MAR00991,,0.99367803,0.99731416,0.99795806,0.99897754
MAR00992,,0.99661463,0.9997265,0.9986393,0.99947816
MAR00993,,0.9931722,0.99453133,0.99360836,0.9968375
MAR00994,,0.9967955,0.99973637,0.9986093,0.99947554
MAR00995,,0.9999105,0.9999691,0.99994457,0.9999722
MAR00996,,0.99960905,0.9985759,0.99956053,0.99896264
MAR00997,,0.9998658,0.99996996,0.9999255,0.9999653
MAR00998,,0.9986506,0.99964845,0.99772483,0.99841046
MAR00999,,0.9974458,0.99569905,0.99615616,0.99699175
MAR01000,,0.972531,0.9908228,0.9990318,0.999634
MAR01002,,0.9962697,0.99972385,0.99857724,0.99948645
MAR01003,,0.9790254,0.9928964,0.9789129,0.97951436
MAR01004,,0.97328997,0.95077837,0.9978284,0.99789786
MAR01006,,0.99623543,0.99972695,0.99859947,0.9994771
MAR01007,,0.97766316,0.99258465,0.97897184,0.9819542
MAR01008,,0.9741644,0.94862014,0.99764866,0.9978248
MAR01015,,0.99192655,0.9962529,0.9723523,0.9595251
MAR01016,,0.9969572,0.99826765,0.99958056,0.99592716
MAR01017,,0.0005554146,0.00064684905,0.0019759133,0.65833247
MAR01018,,0.99740535,0.9984459,0.99429274,0.99934036
MAR01022,,0.97593904,0.9278192,0.99772257,0.99826056
MAR01023,,0.9699771,0.99707067,0.98411477,0.9685789
MAR01025,,0.9974935,0.99977165,0.9987936,0.9995309
MAR01026,,0.8528655,0.9890086,0.9967894,0.99761105
MAR01027,,0.97472817,0.92903006,0.9976126,0.99830556
MAR01028,,0.97939897,0.9968753,0.98322845,0.96562827
MAR01033,,0.99980825,0.99982184,0.99992883,0.9999026
MAR01034,,0.98819065,0.9940487,0.96659255,0.99902475
MAR01037,,0.51724344,0.98561215,0.95545924,0.93148464
MAR01039,,0.24855052,0.046278767,0.03829469,0.15765768
MAR01040,,0.99919575,0.99983656,0.9998709,0.9999206
MAR01041,,0.99414,0.9843078,0.99918324,0.9526938
MAR01042,,0.9960705,0.99971384,0.99861324,0.9994444
MAR01043,,0.99331725,0.99873143,0.9948866,0.9990891
MAR01045,,0.9917263,0.99122167,0.9992237,0.993898
MAR01048,,0.9964708,0.99949205,0.9977531,0.99792105
MAR01049,,0.99904853,0.9938737,0.99723166,0.9775864
MAR01050,,0.9963988,0.9996911,0.96933043,0.99279094
MAR01054,,0.99795675,0.98556966,0.99939525,0.9993936
MAR01055,,0.99749005,0.99982697,0.9986939,0.9996138
MAR01057,,0.97940296,0.93256676,0.99703974,0.9975013
MAR01058,,0.98004705,0.99716187,0.9853542,0.9716594
MAR01059,,0.99977344,0.99993014,0.9998857,0.99993944
MAR01061,,0.99932325,0.99988484,0.999814,0.9999286
MAR01062,,0.99997365,0.9999112,0.9998641,0.9996111
MAR01063,,0.4095818,0.9750334,0.9168052,0.85629255
MAR01064,,0.99996865,0.9999212,0.999882,0.99968565
MAR01065,,0.9989434,0.99983084,0.99975103,0.9998368
MAR01066,,0.99949956,0.99990106,0.9998443,0.9999232
MAR01067,,0.9988626,0.9998375,0.99974424,0.99986076
MAR01068,,0.9989679,0.9998266,0.9997509,0.9998503
MAR01069,,0.99951017,0.9999021,0.9998449,0.9999254
MAR01070,,0.9995072,0.99991393,0.9998436,0.99993324
MAR01071,,0.9998053,0.99993455,0.99989605,0.99994755
MAR01072,,0.9992181,0.99987304,0.99981195,0.9999167
MAR01073,,0.9996191,0.99990463,0.99968815,0.9998061
MAR01074,,0.99737394,0.9997534,0.9997247,0.9998247
MAR01077,,0.9981287,0.99960965,0.999585,0.9998914
MAR03015,,0.99939394,0.99949205,0.99884725,0.999729
MAR01080,,0.9976547,0.9998068,0.9987197,0.9994838
MAR01081,,0.9934935,0.9989743,0.9711481,0.9937237
MAR01085,,0.9830284,0.9841434,0.8732559,0.9955616
MAR01087,,0.9987251,0.99941814,0.9995097,0.99881494
MAR01088,,0.988887,0.99383825,0.99816847,0.9966445
MAR01091,,0.99795246,0.9866334,0.9984865,0.99804014
MAR01092,,0.9971834,0.9997886,0.99856853,0.9995461
MAR01093,,0.99979407,0.9999236,0.9998869,0.9999336
MAR01097,,0.99631006,0.9996138,0.99965596,0.9997168
MAR01098,,0.9989697,0.99976474,0.9998406,0.99986994
MAR01099,,0.99888366,0.9997743,0.9998456,0.9998827
MAR01100,,0.9976804,0.99970055,0.9997048,0.9997881
MAR01101,,0.9997087,0.99880874,0.99954224,0.9991941
MAR01102,,0.99657154,0.99054116,0.99947745,0.99822086
MAR01103,,0.98832357,0.99433327,0.9981499,0.9985746
MAR01105,,0.99876714,0.9981223,0.99878424,0.99933356
MAR01106,,0.999129,0.99961436,0.99738973,0.9999523
MAR01107,,0.99979967,0.9999236,0.99988675,0.99993825
MAR01108,,0.99924755,0.99989736,0.9998186,0.99993074
MAR01109,,0.99978584,0.99992275,0.999882,0.99993014
MAR01110,,0.9991316,0.9998715,0.99979836,0.9999254
MAR01111,,0.9997807,0.99992263,0.9998815,0.9999305
MAR01112,,0.9990958,0.99986064,0.99980766,0.99992085
MAR01113,,0.9972262,0.9997713,0.99884135,0.9995763
MAR01114,,0.9994419,0.9998913,0.9996878,0.9996482
MAR01115,,0.99702954,0.9988686,0.9996983,0.99980813
MAR01116,,0.9988374,0.9997712,0.9998379,0.9998802
MAR01117,,0.99457586,0.9990689,0.9973667,0.99938345
MAR01119,,0.9962632,0.9991603,0.9928328,0.9923758
MAR01120,,0.99663675,0.9944166,0.99623173,0.99620736
MAR01121,,0.96520877,0.9993106,0.99844044,0.9972031
MAR01122,,0.9995009,0.99724674,0.99962103,0.9988236
MAR01123,,0.99890566,0.99976057,0.9998491,0.99988556
MAR01124,,0.9953831,0.9875882,0.999471,0.9979382
MAR01125,,0.997569,0.9930432,0.9990103,0.9959863
MAR01127,,0.9993594,0.99827147,0.99975413,0.9995685
MAR01128,,0.99927956,0.9998752,0.9998354,0.9999337
MAR01129,,0.9964743,0.9996239,0.999652,0.9997173
MAR01130,,0.9996536,0.99848264,0.9994487,0.99902606
MAR01131,,0.9916524,0.9944642,0.99865353,0.998914
MAR01132,,0.99921834,0.99988806,0.9998367,0.9999027
MAR01133,,0.9997708,0.99967897,0.99991,0.9998363
MAR01134,,0.9972216,0.99787426,0.99925727,0.9997137
