,0,0.1,0.2,0.3,0
MAR01782,0.4382413,,,,
MAR01783,0.97739726,,,,
MAR01785,0.99977666,,,,
MAR01786,0.9999354,,,,
MAR01787,0.97739726,,,,
MAR01788,0.99729985,,,,
MAR01789,0.9984712,,,,
MAR01793,0.5306316,,,,
MAR01795,0.89956766,,,,
MAR01797,0.99987435,,,,
MAR01801,0.99954945,,,,
MAR01808,0.9993692,,,,
MAR01809,0.00012336751,,,,
MAR01810,0.99888104,,,,
MAR01811,0.99888104,,,,
MAR01812,0.9998728,,,,
MAR01813,0.9974679,,,,
MAR01818,0.0032274828,,,,
MAR01821,0.0013175205,,,,
MAR01822,0.6043265,,,,
MAR01823,0.6043265,,,,
MAR01824,0.011662038,,,,
MAR01827,0.5086719,,,,
MAR01829,0.92401934,,,,
MAR01831,0.99888104,,,,
MAR01833,0.99953187,,,,
MAR01834,0.999496,,,,
MAR01838,0.9998982,,,,
MAR01839,0.9999001,,,,
MAR01840,0.99888104,,,,
MAR01843,0.9983907,,,,
MAR01846,0.99800235,,,,
MAR01847,0.9937816,,,,
MAR01848,0.99953187,,,,
MAR01849,0.92401934,,,,
MAR01850,0.9936061,,,,
MAR01851,0.92401934,,,,
MAR01854,0.00921179,,,,
MAR01856,0.92401934,,,,
MAR01857,0.7562045,,,,
MAR01858,0.92401934,,,,
MAR01860,0.92401934,,,,
MAR01861,0.49087346,,,,
MAR01869,0.7902249,,,,
MAR01871,0.65268034,,,,
MAR01873,0.68057203,,,,
MAR01875,0.96296734,,,,
MAR01876,0.9913967,,,,
MAR01877,0.9326887,,,,
MAR01878,0.99867946,,,,
MAR01879,0.9514965,,,,
MAR01880,0.9920117,,,,
MAR01881,0.9986274,,,,
MAR01882,0.9743764,,,,
MAR01883,0.9993636,,,,
MAR01884,0.9998011,,,,
MAR01885,0.9986539,,,,
MAR01886,0.96393085,,,,
MAR01887,0.99350125,,,,
MAR01888,0.8424623,,,,
MAR01889,0.966599,,,,
MAR01890,0.9960562,,,,
MAR01891,0.89503205,,,,
MAR01892,0.9956201,,,,
MAR01893,0.99895334,,,,
MAR01894,0.98614144,,,,
MAR01895,0.8405652,,,,
MAR01896,0.99975544,,,,
MAR01898,0.8083087,,,,
MAR01899,0.9866578,,,,
MAR01900,0.54671055,,,,
MAR01901,0.24661836,,,,
MAR01902,0.81941044,,,,
MAR01903,0.07679193,,,,
MAR01904,0.24661815,,,,
MAR01905,0.81941044,,,,
MAR01906,0.07679189,,,,
MAR01907,0.9950335,,,,
MAR01908,0.99937063,,,,
MAR01909,0.9830565,,,,
MAR01910,0.9989243,,,,
MAR01912,0.3903495,,,,
MAR01913,0.9998964,,,,
MAR01915,0.9973666,,,,
MAR01916,0.10363814,,,,
MAR01918,0.3903495,,,,
MAR01921,0.57489794,,,,
MAR01922,0.57489794,,,,
MAR01923,0.5946121,,,,
MAR01924,0.00019134408,,,,
MAR01925,0.92401934,,,,
MAR01926,0.0013924994,,,,
MAR01927,0.99968123,,,,
MAR01928,0.999624,,,,
MAR01929,0.98372746,,,,
MAR01930,0.92401934,,,,
MAR01936,0.92401934,,,,
MAR01937,0.92401934,,,,
MAR01938,0.5379941,,,,
MAR01939,0.79732895,,,,
MAR01940,0.99987435,,,,
MAR01941,0.9993692,,,,
MAR01944,0.99987435,,,,
MAR01945,0.99888104,,,,
MAR01946,0.65268034,,,,
MAR01947,0.6325961,,,,
MAR01948,0.99987435,,,,
MAR01949,0.9993692,,,,
MAR01952,0.9976285,,,,
MAR01953,0.9924172,,,,
MAR01954,0.65268034,,,,
MAR01955,0.65268034,,,,
MAR01956,0.65268034,,,,
MAR01957,0.6793172,,,,
MAR01958,0.9989243,,,,
MAR01959,0.9964233,,,,
MAR01960,0.95587075,,,,
MAR01961,0.70039344,,,,
MAR01962,0.9976285,,,,
MAR01963,0.9924172,,,,
MAR01964,0.7281636,,,,
MAR01965,0.7281636,,,,
MAR01966,0.850978,,,,
MAR01968,0.9715639,,,,
MAR01969,0.99856925,,,,
MAR01971,0.98365074,,,,
MAR01972,0.4157276,,,,
MAR01975,0.65268034,,,,
MAR01976,0.99960726,,,,
MAR01977,0.99876595,,,,
MAR01978,0.99954945,,,,
MAR01979,0.9993692,,,,
MAR01980,0.92401934,,,,
MAR01981,0.99987435,,,,
MAR01982,0.9993692,,,,
MAR01983,0.92401934,,,,
MAR01984,0.65268034,,,,
MAR01985,0.9961696,,,,
MAR01986,0.6325961,,,,
MAR01987,0.97132987,,,,
MAR01988,0.99987435,,,,
MAR01989,0.99987435,,,,
MAR01990,0.99987435,,,,
MAR01991,0.99987435,,,,
MAR01992,0.99987435,,,,
MAR01993,0.99987435,,,,
MAR01994,0.92401934,,,,
MAR01995,0.999624,,,,
MAR01996,0.99954945,,,,
MAR01997,0.92401934,,,,
MAR01998,0.92401934,,,,
MAR01999,0.9994374,,,,
MAR02000,0.98816085,,,,
MAR02001,0.9921084,,,,
MAR02002,0.99954945,,,,
MAR02003,0.99954945,,,,
MAR02004,0.9993692,,,,
MAR02005,0.9998733,,,,
MAR02006,0.9997063,,,,
MAR02007,0.99987435,,,,
MAR02008,0.92401934,,,,
MAR02009,0.999624,,,,
MAR02010,0.999624,,,,
MAR02011,0.999624,,,,
MAR02012,0.92401934,,,,
MAR02013,0.92401934,,,,
MAR02014,0.9996263,,,,
MAR02015,0.99875057,,,,
MAR02016,0.9993692,,,,
MAR02017,0.9575187,,,,
MAR02018,0.99954945,,,,
MAR02019,0.9974679,,,,
MAR02020,0.9924172,,,,
MAR02025,0.9924172,,,,
MAR02026,0.00093777326,,,,
MAR02039,0.99991095,,,,
MAR02043,0.9991365,,,,
MAR02044,0.99852115,,,,
MAR02046,0.99989283,,,,
MAR02047,0.9991365,,,,
MAR02048,0.99758625,,,,
MAR02049,0.99992526,,,,
MAR02051,0.9990835,,,,
MAR02052,0.99758625,,,,
MAR02054,0.9990835,,,,
MAR02055,0.99992526,,,,
MAR02057,0.9990835,,,,
MAR02058,0.99758625,,,,
MAR02059,0.0040326216,,,,
MAR02060,0.99758625,,,,
MAR02061,0.9997248,,,,
MAR02063,0.8975256,,,,
MAR02064,0.3581406,,,,
MAR02065,0.92401934,,,,
MAR02066,0.92401934,,,,
MAR02067,0.92401934,,,,
MAR02068,0.99759406,,,,
MAR02069,0.60245425,,,,
MAR02070,0.92401934,,,,
MAR02071,0.92401934,,,,
MAR02072,0.99759406,,,,
MAR02073,0.60245425,,,,
MAR02074,0.92401934,,,,
MAR02075,0.92401934,,,,
MAR02076,0.9997248,,,,
MAR02078,0.8975256,,,,
MAR02079,0.35814044,,,,
MAR02080,0.92401934,,,,
MAR02081,0.92401934,,,,
MAR02082,0.92401934,,,,
MAR02083,0.99759406,,,,
MAR02084,0.60245425,,,,
MAR02085,0.92401934,,,,
MAR02086,0.92401934,,,,
MAR02087,0.92401934,,,,
MAR02088,0.99739456,,,,
MAR02089,0.00081437716,,,,
MAR02090,0.92401934,,,,
MAR02091,0.0029000042,,,,
MAR02092,0.92401934,,,,
MAR02093,0.92401934,,,,
MAR02094,0.982232,,,,
MAR02095,0.99759406,,,,
MAR02096,0.60245425,,,,
MAR02097,0.92401934,,,,
MAR02098,0.92401934,,,,
MAR02099,0.999798,,,,
MAR02100,4.2929387e-05,,,,
MAR02101,0.92401934,,,,
MAR02102,0.35814053,,,,
MAR02103,0.92401934,,,,
MAR02104,0.92401934,,,,
MAR02105,0.92401934,,,,
MAR02106,0.99759406,,,,
MAR02107,0.60245425,,,,
MAR02108,0.92401934,,,,
MAR02109,0.92401934,,,,
MAR02110,0.99759406,,,,
MAR02111,0.60245425,,,,
MAR02112,0.92401934,,,,
MAR02113,0.92401934,,,,
MAR02118,0.9998858,,,,
MAR02119,0.5345676,,,,
MAR02121,0.9884863,,,,
MAR02123,0.9937323,,,,
MAR02127,0.92401934,,,,
MAR02137,0.99988604,,,,
MAR02140,0.99987304,,,,
MAR02141,0.99967206,,,,
MAR02146,0.9954763,,,,
MAR02147,0.99587977,,,,
MAR02186,0.990969,,,,
MAR02194,0.9998171,,,,
MAR02200,0.9942092,,,,
MAR02221,0.99798834,,,,
MAR02222,0.92401934,,,,
MAR02223,0.022264995,,,,
MAR02224,0.045218796,,,,
MAR02225,0.9620443,,,,
MAR02226,0.9811174,,,,
MAR02271,0.99377763,,,,
MAR02272,0.12521939,,,,
MAR02273,0.04275587,,,,
MAR02275,0.008973878,,,,
MAR02277,0.017174738,,,,
MAR02278,0.16303766,,,,
MAR02280,0.14139695,,,,
MAR02283,0.8505431,,,,
MAR02285,0.8732324,,,,
MAR02290,0.75620437,,,,
MAR02297,0.9213077,,,,
MAR02298,0.49087352,,,,
MAR02299,0.0017110003,,,,
MAR02300,0.9989378,,,,
MAR02301,0.9974679,,,,
MAR02302,0.99092346,,,,
MAR02304,0.9998964,,,,
MAR02313,0.99987864,,,,
MAR02314,0.9996126,,,,
MAR02316,0.027634667,,,,
MAR02318,0.014051665,,,,
MAR02320,0.0117520075,,,,
MAR02331,0.6671751,,,,
MAR02333,0.07212205,,,,
MAR02335,0.0075224726,,,,
MAR02340,0.9997117,,,,
MAR02341,0.9814508,,,,
MAR02346,0.9986721,,,,
MAR02351,0.9997832,,,,
MAR02352,0.022376359,,,,
MAR02357,0.47981328,,,,
MAR02371,0.9988864,,,,
MAR02374,0.99954945,,,,
MAR02375,0.9970041,,,,
MAR02376,0.9991008,,,,
MAR02377,0.844503,,,,
MAR02378,0.9997837,,,,
MAR02379,0.9887173,,,,
MAR02381,0.98919606,,,,
MAR02382,0.9999232,,,,
MAR02383,0.9989849,,,,
MAR02386,0.9997682,,,,
MAR02387,0.99954945,,,,
MAR02388,0.97143203,,,,
MAR02389,0.9991008,,,,
MAR02390,0.89108014,,,,
MAR02391,0.9997832,,,,
MAR02392,0.97997344,,,,
MAR02393,0.9999472,,,,
MAR02394,0.65400416,,,,
MAR02396,0.9583011,,,,
MAR02398,0.99583083,,,,
MAR02400,0.8424175,,,,
MAR02404,0.99677294,,,,
MAR02408,0.93344826,,,,
MAR02409,0.73366594,,,,
MAR02410,0.9609535,,,,
MAR02411,0.9836437,,,,
MAR02424,0.99991655,,,,
MAR02427,0.99753606,,,,
MAR02429,0.9789547,,,,
MAR02431,0.9599559,,,,
MAR02432,0.9303917,,,,
MAR02439,0.99918216,,,,
MAR02441,0.9998387,,,,
MAR02442,0.0077167815,,,,
MAR02443,0.01432727,,,,
MAR02445,0.92401934,,,,
MAR02446,0.00019797927,,,,
MAR02447,0.01417961,,,,
MAR02449,0.01503618,,,,
MAR02450,0.9980552,,,,
MAR02451,0.0026026443,,,,
MAR02452,0.0026026443,,,,
MAR02453,0.9991008,,,,
MAR02454,0.92401934,,,,
MAR02456,0.99896216,,,,
MAR02458,0.99896216,,,,
MAR02460,0.9287914,,,,
MAR02463,0.99688715,,,,
MAR02464,0.015310071,,,,
MAR02466,0.9287914,,,,
MAR02467,0.9968411,,,,
MAR02468,0.015310078,,,,
MAR02469,0.9968411,,,,
MAR02470,0.015310078,,,,
MAR02471,0.96825624,,,,
MAR02473,0.94395024,,,,
MAR02474,0.9446786,,,,
MAR02476,0.9604721,,,,
MAR02477,0.9604057,,,,
MAR02479,0.35807386,,,,
MAR02481,0.86295056,,,,
MAR02490,0.24488734,,,,
MAR02495,0.999943,,,,
MAR02510,0.89003366,,,,
MAR02511,0.73366594,,,,
MAR02512,0.9609535,,,,
MAR02513,0.98129874,,,,
MAR02527,0.9995346,,,,
MAR02529,0.98946416,,,,
MAR02544,0.9985001,,,,
MAR02545,0.9996959,,,,
MAR02546,0.99954945,,,,
MAR02547,0.92401934,,,,
MAR02548,0.99614465,,,,
MAR02549,0.9991008,,,,
MAR02550,0.9991008,,,,
MAR02551,0.9991008,,,,
MAR02552,0.99759406,,,,
MAR02553,0.99987435,,,,
MAR02554,0.92401934,,,,
MAR02555,0.99888104,,,,
MAR02556,0.98580056,,,,
MAR02557,0.9985001,,,,
MAR02558,0.92401934,,,,
MAR02559,0.9996959,,,,
MAR02560,0.9996959,,,,
MAR02561,0.9992812,,,,
MAR02562,0.9991008,,,,
MAR02563,0.9991008,,,,
MAR02564,0.00019742244,,,,
MAR02565,0.92401934,,,,
MAR02566,0.92401934,,,,
MAR02567,0.0002731622,,,,
MAR02568,0.0002731622,,,,
MAR02569,0.024842832,,,,
MAR02570,0.049586114,,,,
MAR02571,0.99672407,,,,
MAR02572,0.8399488,,,,
MAR02573,0.9287914,,,,
MAR02574,0.9287914,,,,
MAR02575,0.00019742244,,,,
MAR02576,0.18623926,,,,
MAR02577,0.9601566,,,,
MAR02578,0.5698088,,,,
MAR02579,0.73366594,,,,
MAR02580,0.73366594,,,,
MAR02581,0.99990034,,,,
MAR02582,0.0015598367,,,,
MAR02583,0.92401934,,,,
MAR02584,0.92401934,,,,
MAR02586,0.99944276,,,,
MAR02587,0.9991008,,,,
MAR02588,0.9992812,,,,
MAR02598,0.99966216,,,,
MAR02635,0.9971058,,,,
MAR02639,0.07522948,,,,
MAR02641,0.07522946,,,,
MAR02643,0.05204407,,,,
MAR02647,0.982645,,,,
MAR02767,0.99987745,,,,
MAR02777,0.9999125,,,,
MAR02778,0.94162387,,,,
MAR02779,0.99981946,,,,
MAR02780,0.7351906,,,,
MAR02781,0.950095,,,,
MAR02782,0.0002731622,,,,
MAR02784,0.0002731622,,,,
MAR02787,0.89426744,,,,
MAR02788,0.75999874,,,,
MAR02789,0.9179737,,,,
MAR02790,0.7622786,,,,
MAR02791,0.90550363,,,,
MAR02792,0.7773911,,,,
MAR02793,0.9248334,,,,
MAR02794,0.77825165,,,,
MAR02795,0.90863967,,,,
MAR02796,0.7749919,,,,
MAR02797,0.9007052,,,,
MAR02798,0.777135,,,,
MAR02799,0.91397554,,,,
MAR02800,0.7777897,,,,
MAR02801,0.90781343,,,,
MAR02803,0.76619905,,,,
MAR02805,0.9216195,,,,
MAR02806,0.7743527,,,,
MAR02811,0.9206908,,,,
MAR02812,0.7854082,,,,
MAR02813,0.91811705,,,,
MAR02814,0.7768705,,,,
MAR02815,0.9072257,,,,
MAR02816,0.739763,,,,
MAR02817,0.9169105,,,,
MAR02818,0.07928918,,,,
MAR02819,0.81732595,,,,
MAR02821,0.9100907,,,,
MAR02822,0.75265014,,,,
MAR02823,0.90809596,,,,
MAR02824,0.7805385,,,,
MAR02825,0.91352415,,,,
MAR02827,0.8797774,,,,
MAR02829,0.91955245,,,,
MAR02830,0.77852947,,,,
MAR02831,0.91162986,,,,
MAR02832,0.7351906,,,,
MAR02833,0.90643734,,,,
MAR02834,0.7379214,,,,
MAR02835,0.91290736,,,,
MAR02836,0.7724412,,,,
MAR02837,0.9207859,,,,
MAR02838,0.7532446,,,,
MAR02839,0.9149889,,,,
MAR02840,0.8784281,,,,
MAR02841,0.9086888,,,,
MAR02842,0.78856295,,,,
MAR02843,0.905566,,,,
MAR02844,0.7372069,,,,
MAR02845,0.914124,,,,
MAR02846,0.7796052,,,,
MAR02847,0.9078665,,,,
MAR02848,0.7670697,,,,
MAR02849,0.9070476,,,,
MAR02850,0.7826091,,,,
MAR02851,0.9116772,,,,
MAR02852,0.7796904,,,,
MAR02853,0.9075011,,,,
MAR02854,0.856922,,,,
MAR02855,0.90822357,,,,
MAR02856,0.7483947,,,,
MAR02857,0.911842,,,,
MAR02859,0.7690797,,,,
MAR02863,0.91660947,,,,
MAR02864,0.8344905,,,,
MAR02865,0.9199562,,,,
MAR02866,0.7878709,,,,
MAR02867,0.9067086,,,,
MAR02868,0.7215324,,,,
MAR02869,0.9152627,,,,
MAR02870,0.7895549,,,,
MAR02871,0.9124229,,,,
MAR02872,0.79747266,,,,
MAR02873,0.9112827,,,,
MAR02874,0.78492665,,,,
MAR02875,0.91200477,,,,
MAR02876,0.84467435,,,,
MAR02880,0.9339612,,,,
MAR02881,0.999754,,,,
MAR02882,0.7586939,,,,
MAR02883,0.9995474,,,,
MAR02884,0.94420606,,,,
MAR02886,0.7561798,,,,
MAR02888,0.9179728,,,,
MAR02889,0.9998796,,,,
MAR02890,0.80424243,,,,
MAR02892,0.870813,,,,
MAR02894,0.7682414,,,,
MAR02896,0.90261745,,,,
MAR02897,0.78325003,,,,
MAR02898,0.921108,,,,
MAR02899,0.7757728,,,,
MAR02900,0.9136795,,,,
MAR02901,0.79262394,,,,
MAR02902,0.920673,,,,
MAR02903,0.9956558,,,,
MAR02904,0.88430923,,,,
MAR02905,0.73519063,,,,
MAR02906,0.9992488,,,,
MAR02907,0.8976294,,,,
MAR02908,0.81060284,,,,
MAR02909,0.9990652,,,,
MAR02910,0.8976294,,,,
MAR02911,0.7455563,,,,
MAR02915,0.99925584,,,,
MAR02916,0.8976294,,,,
MAR02917,0.79637575,,,,
MAR02918,0.9992704,,,,
MAR02919,0.8976294,,,,
MAR02920,0.7927662,,,,
MAR02921,0.9992968,,,,
MAR02922,0.8976294,,,,
MAR02923,0.7830839,,,,
MAR02924,0.99937755,,,,
MAR02925,0.8976294,,,,
MAR02926,0.77895945,,,,
MAR02927,0.99929154,,,,
MAR02928,0.8976294,,,,
MAR02929,0.76245385,,,,
MAR02930,0.99921083,,,,
MAR02931,0.8976294,,,,
MAR02932,0.787026,,,,
MAR02935,0.99987435,,,,
MAR02941,0.9788569,,,,
MAR02958,0.99360585,,,,
MAR02993,0.99989223,,,,
MAR03015,0.99779713,,,,
MAR03016,0.9963271,,,,
MAR03017,0.9998209,,,,
MAR03024,0.17852941,,,,
MAR03026,0.9995797,,,,
MAR03027,0.23615497,,,,
MAR03028,0.98760915,,,,
MAR03042,0.016278537,,,,
MAR03043,0.005427929,,,,
MAR03045,0.0054279263,,,,
MAR03047,0.92401934,,,,
MAR03054,0.99912053,,,,
MAR03055,0.9991334,,,,
MAR03057,0.8972642,,,,
MAR03058,0.73366594,,,,
MAR03059,0.9609535,,,,
MAR03060,0.98493713,,,,
MAR03062,0.9025144,,,,
MAR03063,0.73366594,,,,
MAR03064,0.9609535,,,,
MAR03065,0.97618866,,,,
MAR03066,0.86533475,,,,
MAR03067,0.73366594,,,,
MAR03068,0.9609535,,,,
MAR03069,0.97501594,,,,
MAR03070,0.7264775,,,,
MAR03071,0.73366594,,,,
MAR03072,0.9609535,,,,
MAR03073,0.98616064,,,,
MAR03074,0.9419501,,,,
MAR03075,0.73366594,,,,
MAR03076,0.9609535,,,,
MAR03077,0.9817027,,,,
MAR03078,0.88530946,,,,
MAR03079,0.73366594,,,,
MAR03080,0.9609535,,,,
MAR03081,0.97618866,,,,
MAR03082,0.86533475,,,,
MAR03083,0.73366594,,,,
MAR03084,0.9609535,,,,
MAR03085,0.97618866,,,,
MAR03086,0.86533475,,,,
MAR03087,0.73366594,,,,
MAR03088,0.9609535,,,,
MAR03089,0.97618866,,,,
MAR03090,0.86533475,,,,
MAR03091,0.73366594,,,,
MAR03092,0.9609535,,,,
MAR03093,0.97786623,,,,
MAR03094,0.8402337,,,,
MAR03095,0.73366594,,,,
MAR03096,0.9609535,,,,
MAR03097,0.97950923,,,,
MAR03099,0.9348451,,,,
MAR03100,0.9609535,,,,
MAR03101,0.9915487,,,,
MAR03102,0.9918901,,,,
MAR03103,0.73366594,,,,
MAR03104,0.9609535,,,,
MAR03105,0.9954743,,,,
MAR03106,0.99979657,,,,
MAR03111,0.9944114,,,,
MAR03112,0.9963271,,,,
MAR03113,0.99972016,,,,
MAR03114,0.9899665,,,,
MAR03116,0.99677724,,,,
MAR03117,0.99972016,,,,
MAR03118,0.9917691,,,,
MAR03120,0.90558726,,,,
MAR03122,0.9972573,,,,
MAR03123,0.99972016,,,,
MAR03125,0.9938061,,,,
MAR03129,0.99809736,,,,
MAR03130,0.9997416,,,,
MAR03132,0.9933276,,,,
MAR03136,0.9982173,,,,
MAR03137,0.99976975,,,,
MAR03139,0.993818,,,,
MAR03140,0.96720135,,,,
MAR03143,0.99833626,,,,
MAR03144,0.9997389,,,,
MAR03146,0.9968828,,,,
MAR03147,0.98813266,,,,
MAR03150,0.9975569,,,,
MAR03151,0.99972016,,,,
MAR03153,0.9912179,,,,
MAR03157,0.9978758,,,,
MAR03158,0.99972016,,,,
MAR03160,0.99528825,,,,
MAR03162,0.98813266,,,,
MAR03164,0.99759185,,,,
MAR03166,0.9998461,,,,
MAR03167,0.9987748,,,,
MAR03168,0.99978715,,,,
MAR03174,0.9932001,,,,
MAR03175,0.9963271,,,,
MAR03176,0.99972016,,,,
MAR03177,0.98679745,,,,
MAR03178,0.9945639,,,,
MAR03179,0.9963271,,,,
MAR03180,0.99972016,,,,
MAR03181,0.9868384,,,,
MAR03182,0.9948336,,,,
MAR03183,0.9963271,,,,
MAR03184,0.99972016,,,,
MAR03185,0.98679405,,,,
MAR03186,0.99474454,,,,
MAR03187,0.9963271,,,,
MAR03188,0.99972016,,,,
MAR03189,0.98846006,,,,
MAR03190,0.99607074,,,,
MAR03191,0.9963271,,,,
MAR03192,0.99972016,,,,
MAR03193,0.98773044,,,,
MAR03194,0.9949864,,,,
MAR03195,0.9963271,,,,
MAR03196,0.99972016,,,,
MAR03197,0.9894527,,,,
MAR03198,0.9958866,,,,
MAR03199,0.9963271,,,,
MAR03200,0.99972016,,,,
MAR03201,0.99019766,,,,
MAR03202,0.99604684,,,,
MAR03203,0.9963271,,,,
MAR03204,0.99972016,,,,
MAR03205,0.9989279,,,,
MAR03206,0.9989279,,,,
MAR03210,0.99987555,,,,
MAR03222,0.9937558,,,,
MAR03223,0.9963271,,,,
MAR03224,0.99972016,,,,
MAR03225,0.9862222,,,,
MAR03226,0.9942042,,,,
MAR03227,0.9963271,,,,
MAR03228,0.99972016,,,,
MAR03229,0.98381597,,,,
MAR03230,0.9932073,,,,
MAR03231,0.9963271,,,,
MAR03232,0.99972016,,,,
MAR03233,0.9882367,,,,
MAR03238,0.99993026,,,,
MAR03244,0.99439347,,,,
MAR03245,0.9963271,,,,
MAR03246,0.99972016,,,,
MAR03247,0.98919606,,,,
MAR03249,3.4005094e-05,,,,
MAR03250,0.99565744,,,,
MAR03252,0.9963271,,,,
MAR03254,0.99972016,,,,
MAR03255,0.99768925,,,,
MAR03256,0.9880822,,,,
MAR03257,0.994839,,,,
MAR03265,0.9984475,,,,
MAR03273,0.99536586,,,,
MAR03285,0.9989091,,,,
MAR03286,0.99972016,,,,
MAR03287,0.98381597,,,,
MAR03288,0.0002269239,,,,
MAR03302,0.9173554,,,,
MAR03303,0.9997353,,,,
MAR03304,0.9609535,,,,
MAR03305,0.9860811,,,,
MAR03307,0.9157183,,,,
MAR03309,0.9609535,,,,
MAR03310,0.9904081,,,,
MAR03312,0.95236033,,,,
MAR03314,0.9609535,,,,
MAR03315,0.97618866,,,,
MAR03316,0.92401934,,,,
MAR03317,0.73366594,,,,
MAR03319,0.9609535,,,,
MAR03320,0.97618866,,,,
MAR03321,0.819934,,,,
MAR03322,0.9609535,,,,
MAR03323,0.92401934,,,,
MAR03330,0.9079729,,,,
MAR03331,0.73366594,,,,
MAR03332,0.9609535,,,,
MAR03333,0.97618866,,,,
MAR03334,0.86533487,,,,
MAR03335,0.73366594,,,,
MAR03336,0.9609535,,,,
MAR03337,0.97618866,,,,
MAR03338,0.86533487,,,,
MAR03339,0.73366594,,,,
MAR03340,0.9609535,,,,
MAR03341,0.99012905,,,,
MAR03342,0.97328395,,,,
MAR03343,0.73366594,,,,
MAR03344,0.9609535,,,,
MAR03345,0.97618866,,,,
MAR03346,0.86533475,,,,
MAR03347,0.73366594,,,,
MAR03348,0.9609535,,,,
MAR03349,0.97618866,,,,
MAR03350,0.86533475,,,,
MAR03351,0.73366594,,,,
MAR03352,0.9609535,,,,
MAR03353,0.97618866,,,,
MAR03354,0.99954945,,,,
MAR03355,0.92401934,,,,
MAR03356,0.86533487,,,,
MAR03357,0.73366594,,,,
MAR03358,0.9609535,,,,
MAR03359,0.97618866,,,,
MAR03360,0.86533487,,,,
MAR03361,0.73366594,,,,
MAR03362,0.9609535,,,,
MAR03363,0.988393,,,,
MAR03365,0.866288,,,,
MAR03367,0.9609535,,,,
MAR03368,0.987501,,,,
MAR03370,0.8630629,,,,
MAR03372,0.9609535,,,,
MAR03373,0.97618866,,,,
MAR03375,0.92401934,,,,
MAR03382,0.7664702,,,,
MAR03383,0.9970259,,,,
MAR03384,0.0004058637,,,,
MAR03385,0.92401934,,,,
MAR03386,0.9876222,,,,
MAR03387,0.9935289,,,,
MAR03389,0.9935289,,,,
MAR03403,0.9976693,,,,
MAR03404,0.9509119,,,,
MAR03405,0.9974679,,,,
MAR03410,0.9287914,,,,
MAR03420,0.9996419,,,,
MAR03437,0.9998318,,,,
MAR03438,0.9977392,,,,
MAR03473,0.7492791,,,,
MAR03475,0.9992459,,,,
MAR03477,0.99987054,,,,
MAR03478,0.92401934,,,,
MAR03480,0.99874926,,,,
MAR03481,0.92401934,,,,
MAR03482,0.9935289,,,,
MAR03483,0.99546754,,,,
MAR03484,0.0004058633,,,,
MAR03485,0.947749,,,,
MAR03486,0.92401934,,,,
MAR03487,0.9974679,,,,
MAR03488,0.9876222,,,,
MAR03489,0.9935289,,,,
MAR03490,0.9287914,,,,
MAR03491,0.92401934,,,,
MAR03492,0.99801385,,,,
MAR03493,0.9935289,,,,
MAR03494,0.9527408,,,,
MAR03495,0.9974679,,,,
MAR03496,0.9287914,,,,
MAR03497,0.9974679,,,,
MAR03498,0.86533487,,,,
MAR03501,0.73366594,,,,
MAR03503,0.9609535,,,,
MAR03505,0.88333887,,,,
MAR03506,0.86533475,,,,
MAR03508,0.73366594,,,,
MAR03509,0.9609535,,,,
MAR03510,0.97618866,,,,
MAR03511,0.92401934,,,,
MAR03512,0.86533475,,,,
MAR03513,0.73366594,,,,
MAR03514,0.9609535,,,,
MAR03515,0.88333887,,,,
MAR03517,0.92401934,,,,
MAR03519,0.9963242,,,,
MAR03520,0.99672675,,,,
MAR03521,0.9980124,,,,
MAR03522,0.9932073,,,,
MAR03523,0.9963271,,,,
MAR03524,0.99972016,,,,
MAR03525,0.98381597,,,,
MAR03526,0.92401934,,,,
MAR03527,0.9932073,,,,
MAR03528,0.9963271,,,,
MAR03529,0.99972016,,,,
MAR03530,0.33343863,,,,
MAR03531,0.9932073,,,,
MAR03532,0.9963271,,,,
MAR03533,0.99972016,,,,
MAR03534,0.98981595,,,,
MAR03536,0.16431278,,,,
MAR03538,0.0006763767,,,,
MAR03539,0.0006763767,,,,
MAR03540,0.0006763767,,,,
MAR03541,0.0006763767,,,,
MAR03542,0.0006763767,,,,
MAR03543,0.00067637704,,,,
MAR03544,0.0006763767,,,,
MAR03545,0.00067637634,,,,
MAR03546,0.0006763767,,,,
MAR03547,0.00067637634,,,,
MAR03548,0.00067637605,,,,
MAR03549,0.00067637634,,,,
MAR03550,0.0006763767,,,,
MAR03551,0.0006763767,,,,
MAR03552,0.0006763767,,,,
MAR03553,0.0006763767,,,,
MAR03554,0.0006763767,,,,
MAR03555,0.0006763767,,,,
MAR03556,0.00067637605,,,,
MAR03557,0.0006763767,,,,
MAR03558,0.00067637704,,,,
MAR03559,0.0006763767,,,,
MAR03560,0.0006763767,,,,
MAR03561,0.0006763767,,,,
MAR03562,0.0006763767,,,,
MAR03563,0.00067637634,,,,
MAR03564,0.00067637634,,,,
MAR03565,0.0006763767,,,,
MAR03566,0.0006763767,,,,
MAR03567,0.0006763767,,,,
MAR03568,0.0006763767,,,,
MAR03569,0.0006763767,,,,
MAR03570,0.0006763767,,,,
MAR03571,0.00067637605,,,,
MAR03572,0.00067637634,,,,
MAR03573,0.00067637605,,,,
MAR03574,0.00067637605,,,,
MAR03575,0.00067637634,,,,
MAR03576,0.0006763767,,,,
MAR03577,0.0006763767,,,,
MAR03578,0.00067637605,,,,
MAR03579,0.0006763767,,,,
MAR03580,0.0006763767,,,,
