,0,0.1,0.2,0.3,0
MAR06457,0.3079724,,,,
MAR06459,0.77683645,,,,
MAR06460,0.8278746,,,,
MAR06463,0.0009589791,,,,
MAR06465,0.9998147,,,,
MAR06467,0.9998147,,,,
MAR06468,0.9319137,,,,
MAR06475,0.56609875,,,,
MAR06477,0.9998147,,,,
MAR06479,0.9998147,,,,
MAR06480,0.41801417,,,,
MAR06483,0.9998442,,,,
MAR06490,0.9954983,,,,
MAR06495,0.99380857,,,,
MAR06496,0.86572814,,,,
MAR06498,0.7768364,,,,
MAR06499,0.7768364,,,,
MAR06500,0.12409407,,,,
MAR06502,0.7768364,,,,
MAR06503,0.7768364,,,,
MAR06504,0.7768364,,,,
MAR06510,0.9999703,,,,
MAR06511,0.9999057,,,,
MAR06513,0.99955374,,,,
MAR06514,0.7768364,,,,
MAR06515,0.00083182694,,,,
MAR06516,0.7768364,,,,
MAR06517,0.7768364,,,,
MAR06518,0.019068614,,,,
MAR06520,0.0002494379,,,,
MAR06521,0.0008850059,,,,
MAR06522,0.0013318585,,,,
MAR06526,0.99354917,,,,
MAR06529,0.9997352,,,,
MAR06530,0.99426794,,,,
MAR06533,0.65668094,,,,
MAR06537,0.9996176,,,,
MAR06544,0.99968207,,,,
MAR06549,0.99767524,,,,
MAR06567,0.99968433,,,,
MAR06568,0.99972683,,,,
MAR06569,0.9974232,,,,
MAR06570,0.9974548,,,,
MAR06573,0.99973625,,,,
MAR06579,0.9998486,,,,
MAR06580,0.0034138202,,,,
MAR06584,0.00665621,,,,
MAR06590,0.9948849,,,,
MAR06592,0.9997218,,,,
MAR06593,0.08259741,,,,
MAR06594,0.7768364,,,,
MAR06595,0.9997309,,,,
MAR06596,0.99992764,,,,
MAR06597,0.9999279,,,,
MAR06602,0.20011722,,,,
MAR06605,0.018508434,,,,
MAR06607,0.019504683,,,,
MAR06608,0.015047306,,,,
MAR06610,0.9955081,,,,
MAR06611,0.9984894,,,,
MAR06613,0.9540123,,,,
MAR06617,0.58576775,,,,
MAR06619,0.930439,,,,
MAR06622,0.5960486,,,,
MAR06624,0.0014525522,,,,
MAR06625,0.9992926,,,,
MAR06626,0.984608,,,,
MAR06627,0.20194112,,,,
MAR06630,0.9997625,,,,
MAR06632,0.9995722,,,,
MAR06637,0.997308,,,,
MAR06643,0.99356866,,,,
MAR06645,0.6753699,,,,
MAR06648,0.99988735,,,,
MAR06660,0.9863934,,,,
MAR06662,0.9968996,,,,
MAR06673,0.93297523,,,,
MAR06679,0.99565375,,,,
MAR06707,0.9999186,,,,
MAR06713,0.9996146,,,,
MAR06714,0.99990153,,,,
MAR06724,0.7768364,,,,
MAR06726,0.995583,,,,
MAR06728,0.25963095,,,,
MAR06729,0.99993455,,,,
MAR06731,0.99984634,,,,
MAR06733,0.99715936,,,,
MAR06734,0.12548304,,,,
MAR06736,0.99684405,,,,
MAR06738,0.9871437,,,,
MAR06740,0.99912685,,,,
MAR06745,0.82978797,,,,
MAR06746,0.997686,,,,
MAR06747,0.82131547,,,,
MAR06752,0.9997094,,,,
MAR06765,0.028015401,,,,
MAR06768,0.9994338,,,,
MAR06769,0.7768364,,,,
MAR06772,0.9934057,,,,
MAR06773,0.7768364,,,,
MAR06774,0.99841,,,,
MAR06775,0.99991024,,,,
MAR06776,0.7768364,,,,
MAR06777,0.99842703,,,,
MAR06778,0.9786824,,,,
MAR06779,0.99991024,,,,
MAR06780,0.07072411,,,,
MAR06781,0.99979264,,,,
MAR06784,0.99898475,,,,
MAR06785,0.99983037,,,,
MAR06786,0.99948967,,,,
MAR06787,0.9999007,,,,
MAR06795,0.21260016,,,,
MAR06796,0.0034390008,,,,
MAR06804,0.9988732,,,,
MAR06805,0.7768364,,,,
MAR06807,0.14163634,,,,
MAR06809,0.99053556,,,,
MAR06810,0.99842703,,,,
MAR06813,0.9996911,,,,
MAR06817,0.99952495,,,,
MAR06821,0.7768364,,,,
MAR06825,0.7768364,,,,
MAR06826,0.0030296375,,,,
MAR06832,0.99053556,,,,
MAR06833,0.9988732,,,,
MAR06834,0.0031489416,,,,
MAR06838,0.9995685,,,,
MAR06839,0.9214252,,,,
MAR06844,0.9995685,,,,
MAR06845,0.9214252,,,,
MAR06846,0.9995919,,,,
MAR06850,0.9995685,,,,
MAR06851,0.9214252,,,,
MAR06852,0.9985354,,,,
MAR06853,0.97682106,,,,
MAR06856,0.7768364,,,,
MAR06858,0.7768364,,,,
MAR06859,0.00042900865,,,,
MAR06861,0.9999466,,,,
MAR06862,0.99535733,,,,
MAR06864,0.99992764,,,,
MAR06865,0.99974483,,,,
MAR06866,0.9986564,,,,
MAR06870,0.16533247,,,,
MAR06871,0.9963632,,,,
MAR06874,0.99986255,,,,
MAR06877,0.00016618388,,,,
MAR06888,0.61905307,,,,
MAR06890,0.048300277,,,,
MAR06891,0.001273927,,,,
MAR06892,0.000416153,,,,
MAR06894,0.99992585,,,,
MAR06895,0.99992824,,,,
MAR06896,0.9997757,,,,
MAR06913,0.99535733,,,,
MAR06915,0.9796836,,,,
MAR06917,0.99535733,,,,
MAR06921,0.9999205,,,,
MAR06932,0.39398497,,,,
MAR06935,0.393985,,,,
MAR06940,0.9967937,,,,
MAR06942,0.39398506,,,,
MAR06945,0.393985,,,,
MAR06948,0.39398503,,,,
MAR06951,0.39398503,,,,
MAR06969,0.9976943,,,,
MAR06970,0.9447488,,,,
MAR06987,0.94307303,,,,
MAR06988,0.99968266,,,,
MAR06989,0.9769795,,,,
MAR06991,0.7768364,,,,
MAR07012,0.9998678,,,,
MAR07043,0.8042663,,,,
MAR07044,0.99985147,,,,
MAR07045,0.047808614,,,,
MAR07061,0.9998735,,,,
MAR07064,0.999881,,,,
MAR07071,3.571986e-05,,,,
MAR07072,0.99986887,,,,
MAR07075,0.00025604793,,,,
MAR07076,0.9998677,,,,
MAR07077,0.00013587339,,,,
MAR07099,0.94545543,,,,
MAR07100,0.53039575,,,,
MAR07101,0.87380934,,,,
MAR07106,0.998075,,,,
MAR07108,0.43692827,,,,
MAR07110,0.4635241,,,,
MAR07112,0.45995682,,,,
MAR07114,0.526973,,,,
MAR07116,0.49535722,,,,
MAR07118,0.5166281,,,,
MAR07120,0.5990427,,,,
MAR07122,0.49745798,,,,
MAR07124,0.51457363,,,,
MAR07126,0.46210063,,,,
MAR07149,0.9999287,,,,
MAR07150,0.99535733,,,,
MAR07154,0.99535733,,,,
MAR07155,0.0044595795,,,,
MAR07158,0.9996716,,,,
MAR07162,0.9986224,,,,
MAR07163,0.90600425,,,,
MAR07173,0.8016377,,,,
MAR07178,0.9891722,,,,
MAR07179,0.9996704,,,,
MAR07180,0.99696296,,,,
MAR07181,0.99594146,,,,
MAR07182,0.7768364,,,,
MAR07184,0.3856298,,,,
MAR07185,0.15158024,,,,
MAR07186,0.04603743,,,,
MAR07187,0.0072842487,,,,
MAR07190,0.99639386,,,,
MAR07191,0.254453,,,,
MAR07192,0.99535733,,,,
MAR07193,0.9998821,,,,
MAR07207,0.9959139,,,,
MAR07208,0.9715279,,,,
MAR07209,0.9961443,,,,
MAR07210,0.9715279,,,,
MAR07211,0.9961443,,,,
MAR07212,0.9715279,,,,
MAR07213,0.9961443,,,,
MAR07214,0.9715279,,,,
MAR07215,0.9961443,,,,
MAR07216,0.66420764,,,,
MAR07217,0.7768364,,,,
MAR07218,0.99614185,,,,
MAR07219,0.99614185,,,,
MAR07220,0.99614185,,,,
MAR07221,0.99614185,,,,
MAR07222,0.99614185,,,,
MAR07223,0.7768364,,,,
MAR07224,0.7768364,,,,
MAR07225,0.59078085,,,,
MAR07226,0.14806895,,,,
MAR07227,0.1480689,,,,
MAR07228,0.014873629,,,,
MAR07229,0.99935406,,,,
MAR07230,0.94229627,,,,
MAR07231,0.14806895,,,,
MAR07232,0.14806895,,,,
MAR07233,0.014873644,,,,
MAR07234,0.99935406,,,,
MAR07235,0.94229627,,,,
MAR07236,0.14806892,,,,
MAR07237,0.14806892,,,,
MAR07238,0.14806895,,,,
MAR07239,0.014873629,,,,
MAR07240,0.99935406,,,,
MAR07241,0.148069,,,,
MAR07242,0.94229627,,,,
MAR07243,0.14806896,,,,
MAR07244,0.14806896,,,,
MAR07245,0.014873629,,,,
MAR07246,0.99935406,,,,
MAR07247,0.14806895,,,,
MAR07248,0.94229627,,,,
MAR07249,0.14806892,,,,
MAR07250,0.99935406,,,,
MAR07251,0.99481493,,,,
MAR07252,0.9939488,,,,
MAR07253,0.03011787,,,,
MAR07254,0.0015334965,,,,
MAR07257,0.9939287,,,,
MAR07258,0.9997427,,,,
MAR07259,0.99687356,,,,
MAR07260,0.99959654,,,,
MAR07282,0.9071644,,,,
MAR07283,0.8906992,,,,
MAR07288,0.071508124,,,,
MAR07289,0.07150815,,,,
MAR07290,0.19240434,,,,
MAR07291,0.04603743,,,,
MAR07292,0.04603743,,,,
MAR07293,0.04603742,,,,
MAR07294,0.7768364,,,,
MAR07295,0.003840358,,,,
MAR07296,0.2951418,,,,
MAR07298,0.7768364,,,,
MAR07299,0.7768364,,,,
MAR07300,0.7768364,,,,
MAR07301,0.94835865,,,,
MAR07302,0.94835865,,,,
MAR07304,0.86534554,,,,
MAR07305,0.72695595,,,,
MAR07306,0.726956,,,,
MAR07307,0.7768364,,,,
MAR07308,0.97857934,,,,
MAR07309,0.68292564,,,,
MAR07311,0.68292576,,,,
MAR07312,0.68292576,,,,
MAR07314,0.9142333,,,,
MAR07316,0.68292576,,,,
MAR07317,0.6829257,,,,
MAR07318,0.6829257,,,,
MAR07321,0.92081934,,,,
MAR07322,0.92081934,,,,
MAR07326,0.9959687,,,,
MAR07327,0.9959687,,,,
MAR07328,0.9961443,,,,
MAR07329,0.9961443,,,,
MAR07330,0.7768364,,,,
MAR07331,0.9992393,,,,
MAR07334,0.98220855,,,,
MAR07373,0.052529834,,,,
MAR07374,0.014820616,,,,
MAR07375,0.94229627,,,,
MAR07376,0.9697132,,,,
MAR07377,0.99935406,,,,
MAR07378,0.90996313,,,,
MAR07379,0.1480689,,,,
MAR07380,0.9969541,,,,
MAR07381,0.14806896,,,,
MAR07382,0.75712055,,,,
MAR07383,0.99935406,,,,
MAR07384,0.9969541,,,,
MAR07385,0.14806895,,,,
MAR07386,0.99935406,,,,
MAR07387,0.75712067,,,,
MAR07388,0.9969541,,,,
MAR07389,0.14806892,,,,
MAR07390,0.99935406,,,,
MAR07391,0.7571206,,,,
MAR07392,0.9969541,,,,
MAR07393,0.14806892,,,,
MAR07394,0.99935406,,,,
MAR07395,0.7571206,,,,
MAR07396,0.9969541,,,,
MAR07397,0.14806892,,,,
MAR07398,0.75712055,,,,
MAR07399,0.99935406,,,,
MAR07400,0.9969541,,,,
MAR07401,0.14806892,,,,
MAR07402,0.99935406,,,,
MAR07403,0.75712055,,,,
MAR07404,0.9969541,,,,
MAR07405,0.1480689,,,,
MAR07406,0.99935406,,,,
MAR07407,0.75712067,,,,
MAR07408,0.9969541,,,,
MAR07409,0.1480689,,,,
MAR07410,0.99935406,,,,
MAR07411,0.7571205,,,,
MAR07412,0.9969541,,,,
MAR07413,0.14806892,,,,
MAR07414,0.99935406,,,,
MAR07415,0.75712055,,,,
MAR07416,0.9969541,,,,
MAR07417,0.14806892,,,,
MAR07418,0.75712055,,,,
MAR07419,0.99935406,,,,
MAR07420,0.9969541,,,,
MAR07421,0.14806892,,,,
MAR07422,0.99935406,,,,
MAR07423,0.75712055,,,,
MAR07424,0.9969541,,,,
MAR07425,0.99935406,,,,
MAR07426,0.9969541,,,,
MAR07427,0.9996909,,,,
MAR07432,0.7389172,,,,
MAR07437,0.9908047,,,,
MAR07441,0.5346479,,,,
MAR07454,0.0013430351,,,,
MAR07455,0.90996313,,,,
MAR07456,0.1480689,,,,
MAR07457,0.9969541,,,,
MAR07458,0.14806892,,,,
MAR07459,0.75712055,,,,
MAR07460,0.99935406,,,,
MAR07461,0.9969541,,,,
MAR07462,0.7571205,,,,
MAR07463,0.1480689,,,,
MAR07464,0.99935406,,,,
MAR07465,0.9969541,,,,
MAR07466,0.99935406,,,,
MAR07467,0.9969541,,,,
MAR07468,0.99935406,,,,
MAR07469,0.0021134727,,,,
MAR07470,0.17994414,,,,
MAR07483,0.0007266696,,,,
MAR07484,0.90996313,,,,
MAR07485,0.14806892,,,,
MAR07486,0.9969541,,,,
MAR07487,0.14806892,,,,
MAR07488,0.75712055,,,,
MAR07489,0.99935406,,,,
MAR07490,0.9977944,,,,
MAR07497,0.8592018,,,,
MAR07500,0.00042183299,,,,
MAR07501,0.5907809,,,,
MAR07502,0.14806895,,,,
MAR07503,0.05488422,,,,
MAR07504,0.94229627,,,,
MAR07505,0.94229627,,,,
MAR07506,0.1480689,,,,
MAR07507,0.94229627,,,,
MAR07508,0.3893646,,,,
MAR07509,0.99614185,,,,
MAR07510,0.99614185,,,,
MAR07511,0.7768364,,,,
MAR07512,0.7768364,,,,
MAR07513,0.59078085,,,,
MAR07514,0.14806895,,,,
MAR07515,0.0548842,,,,
MAR07516,0.94229627,,,,
MAR07517,0.14806902,,,,
MAR07518,0.94229627,,,,
MAR07524,0.004864799,,,,
MAR07525,0.590781,,,,
MAR07526,0.1480689,,,,
MAR07527,0.05488421,,,,
MAR07528,0.94229627,,,,
MAR07529,0.94229627,,,,
MAR07530,0.14806892,,,,
MAR07531,0.05488422,,,,
MAR07532,0.94229627,,,,
MAR07533,0.38936457,,,,
MAR07540,0.0047928696,,,,
MAR07541,0.59078085,,,,
MAR07542,0.14806892,,,,
MAR07543,0.05488421,,,,
MAR07544,0.94229627,,,,
MAR07545,0.14806895,,,,
MAR07546,0.94229627,,,,
MAR07547,0.14806895,,,,
MAR07548,0.05488421,,,,
MAR07549,0.94229627,,,,
MAR07550,0.14806889,,,,
MAR07552,0.99682695,,,,
MAR07554,0.9971827,,,,
MAR07556,0.005983795,,,,
MAR07557,0.5907809,,,,
MAR07558,0.14806896,,,,
MAR07559,0.05488421,,,,
MAR07560,0.14806895,,,,
MAR07561,0.94229627,,,,
MAR07562,0.94229627,,,,
MAR07563,0.0548842,,,,
MAR07564,0.14806895,,,,
MAR07565,0.14806892,,,,
MAR07566,0.94229627,,,,
MAR07567,0.38936454,,,,
MAR07570,0.15974544,,,,
MAR07571,0.94229627,,,,
MAR07572,0.99935406,,,,
MAR07573,0.99935406,,,,
MAR07579,0.7768364,,,,
MAR07580,0.07319255,,,,
MAR07581,0.7768364,,,,
MAR07582,0.8199073,,,,
MAR07583,0.7768364,,,,
MAR07584,0.7768364,,,,
MAR07585,0.96971333,,,,
MAR07586,0.99935406,,,,
MAR07587,0.9996909,,,,
MAR07589,0.9972487,,,,
MAR07590,0.0014046256,,,,
MAR07592,0.9999113,,,,
MAR07593,0.99961674,,,,
MAR07594,0.0073152017,,,,
MAR07595,0.9995635,,,,
MAR07596,0.7768364,,,,
MAR07597,0.9986399,,,,
MAR07598,0.99687356,,,,
MAR07600,0.8989782,,,,
MAR07609,0.96508384,,,,
MAR07610,0.91424733,,,,
MAR07622,0.06286501,,,,
MAR07627,0.99901927,,,,
MAR07630,0.9898489,,,,
MAR07631,0.24754836,,,,
MAR07632,0.1519615,,,,
MAR07640,0.0008077649,,,,
MAR07641,0.97495085,,,,
MAR07642,0.9519592,,,,
MAR07645,0.99750924,,,,
MAR07646,0.0008264821,,,,
MAR07647,0.9777789,,,,
MAR07648,0.99986374,,,,
MAR07649,0.7768364,,,,
MAR07650,0.99991024,,,,
MAR07651,0.99903464,,,,
MAR07653,0.013577269,,,,
MAR07654,0.99418616,,,,
MAR07657,0.9996449,,,,
MAR07658,0.99991524,,,,
MAR07659,0.7768364,,,,
MAR07661,0.96964216,,,,
MAR07662,0.14205459,,,,
MAR07664,0.7768364,,,,
MAR07665,0.8021677,,,,
MAR07666,0.99706036,,,,
MAR07667,0.9999206,,,,
MAR07668,0.99970204,,,,
MAR07669,0.99903786,,,,
MAR07670,0.032233592,,,,
MAR07671,0.01993796,,,,
MAR07674,0.9969308,,,,
MAR07676,0.5603823,,,,
MAR07679,0.99991024,,,,
MAR07680,0.99733233,,,,
MAR07681,0.99991024,,,,
MAR07682,0.045878045,,,,
MAR07683,0.0009024716,,,,
MAR07684,0.0011246166,,,,
MAR07685,0.00043150006,,,,
MAR07686,0.004381521,,,,
MAR07687,0.004381521,,,,
MAR07688,0.9995685,,,,
MAR07689,0.99981874,,,,
MAR07690,0.59114844,,,,
MAR07699,0.9962542,,,,
MAR07700,0.9962542,,,,
MAR07703,0.9934151,,,,
MAR07704,0.9983392,,,,
MAR07705,0.75958973,,,,
MAR07706,0.99504757,,,,
MAR07707,0.039092932,,,,
MAR07708,0.15892786,,,,
MAR07712,0.99576795,,,,
MAR07723,0.9961746,,,,
MAR07730,0.99975723,,,,
MAR07731,0.98626816,,,,
MAR07732,0.027280867,,,,
MAR07734,0.9927946,,,,
MAR07739,0.98929965,,,,
MAR07742,0.011564939,,,,
MAR07751,0.7768364,,,,
MAR07753,0.35146645,,,,
MAR07754,0.9998549,,,,
MAR07758,0.98888725,,,,
MAR07763,0.99676335,,,,
MAR07765,0.68778384,,,,
MAR07767,0.60470754,,,,
MAR07770,0.7359726,,,,
MAR07771,0.9999548,,,,
MAR07772,0.9999362,,,,
MAR07773,0.99891067,,,,
MAR07774,0.99916553,,,,
MAR07775,0.99994934,,,,
MAR07776,0.99993956,,,,
MAR07777,0.99997497,,,,
MAR07778,0.9998573,,,,
MAR07779,0.9999753,,,,
MAR07780,0.9998498,,,,
MAR07781,0.99806565,,,,
MAR07782,0.9978265,,,,
MAR07783,0.9997147,,,,
MAR07785,0.99948394,,,,
MAR07787,0.9953389,,,,
MAR07788,0.010935053,,,,
MAR07790,0.34083462,,,,
MAR07793,0.99998,,,,
MAR07795,0.40921724,,,,
MAR07798,0.7768364,,,,
MAR07801,0.99439716,,,,
MAR07803,0.6802515,,,,
MAR07805,0.93558335,,,,
MAR07807,0.9992403,,,,
MAR07811,0.99436027,,,,
MAR07813,0.99447894,,,,
MAR07819,0.7768364,,,,
MAR07821,0.96254,,,,
MAR07823,0.99991536,,,,
MAR07855,0.7768364,,,,
MAR07858,0.9817618,,,,
MAR07859,0.6789759,,,,
MAR07860,0.86491907,,,,
MAR07863,0.99941516,,,,
MAR07865,0.9999299,,,,
MAR07866,0.99989235,,,,
MAR07869,0.9996314,,,,
MAR07870,0.9996117,,,,
MAR07871,0.99959964,,,,
MAR07872,0.9998141,,,,
MAR07873,0.9994848,,,,
MAR07874,0.9985397,,,,
MAR07876,0.99993265,,,,
MAR07877,0.7768364,,,,
MAR07878,0.9623059,,,,
MAR07879,0.99981695,,,,
MAR07880,0.9975732,,,,
MAR07881,0.67922807,,,,
MAR07889,0.67922807,,,,
MAR07893,0.67922807,,,,
MAR07898,0.4248367,,,,
MAR07900,0.7768364,,,,
MAR07903,0.7768364,,,,
MAR07906,0.7768364,,,,
MAR07908,0.9998368,,,,
MAR07909,0.9931652,,,,
MAR07910,0.9997645,,,,
MAR07911,0.9920564,,,,
MAR07912,0.9997645,,,,
MAR07913,0.9920564,,,,
MAR07914,0.7768364,,,,
MAR07915,0.7768364,,,,
MAR07916,0.94229627,,,,
MAR07917,0.7768364,,,,
MAR07918,0.7768364,,,,
MAR07919,0.94229627,,,,
MAR07923,0.7768364,,,,
MAR07924,0.7768364,,,,
MAR07925,0.94229627,,,,
MAR07926,0.9943551,,,,
MAR07927,0.8850004,,,,
MAR07928,0.9998147,,,,
MAR07929,0.7768364,,,,
MAR07930,0.9998616,,,,
MAR07931,0.997349,,,,
MAR07932,0.9998147,,,,
MAR07933,0.7768364,,,,
MAR07934,0.9994103,,,,
MAR07935,0.9820326,,,,
MAR07936,0.9986468,,,,
MAR07937,0.9998147,,,,
MAR07938,0.9990627,,,,
MAR07939,0.997349,,,,
MAR07943,0.9975446,,,,
MAR07944,0.066169314,,,,
MAR07945,0.96779555,,,,
MAR07947,0.7768364,,,,
MAR07948,0.92829394,,,,
MAR07949,0.7768364,,,,
MAR07950,0.9994955,,,,
MAR07951,0.7768364,,,,
MAR07952,0.92829394,,,,
MAR07953,0.7768364,,,,
MAR07954,0.99840707,,,,
MAR07956,0.942566,,,,
MAR07958,0.99986374,,,,
MAR07959,0.99985206,,,,
MAR07960,0.7768364,,,,
MAR07961,0.7768364,,,,
MAR07962,0.9999304,,,,
MAR07963,0.7768364,,,,
MAR07964,0.99991024,,,,
MAR07965,0.9975248,,,,
MAR07966,0.7768364,,,,
MAR07967,0.99991024,,,,
MAR07969,0.97260094,,,,
MAR07971,0.99914396,,,,
MAR07973,0.9998555,,,,
MAR07975,0.05960566,,,,
MAR07976,0.99964654,,,,
MAR07977,0.7768364,,,,
MAR07978,0.99962544,,,,
MAR07979,0.7768364,,,,
MAR07980,0.89650464,,,,
MAR07981,0.7768364,,,,
MAR07982,0.99991024,,,,
MAR07983,0.7768364,,,,
MAR07984,0.8965047,,,,
MAR07985,0.7768364,,,,
MAR07986,0.99991024,,,,
MAR07987,0.8965047,,,,
MAR07988,0.05960566,,,,
MAR07989,0.7768364,,,,
MAR07990,0.99991024,,,,
MAR07991,0.849921,,,,
MAR07994,0.7768364,,,,
MAR07995,0.7768364,,,,
MAR07996,0.9994103,,,,
MAR07997,0.7768364,,,,
MAR07998,0.7768364,,,,
MAR07999,0.9994103,,,,
MAR08001,0.7768364,,,,
MAR08002,0.7768364,,,,
MAR08004,0.9994103,,,,
MAR08007,0.59133035,,,,
MAR08008,0.9994823,,,,
MAR08009,0.9994603,,,,
MAR08010,0.85491455,,,,
MAR08011,0.8425252,,,,
MAR08014,0.0004797989,,,,
MAR08015,0.0004797989,,,,
MAR08016,0.66247386,,,,
MAR08017,0.9749508,,,,
MAR08018,0.9897933,,,,
MAR08019,0.9993436,,,,
MAR08020,0.7768364,,,,
MAR08021,0.9932626,,,,
MAR08022,0.61967236,,,,
MAR08023,0.016942712,,,,
MAR08024,0.016942712,,,,
MAR08025,0.66340286,,,,
MAR08026,0.66340286,,,,
MAR08027,0.66340286,,,,
MAR08028,0.7768364,,,,
MAR08029,0.92829406,,,,
MAR08030,0.19173905,,,,
MAR08031,0.7768364,,,,
MAR08032,0.99985147,,,,
MAR08033,0.7768364,,,,
MAR08034,0.99985147,,,,
MAR08035,0.7768364,,,,
MAR08036,0.9998735,,,,
MAR08037,0.9998696,,,,
MAR08038,0.9998946,,,,
MAR08039,0.7768364,,,,
MAR08040,0.99985147,,,,
MAR08041,0.7768364,,,,
MAR08042,0.7768364,,,,
MAR08043,0.9745857,,,,
MAR08044,0.7768364,,,,
MAR08045,0.7768364,,,,
MAR08046,0.99985147,,,,
MAR08047,0.7768364,,,,
MAR08051,0.7768364,,,,
MAR08052,0.99985147,,,,
MAR08053,0.7768364,,,,
MAR08057,0.7768364,,,,
MAR08058,0.7768364,,,,
MAR08059,0.9998147,,,,
MAR08060,0.7768364,,,,
MAR08061,0.7768364,,,,
MAR08063,0.9989374,,,,
MAR08064,0.89568186,,,,
MAR08066,0.85382336,,,,
MAR08067,0.07072407,,,,
MAR08068,0.99980074,,,,
MAR08069,0.9990037,,,,
MAR08070,0.7768364,,,,
MAR08071,0.7768364,,,,
MAR08072,0.9975083,,,,
MAR08073,0.7768364,,,,
MAR08074,0.99967885,,,,
MAR08078,0.9828561,,,,
MAR08079,0.7768364,,,,
MAR08088,0.070724055,,,,
MAR08089,0.7768364,,,,
MAR08090,0.7768364,,,,
MAR08093,0.99976736,,,,
MAR08094,0.9997025,,,,
MAR08095,0.7768364,,,,
MAR08096,0.9877649,,,,
MAR08097,0.9996674,,,,
MAR08099,0.99977285,,,,
MAR08100,0.7768364,,,,
MAR08101,0.7768364,,,,
MAR08102,0.9984219,,,,
MAR08103,0.99991024,,,,
MAR08104,0.05960566,,,,
MAR08105,0.99981624,,,,
MAR08106,0.9997645,,,,
MAR08107,0.9997645,,,,
MAR08108,0.99986196,,,,
MAR08109,0.9997645,,,,
MAR08110,0.9997645,,,,
MAR08111,0.19363095,,,,
MAR08112,0.99441767,,,,
MAR08113,0.9920564,,,,
MAR08114,0.9920564,,,,
MAR08115,0.9969079,,,,
MAR08116,0.9920564,,,,
MAR08117,0.9920564,,,,
MAR08118,0.7768364,,,,
MAR08119,0.7768364,,,,
MAR08120,0.7768364,,,,
MAR08121,0.7768364,,,,
MAR08122,0.7768364,,,,
MAR08123,0.7768364,,,,
MAR08124,0.7768364,,,,
MAR08125,0.7768364,,,,
MAR08126,0.7768364,,,,
MAR08127,0.7768364,,,,
MAR08128,0.7768364,,,,
MAR08130,0.94229627,,,,
MAR08131,0.4749605,,,,
MAR08133,0.94229627,,,,
MAR08134,0.99423015,,,,
MAR08136,0.94229627,,,,
MAR08138,0.94229627,,,,
MAR08140,0.94229627,,,,
MAR08142,0.94229627,,,,
MAR08143,0.9956255,,,,
MAR08145,0.9939559,,,,
MAR08146,0.92894083,,,,
MAR08147,0.99594146,,,,
MAR08148,0.99594146,,,,
MAR08149,0.94352114,,,,
MAR08150,0.99594146,,,,
MAR08151,0.9961443,,,,
MAR08152,0.99594146,,,,
MAR08153,0.7768364,,,,
MAR08154,0.7768364,,,,
MAR08155,0.97082144,,,,
MAR08156,0.97082144,,,,
MAR08157,0.7768364,,,,
MAR08158,0.7768364,,,,
MAR08159,0.97082144,,,,
MAR08160,0.7768364,,,,
MAR08161,0.7768364,,,,
MAR08162,0.97082144,,,,
MAR08163,0.7768364,,,,
MAR08164,0.7768364,,,,
MAR08165,0.94352114,,,,
MAR08166,0.99594146,,,,
MAR08167,0.97082144,,,,
MAR08168,0.97082144,,,,
MAR08169,0.97082144,,,,
MAR08170,0.97082144,,,,
MAR08171,0.97082144,,,,
MAR08172,0.97082144,,,,
MAR08173,0.99594146,,,,
MAR08174,0.97082144,,,,
MAR08175,0.97082144,,,,
MAR08176,0.97082144,,,,
MAR08177,0.97082144,,,,
MAR08178,0.97082144,,,,
MAR08179,0.97082144,,,,
MAR08180,0.97082144,,,,
MAR08181,0.97082144,,,,
MAR08182,0.97082144,,,,
MAR08183,0.97082144,,,,
MAR08184,0.97082144,,,,
MAR08185,0.99594146,,,,
MAR08186,0.99594146,,,,
MAR08187,0.99594146,,,,
MAR08188,0.97082144,,,,
MAR08189,0.97082144,,,,
MAR08190,0.94352114,,,,
MAR08191,0.94352114,,,,
MAR08192,0.94352114,,,,
MAR08193,0.60265064,,,,
MAR08194,0.009150416,,,,
MAR08195,0.7768364,,,,
MAR08196,0.7768364,,,,
MAR08197,0.0056953016,,,,
MAR08198,0.94352114,,,,
MAR08199,0.7768364,,,,
MAR08200,0.7768364,,,,
MAR08201,0.0056953016,,,,
MAR08202,0.9939559,,,,
MAR08203,0.022322407,,,,
MAR08206,0.9973605,,,,
MAR08207,0.7768364,,,,
MAR08208,0.7768364,,,,
MAR08209,0.44056088,,,,
MAR08210,0.99622846,,,,
MAR08211,0.94229627,,,,
MAR08212,0.9973459,,,,
MAR08213,0.7768364,,,,
MAR08214,0.7768364,,,,
MAR08221,0.006485412,,,,
MAR08222,0.7768364,,,,
MAR08223,0.7768364,,,,
MAR08224,0.8776609,,,,
MAR08225,0.9989656,,,,
MAR08226,0.77683634,,,,
MAR08228,0.77683634,,,,
MAR08229,0.7768364,,,,
MAR08230,0.7768364,,,,
MAR08232,0.9081506,,,,
MAR08233,0.6455466,,,,
MAR08234,0.030194508,,,,
MAR08235,0.6455465,,,,
MAR08236,0.08708639,,,,
MAR08238,0.94240004,,,,
MAR08239,0.17943765,,,,
MAR08240,0.17943765,,,,
MAR08241,0.9711151,,,,
MAR08242,0.010400783,,,,
MAR08243,0.9848637,,,,
MAR08244,0.9848637,,,,
MAR08245,0.94251895,,,,
MAR08246,0.95180297,,,,
MAR08247,0.7768364,,,,
MAR08249,0.99594146,,,,
MAR08250,0.99594146,,,,
