,0,0.1,0.2,0.3,0
MAR02806,,0.9985567,0.993972,0.9875661,0.9979023
MAR02807,,0.99834776,0.9988851,0.9725365,0.99801147
MAR02809,,0.9988581,0.99496317,0.98689413,0.9979552
MAR02811,,0.9973947,0.99841654,0.9759731,0.99774665
MAR02812,,0.99860376,0.99410003,0.9873459,0.99786526
MAR02813,,0.99778724,0.9983767,0.9758529,0.99772924
MAR02814,,0.9985965,0.9944299,0.9879386,0.9980604
MAR02815,,0.9978623,0.9984124,0.9771741,0.99732226
MAR02816,,0.99865294,0.99361223,0.987496,0.9976235
MAR02821,,0.9984598,0.9988741,0.9831198,0.9983493
MAR02822,,0.99878377,0.99481636,0.9865268,0.9978668
MAR02823,,0.99781823,0.9988372,0.9778074,0.9972051
MAR02824,,0.99873143,0.99478513,0.9882472,0.9977597
MAR02829,,0.9977775,0.99840933,0.97757053,0.997593
MAR02830,,0.9987073,0.99301165,0.98768824,0.997686
MAR02831,,0.9981172,0.9985536,0.9770709,0.99760133
MAR02832,,0.998623,0.9936103,0.98523766,0.9976261
MAR02833,,0.9983065,0.9986078,0.9806151,0.99748755
MAR02834,,0.99871373,0.9935382,0.98749024,0.9976174
MAR02835,,0.99813396,0.99870586,0.9784501,0.9976782
MAR02836,,0.99873334,0.9941585,0.98923874,0.99798846
MAR02837,,0.9978728,0.99847835,0.97913283,0.99756265
MAR02838,,0.9987023,0.99366575,0.98512334,0.9979929
MAR02841,,0.99821496,0.99837565,0.97788894,0.99752194
MAR02842,,0.998801,0.9934589,0.98763907,0.9978775
MAR02843,,0.9981755,0.9986191,0.97847134,0.9976878
MAR02844,,0.9987124,0.9941361,0.9880264,0.99796104
MAR02845,,0.9981255,0.99867684,0.97623426,0.9973182
MAR02846,,0.99870884,0.9942721,0.9863718,0.9977729
MAR02847,,0.997686,0.99870193,0.97706807,0.9975563
MAR02848,,0.99856406,0.9948494,0.9877216,0.9979122
MAR02849,,0.997813,0.9985159,0.973271,0.99766254
MAR02850,,0.9984445,0.99417007,0.98590755,0.99797183
MAR02851,,0.998095,0.9986254,0.971753,0.99697006
MAR02852,,0.9986753,0.99417996,0.982163,0.9977507
MAR02855,,0.998083,0.99849176,0.9760692,0.99766004
MAR02856,,0.9987165,0.9943499,0.987097,0.9978473
MAR02857,,0.99810815,0.99819523,0.97649276,0.9972584
MAR02859,,0.99874747,0.99320215,0.9871339,0.99787414
MAR02861,,0.99806374,0.998278,0.97808516,0.9971003
MAR02862,,0.9988404,0.9962225,0.98987645,0.9983016
MAR02865,,0.9971986,0.99837273,0.9735372,0.9976446
MAR02866,,0.9989724,0.99649364,0.98927164,0.9982887
MAR02869,,0.99807584,0.9986922,0.97691935,0.9973546
MAR02870,,0.99863154,0.9940738,0.98673576,0.998059
MAR02871,,0.9977308,0.9983494,0.977236,0.9972536
MAR02872,,0.9984982,0.99394494,0.9868939,0.9978891
MAR02873,,0.9979722,0.9986326,0.97750676,0.99753773
MAR02874,,0.99852693,0.99470705,0.98771554,0.9979699
MAR02878,,0.9976792,0.99807715,0.97511816,0.99750024
MAR02879,,0.9984303,0.99395645,0.9863095,0.9977469
MAR02880,,0.9983975,0.9987847,0.9763392,0.99713767
MAR02882,,0.9988788,0.99623543,0.98865896,0.9982363
MAR02888,,0.9981504,0.9987544,0.9805055,0.99771476
MAR02890,,0.9989122,0.9965712,0.98916453,0.99836
MAR02892,,0.99802953,0.9985954,0.97592574,0.9974348
MAR02894,,0.9986808,0.99508035,0.98948365,0.9982096
MAR02896,,0.9981431,0.9987041,0.978235,0.9972345
MAR02897,,0.998642,0.9938403,0.98727524,0.9979924
MAR02898,,0.9981127,0.99848866,0.9774369,0.99767715
MAR02899,,0.9985813,0.9945024,0.9871241,0.9979317
MAR02902,,0.99840575,0.99872273,0.9815216,0.99744546
MAR02903,,0.99993145,0.99979454,0.99950445,0.99976856
MAR02906,,0.999332,0.9983411,0.9988244,0.99918526
MAR02907,,0.99777776,0.9980995,0.97515786,0.9972017
MAR02908,,0.998669,0.99378705,0.9874916,0.9976211
MAR02909,,0.99927944,0.9988109,0.99896026,0.999302
MAR02910,,0.99732363,0.99832684,0.97700137,0.9972869
MAR02911,,0.9986506,0.9947648,0.98877794,0.99777055
MAR02912,,0.9994412,0.99886096,0.9991604,0.999308
MAR02913,,0.99795747,0.99839824,0.9770684,0.9972681
MAR02914,,0.9989511,0.99499655,0.98920816,0.9978676
MAR02915,,0.9992632,0.99847203,0.9987031,0.99928075
MAR02916,,0.9979018,0.9982286,0.9738591,0.997209
MAR02917,,0.9987948,0.9945227,0.98760766,0.9979572
MAR02918,,0.99898237,0.9987627,0.99886656,0.9991283
MAR02919,,0.9972811,0.9982292,0.9758387,0.99700886
MAR02920,,0.9985489,0.9935324,0.98782754,0.9977848
MAR02921,,0.99922514,0.99884915,0.9989039,0.9993073
MAR02922,,0.9975884,0.9982924,0.97624403,0.99735993
MAR02923,,0.9985488,0.9943803,0.9863688,0.99790394
MAR02924,,0.9994696,0.998919,0.9988545,0.99916375
MAR02925,,0.99789715,0.99862206,0.97385705,0.9971739
MAR02926,,0.9987093,0.99481934,0.98750895,0.9978047
MAR02927,,0.99935704,0.9985629,0.9987349,0.9993119
MAR02928,,0.9976526,0.998262,0.97402215,0.9973762
MAR02929,,0.99857175,0.9942562,0.9866665,0.9979096
MAR02930,,0.99936825,0.99849534,0.9987275,0.9992519
MAR02931,,0.99793506,0.9977743,0.97697574,0.99723464
MAR02932,,0.99872977,0.99203277,0.98827434,0.9980514
MAR00001,,0.9906262,0.99067897,0.99163944,0.99869686
MAR00002,,0.99301964,0.9802419,0.99391854,0.9955675
MAR00003,,0.9902496,0.97092694,0.997218,0.99708754
MAR00604,,0.9989073,0.99833727,0.99938047,0.99922717
MAR00605,,0.91936684,0.9953955,0.93291265,0.85903066
MAR00665,,0.9976682,0.9960897,0.99777067,0.99758935
MAR00667,,0.9966717,0.99598515,0.99743026,0.997235
MAR00668,,0.99697423,0.99465984,0.9971163,0.9968045
MAR00669,,0.9957826,0.99423957,0.9965063,0.99638724
MAR00670,,0.9955047,0.99379706,0.996326,0.9960192
MAR00671,,0.99547076,0.9945328,0.9965779,0.99609596
MAR00672,,0.99568653,0.99356127,0.9968454,0.9957561
MAR00679,,0.9993455,0.9983334,0.99881256,0.9982029
MAR00680,,0.99947006,0.99833244,0.9987921,0.9984034
MAR00681,,0.99940753,0.9983266,0.99884355,0.9983797
MAR00682,,0.99943036,0.9983736,0.9988254,0.9983486
MAR00683,,0.99938345,0.99824727,0.9987783,0.9982974
MAR00684,,0.9994042,0.99842334,0.99880075,0.99859923
MAR03053,,0.9999651,0.9999567,0.9998752,0.9999367
MAR03098,,0.9983069,0.9991861,0.99808925,0.9998216
MAR03056,,0.99988234,0.99985874,0.99971217,0.9997993
MAR03326,,0.99772626,0.99937385,0.9984909,0.9998565
MAR03327,,0.89446354,0.9821426,0.9855076,0.99687433
MAR03328,,0.9995359,0.9980556,0.9988324,0.99852717
MAR03329,,0.9920752,0.9933009,0.99879575,0.99241734
MAR03364,,0.99788254,0.9992716,0.9979152,0.99991596
MAR03369,,0.99827194,0.9993389,0.99857545,0.99990416
MAR03301,,0.99733883,0.99950624,0.9992988,0.99991477
MAR03306,,0.9986928,0.99955744,0.99953294,0.9999348
MAR03311,,0.9975926,0.99927706,0.999286,0.99993
MAR03321,,0.97705054,0.85907096,0.97638535,0.9767879
MAR03322,,0.99955386,0.9981938,0.999119,0.9982868
MAR03323,,0.98883784,0.9867394,0.9956318,0.9911417
MAR03107,,0.9980147,0.9928415,0.98991734,0.9989371
MAR03108,,0.99780756,0.9874778,0.99489415,0.995227
MAR03109,,0.99959856,0.9998456,0.9977101,0.9993117
MAR03110,,0.9979704,0.9969062,0.9979505,0.9941123
MAR03111,,0.99853945,0.9944607,0.9918665,0.9989458
MAR03112,,0.99786747,0.9875503,0.9959253,0.9954098
MAR03113,,0.9996612,0.99984133,0.9979188,0.9993419
MAR03114,,0.99786,0.99699485,0.99839574,0.9958644
MAR03115,,0.99804026,0.9923394,0.99487996,0.9991485
MAR03121,,0.99888796,0.99834037,0.9980349,0.9995266
MAR03128,,0.9992472,0.9982387,0.99608153,0.99989414
MAR03129,,0.9984699,0.98801047,0.9970374,0.9976277
MAR03135,,0.99939775,0.9984792,0.9987105,0.9997366
MAR03136,,0.99882966,0.9940432,0.9979938,0.9965689
MAR03142,,0.9993445,0.9979304,0.9965515,0.9995115
MAR03143,,0.9984869,0.9902478,0.9968215,0.99626666
MAR03149,,0.99981457,0.99983764,0.9928455,0.9997137
MAR03398,,0.99989605,0.99997795,0.9999317,0.9999714
MAR03408,,0.99989665,0.9999778,0.9999329,0.9999715
MAR03409,,0.99989736,0.99997854,0.9999366,0.99997175
MAR03411,,0.9998965,0.9999776,0.99993205,0.9999715
MAR03413,,0.9998958,0.9999778,0.9999317,0.9999716
MAR03414,,0.9998956,0.9999777,0.99993217,0.9999715
MAR03416,,0.99989665,0.99997747,0.9999331,0.9999714
MAR03421,,0.99989974,0.9999782,0.9999341,0.9999716
MAR03422,,0.9999012,0.99997807,0.9999337,0.9999721
MAR03423,,0.9998957,0.9999776,0.9999318,0.9999715
MAR03424,,0.99989784,0.9999777,0.9999331,0.99997175
MAR03425,,0.9998957,0.9999776,0.9999317,0.9999715
MAR03426,,0.99989617,0.9999782,0.9999366,0.9999716
MAR09719,,0.99990106,0.9999783,0.9999391,0.999972
MAR03427,,0.99989927,0.99997807,0.99993384,0.9999716
MAR03428,,0.99990237,0.99997795,0.9999373,0.999972
MAR03429,,0.99989414,0.99997795,0.99993145,0.9999714
MAR03430,,0.9998976,0.9999778,0.9999354,0.9999716
MAR03431,,0.99989665,0.9999777,0.99993217,0.9999715
MAR03432,,0.9998965,0.9999778,0.9999317,0.9999716
MAR03433,,0.999895,0.9999777,0.999933,0.9999721
MAR03170,,0.9983285,0.99452186,0.9883889,0.998928
MAR03171,,0.9979138,0.9871788,0.99581677,0.99537045
MAR03172,,0.99965227,0.9998281,0.9978356,0.99932766
MAR03173,,0.99783534,0.99665064,0.9976146,0.9945405
MAR03174,,0.99846315,0.99527377,0.9896437,0.9989304
MAR03175,,0.99786144,0.9873727,0.9956524,0.9956594
MAR03176,,0.9996124,0.99983406,0.99796885,0.9993338
MAR03177,,0.9978739,0.99641895,0.9977927,0.9944074
MAR03178,,0.99851686,0.993418,0.98878235,0.9987172
MAR03179,,0.9980046,0.98719645,0.9957539,0.99497545
MAR03180,,0.9996586,0.9998497,0.99791855,0.999321
MAR03181,,0.99799395,0.99678016,0.9981686,0.99519354
MAR03182,,0.9986859,0.9941174,0.99366075,0.9991605
MAR03183,,0.9978467,0.9869061,0.99553394,0.9962804
MAR03184,,0.9996227,0.9998417,0.9980566,0.99928904
MAR03185,,0.9979444,0.99668247,0.997566,0.9936906
MAR03186,,0.9985469,0.9946772,0.9876489,0.9987929
MAR03187,,0.9977533,0.986723,0.9940982,0.99494004
MAR03188,,0.99963975,0.99984705,0.9975932,0.99931014
MAR03189,,0.9978867,0.9971003,0.9980684,0.9939282
MAR03190,,0.9984572,0.996231,0.9920437,0.9987197
MAR03191,,0.9977609,0.987397,0.9957366,0.99442023
MAR03192,,0.9995944,0.9998468,0.99777275,0.99931383
MAR03193,,0.9980677,0.9972254,0.9982394,0.9956856
MAR03194,,0.99882656,0.99468625,0.994191,0.99922013
MAR03195,,0.9978732,0.98526055,0.99517846,0.99532485
MAR03196,,0.9996538,0.9997904,0.99804026,0.9993457
MAR03197,,0.9984297,0.99612147,0.9985291,0.9967263
MAR03198,,0.99893004,0.99188846,0.99505734,0.99955887
MAR03199,,0.99794394,0.98608834,0.99491924,0.99537
MAR03200,,0.99965024,0.9998349,0.9977532,0.9993309
MAR03201,,0.9981729,0.99627846,0.99828184,0.9947883
MAR03396,,0.9997414,0.99995553,0.9999027,0.9999387
MAR03397,,0.99974304,0.9999554,0.99990344,0.9999386
MAR03240,,0.99866796,0.99251467,0.98886746,0.99878746
MAR03241,,0.99823403,0.9867726,0.9967,0.99366015
MAR03242,,0.99965894,0.99983287,0.9979492,0.99933136
MAR03243,,0.9981007,0.99678123,0.9976845,0.99419737
MAR03244,,0.99863154,0.99290025,0.9932767,0.9990502
MAR03245,,0.99787974,0.9861704,0.9962392,0.9950537
MAR03246,,0.9996331,0.99981564,0.9980837,0.9993806
MAR03247,,0.9985026,0.997398,0.9983015,0.9963684
MAR03250,,0.9989598,0.9948809,0.9930341,0.99929535
MAR03252,,0.9978994,0.9846731,0.99467295,0.995263
MAR03254,,0.9996661,0.9998192,0.99776745,0.99932456
MAR03256,,0.9977398,0.99590236,0.9976312,0.9947143
MAR03258,,0.99823254,0.9915838,0.9930992,0.99896574
MAR03260,,0.9975561,0.9870342,0.9959202,0.99593085
MAR03262,,0.99966466,0.9998436,0.99815816,0.99935824
MAR03264,,0.9984224,0.99606663,0.9975011,0.9929595
MAR03272,,0.9980715,0.99577373,0.9954135,0.9894164
MAR03218,,0.99835616,0.99369884,0.9829379,0.99854374
MAR03219,,0.99794596,0.986971,0.9950806,0.9952754
MAR03220,,0.9996712,0.99982977,0.99794084,0.99935037
MAR03221,,0.99803513,0.99582195,0.997589,0.99390405
MAR03222,,0.99877626,0.98650825,0.9891977,0.99867487
MAR03223,,0.9979225,0.9862511,0.99484396,0.99583566
MAR03224,,0.9996563,0.9998349,0.9977769,0.999311
MAR03225,,0.99825364,0.9969409,0.9978161,0.99546933
MAR03226,,0.9988213,0.9946084,0.9931589,0.99903524
MAR03227,,0.99780625,0.98694474,0.9949993,0.9959965
MAR03228,,0.9996488,0.99983263,0.9977773,0.99930394
MAR03229,,0.9979759,0.9962769,0.9973815,0.99322176
MAR03230,,0.9981578,0.9943137,0.98594844,0.998386
MAR03231,,0.9979462,0.98735505,0.9959252,0.9945127
MAR03232,,0.9996314,0.99982774,0.99774396,0.99926776
MAR03233,,0.9974431,0.99649674,0.99728274,0.9932104
MAR03234,,0.998042,0.9922965,0.989253,0.9983997
MAR03235,,0.99802446,0.986495,0.9953022,0.995928
MAR03236,,0.9996357,0.9998196,0.9978573,0.9993205
MAR03237,,0.99803144,0.99644655,0.9975248,0.99257505
MAR03239,,0.99439263,0.9988256,0.99016494,0.9976151
MAR03275,,0.99852353,0.99408627,0.99046564,0.99931467
MAR03277,,0.9979963,0.9861648,0.99593276,0.9957372
MAR03278,,0.99964714,0.99985266,0.9978085,0.9992994
MAR03279,,0.99786866,0.99633384,0.9970444,0.99285674
MAR03280,,0.9983941,0.99120516,0.98227304,0.9986879
MAR03281,,0.9980275,0.9844899,0.99565977,0.99516255
MAR03282,,0.9995968,0.99981767,0.99796355,0.99937016
MAR03283,,0.99788046,0.9959735,0.9975606,0.9952108
MAR03284,,0.9989502,0.9901481,0.9903171,0.99944526
MAR03285,,0.9982475,0.9862287,0.99682766,0.9979448
MAR03286,,0.99967635,0.9998394,0.99775046,0.9992944
MAR03287,,0.9982691,0.99664164,0.99721825,0.9919418
MAR03288,,0.9910506,0.998075,0.9918011,0.9996524
MAR03290,,0.9982224,0.9899358,0.99684036,0.9946642
MAR03292,,0.9996711,0.9998441,0.99785393,0.9992884
MAR03293,,0.9981415,0.99582326,0.99759966,0.9945621
MAR03294,,0.99859685,0.9935196,0.9942941,0.99949396
MAR03296,,0.9997665,0.9999001,0.9985392,0.9995919
MAR03298,,0.99922097,0.9956892,0.9939977,0.996126
MAR01174,,0.99781644,0.9962508,0.99757403,0.99277
MAR01175,,0.9984478,0.9993536,0.99698704,0.99380314
MAR01176,,0.99980146,0.9978909,0.9962954,0.9986713
MAR01177,,0.99787414,0.98770744,0.99474984,0.99458236
MAR01178,,0.9996252,0.9998198,0.9979164,0.99926704
MAR01179,,0.9978194,0.99538547,0.99742246,0.9931312
MAR01180,,0.99855953,0.9979208,0.99694365,0.99403834
MAR01181,,0.99979025,0.9974491,0.99660134,0.99875844
MAR01182,,0.9980574,0.9872787,0.99484646,0.9945241
MAR01183,,0.9996024,0.99981207,0.9978808,0.9993081
MAR01184,,0.99750406,0.9954888,0.9974457,0.992751
MAR01216,,0.9974759,0.9958698,0.9974681,0.99207413
MAR01217,,0.9979122,0.9991522,0.9977106,0.99455065
MAR01218,,0.99977165,0.9976671,0.9966271,0.9986412
MAR01219,,0.9979693,0.9866541,0.9951321,0.9945919
MAR01220,,0.9996557,0.99981874,0.9978502,0.9993293
MAR01221,,0.99836653,0.9960995,0.9974935,0.9931244
MAR01222,,0.9997671,0.9977387,0.9967225,0.9987054
MAR01223,,0.99888736,0.9991554,0.99694616,0.9943251
MAR01224,,0.99799216,0.9869604,0.99461704,0.9954886
MAR01225,,0.99963117,0.9998153,0.997672,0.9993789
MAR01226,,0.9979697,0.9953616,0.997297,0.99339104
MAR06901,,0.00051333936,5.28141e-05,0.00051675993,0.00047024156
MAR06903,,0.9681746,0.00037310744,0.0018646546,0.001418768
MAR06904,,0.9997793,0.999323,0.99928916,0.9995664
MAR06905,,0.0011538102,0.003327399,0.0028656472,0.0016258075
MAR06906,,0.9955903,0.9098069,0.7827438,0.9649356
MAR06907,,0.9997758,0.99931955,0.9993486,0.9995851
MAR06908,,0.001069247,0.0026504982,0.0025199614,0.0012212517
MAR06909,,0.99980575,0.99936503,0.9993938,0.99957186
MAR06910,,0.000982393,0.020188633,0.00451798,0.0041771117
MAR02002,,0.9997701,0.9989042,0.99959046,0.9996612
MAR02003,,0.9997545,0.9988745,0.9995559,0.9996668
MAR02004,,0.9993749,0.998541,0.9991333,0.9994361
MAR02005,,0.9999274,0.99978095,0.9998286,0.99980396
MAR07931,,0.9960573,0.9897014,0.9990435,0.99547124
MAR07935,,0.99560803,0.9783902,0.9878352,0.9921261
MAR07936,,0.99836963,0.99904925,0.99905974,0.9974353
MAR07937,,0.99991107,0.9999316,0.99992406,0.99986947
MAR07938,,0.9987204,0.999275,0.9993389,0.99760276
MAR07939,,0.9978643,0.99225545,0.9992187,0.9958937
MAR07940,,0.9929859,0.99769294,0.99702436,0.9915536
MAR07941,,0.98691493,0.9952429,0.99579203,0.9900304
MAR07942,,0.99857926,0.998938,0.9992009,0.99884844
MAR07955,,0.9981591,0.9943673,0.9994288,0.9955539
MAR07957,,0.99990547,0.99992573,0.9999306,0.99987936
MAR07968,,0.99792284,0.99503314,0.99946564,0.99459827
MAR02041,,0.99937505,0.999652,0.99967766,0.9990007
MAR01944,,0.99994755,0.99985266,0.99982846,0.9998574
MAR01945,,0.99990916,0.99993336,0.99991655,0.9998863
MAR01958,,0.9994066,0.9969689,0.998103,0.99861205
MAR01959,,0.9988913,0.987205,0.9955466,0.99698716
MAR01960,,0.9842838,0.9946327,0.9932695,0.9880909
MAR01973,,0.9997552,0.9988815,0.9995382,0.99968016
MAR01974,,0.99933666,0.9996051,0.9996551,0.9989794
MAR01445,,0.9981046,0.99714655,0.9989349,0.9986082
MAR01448,,0.64154816,0.82319474,0.9405789,0.89119035
MAR01454,,0.9949587,0.98685735,0.9990319,0.9954972
MAR01465,,0.74197763,0.08310819,0.14942548,0.6788287
MAR01467,,0.99976844,0.99951756,0.9996207,0.99975723
MAR01470,,0.9999435,0.9998363,0.9998111,0.99984694
MAR01473,,0.98190075,0.99823964,0.9997166,0.9981578
MAR01477,,0.9999449,0.9998319,0.9998093,0.9998491
MAR01478,,0.9999399,0.99983287,0.99980396,0.99984646
MAR01479,,0.991426,0.9717513,0.9946955,0.99674475
MAR01484,,0.999716,0.9987664,0.9994454,0.9996395
MAR01490,,0.9999417,0.9998338,0.9998148,0.99984527
MAR01493,,0.9999404,0.99983203,0.9998091,0.9998462
MAR01494,,0.99994075,0.9998354,0.9998078,0.9998441
MAR01495,,0.9997632,0.99922836,0.9992336,0.9997445
MAR01500,,0.99972135,0.99872893,0.99947315,0.99963963
MAR01502,,0.9999411,0.9998338,0.9998097,0.99984443
MAR01503,,0.9999409,0.999835,0.99980503,0.9998449
MAR01504,,0.99994123,0.99983585,0.9998074,0.9998442
MAR01505,,0.99976736,0.9992441,0.9992254,0.99974805
MAR01509,,0.999724,0.99876887,0.9994387,0.9996247
MAR01512,,0.9947332,0.9855397,0.9638156,0.99308527
MAR01533,,0.9997433,0.998938,0.99945945,0.9996743
MAR01557,,0.99993265,0.99979335,0.9998242,0.99981874
MAR01558,,0.9999503,0.99984705,0.99981934,0.9998548
MAR01565,,0.9998641,0.99934167,0.99963176,0.9998084
MAR01535,,0.99973875,0.9987313,0.99948704,0.99965584
MAR01536,,0.9999422,0.9998357,0.9998118,0.99984384
MAR01538,,0.99994063,0.99983525,0.9998024,0.9998454
MAR01539,,0.99176395,0.9726265,0.9948567,0.9967679
MAR01540,,0.9997261,0.998762,0.999466,0.9996393
MAR01543,,0.99994254,0.99983275,0.999813,0.99984384
MAR01544,,0.9999411,0.99983144,0.99980694,0.99984646
MAR01545,,0.9999418,0.9998357,0.99980754,0.9998447
MAR01546,,0.99976796,0.99924755,0.9992387,0.99974555
MAR01547,,0.9997378,0.998784,0.99947363,0.9996455
MAR01548,,0.9999417,0.99983513,0.9998087,0.99984396
MAR01549,,0.99994123,0.9998332,0.99980503,0.9998466
MAR01550,,0.9999398,0.9998355,0.99981135,0.99984443
MAR01551,,0.99976,0.9992506,0.9992249,0.9997439
MAR01552,,0.99972695,0.9988123,0.99943024,0.9996375
MAR01553,,0.99840945,0.99814796,0.99694103,0.9998294
MAR01451,,0.98958254,0.9906624,0.99266607,0.9979662
MAR01457,,0.0005211875,4.984071e-05,0.00064771855,0.00038151647
MAR01460,,0.00047641413,5.868599e-05,0.0006409978,0.00045491182
MAR01531,,0.9999255,0.9997905,0.99982566,0.9998099
MAR03105,,0.99933285,0.9997464,0.99990416,0.9993837
MAR04630,,0.9990107,0.9978059,0.9990959,0.9977544
MAR02029,,0.9998965,0.9996865,0.9996524,0.99976486
MAR02030,,0.99989367,0.9996842,0.9996388,0.99976593
MAR02031,,0.99286675,0.9724167,0.99517065,0.9967781
MAR02032,,0.99991333,0.99971443,0.9996947,0.9997875
MAR02033,,0.9998989,0.99968255,0.99963915,0.9997671
MAR02034,,0.99615556,0.9771458,0.9969074,0.99775785
MAR02036,,0.999826,0.9990183,0.99964404,0.9997452
MAR02038,,0.9441456,0.9176641,0.97226804,0.9763238
MAR02042,,0.9999511,0.999866,0.9998468,0.9998697
MAR02043,,0.9999107,0.99992824,0.9999291,0.99988794
MAR02044,,0.9914818,0.9945958,0.99791616,0.99911565
MAR02045,,0.99189794,0.99487215,0.99796826,0.99912816
MAR02048,,0.9868389,0.9912243,0.99703515,0.99890256
MAR02049,,0.99995434,0.9998622,0.99984634,0.99986064
MAR02051,,0.99992275,0.9999416,0.9999316,0.9999014
MAR02052,,0.98780394,0.9932827,0.99737,0.99895537
MAR02053,,0.99995065,0.99985254,0.9998424,0.9998636
MAR02054,,0.99992,0.9999387,0.99993503,0.99989593
MAR02055,,0.9999565,0.99986756,0.9998354,0.99987066
MAR02057,,0.9999157,0.9999423,0.9999304,0.9998952
MAR02058,,0.99160767,0.99429685,0.9976538,0.99920636
MAR02059,,0.011553008,0.014944903,0.006394165,0.010906108
MAR02060,,0.99101526,0.9942748,0.99766123,0.99918765
MAR02061,,0.9996575,0.9992804,0.99922085,0.9996427
MAR02063,,0.70400923,0.79940474,0.97382766,0.7949102
MAR02064,,0.8370536,0.6846594,0.84440583,0.9327407
MAR02068,,0.9979803,0.9926549,0.9998969,0.99927956
MAR02069,,0.9974734,0.99846846,0.9977991,0.9993352
MAR02070,,0.9997881,0.998784,0.9986381,0.9943341
MAR02071,,0.999744,0.99651587,0.999348,0.9991689
MAR02072,,0.9979678,0.9917352,0.99990034,0.99931085
MAR02073,,0.99837697,0.99901557,0.998355,0.9994254
MAR02074,,0.999711,0.99893576,0.998531,0.9956934
MAR02075,,0.99985266,0.99731797,0.999403,0.9993591
MAR02076,,0.99957126,0.99920124,0.99903476,0.99954337
MAR02078,,0.7284545,0.80747193,0.97323036,0.81588197
MAR02079,,0.83225626,0.64919657,0.80911684,0.9300381
MAR02083,,0.995972,0.9912101,0.9997615,0.99954236
MAR02084,,0.9911668,0.99926883,0.96229815,0.9983512
MAR02085,,0.9991767,0.99857247,0.9990458,0.9977736
MAR02086,,0.99966085,0.996831,0.99820876,0.9976814
MAR02088,,0.9821744,0.9934975,0.9835275,0.99253356
MAR02091,,0.009143895,0.30649507,0.0071049538,0.01789338
MAR02095,,0.9961415,0.993863,0.9997478,0.9995172
MAR02096,,0.99664706,0.99543816,0.98010755,0.9973531
MAR02097,,0.99894637,0.99815756,0.9977222,0.9985239
MAR02098,,0.99941194,0.99769574,0.99743503,0.99958795
MAR02099,,0.9996482,0.999302,0.99928063,0.99954826
MAR02100,,0.9839002,0.97527486,0.9628775,0.9842391
MAR02102,,0.8719859,0.72887915,0.84321636,0.9327158
MAR02106,,0.9977188,0.9962586,0.9998648,0.9993832
MAR02107,,0.9863209,0.99919885,0.9931986,0.99931383
MAR02108,,0.9998969,0.9991122,0.9985421,0.9843263
MAR02109,,0.99961203,0.9980032,0.9973532,0.9997441
MAR02110,,0.99735755,0.996487,0.9998443,0.99939966
MAR02111,,0.9898185,0.9984301,0.9835464,0.9990761
MAR02112,,0.9998348,0.999353,0.9992337,0.9721121
MAR02113,,0.9996289,0.9980275,0.995802,0.9998779
MAR03625,,0.9966228,0.99841166,0.99729747,0.9950787
MAR03626,,0.99652714,0.9982191,0.99724495,0.99418217
MAR03627,,0.9963838,0.9981824,0.99714655,0.99444735
MAR03628,,0.9961282,0.9979845,0.9973029,0.9938007
MAR03629,,0.99623835,0.9982455,0.99717027,0.9945044
MAR03630,,0.996599,0.9982495,0.99720013,0.9944365
MAR03631,,0.9960204,0.99827075,0.99710816,0.99493706
