,0,0.1,0.2,0.3,0
MAR01293,,0.99691135,0.99938786,0.9972887,0.99996364
MAR01294,,0.99437934,0.99386734,0.99429613,0.99869245
MAR01295,,0.9976538,0.999668,0.9816815,0.9998871
MAR01296,,0.99865973,0.997384,0.9965373,0.9996953
MAR01297,,0.98618513,0.9934924,0.9991115,0.9996618
MAR01298,,0.99823844,0.9960943,0.99021626,0.9991109
MAR01299,,0.9945681,0.9898664,0.9960549,0.9985083
MAR01300,,0.9963522,0.9993612,0.99399155,0.9999541
MAR01301,,0.9992742,0.9997645,0.94085306,0.9999534
MAR01303,,0.9965082,0.99869174,0.99441355,0.9991467
MAR01304,,0.99657214,0.99944013,0.97130764,0.9998598
MAR08545,,0.99997747,0.99996173,0.9999187,0.9999231
MAR08546,,0.9997545,0.9994924,0.99957937,0.9995958
MAR08554,,0.9998022,0.9999838,0.9998716,0.99996424
MAR08555,,0.999801,0.9999838,0.99987316,0.9999639
MAR08556,,0.99979943,0.9999839,0.99987257,0.99996424
MAR08557,,0.999987,0.99996674,0.9999553,0.9999515
MAR08558,,0.99980325,0.99998534,0.99987376,0.99996376
MAR08559,,0.99763536,0.9823272,0.9629195,0.99957675
MAR08560,,0.96726584,0.99285936,0.99334925,0.99644345
MAR00154,,0.9998273,0.99986565,0.9998517,0.9998965
MAR00159,,0.9979353,0.99797636,0.99839264,0.9992255
MAR02591,,0.9998098,0.9999726,0.9999523,0.9999106
MAR02594,,0.9989716,0.9993042,0.9994475,0.99963367
MAR02599,,0.99965346,0.99994946,0.99994135,0.9998227
MAR02602,,0.9987984,0.99899894,0.9990231,0.99964523
MAR02605,,0.99865663,0.99906224,0.9988876,0.99957365
MAR02608,,0.9988507,0.9991875,0.9990544,0.9995839
MAR02611,,0.9986883,0.99906546,0.9990055,0.9995888
MAR02614,,0.99860877,0.9989104,0.9988154,0.99958354
MAR02620,,0.99874026,0.9990829,0.9985857,0.9996087
MAR02623,,0.9986578,0.9990802,0.99908435,0.999597
MAR02626,,0.99913776,0.99928623,0.999613,0.9997025
MAR02633,,0.9984524,0.99918455,0.99948186,0.99974257
MAR02636,,0.99898225,0.9991334,0.9992908,0.9996094
MAR02642,,0.9991697,0.9992292,0.9995371,0.9996915
MAR02648,,0.9989009,0.99913424,0.9991841,0.99956304
MAR02651,,0.9988703,0.99920315,0.99901545,0.9996178
MAR02654,,0.99928063,0.9995128,0.99954176,0.99972147
MAR02657,,0.9988681,0.99918205,0.9991841,0.9996946
MAR02660,,0.9990421,0.9992442,0.99907935,0.9996724
MAR02663,,0.9991467,0.99945587,0.99960536,0.9996885
MAR02666,,0.9987649,0.9990695,0.9992576,0.9996401
MAR02669,,0.9989723,0.9991997,0.9991918,0.999607
MAR02672,,0.99920964,0.99946636,0.9996222,0.9997211
MAR02675,,0.9990771,0.99933594,0.9992613,0.9996463
MAR02678,,0.9988875,0.9992411,0.9992034,0.99964523
MAR02681,,0.9988938,0.99920756,0.99916303,0.9995888
MAR02684,,0.9989987,0.99922776,0.99926215,0.9996884
MAR02687,,0.99900836,0.99925894,0.9992249,0.9996407
MAR02690,,0.99895275,0.9992256,0.99933535,0.9996953
MAR02693,,0.99883944,0.9992078,0.9991654,0.99958855
MAR02699,,0.99897516,0.9993063,0.99918455,0.9996667
MAR02702,,0.9990553,0.9993349,0.9991059,0.9996668
MAR02705,,0.99897987,0.99915946,0.99930215,0.9996486
MAR02708,,0.99879944,0.99915004,0.9990639,0.99963796
MAR02711,,0.99907815,0.9991671,0.9993259,0.9996722
MAR02714,,0.99921095,0.9991273,0.999526,0.99967635
MAR02717,,0.99913615,0.9994342,0.99927586,0.9997451
MAR02720,,0.99909496,0.999331,0.9994128,0.9996604
MAR02726,,0.99890995,0.9993851,0.99924624,0.9996711
MAR02730,,0.9985461,0.99912316,0.9988859,0.99958104
MAR02733,,0.9989849,0.9992461,0.99927443,0.9996387
MAR02736,,0.9987357,0.99914813,0.99894327,0.99965096
MAR02739,,0.99881613,0.99917173,0.9989839,0.99964476
MAR02742,,0.9992379,0.999403,0.9995865,0.99975735
MAR02746,,0.9990884,0.99938107,0.9994261,0.99969494
MAR02752,,0.999203,0.9994242,0.9994666,0.99968266
MAR02755,,0.99893886,0.9994025,0.9994973,0.9996946
MAR02759,,0.9991523,0.9994023,0.99951494,0.99967253
MAR02762,,0.99867743,0.9992353,0.9991761,0.99958926
MAR02768,,0.998955,0.9991584,0.999052,0.9995952
MAR02771,,0.9997758,0.99975425,0.99974066,0.9998011
MAR02774,,0.9987213,0.99914026,0.9991303,0.99964714
MAR02877,,0.9984988,0.9992073,0.9990402,0.99964094
MAR03032,,0.9983215,0.99850273,0.99911445,0.9993667
MAR00160,,0.9974565,0.9945616,0.99744725,0.9986664
MAR00161,,0.9987565,0.9968616,0.9991059,0.9994992
MAR00162,,0.9975199,0.9955882,0.9984875,0.9986847
MAR00163,,0.9995309,0.9985098,0.99972516,0.99974674
MAR02592,,0.9977512,0.9963031,0.99824107,0.9984091
MAR02593,,0.99998415,0.99998784,0.9999918,0.99999523
MAR02596,,0.998123,0.9964725,0.99786466,0.9989748
MAR02598,,0.99951684,0.99929976,0.99989724,0.9998802
MAR02600,,0.9971956,0.994645,0.99821246,0.99873155
MAR02601,,0.9974202,0.99499893,0.99881965,0.9990637
MAR02603,,0.9976017,0.9959384,0.99823546,0.9986265
MAR02604,,0.99846387,0.99687946,0.9988218,0.99943393
MAR02606,,0.9972909,0.9958568,0.99814,0.99853384
MAR02607,,0.9975107,0.9963123,0.9991781,0.99937326
MAR02609,,0.9974335,0.9959281,0.9981388,0.99857974
MAR02610,,0.99886036,0.99784493,0.99927074,0.9996093
MAR02612,,0.9975721,0.99560696,0.99811804,0.9985783
MAR02613,,0.9977042,0.9951728,0.9987513,0.9989807
MAR02616,,0.99731016,0.99550146,0.997801,0.9984555
MAR02618,,0.9973574,0.9953576,0.99888104,0.9989531
MAR02621,,0.99751127,0.9958455,0.9973361,0.9986488
MAR02622,,0.9975311,0.9948544,0.99868387,0.9991547
MAR02624,,0.9973201,0.9959025,0.99841,0.9986854
MAR02625,,0.9977003,0.99704486,0.9990722,0.99940133
MAR02629,,0.9974849,0.9950346,0.99891484,0.9987827
MAR02630,,0.99886525,0.99809474,0.99943906,0.9995548
MAR02634,,0.9966912,0.99687046,0.99923897,0.9991283
MAR02635,,0.996974,0.9956791,0.9990427,0.9992735
MAR02638,,0.9981772,0.9960859,0.9986357,0.99862874
MAR02640,,0.99870837,0.9977617,0.9993044,0.99946874
MAR02644,,0.99772173,0.99525934,0.99855644,0.9985708
MAR02646,,0.9983188,0.9963168,0.9991242,0.9994141
MAR02649,,0.99741924,0.9959104,0.9982418,0.9983437
MAR02650,,0.9975357,0.99522156,0.9988833,0.9988945
MAR02652,,0.9974969,0.99575496,0.99773777,0.9985455
MAR02653,,0.9976998,0.9952055,0.9987331,0.99897754
MAR02655,,0.9975694,0.99689424,0.99819356,0.9987418
MAR02656,,0.99852836,0.9964824,0.99912745,0.99921536
MAR02658,,0.99812573,0.9966018,0.99855703,0.9990916
MAR02659,,0.99781054,0.9954072,0.9987469,0.9992306
MAR02661,,0.9974853,0.9954776,0.9980562,0.9985833
MAR02662,,0.9976592,0.9949232,0.99887687,0.9990645
MAR02664,,0.9973152,0.9958955,0.99838245,0.9985441
MAR02665,,0.9981833,0.9958599,0.9991462,0.9992822
MAR02667,,0.99748874,0.9960169,0.9987386,0.9987471
MAR02668,,0.99733067,0.9955295,0.99906653,0.99907386
MAR02670,,0.9975344,0.9958419,0.997995,0.99838626
MAR02671,,0.9977804,0.9952573,0.99881434,0.9989072
MAR02673,,0.99780935,0.9958431,0.99841297,0.99876475
MAR02674,,0.9983261,0.9962763,0.9991103,0.999298
MAR02676,,0.997721,0.99582976,0.9983387,0.9985293
MAR02677,,0.9977375,0.9945241,0.99894375,0.99900085
MAR02679,,0.9972556,0.9952148,0.998114,0.9983865
MAR02680,,0.9973917,0.99529606,0.999054,0.9991239
MAR02682,,0.99755305,0.9957728,0.9981558,0.99807465
MAR02683,,0.9975521,0.99505544,0.99870527,0.9987224
MAR02685,,0.99742424,0.99556386,0.998173,0.9986203
MAR02686,,0.99770445,0.9947967,0.9988373,0.99913955
MAR02688,,0.99713576,0.9952253,0.9977342,0.99859446
MAR02689,,0.99737203,0.9951373,0.9984469,0.9990282
MAR02691,,0.9974234,0.9951362,0.99829644,0.9986166
MAR02692,,0.9977447,0.99438596,0.9988728,0.9990133
MAR02695,,0.9972218,0.9954276,0.99797684,0.99830914
MAR02697,,0.99754745,0.99515,0.9987224,0.999027
MAR02700,,0.99749017,0.9958033,0.9980667,0.99856395
MAR02701,,0.9975069,0.99507153,0.9986615,0.9988991
MAR02703,,0.9976209,0.9957294,0.99806553,0.99843436
MAR02704,,0.9976433,0.9947344,0.99861884,0.9989644
MAR02706,,0.9974654,0.99497837,0.99825674,0.9985532
MAR02707,,0.99762124,0.99488115,0.9987204,0.99901533
MAR02709,,0.9974233,0.9951491,0.99822944,0.99866414
MAR02710,,0.997623,0.9949425,0.9989299,0.9990318
MAR02712,,0.9972697,0.99573517,0.9980294,0.9984445
MAR02713,,0.9984621,0.996847,0.9991541,0.99930334
MAR02715,,0.99790597,0.99483585,0.99848074,0.9986615
MAR02716,,0.9985868,0.99641836,0.99916935,0.99945706
MAR02718,,0.9976623,0.99553764,0.9975298,0.99878913
MAR02719,,0.99784553,0.99499375,0.99876994,0.99916506
MAR02722,,0.99786323,0.9960306,0.9985676,0.9984487
MAR02724,,0.99827635,0.9962566,0.9990458,0.99935406
MAR02727,,0.997027,0.99618715,0.9986726,0.99865794
MAR02729,,0.99746287,0.9951687,0.9990683,0.99905556
MAR02731,,0.9971342,0.99600595,0.9979303,0.99850047
MAR02732,,0.99800247,0.9954241,0.9986265,0.99916375
MAR02734,,0.99712604,0.9958008,0.9981888,0.99847823
MAR02735,,0.9974739,0.9952378,0.9987937,0.999087
MAR02737,,0.9971783,0.9952178,0.9977627,0.9985324
MAR02738,,0.9975242,0.99500114,0.9985746,0.99899465
MAR02740,,0.99720746,0.99596846,0.99785304,0.9985948
MAR02741,,0.9973029,0.9953733,0.9986272,0.9990408
MAR02744,,0.99767345,0.996479,0.99843556,0.9990847
MAR02745,,0.9981831,0.99638486,0.9989525,0.9992805
MAR02748,,0.99751246,0.9956489,0.99811697,0.9985262
MAR02750,,0.9980369,0.9967609,0.99919254,0.9994215
MAR02753,,0.997633,0.9957046,0.9985079,0.99842036
MAR02754,,0.99764305,0.9952022,0.99898595,0.99893016
MAR02757,,0.9965743,0.9959992,0.998109,0.9985049
MAR02758,,0.99767035,0.9957354,0.9988457,0.9991092
MAR02760,,0.9976144,0.9957807,0.99835193,0.99858725
MAR02761,,0.99802965,0.99554306,0.999005,0.9991086
MAR02764,,0.9977366,0.9960452,0.99797064,0.99828416
MAR02766,,0.99811196,0.9956731,0.99896085,0.9992956
MAR02769,,0.9975169,0.9950966,0.9975902,0.9984261
MAR02770,,0.9978296,0.99489516,0.99862134,0.9990325
MAR02772,,0.99757534,0.99618775,0.9982868,0.99862087
MAR02773,,0.9985738,0.9976006,0.99931896,0.9998764
MAR02775,,0.9969208,0.9959545,0.99798596,0.9985487
MAR02776,,0.9976271,0.9954111,0.99868673,0.998922
MAR03027,,0.054544427,0.110725544,0.0336625,0.6575151
MAR03028,,0.9725822,0.9979838,0.9964753,0.999551
MAR03033,,0.059418254,0.12378287,0.03400081,0.63803804
MAR03034,,0.9779759,0.9979272,0.99682105,0.9994234
MAR03035,,0.058279164,0.13628964,0.03452814,0.6122505
MAR03037,,0.98893344,0.99857044,0.9955362,0.9994325
MAR02778,,0.9956768,0.9983255,0.99833435,0.99761707
MAR02780,,0.99547416,0.9976846,0.9964897,0.99818087
MAR02787,,0.9957065,0.9979699,0.9982504,0.9978903
MAR02788,,0.99659073,0.9974304,0.9972627,0.99833363
MAR02789,,0.9953793,0.99808335,0.99787426,0.9976761
MAR02790,,0.9957082,0.9976261,0.9966072,0.99819833
MAR02791,,0.9954691,0.9980228,0.99807215,0.99763036
MAR02792,,0.9967597,0.9976192,0.9968424,0.9982017
MAR02793,,0.99589795,0.99798214,0.99808085,0.9977398
MAR02794,,0.9969332,0.9974874,0.9971058,0.99829096
MAR02795,,0.99545836,0.9978294,0.99791795,0.9975803
MAR02796,,0.99662673,0.9975229,0.9971392,0.99807006
MAR02797,,0.9959086,0.99807274,0.9969612,0.9977665
MAR02798,,0.99684227,0.99745256,0.99653804,0.998262
MAR02799,,0.9956228,0.9979164,0.99811685,0.9978732
MAR02800,,0.9968503,0.997526,0.99644727,0.99837446
MAR02801,,0.9956365,0.9978478,0.99867177,0.99806446
MAR02803,,0.9964365,0.997387,0.99714583,0.9983535
MAR02805,,0.99477047,0.9980197,0.99902153,0.9986162
MAR02806,,0.9960581,0.9976248,0.9972102,0.99837816
MAR02807,,0.9965049,0.9982633,0.9985299,0.9978173
MAR02809,,0.99709,0.997703,0.9970444,0.9983942
MAR02811,,0.99600005,0.9977233,0.99844235,0.9978861
MAR02812,,0.9970885,0.9976077,0.9968707,0.9984297
MAR02813,,0.99535924,0.99804354,0.998116,0.9974953
MAR02814,,0.9966903,0.99764365,0.9970618,0.9982651
MAR02815,,0.9958554,0.9979358,0.9975916,0.99786097
MAR02816,,0.9969055,0.9976077,0.9968539,0.9984849
MAR02817,,0.9954921,0.99821484,0.9980229,0.9979571
MAR02819,,0.99691015,0.99726117,0.9973621,0.9986173
MAR02821,,0.9966239,0.99819225,0.9983004,0.9983181
MAR02822,,0.997148,0.99773276,0.9968393,0.998403
MAR02823,,0.99572647,0.99780196,0.99772996,0.99787915
MAR02824,,0.9964025,0.99735093,0.9965815,0.9983311
MAR02825,,0.9954958,0.99795073,0.9982988,0.9977939
MAR02827,,0.9968934,0.9974993,0.99739045,0.99841356
MAR02829,,0.9957812,0.99807465,0.99849,0.9980667
MAR02830,,0.99651515,0.9972149,0.9971886,0.9983683
MAR02831,,0.9957917,0.9980738,0.9979656,0.9976674
MAR02832,,0.99618834,0.9973314,0.9966629,0.99805236
MAR02833,,0.9959848,0.9981567,0.9981823,0.9981832
MAR02834,,0.9966577,0.9976947,0.99697876,0.99840564
MAR02835,,0.9960496,0.9980894,0.9981828,0.9977881
MAR02836,,0.996872,0.9978054,0.9969202,0.9983902
MAR02837,,0.99560887,0.9977679,0.9980001,0.99770975
MAR02838,,0.99638176,0.99734014,0.997079,0.99843794
MAR02839,,0.9948184,0.99793965,0.99808985,0.99781954
MAR02840,,0.9962172,0.99750143,0.9971584,0.9982309
MAR02841,,0.9955373,0.9977697,0.9978096,0.99785584
MAR02842,,0.9968041,0.99743587,0.99670225,0.998485
MAR02843,,0.99570614,0.99795794,0.9981165,0.9972312
MAR02844,,0.9968256,0.9976024,0.9971546,0.99824905
MAR02845,,0.9957982,0.9976029,0.9982717,0.997726
MAR02846,,0.9967722,0.9971552,0.99718755,0.99826473
MAR02847,,0.99567336,0.9979176,0.99792993,0.99748045
MAR02848,,0.9961683,0.99769455,0.9970024,0.9983334
MAR02849,,0.9959532,0.99800366,0.9978921,0.9979267
MAR02850,,0.99655724,0.9976826,0.9967559,0.99839634
MAR02851,,0.995663,0.99796426,0.99805176,0.9976544
MAR02852,,0.9965288,0.9975217,0.9967739,0.9983157
MAR02853,,0.9956317,0.9975349,0.99819034,0.99776196
MAR02854,,0.99603623,0.9975013,0.9970951,0.9982445
MAR02855,,0.99512523,0.99766016,0.9981786,0.99770737
MAR02856,,0.99635565,0.99747366,0.997168,0.99820864
MAR02857,,0.995317,0.9979717,0.9978649,0.99766517
MAR02859,,0.99655956,0.99762493,0.99675226,0.99837685
MAR02861,,0.9959462,0.99765635,0.99835217,0.99790466
MAR02862,,0.99600524,0.9969312,0.9969416,0.99833363
MAR02863,,0.99558973,0.9979387,0.9974892,0.9980159
MAR02864,,0.99553347,0.9976151,0.99648285,0.9984267
MAR02865,,0.99651426,0.9980081,0.9985538,0.9975768
MAR02866,,0.9970951,0.99750036,0.99739695,0.99834657
MAR02867,,0.99551564,0.9981415,0.99832076,0.9979528
MAR02868,,0.9968401,0.9977355,0.99671704,0.9984524
MAR02869,,0.99496186,0.9981055,0.99791557,0.9977035
MAR02870,,0.99725646,0.9978986,0.99723464,0.99845207
MAR02871,,0.9954072,0.9979905,0.99815136,0.9976829
MAR02872,,0.99641067,0.99761164,0.996983,0.998168
MAR02873,,0.995195,0.99761546,0.99766684,0.99777824
MAR02874,,0.9956156,0.99699426,0.9956547,0.9983193
MAR02875,,0.99547774,0.9980913,0.9979802,0.9978441
MAR02876,,0.9964306,0.99728954,0.9965783,0.9981254
MAR02878,,0.9948814,0.9977241,0.9978678,0.99766916
MAR02879,,0.9960693,0.9971945,0.9963252,0.998283
MAR02880,,0.9962953,0.99823785,0.99840814,0.99846494
MAR02882,,0.9968465,0.99723214,0.9971213,0.9983187
MAR02884,,0.99584275,0.9978607,0.9978522,0.997677
MAR02886,,0.9969612,0.99800986,0.99724066,0.99850935
MAR02888,,0.9960061,0.99777716,0.99832743,0.9975969
MAR02890,,0.99653435,0.99754167,0.997138,0.9984125
MAR02892,,0.99477106,0.9980563,0.998047,0.99764794
MAR02894,,0.9971765,0.99781513,0.9970427,0.99830496
MAR02896,,0.99580175,0.99798393,0.9982272,0.997752
MAR02897,,0.9960524,0.9978806,0.99739933,0.9983011
MAR02898,,0.99533516,0.99808264,0.99773383,0.9975393
MAR02899,,0.9960598,0.9976661,0.9959949,0.99831545
MAR02900,,0.99558854,0.9975962,0.99759907,0.9977214
MAR02901,,0.99667287,0.9975253,0.99683076,0.99831593
MAR02902,,0.99606735,0.9981294,0.99825066,0.99794406
MAR02903,,0.9985494,0.9996687,0.9992854,0.99974316
MAR02904,,0.99496424,0.9980405,0.99805886,0.99776065
MAR02905,,0.9960318,0.99721813,0.99638486,0.9981458
MAR02906,,0.99878734,0.99895763,0.99902666,0.9995883
MAR02907,,0.99526596,0.99766684,0.9978085,0.99758327
MAR02908,,0.99674547,0.99759656,0.99715036,0.9984187
MAR02909,,0.99890506,0.9992803,0.9991689,0.99963963
MAR02910,,0.99553007,0.9975987,0.9978016,0.9976724
MAR02911,,0.99684614,0.9975865,0.99681264,0.9984907
MAR02912,,0.9987789,0.9990307,0.9993973,0.9996588
MAR02913,,0.99538994,0.99775934,0.9981664,0.9974687
MAR02914,,0.9964354,0.9976301,0.9971908,0.9983463
MAR02915,,0.99875927,0.9991685,0.9988581,0.999548
MAR02916,,0.99503386,0.9979286,0.9978123,0.9975101
MAR02917,,0.9962566,0.99778974,0.9971614,0.99826235
MAR02918,,0.9988493,0.99901605,0.9990125,0.9995932
MAR02919,,0.99563617,0.9974784,0.99751616,0.9976119
MAR02920,,0.99660814,0.997451,0.99679273,0.9983175
MAR02921,,0.9987758,0.9992613,0.99913543,0.99966097
MAR02922,,0.9947179,0.99774915,0.9977956,0.9973476
MAR02923,,0.9962627,0.9975299,0.9970605,0.99806136
MAR02924,,0.9989548,0.99897444,0.99937004,0.99960023
MAR02925,,0.99546486,0.9977202,0.99809605,0.9974463
MAR02926,,0.9966239,0.99754924,0.9970862,0.9982936
MAR02927,,0.9987477,0.9992618,0.9991555,0.9996094
MAR02928,,0.9949334,0.99782795,0.9979377,0.9976554
MAR02929,,0.99634415,0.9975904,0.99703646,0.99839133
MAR02930,,0.998767,0.9991504,0.99882776,0.99967635
MAR02931,,0.9954621,0.99782676,0.99779886,0.9975357
MAR02932,,0.9966456,0.99747866,0.9970253,0.9981154
MAR00001,,0.99811447,0.9993131,0.99911124,0.99237764
MAR00003,,0.99928194,0.99586284,0.9896443,0.9597044
MAR00604,,0.99887246,0.99954945,0.9995283,0.99947506
MAR00605,,0.94345784,0.70838404,0.9724091,0.9795824
MAR00665,,0.99889684,0.9987795,0.99669623,0.99921405
MAR00667,,0.998855,0.99882406,0.9966995,0.9990864
MAR00668,,0.99893945,0.998697,0.99628407,0.9991974
MAR00669,,0.998838,0.9985569,0.9942358,0.99921036
MAR00670,,0.9987062,0.9983936,0.99475515,0.9989905
MAR00671,,0.99869174,0.9984546,0.9944226,0.9990159
MAR00672,,0.9984779,0.9981021,0.99310464,0.99876666
MAR00679,,0.9996551,0.9993759,0.9989042,0.9996604
MAR00680,,0.99966156,0.99937314,0.9989754,0.9996643
MAR00681,,0.99965847,0.9993592,0.99891937,0.9996619
MAR00682,,0.99966,0.9993599,0.99890506,0.9996594
MAR00683,,0.99965215,0.99936634,0.9989183,0.9996593
MAR00684,,0.9996488,0.9993895,0.9989008,0.9996587
MAR07588,,0.9677022,0.7694743,0.9837908,0.9922317
MAR03053,,0.9999558,0.999984,0.9998387,0.9999896
MAR03086,,0.998803,0.9973363,0.99619377,0.9998227
MAR03090,,0.99929285,0.9988226,0.9948088,0.99986196
MAR03098,,0.99850047,0.9974087,0.993619,0.99979895
MAR03106,,0.9993249,0.9992679,0.9992016,0.98442173
MAR03056,,0.9998957,0.9999447,0.9991762,0.99997497
MAR03326,,0.99884415,0.99746275,0.9946097,0.9997718
MAR03327,,0.99357235,0.9882917,0.9955356,0.99835795
MAR03328,,0.9971886,0.99888474,0.9940989,0.99996245
MAR03329,,0.9950783,0.99485636,0.99216014,0.9995196
MAR03355,,0.9986027,0.9979583,0.9970182,0.99765044
MAR03364,,0.9990465,0.99895215,0.9985077,0.9998336
MAR03369,,0.99851185,0.99853015,0.9981414,0.9998154
MAR03488,,0.99979466,0.9998877,0.99944645,0.99996614
MAR03489,,0.99796414,0.9860945,0.9824493,0.99052715
MAR03301,,0.9991817,0.9994424,0.99924856,0.99991477
MAR03306,,0.99848783,0.99907863,0.9982109,0.99981445
MAR03311,,0.9989158,0.9991799,0.99794775,0.99983835
MAR03321,,0.94704306,0.9845418,0.9761027,0.9998147
MAR03322,,0.99817693,0.9996927,0.99848866,0.99997485
MAR03323,,0.99873894,0.9939262,0.975448,0.99792385
MAR03107,,0.9975809,0.9986374,0.99500954,0.9994241
MAR03108,,0.9966203,0.98775333,0.995262,0.9971896
MAR03109,,0.9997454,0.99904317,0.9995078,0.9998847
MAR03110,,0.99728096,0.9951109,0.9987627,0.99918896
MAR03111,,0.9978848,0.99914205,0.9977743,0.99963486
MAR03112,,0.9963953,0.9865129,0.99651366,0.997088
MAR03113,,0.9997608,0.99899596,0.99955934,0.9998784
MAR03114,,0.99861896,0.9965012,0.99915516,0.9989737
MAR03115,,0.9990878,0.9991586,0.9983487,0.99954337
MAR03121,,0.9993061,0.9997583,0.9989967,0.9998714
MAR03128,,0.99931014,0.9997284,0.9987883,0.9998779
MAR03130,,0.9997836,0.99900633,0.99954396,0.9998883
MAR03132,,0.9985942,0.99678135,0.9984269,0.9995328
MAR03135,,0.99940455,0.9995346,0.99814785,0.99979657
MAR03136,,0.9969471,0.99037826,0.9968784,0.99801314
MAR03137,,0.99977666,0.9990758,0.99955946,0.9999002
MAR03139,,0.99820733,0.9953955,0.99924374,0.999231
MAR03142,,0.99920064,0.99959904,0.99914205,0.9998011
MAR03143,,0.99799323,0.9939746,0.99783427,0.9979321
MAR03144,,0.99979395,0.99915624,0.9995875,0.9998925
MAR03146,,0.9997981,0.99897146,0.99973124,0.99960417
MAR03149,,0.99984336,0.99972373,0.99967945,0.9998436
MAR03156,,0.99917454,0.9993299,0.9985056,0.9996094
MAR03398,,0.99998474,0.99998844,0.999985,0.9999926
MAR03406,,0.9999845,0.9999882,0.99998486,0.9999926
MAR03407,,0.9999844,0.9999883,0.9999851,0.9999925
MAR03408,,0.99998474,0.99998844,0.9999851,0.9999925
MAR03409,,0.99998486,0.99998856,0.9999858,0.99999285
MAR03411,,0.9999845,0.99998856,0.9999845,0.9999926
MAR03413,,0.9999846,0.9999882,0.9999851,0.9999925
MAR03414,,0.9999845,0.9999883,0.99998486,0.9999926
MAR03416,,0.9999845,0.99998844,0.999985,0.9999925
MAR03421,,0.9999846,0.99998844,0.99998546,0.9999925
MAR03422,,0.9999846,0.99998856,0.9999856,0.99999285
MAR03423,,0.9999846,0.9999883,0.99998486,0.9999926
MAR03424,,0.9999846,0.99998844,0.99998474,0.9999926
MAR03425,,0.99998474,0.99998844,0.99998486,0.9999926
MAR03426,,0.99998534,0.9999889,0.99998605,0.9999927
MAR09719,,0.9999852,0.99998915,0.9999865,0.9999926
MAR03427,,0.99998474,0.9999888,0.9999852,0.9999926
MAR03428,,0.9999851,0.9999894,0.9999863,0.9999926
MAR03429,,0.9999846,0.99998844,0.999985,0.9999925
MAR03430,,0.999985,0.9999887,0.99998546,0.9999926
MAR03431,,0.9999846,0.99998844,0.999985,0.9999927
MAR03432,,0.9999845,0.9999882,0.99998474,0.9999925
MAR03433,,0.99998426,0.9999883,0.99998474,0.9999926
MAR03170,,0.99811816,0.9987192,0.9964281,0.9992574
MAR03171,,0.9965275,0.9889742,0.996229,0.99716055
MAR03172,,0.99975795,0.9990319,0.99954283,0.999892
MAR03173,,0.99736685,0.9931798,0.9986149,0.9991678
MAR03174,,0.9983955,0.998694,0.9972921,0.9994904
MAR03175,,0.99701273,0.9889269,0.9961152,0.9973442
MAR03176,,0.9997662,0.9990343,0.999514,0.99988806
MAR03177,,0.99825686,0.9960323,0.99891245,0.9994579
MAR03178,,0.998801,0.999164,0.99833447,0.9997482
MAR03179,,0.9967333,0.98656297,0.99631786,0.99718165
MAR03180,,0.9997491,0.99899477,0.9995043,0.9998883
MAR03181,,0.99785453,0.99689627,0.99879503,0.9994916
MAR03182,,0.9980872,0.99927205,0.9977011,0.99972457
MAR03183,,0.99627376,0.98764193,0.9961992,0.99702424
MAR03184,,0.9997454,0.99903023,0.9995276,0.99988997
MAR03185,,0.99729013,0.99605983,0.9990821,0.99947816
MAR03186,,0.9971494,0.9992353,0.9985145,0.9996344
MAR03187,,0.9966659,0.98683524,0.997018,0.99710375
