,0,0.1,0.2,0.3,0
MAR02389,0.9965423,,,,
MAR02390,0.9984372,,,,
MAR02391,0.9983316,,,,
MAR02392,0.99634355,,,,
MAR02393,0.999765,,,,
MAR02394,0.99463814,,,,
MAR02396,0.9925668,,,,
MAR02398,0.97697973,,,,
MAR02400,0.96861666,,,,
MAR02402,0.021725144,,,,
MAR02404,0.043142304,,,,
MAR02408,0.9785862,,,,
MAR02409,0.9045841,,,,
MAR02410,0.988166,,,,
MAR02411,0.9918709,,,,
MAR02427,0.9983329,,,,
MAR02429,0.9764738,,,,
MAR02431,0.9655387,,,,
MAR02432,0.9668551,,,,
MAR02443,0.0021130654,,,,
MAR02445,0.8032174,,,,
MAR02446,6.1236e-05,,,,
MAR02447,0.001716394,,,,
MAR02449,0.016403656,,,,
MAR02450,0.9951131,,,,
MAR02471,0.98426443,,,,
MAR02473,0.9651281,,,,
MAR02474,0.968436,,,,
MAR02476,0.97245276,,,,
MAR02477,0.9680568,,,,
MAR02479,0.99184966,,,,
MAR02481,0.9504696,,,,
MAR02490,0.0019562058,,,,
MAR02494,0.00039101965,,,,
MAR02495,0.9997538,,,,
MAR02510,0.97613585,,,,
MAR02511,0.9045841,,,,
MAR02512,0.988166,,,,
MAR02513,0.98032194,,,,
MAR02527,0.99811006,,,,
MAR02529,0.9688603,,,,
MAR02558,0.1137481,,,,
MAR02559,0.9990054,,,,
MAR02569,0.9986665,,,,
MAR02593,0.9999751,,,,
MAR02630,0.9963889,,,,
MAR02635,0.9904129,,,,
MAR02639,0.031970955,,,,
MAR02640,0.99262345,,,,
MAR02641,0.031970955,,,,
MAR02643,0.020889126,,,,
MAR02647,0.8159323,,,,
MAR02656,0.994333,,,,
MAR02724,0.99596006,,,,
MAR02750,0.9941474,,,,
MAR02758,0.9933861,,,,
MAR02767,0.9992526,,,,
MAR02777,0.9996045,,,,
MAR02778,0.96493995,,,,
MAR02779,0.9985524,,,,
MAR02780,0.9338021,,,,
MAR02781,0.53092414,,,,
MAR02782,0.49422586,,,,
MAR02784,0.03846638,,,,
MAR02787,0.9504476,,,,
MAR02788,0.942036,,,,
MAR02789,0.9450294,,,,
MAR02790,0.93760526,,,,
MAR02791,0.9492696,,,,
MAR02792,0.9503775,,,,
MAR02793,0.961949,,,,
MAR02794,0.9496068,,,,
MAR02795,0.94959193,,,,
MAR02796,0.9462609,,,,
MAR02797,0.9538036,,,,
MAR02798,0.93942755,,,,
MAR02799,0.94815546,,,,
MAR02800,0.942902,,,,
MAR02801,0.95421845,,,,
MAR02803,0.95059747,,,,
MAR02804,0.00038768785,,,,
MAR02805,0.9578332,,,,
MAR02806,0.93737143,,,,
MAR02808,0.8032174,,,,
MAR02810,0.8032174,,,,
MAR02811,0.95904726,,,,
MAR02812,0.9465627,,,,
MAR02813,0.94779605,,,,
MAR02814,0.94841987,,,,
MAR02815,0.9501561,,,,
MAR02816,0.9479868,,,,
MAR02818,0.8032174,,,,
MAR02821,0.9664649,,,,
MAR02822,0.9434217,,,,
MAR02823,0.9495995,,,,
MAR02824,0.953046,,,,
MAR02825,0.95018816,,,,
MAR02827,0.9582515,,,,
MAR02829,0.95624393,,,,
MAR02830,0.94101197,,,,
MAR02831,0.94668585,,,,
MAR02832,0.9338021,,,,
MAR02833,0.96712077,,,,
MAR02834,0.9446687,,,,
MAR02835,0.9455637,,,,
MAR02836,0.9446233,,,,
MAR02837,0.9431779,,,,
MAR02838,0.9503117,,,,
MAR02839,0.9503618,,,,
MAR02840,0.9578198,,,,
MAR02841,0.95392734,,,,
MAR02842,0.9334393,,,,
MAR02843,0.945369,,,,
MAR02844,0.9434382,,,,
MAR02845,0.94061947,,,,
MAR02846,0.9486022,,,,
MAR02847,0.94808084,,,,
MAR02848,0.94277996,,,,
MAR02849,0.9466265,,,,
MAR02850,0.9477439,,,,
MAR02851,0.9491599,,,,
MAR02852,0.936209,,,,
MAR02853,0.9468581,,,,
MAR02854,0.95368236,,,,
MAR02855,0.9527509,,,,
MAR02856,0.944104,,,,
MAR02863,0.95151526,,,,
MAR02864,0.9618582,,,,
MAR02867,0.93834573,,,,
MAR02868,0.94030905,,,,
MAR02869,0.95136905,,,,
MAR02870,0.94684625,,,,
MAR02871,0.9487359,,,,
MAR02872,0.9417292,,,,
MAR02873,0.9455236,,,,
MAR02874,0.94225925,,,,
MAR02875,0.9548568,,,,
MAR02876,0.9478274,,,,
MAR02881,0.9992084,,,,
MAR02883,0.9922652,,,,
MAR02889,0.9995173,,,,
MAR02895,0.99843425,,,,
MAR02896,0.95737433,,,,
MAR02897,0.92913204,,,,
MAR02898,0.9507773,,,,
MAR02899,0.9470147,,,,
MAR02900,0.9492987,,,,
MAR02901,0.93687886,,,,
MAR02902,0.96064395,,,,
MAR02903,0.99802977,,,,
MAR02904,0.9389648,,,,
MAR02905,0.9338021,,,,
MAR02906,0.9956031,,,,
MAR02907,0.94143,,,,
MAR02908,0.9318114,,,,
MAR02909,0.99636686,,,,
MAR02910,0.94143,,,,
MAR02911,0.9451534,,,,
MAR02915,0.9954457,,,,
MAR02916,0.94143,,,,
MAR02917,0.94622487,,,,
MAR02918,0.99638677,,,,
MAR02919,0.94143,,,,
MAR02920,0.94175637,,,,
MAR02921,0.9959506,,,,
MAR02922,0.94143,,,,
MAR02923,0.9432783,,,,
MAR02924,0.99592614,,,,
MAR02925,0.94143,,,,
MAR02926,0.93954384,,,,
MAR02927,0.99571794,,,,
MAR02928,0.94143,,,,
MAR02929,0.9485754,,,,
MAR02930,0.99606484,,,,
MAR02931,0.94143,,,,
MAR02932,0.94814116,,,,
MAR02935,0.9997161,,,,
MAR02941,0.89737463,,,,
MAR03016,0.98761535,,,,
MAR03017,0.999796,,,,
MAR03024,0.113289386,,,,
MAR03025,0.009116152,,,,
MAR03027,0.07732043,,,,
MAR03028,0.88524926,,,,
MAR03029,0.06372441,,,,
MAR03030,0.9991443,,,,
MAR03042,0.06953326,,,,
MAR03047,0.8032174,,,,
MAR03054,0.99967897,,,,
MAR03055,0.99967897,,,,
MAR03057,0.97251666,,,,
MAR03058,0.9045841,,,,
MAR03059,0.988166,,,,
MAR03060,0.9931872,,,,
MAR03062,0.99327374,,,,
MAR03063,0.9045841,,,,
MAR03064,0.988166,,,,
MAR03065,0.9765123,,,,
MAR03066,0.9735561,,,,
MAR03067,0.9045841,,,,
MAR03068,0.988166,,,,
MAR03069,0.9905103,,,,
MAR03070,0.98596686,,,,
MAR03071,0.9045841,,,,
MAR03072,0.988166,,,,
MAR03073,0.9876035,,,,
MAR03074,0.9928901,,,,
MAR03075,0.9045841,,,,
MAR03076,0.988166,,,,
MAR03077,0.9817737,,,,
MAR03078,0.98901385,,,,
MAR03079,0.9045841,,,,
MAR03080,0.988166,,,,
MAR03081,0.9765123,,,,
MAR03082,0.9735561,,,,
MAR03083,0.9045841,,,,
MAR03084,0.988166,,,,
MAR03085,0.9765123,,,,
MAR03086,0.9735561,,,,
MAR03087,0.9045841,,,,
MAR03088,0.988166,,,,
MAR03089,0.9765123,,,,
MAR03090,0.9735561,,,,
MAR03091,0.9045841,,,,
MAR03092,0.988166,,,,
MAR03093,0.989528,,,,
MAR03094,0.99382704,,,,
MAR03095,0.9045841,,,,
MAR03096,0.988166,,,,
MAR03097,0.98846567,,,,
MAR03098,0.99296993,,,,
MAR03099,0.9527509,,,,
MAR03100,0.988166,,,,
MAR03101,0.99170446,,,,
MAR03102,0.9965162,,,,
MAR03103,0.9045841,,,,
MAR03104,0.9843239,,,,
MAR03120,0.62891304,,,,
MAR03140,0.9937541,,,,
MAR03147,0.9043588,,,,
MAR03156,0.9882045,,,,
MAR03162,0.9043588,,,,
MAR03168,0.99938214,,,,
MAR03206,0.99955815,,,,
MAR03208,0.66987544,,,,
MAR03210,0.9995253,,,,
MAR03213,0.8032174,,,,
MAR03215,0.0024902036,,,,
MAR03238,0.9997173,,,,
MAR03249,0.15521036,,,,
MAR03255,0.9735324,,,,
MAR03259,0.9992084,,,,
MAR03273,0.9960782,,,,
MAR03276,0.8032174,,,,
MAR03289,0.8032174,,,,
MAR03301,0.99274653,,,,
MAR03302,0.9045841,,,,
MAR03303,0.9904959,,,,
MAR03304,0.988166,,,,
MAR03305,0.9765123,,,,
MAR03306,0.9735561,,,,
MAR03307,0.9045841,,,,
MAR03309,0.988166,,,,
MAR03310,0.9765123,,,,
MAR03311,0.9735561,,,,
MAR03312,0.9045841,,,,
MAR03314,0.988166,,,,
MAR03315,0.9765123,,,,
MAR03316,0.8032174,,,,
MAR03317,0.9045841,,,,
MAR03319,0.988166,,,,
MAR03320,0.9765123,,,,
MAR03321,0.33385846,,,,
MAR03322,0.988166,,,,
MAR03323,0.8032174,,,,
MAR03330,0.9966897,,,,
MAR03331,0.9045841,,,,
MAR03332,0.988166,,,,
MAR03333,0.9765123,,,,
MAR03334,0.9735561,,,,
MAR03335,0.9045841,,,,
MAR03336,0.988166,,,,
MAR03337,0.9765123,,,,
MAR03338,0.9735561,,,,
MAR03339,0.9045841,,,,
MAR03340,0.988166,,,,
MAR03341,0.9917149,,,,
MAR03342,0.99320567,,,,
MAR03343,0.9045841,,,,
MAR03344,0.988166,,,,
MAR03345,0.9765123,,,,
MAR03346,0.9735561,,,,
MAR03347,0.9045841,,,,
MAR03348,0.988166,,,,
MAR03349,0.9765123,,,,
MAR03350,0.9735561,,,,
MAR03351,0.9045841,,,,
MAR03352,0.988166,,,,
MAR03353,0.9765123,,,,
MAR03354,0.9970951,,,,
MAR03355,0.8032174,,,,
MAR03356,0.9735561,,,,
MAR03357,0.9045841,,,,
MAR03358,0.988166,,,,
MAR03359,0.9765123,,,,
MAR03360,0.9735561,,,,
MAR03361,0.9045841,,,,
MAR03362,0.988166,,,,
MAR03363,0.9765123,,,,
MAR03364,0.9735561,,,,
MAR03365,0.9045841,,,,
MAR03367,0.988166,,,,
MAR03368,0.9765123,,,,
MAR03369,0.9735561,,,,
MAR03370,0.9045841,,,,
MAR03371,0.99642473,,,,
MAR03372,0.988166,,,,
MAR03373,0.9765123,,,,
MAR03375,0.8032174,,,,
MAR03382,0.49088627,,,,
MAR03383,0.99491924,,,,
MAR03384,0.00047003003,,,,
MAR03385,0.061228756,,,,
MAR03389,0.993848,,,,
MAR03403,0.9979248,,,,
MAR03404,0.8864876,,,,
MAR03405,0.9976191,,,,
MAR03410,0.9090581,,,,
MAR03420,0.9978676,,,,
MAR03437,0.9985424,,,,
MAR03438,0.99792296,,,,
MAR03473,0.6840059,,,,
MAR03475,0.9990814,,,,
MAR03477,0.9998012,,,,
MAR03478,0.8032174,,,,
MAR03480,0.9766516,,,,
MAR03481,0.10707169,,,,
MAR03482,0.9896891,,,,
MAR03483,0.61638254,,,,
MAR03484,0.00032386568,,,,
MAR03485,0.8836929,,,,
MAR03486,0.061228756,,,,
MAR03487,0.9976191,,,,
MAR03490,0.9090581,,,,
MAR03491,0.005371343,,,,
MAR03492,0.9978277,,,,
MAR03493,0.99535346,,,,
MAR03494,0.8855777,,,,
MAR03495,0.9976191,,,,
MAR03496,0.9090581,,,,
MAR03497,0.9976191,,,,
MAR03498,0.9927676,,,,
MAR03501,0.9045841,,,,
MAR03503,0.988166,,,,
MAR03505,0.53188485,,,,
MAR03506,0.9735561,,,,
MAR03508,0.9045841,,,,
MAR03509,0.988166,,,,
MAR03510,0.9765123,,,,
MAR03511,0.8032174,,,,
MAR03512,0.9735561,,,,
MAR03513,0.9045841,,,,
MAR03514,0.988166,,,,
MAR03515,0.53188485,,,,
MAR03517,0.8032174,,,,
MAR03519,0.99035573,,,,
MAR03520,0.99425733,,,,
MAR03521,0.99194604,,,,
MAR03522,0.9836642,,,,
MAR03523,0.98761535,,,,
MAR03524,0.9992084,,,,
MAR03525,0.9973091,,,,
MAR03526,0.8032174,,,,
MAR03527,0.9836642,,,,
MAR03528,0.98761535,,,,
MAR03529,0.9992084,,,,
MAR03530,0.010583493,,,,
MAR03531,0.9836642,,,,
MAR03532,0.98761535,,,,
MAR03533,0.9992084,,,,
MAR03534,0.9973091,,,,
MAR03536,0.04316778,,,,
MAR03538,0.9954782,,,,
MAR03539,0.9954782,,,,
MAR03540,0.9954782,,,,
MAR03541,0.9954782,,,,
MAR03542,0.9954782,,,,
MAR03543,0.9954782,,,,
MAR03544,0.9954782,,,,
MAR03545,0.9954782,,,,
MAR03546,0.9954782,,,,
MAR03547,0.9954782,,,,
MAR03548,0.9954782,,,,
MAR03549,0.9954782,,,,
MAR03550,0.9954782,,,,
MAR03551,0.9954782,,,,
MAR03552,0.9954782,,,,
MAR03553,0.9954782,,,,
MAR03554,0.9954782,,,,
MAR03555,0.9954782,,,,
MAR03556,0.9954782,,,,
MAR03557,0.9954782,,,,
MAR03558,0.9954782,,,,
MAR03559,0.9954782,,,,
MAR03560,0.9954782,,,,
MAR03561,0.9954782,,,,
MAR03562,0.9954782,,,,
MAR03563,0.9954782,,,,
MAR03564,0.9954782,,,,
MAR03565,0.9954782,,,,
MAR03566,0.9954782,,,,
MAR03567,0.9954782,,,,
MAR03568,0.9954782,,,,
MAR03569,0.9954782,,,,
MAR03570,0.9954782,,,,
MAR03571,0.9954782,,,,
MAR03572,0.9954782,,,,
MAR03573,0.9954782,,,,
MAR03574,0.9954782,,,,
MAR03575,0.9954782,,,,
MAR03576,0.9954782,,,,
MAR03577,0.9954782,,,,
MAR03578,0.9954782,,,,
MAR03579,0.9954782,,,,
MAR03580,0.9954782,,,,
MAR03581,0.9954782,,,,
MAR03582,0.9954782,,,,
MAR03583,0.9954782,,,,
MAR03584,0.9954782,,,,
MAR03585,0.9954782,,,,
MAR03586,0.9954782,,,,
MAR03587,0.9954782,,,,
MAR03588,0.9954782,,,,
MAR03589,0.9954782,,,,
MAR03590,0.9954782,,,,
MAR03591,0.9954782,,,,
MAR03592,0.9954782,,,,
MAR03593,0.9954782,,,,
MAR03594,0.9954782,,,,
MAR03595,0.9954782,,,,
MAR03596,0.9954782,,,,
MAR03598,0.0582175,,,,
MAR03599,0.99349785,,,,
MAR03618,0.9934603,,,,
MAR03620,0.9970951,,,,
MAR03623,0.9965423,,,,
MAR03643,0.98688054,,,,
MAR03671,0.98915416,,,,
MAR03672,0.9912964,,,,
MAR03683,0.98688054,,,,
MAR03744,0.040090416,,,,
MAR03745,0.998868,,,,
MAR03746,0.8164234,,,,
MAR03748,0.9948697,,,,
MAR03750,0.49109375,,,,
MAR03751,0.0005932599,,,,
MAR03752,0.9836642,,,,
MAR03753,0.98761535,,,,
MAR03755,0.9954644,,,,
MAR03757,0.9992084,,,,
MAR03759,0.99867404,,,,
MAR03761,0.99987686,,,,
MAR03762,0.8032174,,,,
MAR03763,0.9954644,,,,
MAR03765,0.040090404,,,,
MAR03766,0.99972814,,,,
MAR03767,0.99637586,,,,
MAR03771,0.58722574,,,,
MAR03772,0.5872257,,,,
MAR03773,0.47772187,,,,
MAR03775,0.98761535,,,,
MAR03778,0.040090404,,,,
MAR03779,0.77073205,,,,
MAR03780,0.9948697,,,,
MAR03782,0.49109375,,,,
MAR03783,0.00059326016,,,,
MAR03784,0.9836642,,,,
MAR03785,0.98761535,,,,
MAR03786,0.97210264,,,,
MAR03789,0.8032174,,,,
MAR03790,0.99971443,,,,
MAR03792,0.04009044,,,,
MAR03793,2.8602617e-05,,,,
MAR03795,0.99896884,,,,
MAR03796,0.99946564,,,,
MAR03800,0.9991335,,,,
MAR03807,0.06821147,,,,
MAR03809,0.0027938425,,,,
MAR03811,0.9988537,,,,
MAR03813,0.99178493,,,,
MAR03816,0.9868688,,,,
MAR03817,0.9989654,,,,
MAR03823,0.9992084,,,,
MAR03824,0.4043846,,,,
MAR03826,0.9043588,,,,
MAR03830,0.9735324,,,,
MAR03832,0.99992824,,,,
MAR03836,0.021568842,,,,
MAR03838,0.0027939898,,,,
MAR03840,0.9996885,,,,
MAR03842,0.9998592,,,,
MAR03845,0.9739817,,,,
MAR03847,0.99915254,,,,
MAR03849,0.9356991,,,,
MAR03850,0.70556855,,,,
MAR03851,0.9975795,,,,
MAR03852,0.99964845,,,,
MAR03854,0.99244624,,,,
MAR03855,0.9980907,,,,
MAR03856,0.99318016,,,,
MAR03860,0.8529223,,,,
MAR03861,0.36727068,,,,
MAR03862,0.028487416,,,,
MAR03865,0.032388344,,,,
MAR03866,0.045293067,,,,
MAR03867,0.1467906,,,,
MAR03869,0.9997327,,,,
MAR03872,0.9877891,,,,
MAR03873,0.89855844,,,,
MAR03889,0.99994934,,,,
MAR03892,0.06161321,,,,
MAR03895,0.99602556,,,,
MAR03897,0.9918548,,,,
MAR03899,0.9999049,,,,
MAR03901,0.9996786,,,,
MAR03903,0.99884415,,,,
MAR03907,0.9980861,,,,
MAR03908,0.9999325,,,,
MAR03910,0.9923698,,,,
MAR03915,0.97971344,,,,
MAR03917,0.0013666833,,,,
MAR03920,0.9991146,,,,
MAR03925,0.99179864,,,,
MAR03929,0.95909923,,,,
MAR03932,0.9929858,,,,
MAR03937,0.99989784,,,,
MAR03940,0.97222215,,,,
MAR03944,0.86547005,,,,
MAR03946,0.9998528,,,,
MAR03948,0.9997974,,,,
MAR03949,0.08254158,,,,
MAR03950,0.6507991,,,,
MAR03951,0.9797687,,,,
MAR03953,0.39327583,,,,
MAR03954,0.8032174,,,,
MAR03959,0.005651306,,,,
MAR03960,0.99996567,,,,
MAR03964,0.9940597,,,,
MAR03969,0.0023519425,,,,
MAR03971,0.08179407,,,,
MAR03972,0.0908573,,,,
MAR03975,0.9999398,,,,
MAR03986,0.9274069,,,,
MAR03987,0.8032174,,,,
MAR03988,0.96947867,,,,
MAR03996,0.99979657,,,,
MAR03999,0.9810713,,,,
MAR04003,0.9956527,,,,
MAR04007,0.9989409,,,,
MAR04026,0.9634012,,,,
MAR04058,0.99990773,,,,
MAR04061,0.98219943,,,,
MAR04062,0.24868216,,,,
MAR04063,0.25597018,,,,
MAR04066,0.99872655,,,,
MAR04067,0.99041826,,,,
MAR04069,0.9996531,,,,
MAR04070,0.9996382,,,,
MAR04073,0.99990046,,,,
MAR04075,6.275728e-05,,,,
MAR04077,4.143307e-05,,,,
MAR04078,0.8548737,,,,
MAR04085,0.7338975,,,,
MAR04086,0.00054003886,,,,
MAR04092,0.7321846,,,,
MAR04093,0.9999267,,,,
MAR04094,0.7321846,,,,
MAR04095,0.99992204,,,,
MAR04096,0.7321846,,,,
MAR04097,0.9997322,,,,
MAR04098,0.7321846,,,,
MAR04100,0.833931,,,,
MAR04101,0.9619577,,,,
MAR04102,0.75115496,,,,
MAR04103,0.026969092,,,,
MAR04104,0.722367,,,,
MAR04105,0.999579,,,,
MAR04107,0.39634404,,,,
MAR04108,0.9997899,,,,
MAR04109,0.9958133,,,,
MAR04110,0.7526426,,,,
MAR04113,0.009799877,,,,
MAR04114,0.9998504,,,,
MAR04115,0.6191498,,,,
MAR04117,0.76532656,,,,
MAR04118,0.9999552,,,,
MAR04119,0.80940247,,,,
MAR04123,0.99995506,,,,
MAR04129,0.7680023,,,,
MAR04130,0.9988279,,,,
MAR04132,0.49420616,,,,
MAR04133,0.99938965,,,,
MAR04135,0.9859021,,,,
MAR04138,0.8035938,,,,
MAR04140,0.83622545,,,,
MAR04142,0.7321846,,,,
MAR04144,0.7832273,,,,
MAR04146,0.8502893,,,,
MAR04148,0.8129889,,,,
MAR04150,0.7605365,,,,
MAR04151,0.73466027,,,,
MAR04152,0.96612096,,,,
MAR04153,0.6098988,,,,
MAR04162,0.31455198,,,,
MAR04164,0.7978239,,,,
MAR04166,0.9975961,,,,
MAR04167,0.99776506,,,,
MAR04170,0.18764614,,,,
MAR04173,0.83212394,,,,
MAR04174,0.99992967,,,,
MAR04178,0.7321846,,,,
MAR04181,0.7321846,,,,
MAR04183,0.97921693,,,,
MAR04189,0.9811431,,,,
MAR04191,0.8529223,,,,
MAR04192,0.97828877,,,,
MAR04193,0.7831233,,,,
MAR04195,0.7321846,,,,
MAR04196,0.97658736,,,,
MAR04197,2.8602617e-05,,,,
MAR04199,0.9981974,,,,
MAR04203,0.7321846,,,,
MAR04205,0.17844231,,,,
MAR04209,0.6298482,,,,
MAR04210,0.99927646,,,,
MAR04213,0.7321846,,,,
MAR04214,0.9998037,,,,
MAR04215,0.7321846,,,,
MAR04216,0.9489721,,,,
MAR04217,0.7321846,,,,
MAR04218,0.99599046,,,,
MAR04219,0.9216932,,,,
MAR04221,0.7321846,,,,
MAR04222,0.7276574,,,,
MAR04223,0.7321846,,,,
MAR04224,0.997267,,,,
MAR04230,0.7613497,,,,
MAR04231,0.99154246,,,,
MAR04232,0.9989409,,,,
MAR04233,0.99881953,,,,
MAR04234,0.7321846,,,,
MAR04235,0.98602957,,,,
MAR04237,0.007483198,,,,
MAR04238,0.7321846,,,,
MAR04239,0.9948697,,,,
MAR04240,0.7321846,,,,
MAR04242,0.00888715,,,,
MAR04243,0.44467404,,,,
MAR04244,0.032921698,,,,
MAR04245,0.9965423,,,,
MAR04246,0.7292246,,,,
MAR04247,0.7321846,,,,
MAR04249,0.8032174,,,,
MAR04253,0.99913555,,,,
MAR04255,0.9985567,,,,
MAR04256,0.8160427,,,,
MAR04258,0.7321846,,,,
MAR04259,0.99920505,,,,
MAR04261,0.9995214,,,,
MAR04263,0.99992883,,,,
MAR04265,0.998966,,,,
MAR04266,0.3706855,,,,
MAR04267,0.99995553,,,,
MAR04272,0.7580712,,,,
MAR04273,0.8075077,,,,
MAR04274,0.04629911,,,,
MAR04275,0.45201552,,,,
MAR04276,0.60964596,,,,
MAR04277,0.99817586,,,,
MAR04278,0.00080576993,,,,
MAR04284,0.9887139,,,,
MAR04285,0.99949837,,,,
MAR04286,0.78316593,,,,
MAR04287,0.998379,,,,
MAR04288,0.9879118,,,,
MAR04289,0.7321846,,,,
MAR04290,0.9801886,,,,
MAR04292,0.7551876,,,,
MAR04293,0.7576291,,,,
MAR04294,0.7321846,,,,
MAR04296,0.9993357,,,,
MAR04298,0.7321846,,,,
MAR04302,0.99987805,,,,
MAR04305,0.7321846,,,,
MAR04307,0.7321846,,,,
MAR04309,0.7321846,,,,
MAR04311,0.7321846,,,,
MAR04316,0.9993616,,,,
MAR04322,0.7315468,,,,
MAR04325,0.7010597,,,,
MAR04327,0.7321846,,,,
MAR04330,0.24285668,,,,
MAR04331,0.9953394,,,,
MAR04332,0.99702954,,,,
MAR04334,0.7321846,,,,
MAR04335,0.99937975,,,,
MAR04337,0.6506393,,,,
MAR04339,0.6506393,,,,
MAR04341,0.704576,,,,
MAR04344,0.98970264,,,,
MAR04345,0.99735653,,,,
MAR04346,0.9989409,,,,
MAR04347,0.9996183,,,,
MAR04348,0.9997675,,,,
MAR04349,0.7321846,,,,
MAR04353,0.704576,,,,
MAR04354,0.9998666,,,,
MAR04355,0.0109777395,,,,
MAR04357,0.7278331,,,,
MAR04358,0.99992776,,,,
MAR04359,0.7278331,,,,
MAR04361,0.7321846,,,,
MAR04362,0.7321846,,,,
MAR04364,0.5145805,,,,
MAR04366,0.5145805,,,,
MAR04369,0.5145805,,,,
MAR04372,0.99864846,,,,
MAR04374,0.7321846,,,,
MAR04376,0.7321846,,,,
MAR04378,0.7321846,,,,
MAR04379,0.9997892,,,,
MAR04380,0.7321846,,,,
MAR04382,0.7831823,,,,
MAR04383,0.9734118,,,,
MAR04384,0.69640917,,,,
MAR04389,0.7831823,,,,
MAR04390,0.98128307,,,,
MAR04392,0.7321846,,,,
MAR04393,0.018416652,,,,
MAR04399,0.9998661,,,,
MAR04400,0.9965676,,,,
MAR04405,0.7321846,,,,
MAR04407,0.7321846,,,,
MAR04409,0.8123595,,,,
MAR04414,0.99862885,,,,
MAR04415,0.97807807,,,,
MAR04416,0.81280273,,,,
MAR04419,0.9988965,,,,
MAR04421,0.05915765,,,,
MAR04422,0.07612939,,,,
MAR04424,0.03955988,,,,
MAR04428,0.9998728,,,,
MAR04433,0.9982222,,,,
MAR04434,0.9933729,,,,
MAR04435,0.9909678,,,,
MAR04436,0.03546273,,,,
MAR04437,0.9997008,,,,
MAR04438,0.8032174,,,,
MAR04439,0.8032174,,,,
MAR04440,0.9812151,,,,
MAR04441,0.9766516,,,,
MAR04443,0.8032174,,,,
MAR04445,0.88524926,,,,
MAR04446,0.9985037,,,,
MAR04447,0.98633784,,,,
MAR04448,0.99451905,,,,
MAR04451,0.9904959,,,,
MAR04455,0.8032174,,,,
MAR04456,0.99987435,,,,
MAR04458,0.9986203,,,,
MAR04459,0.99796355,,,,
MAR04460,0.99789524,,,,
MAR04461,0.99960357,,,,
MAR04464,0.94762504,,,,
MAR04465,0.99785054,,,,
MAR04467,0.0022442332,,,,
MAR04468,0.0022675616,,,,
MAR04469,0.3992299,,,,
MAR04470,0.98820347,,,,
MAR04471,0.9992084,,,,
MAR04472,0.9970951,,,,
MAR04476,0.9986946,,,,
MAR04478,0.9734558,,,,
MAR04479,0.8032174,,,,
MAR04485,0.00023178982,,,,
MAR04491,0.99194604,,,,
MAR04498,0.97741985,,,,
MAR04500,0.8586988,,,,
MAR04502,0.8032174,,,,
MAR04504,0.99194604,,,,
MAR04506,0.9950368,,,,
MAR04507,0.9989594,,,,
MAR04509,0.98633784,,,,
MAR04511,0.9766516,,,,
MAR04515,0.8032174,,,,
MAR04517,0.8032174,,,,
MAR04518,0.986748,,,,
MAR04519,0.99898654,,,,
MAR04520,0.9990933,,,,
MAR04521,0.44876367,,,,
MAR04522,0.99194604,,,,
MAR04525,0.99213684,,,,
MAR04526,0.99992824,,,,
MAR04527,0.9781253,,,,
MAR04528,0.9983785,,,,
MAR04529,0.2726563,,,,
MAR04530,0.99886405,,,,
MAR04531,0.9997278,,,,
MAR04532,0.0023025188,,,,
MAR04533,0.9998903,,,,
MAR04534,0.9999082,,,,
MAR04545,0.992547,,,,
MAR04546,0.93601924,,,,
MAR04547,0.9439926,,,,
MAR04550,0.9972453,,,,
MAR04552,0.9992743,,,,
MAR04553,0.016403647,,,,
MAR04559,0.99910766,,,,
MAR04560,0.9997582,,,,
MAR04566,0.8032174,,,,
MAR04567,0.9988042,,,,
MAR04568,0.87313837,,,,
MAR04571,0.99194604,,,,
MAR04572,0.9273241,,,,
MAR04573,0.028732631,,,,
MAR04576,0.8032174,,,,
MAR04578,0.8032174,,,,
MAR04579,0.0002833831,,,,
MAR04581,0.99194604,,,,
MAR04587,0.9771314,,,,
MAR04589,0.99969304,,,,
MAR04596,0.019212624,,,,
MAR04597,0.040090423,,,,
MAR04598,0.99194604,,,,
MAR04599,0.014555387,,,,
MAR04601,0.9904959,,,,
MAR04609,0.8032174,,,,
MAR04610,0.99194604,,,,
MAR04611,0.07081711,,,,
MAR04613,0.99194604,,,,
MAR04615,0.2879997,,,,
MAR04616,0.8032174,,,,
MAR04618,0.005097535,,,,
MAR04619,0.015703937,,,,
MAR04620,0.99194604,,,,
MAR04621,0.69047964,,,,
MAR04622,0.8032174,,,,
MAR04624,0.99194604,,,,
MAR04626,0.8032174,,,,
MAR04629,0.23432693,,,,
MAR04633,0.99914014,,,,
MAR04634,0.99194604,,,,
MAR04638,0.99194604,,,,
MAR04639,0.99194604,,,,
MAR04642,0.9984548,,,,
MAR04645,0.0014117325,,,,
MAR04646,0.9993148,,,,
MAR04647,0.0037097211,,,,
MAR04648,0.9975923,,,,
MAR04649,0.99937963,,,,
MAR04650,0.997373,,,,
MAR04651,0.00013032639,,,,
MAR04653,0.8032174,,,,
MAR04654,0.49690405,,,,
MAR04656,0.87571967,,,,
MAR04658,0.008210039,,,,
MAR04659,0.0023752823,,,,
MAR04660,0.9989409,,,,
MAR04661,0.8032174,,,,
MAR04665,0.8923328,,,,
MAR04666,0.89018995,,,,
MAR04667,0.94845057,,,,
MAR04668,0.890329,,,,
MAR04669,0.8032174,,,,
MAR04671,0.99194604,,,,
